Type,Exciter
Maker,"Omega"
ProductName,"XF1045(560DF15)"
Comment,""
Public,1
wavedataset
791.0209961,0.145601034
790.0481567,-0.018932195
788.9358521,-0.036320906
787.9621582,-0.203125671
786.9881592,0.019765936
786.0137329,0.115405992
785.0389404,-0.155382291
784.0637817,0.008751045
782.9488525,0.179339513
781.9729614,-0.165437564
780.9966431,-0.133711219
780.0199585,-0.1119809
779.0429077,-0.124816082
778.0654907,-0.063515961
776.947998,0.027560079
775.9697876,-0.004361814
774.9912109,-0.044819638
774.0122681,0.056723483
773.032959,-0.146996498
772.0532837,-0.074639082
770.9332275,-0.106494933
769.9527588,0.022135185
768.9719849,-0.222461134
767.9907837,0.073986515
767.0092773,-0.049315251
766.0273438,0.195064291
765.045105,-0.025661947
764.0625,0.05864149
762.9390259,-0.038903791
761.9556274,-0.258252472
760.9719238,0.049892213
759.987793,0.04983566
759.0032959,-0.018217517
758.0184937,-0.119218603
757.0333252,0.014039131
756.0477905,0
755.0618896,-0.068494335
753.9346924,0.109196685
752.947998,-0.121912211
751.9609985,-0.106694244
750.9736328,0.03294237
749.9859009,0.021525854
748.9978027,-0.014820513
748.0093994,-0.112675048
747.0205688,-0.110524744
746.0314331,-0.120823309
745.0419312,-0.015815623
744.052124,0.134872481
743.0618896,0.088607065
741.9298096,-0.039326698
740.9388428,-0.02557415
739.9475708,0.057449315
738.9559326,-0.045555867
737.9639282,-0.014329275
736.9715576,-0.086575255
735.9788818,-0.119250126
734.9858398,-0.127540082
733.9924927,0.084095962
732.9987183,-0.023600912
732.0046387,-0.042368405
731.0102539,0.079345644
730.0154419,-0.029915921
729.0203247,-0.042000394
728.0249023,0.022056825
727.0291138,-0.121844165
726.032959,-0.002466041
725.036438,0.040717565
724.0396118,-0.048942957
723.0424194,0.024471628
722.0449219,-0.087959856
721.0470581,-0.033987705
720.0488892,0.063968919
719.050354,0.079909861
718.0514526,0.011278863
717.0522461,-0.011542903
716.0527344,-0.049312554
715.0527954,-0.077378094
714.0526123,0.029056126
713.052063,-0.104565628
712.0511475,-0.01577667
711.0499268,-0.13472417
710.0483398,-0.013152869
709.0464478,-0.075513713
708.0441895,-0.041241873
707.041626,-0.008342506
706.0386963,-0.034213111
705.0354614,0
704.0318604,-0.020825055
703.0279541,-0.042785883
702.0237427,-0.039282568
701.019165,-0.007276968
700.0142212,-0.022560243
699.0090332,-0.076645993
698.003479,-0.043861836
696.9975586,-0.034684904
695.991333,0.026814459
694.9848022,-0.080059439
693.9779053,-0.023428608
692.9707031,-0.051863499
691.9631958,-0.11166884
690.9553223,0.034654565
689.9471436,-0.073558107
688.9385986,-0.049143191
687.9298096,-0.065003455
687.0648193,0.027118873
686.0553589,-0.125334233
685.0455933,-0.029216323
684.0355225,-0.130705833
683.0250854,-0.052562397
682.0144043,-0.084432416
681.0032959,-0.052081864
679.9919434,-0.072997153
678.9802856,-0.111713886
677.9682617,-0.107855707
676.9559326,-0.023732454
675.9432373,0
