Type,Exciter
538.4,6.4478E-07
538.6,2.4303E-06
538.8,2.854E-06
539,2.0334E-06
539.2,1.4217E-06
539.4,9.1741E-07
539.6,5.92E-07
539.8,6.0953E-07
540,7.8588E-07
540.2,1.0133E-06
540.4,1.3064E-06
540.6,1.6844E-06
540.8,2.1718E-06
541,2.8001E-06
541.2,3.6103E-06
541.4,4.6549E-06
541.6,6.0017E-06
541.8,7.7381E-06
542,9.977E-06
542.2,7.561E-06
542.4,5.4192E-06
542.6,3.8841E-06
542.8,2.7838E-06
543,1.9953E-06
543.2,1.4301E-06
543.4,1.025E-06
543.6,7.3462E-07
543.8,5.2652E-07
544,3.7738E-07
544.2,3.8046E-07
544.4,4.0736E-07
544.6,4.3618E-07
544.8,4.6703E-07
545,5.0006E-07
545.2,5.3543E-07
545.4,5.733E-07
545.6,6.1385E-07
545.8,6.5726E-07
546,7.0375E-07
546.2,7.5372E-07
546.4,8.0729E-07
546.6,8.6466E-07
546.8,9.2611E-07
547,9.9192E-07
547.2,1.0624E-06
547.4,1.1379E-06
547.6,1.2188E-06
547.8,1.3054E-06
548,1.3982E-06
548.2,1.5875E-06
548.4,1.8361E-06
548.6,2.1235E-06
548.8,2.456E-06
549,2.8405E-06
549.2,3.2852E-06
549.4,3.7995E-06
549.6,4.3943E-06
549.8,5.0823E-06
550,5.878E-06
550.2,5.5544E-06
550.4,5.2215E-06
550.6,4.9085E-06
550.8,4.6143E-06
551,4.3378E-06
551.2,4.0778E-06
551.4,3.8334E-06
551.6,3.6037E-06
551.8,3.3877E-06
552,3.1846E-06
552.2,3.0008E-06
552.4,2.8283E-06
552.6,2.6658E-06
552.8,2.5125E-06
553,2.3681E-06
553.2,2.232E-06
553.4,2.1037E-06
553.6,1.9828E-06
553.8,1.8688E-06
554,1.7614E-06
554.2,1.9055E-06
554.4,2.1082E-06
554.6,2.3324E-06
554.8,2.5805E-06
555,2.855E-06
555.2,3.1587E-06
555.4,3.4947E-06
555.6,3.8664E-06
555.8,4.2777E-06
556,4.7327E-06
556.2,4.9187E-06
556.4,5.0424E-06
556.6,5.1691E-06
556.8,5.299E-06
557,5.4322E-06
557.2,5.5688E-06
557.4,5.7088E-06
557.6,5.8523E-06
557.8,5.9994E-06
558,6.1502E-06
558.2,5.8321E-06
558.4,5.4101E-06
558.6,5.0188E-06
558.8,4.6557E-06
559,4.3189E-06
559.2,4.0064E-06
559.4,3.7166E-06
559.6,3.4477E-06
559.8,3.1983E-06
560,2.9669E-06
560.2,3.2803E-06
560.4,3.6604E-06
560.6,4.0846E-06
560.8,4.5579E-06
561,5.086E-06
561.2,5.6754E-06
561.4,6.333E-06
561.6,7.0669E-06
561.8,7.8857E-06
562,8.7995E-06
562.2,8.8718E-06
562.4,8.7983E-06
562.6,8.7253E-06
562.8,8.6529E-06
563,8.5812E-06
563.2,8.51E-06
563.4,8.4394E-06
563.6,8.3694E-06
563.8,8.3E-06
564,8.2311E-06
564.2,8.3371E-06
564.4,8.4824E-06
564.6,8.6303E-06
564.8,8.7806E-06
565,8.9337E-06
565.2,9.0893E-06
565.4,9.2477E-06
565.6,9.4089E-06
565.8,9.5729E-06
566,9.7397E-06
566.2,8.985E-06
566.4,8.0758E-06
566.6,7.2587E-06
566.8,6.5242E-06
567,5.864E-06
567.2,5.2706E-06
567.4,4.7373E-06
567.6,4.258E-06
567.8,3.8271E-06
568,3.4399E-06
568.2,3.4485E-06
568.4,3.582E-06
568.6,3.7206E-06
568.8,3.8645E-06
569,4.014E-06
569.2,4.1693E-06
569.4,4.3306E-06
569.6,4.4982E-06
569.8,4.6722E-06
570,4.853E-06
570.2,4.7346E-06
570.4,4.6038E-06
570.6,4.4767E-06
570.8,4.3531E-06
571,4.2329E-06
571.2,4.116E-06
571.4,4.0024E-06
571.6,3.8919E-06
571.8,3.7844E-06
572,3.6799E-06
572.2,3.6629E-06
572.4,3.6593E-06
572.6,3.6557E-06
572.8,3.6521E-06
573,3.6485E-06
573.2,3.6449E-06
573.4,3.6413E-06
573.6,3.6377E-06
573.8,3.6341E-06
574,3.6306E-06
574.2,3.7994E-06
574.4,4.0128E-06
574.6,4.2382E-06
574.8,4.4763E-06
575,4.7277E-06
575.2,4.9932E-06
575.4,5.2736E-06
575.6,5.5698E-06
575.8,5.8827E-06
576,6.2131E-06
576.2,6.2535E-06
576.4,6.2213E-06
576.6,6.1892E-06
576.8,6.1572E-06
577,6.1254E-06
577.2,6.0938E-06
577.4,6.0624E-06
577.6,6.0311E-06
577.8,6E-06
578,5.969E-06
578.2,5.6234E-06
578.4,5.217E-06
578.6,4.8401E-06
578.8,4.4903E-06
579,4.1658E-06
579.2,3.8648E-06
579.4,3.5855E-06
579.6,3.3264E-06
579.8,3.0861E-06
580,2.863E-06
580.2,3.0816E-06
580.4,3.3512E-06
580.6,3.6444E-06
580.8,3.9632E-06
581,4.31E-06
581.2,4.6871E-06
581.4,5.0972E-06
581.6,5.5431E-06
581.8,6.0281E-06
582,6.5555E-06
582.2,5.4691E-06
582.4,4.3463E-06
582.6,3.4539E-06
582.8,2.7448E-06
583,2.1812E-06
583.2,1.7334E-06
583.4,1.3775E-06
583.6,1.0947E-06
583.8,8.6993E-07
584,6.9132E-07
584.2,8.2926E-07
584.4,1.0888E-06
584.6,1.4296E-06
584.8,1.877E-06
585,2.4645E-06
585.2,3.2359E-06
585.4,4.2486E-06
585.6,5.5784E-06
585.8,7.3244E-06
586,9.6168E-06
586.2,8.1834E-06
586.4,6.2269E-06
586.6,4.7381E-06
586.8,3.6053E-06
587,2.7433E-06
587.2,2.0874E-06
587.4,1.5883E-06
587.6,1.2086E-06
587.8,9.1963E-07
588,6.9976E-07
588.2,7.6888E-07
588.4,9.3993E-07
588.6,1.149E-06
588.8,1.4047E-06
589,1.7172E-06
589.2,2.0992E-06
589.4,2.5662E-06
589.6,3.1371E-06
589.8,3.8351E-06
590,4.6883E-06
590.2,4.5994E-06
590.4,4.4381E-06
590.6,4.2825E-06
590.8,4.1324E-06
591,3.9875E-06
591.2,3.8477E-06
591.4,3.7127E-06
591.6,3.5826E-06
591.8,3.457E-06
592,3.3357E-06
592.2,3.179E-06
592.4,3.0222E-06
592.6,2.8731E-06
592.8,2.7314E-06
593,2.5967E-06
593.2,2.4686E-06
593.4,2.3468E-06
593.6,2.2311E-06
593.8,2.121E-06
594,2.0164E-06
594.2,1.8893E-06
594.4,1.7644E-06
594.6,1.6477E-06
594.8,1.5388E-06
595,1.437E-06
595.2,1.342E-06
595.4,1.2533E-06
595.6,1.1704E-06
595.8,1.0931E-06
596,1.0208E-06
596.2,9.2209E-07
596.4,8.2604E-07
596.6,7.3999E-07
596.8,6.629E-07
597,5.9385E-07
597.2,5.3198E-07
597.4,4.7657E-07
597.6,4.2692E-07
597.8,3.8245E-07
598,3.4261E-07
598.2,3.9283E-07
598.4,4.8191E-07
598.6,5.9119E-07
598.8,7.2525E-07
599,8.8972E-07
599.2,1.0915E-06
599.4,1.339E-06
599.6,1.6426E-06
599.8,2.0151E-06
600,2.4721E-06
600.2,2.0744E-06
600.4,1.6991E-06
600.6,1.3916E-06
600.8,1.1398E-06
601,9.3357E-07
601.2,7.6464E-07
601.4,6.2628E-07
601.6,5.1296E-07
601.8,4.2014E-07
602,3.4412E-07
602.2,4.2001E-07
602.4,5.4704E-07
602.6,7.1248E-07
602.8,9.2797E-07
603,1.2086E-06
603.2,1.5742E-06
603.4,2.0502E-06
603.6,2.6703E-06
603.8,3.4779E-06
604,4.5298E-06
604.2,4.6221E-06
604.4,4.5099E-06
604.6,4.4003E-06
604.8,4.2934E-06
605,4.1891E-06
605.2,4.0874E-06
605.4,3.9881E-06
605.6,3.8912E-06
605.8,3.7967E-06
606,3.7044E-06
606.2,3.6887E-06
606.4,3.6879E-06
606.6,3.687E-06
606.8,3.6862E-06
607,3.6853E-06
607.2,3.6845E-06
607.4,3.6836E-06
607.6,3.6828E-06
607.8,3.6819E-06
608,3.681E-06
608.2,3.2034E-06
608.4,2.7097E-06
608.6,2.292E-06
608.8,1.9387E-06
609,1.6399E-06
609.2,1.3871E-06
609.4,1.1733E-06
609.6,9.9248E-07
609.8,8.3951E-07
610,7.1011E-07
610.2,6.5484E-07
610.4,6.0873E-07
610.6,5.6588E-07
610.8,5.2603E-07
611,4.89E-07
611.2,4.5457E-07
611.4,4.2257E-07
611.6,3.9281E-07
611.8,3.6516E-07
612,3.3945E-07
612.2,3.352E-07
612.4,3.3527E-07
612.6,3.3534E-07
612.8,3.3542E-07
613,3.3549E-07
613.2,3.3556E-07
613.4,3.3564E-07
613.6,3.3571E-07
613.8,3.3578E-07
614,3.3585E-07
614.2,3.3594E-07
614.4,3.3604E-07
614.6,3.3613E-07
614.8,3.3623E-07
615,3.3632E-07
615.2,3.3642E-07
615.4,3.3651E-07
615.6,3.3661E-07
615.8,3.367E-07
616,3.368E-07
616.2,3.3676E-07
616.4,3.3668E-07
616.6,3.3661E-07
616.8,3.3654E-07
617,3.3647E-07
617.2,3.364E-07
617.4,3.3632E-07
617.6,3.3625E-07
617.8,3.3618E-07
618,3.3611E-07
618.2,3.8279E-07
618.4,4.4947E-07
618.6,5.2777E-07
618.8,6.1972E-07
619,7.2768E-07
619.2,8.5445E-07
619.4,1.0033E-06
619.6,1.1781E-06
619.8,1.3833E-06
620,1.6243E-06
620.2,1.5779E-06
620.4,1.5027E-06
620.6,1.431E-06
620.8,1.3628E-06
621,1.2978E-06
621.2,1.2359E-06
621.4,1.1769E-06
621.6,1.1208E-06
621.8,1.0673E-06
622,1.0164E-06
622.2,9.2216E-07
622.4,8.2656E-07
622.6,7.4087E-07
622.8,6.6406E-07
623,5.9522E-07
623.2,5.3352E-07
623.4,4.7821E-07
623.6,4.2863E-07
623.8,3.842E-07
624,3.4437E-07
624.2,3.3672E-07
624.4,3.3649E-07
624.6,3.3625E-07
624.8,3.3602E-07
625,3.3578E-07
625.2,3.3555E-07
625.4,3.3532E-07
625.6,3.3508E-07
625.8,3.3485E-07
626,3.3461E-07
626.2,3.3431E-07
626.4,3.34E-07
626.6,3.3369E-07
626.8,3.3337E-07
627,3.3306E-07
627.2,3.3274E-07
627.4,3.3243E-07
627.6,3.3212E-07
627.8,3.318E-07
628,3.3149E-07
628.2,3.8584E-07
628.4,4.6548E-07
628.6,5.6156E-07
628.8,6.7747E-07
629,8.1731E-07
629.2,9.8601E-07
629.4,1.1895E-06
629.6,1.4351E-06
629.8,1.7313E-06
630,2.0886E-06
630.2,1.7969E-06
630.4,1.4951E-06
630.6,1.244E-06
630.8,1.0351E-06
631,8.6122E-07
631.2,7.1657E-07
631.4,5.9622E-07
631.6,4.9608E-07
631.8,4.1276E-07
632,3.4343E-07
632.2,3.6425E-07
632.4,4.0675E-07
632.6,4.542E-07
632.8,5.0718E-07
633,5.6635E-07
633.2,6.3242E-07
633.4,7.0619E-07
633.6,7.8858E-07
633.8,8.8057E-07
634,9.8329E-07
634.2,1.1074E-06
634.4,1.2493E-06
634.6,1.4095E-06
634.8,1.5901E-06
635,1.7939E-06
635.2,2.0239E-06
635.4,2.2833E-06
635.6,2.5759E-06
635.8,2.9061E-06
636,3.2786E-06
636.2,3.2038E-06
636.4,3.0463E-06
636.6,2.8965E-06
636.8,2.754E-06
637,2.6186E-06
637.2,2.4898E-06
637.4,2.3674E-06
637.6,2.251E-06
637.8,2.1403E-06
638,2.035E-06
638.2,2.1117E-06
638.4,2.2254E-06
638.6,2.3452E-06
638.8,2.4715E-06
639,2.6046E-06
639.2,2.7448E-06
639.4,2.8926E-06
639.6,3.0483E-06
639.8,3.2125E-06
640,3.3854E-06
640.2,4.0897E-06
640.4,5.029E-06
640.6,6.184E-06
640.8,7.6043E-06
641,9.3508E-06
641.2,1.1498E-05
641.4,1.4139E-05
641.6,1.7386E-05
641.8,2.138E-05
642,2.629E-05
642.2,3.1448E-05
642.4,3.7326E-05
642.6,4.4303E-05
642.8,5.2584E-05
643,6.2413E-05
643.2,7.4079E-05
643.4,8.7926E-05
643.6,0.00010436
643.8,0.00012387
644,0.00014702
644.2,0.00013721
644.4,0.00012013
644.6,0.00010517
644.8,9.2076E-05
645,8.0612E-05
645.2,7.0575E-05
645.4,6.1788E-05
645.6,5.4094E-05
645.8,4.7359E-05
646,4.1463E-05
646.2,3.4638E-05
646.4,2.861E-05
646.6,2.3631E-05
646.8,1.9519E-05
647,1.6122E-05
647.2,1.3316E-05
647.4,1.0999E-05
647.6,9.0849E-06
647.8,7.5039E-06
648,6.198E-06
648.2,6.2084E-06
648.4,6.4785E-06
648.6,6.7603E-06
648.8,7.0544E-06
649,7.3613E-06
649.2,7.6815E-06
649.4,8.0157E-06
649.6,8.3644E-06
649.8,8.7283E-06
650,9.108E-06
650.2,1.1324E-05
650.4,1.4386E-05
650.6,1.8277E-05
650.8,2.322E-05
651,2.95E-05
651.2,3.7478E-05
651.4,4.7615E-05
651.6,6.0492E-05
651.8,7.6853E-05
652,9.7638E-05
652.2,9.7708E-05
652.4,9.1942E-05
652.6,8.6516E-05
652.8,8.141E-05
653,7.6606E-05
653.2,7.2085E-05
653.4,6.7831E-05
653.6,6.3828E-05
653.8,6.0061E-05
654,5.6517E-05
654.2,4.5595E-05
654.4,3.5521E-05
654.6,2.7673E-05
654.8,2.1558E-05
655,1.6795E-05
655.2,1.3084E-05
655.4,1.0193E-05
655.6,7.9412E-06
655.8,6.1866E-06
656,4.8197E-06
656.2,4.7234E-06
656.4,4.8439E-06
656.6,4.9674E-06
656.8,5.0941E-06
657,5.2241E-06
657.2,5.3573E-06
657.4,5.4939E-06
657.6,5.6341E-06
657.8,5.7777E-06
658,5.9251E-06
658.2,5.3284E-06
658.4,4.6905E-06
658.6,4.1289E-06
658.8,3.6346E-06
659,3.1994E-06
659.2,2.8164E-06
659.4,2.4792E-06
659.6,2.1824E-06
659.8,1.9211E-06
660,1.6911E-06
660.2,1.9596E-06
660.4,2.3661E-06
660.6,2.8568E-06
660.8,3.4494E-06
661,4.1648E-06
661.2,5.0286E-06
661.4,6.0716E-06
661.6,7.3309E-06
661.8,8.8514E-06
662,1.0687E-05
662.2,1.2875E-05
662.4,1.5499E-05
662.6,1.8658E-05
662.8,2.2461E-05
663,2.7039E-05
663.2,3.255E-05
663.4,3.9184E-05
663.6,4.7171E-05
663.8,5.6785E-05
664,6.8359E-05
664.2,7.0477E-05
664.4,6.9729E-05
664.6,6.8988E-05
664.8,6.8255E-05
665,6.753E-05
665.2,6.6813E-05
665.4,6.6103E-05
665.6,6.5401E-05
665.8,6.4706E-05
666,6.4019E-05
666.2,6.007E-05
666.4,5.5691E-05
666.6,5.1632E-05
666.8,4.7868E-05
667,4.4379E-05
667.2,4.1144E-05
667.4,3.8145E-05
667.6,3.5364E-05
667.8,3.2786E-05
668,3.0397E-05
668.2,3.0119E-05
668.4,3.0211E-05
668.6,3.0302E-05
668.8,3.0395E-05
669,3.0487E-05
669.2,3.058E-05
669.4,3.0672E-05
669.6,3.0766E-05
669.8,3.0859E-05
670,3.0953E-05
670.2,3.21E-05
670.4,3.3448E-05
670.6,3.4852E-05
670.8,3.6316E-05
671,3.7841E-05
671.2,3.943E-05
671.4,4.1086E-05
671.6,4.2812E-05
671.8,4.461E-05
672,4.6483E-05
672.2,4.6911E-05
672.4,4.6905E-05
672.6,4.69E-05
672.8,4.6894E-05
673,4.6888E-05
673.2,4.6883E-05
673.4,4.6877E-05
673.6,4.6871E-05
673.8,4.6866E-05
674,4.686E-05
674.2,4.6671E-05
674.4,4.6441E-05
674.6,4.6211E-05
674.8,4.5983E-05
675,4.5756E-05
675.2,4.5529E-05
675.4,4.5304E-05
675.6,4.5081E-05
675.8,4.4858E-05
676,4.4636E-05
676.2,4.5706E-05
676.4,4.7048E-05
676.6,4.8429E-05
676.8,4.9851E-05
677,5.1315E-05
677.2,5.2821E-05
677.4,5.4372E-05
677.6,5.5968E-05
677.8,5.7612E-05
678,5.9303E-05
678.2,6.056E-05
678.4,6.1777E-05
678.6,6.3018E-05
678.8,6.4284E-05
679,6.5576E-05
679.2,6.6893E-05
679.4,6.8237E-05
679.6,6.9608E-05
679.8,7.1007E-05
680,7.2433E-05
680.2,7.8049E-05
680.4,8.4884E-05
680.6,9.2318E-05
680.8,0.0001004
681,0.0001092
681.2,0.00011876
681.4,0.00012916
681.6,0.00014047
681.8,0.00015277
682,0.00016615
682.2,0.0001779
682.4,0.00018947
682.6,0.00020179
682.8,0.0002149
683,0.00022887
683.2,0.00024375
683.4,0.0002596
683.6,0.00027647
683.8,0.00029445
684,0.00031359
684.2,0.00028697
684.4,0.00025162
684.6,0.00022062
684.8,0.00019344
685,0.00016961
685.2,0.00014871
685.4,0.00013039
685.6,0.00011433
685.8,0.00010024
686,8.7892E-05
686.2,7.6872E-05
686.4,6.7198E-05
686.6,5.8741E-05
686.8,5.1349E-05
687,4.4887E-05
687.2,3.9238E-05
687.4,3.43E-05
687.6,2.9983E-05
687.8,2.621E-05
688,2.2912E-05
688.2,2.1717E-05
688.4,2.0847E-05
688.6,2.0011E-05
688.8,1.921E-05
689,1.844E-05
689.2,1.7701E-05
689.4,1.6991E-05
689.6,1.631E-05
689.8,1.5657E-05
690,1.5029E-05
690.2,1.4947E-05
690.4,1.4955E-05
690.6,1.4962E-05
690.8,1.497E-05
691,1.4977E-05
691.2,1.4985E-05
691.4,1.4993E-05
691.6,1.5E-05
691.8,1.5008E-05
692,1.5015E-05
692.2,1.5219E-05
692.4,1.5492E-05
692.6,1.577E-05
692.8,1.6053E-05
693,1.6341E-05
693.2,1.6634E-05
693.4,1.6933E-05
693.6,1.7237E-05
693.8,1.7546E-05
694,1.7861E-05
694.2,1.8975E-05
694.4,2.0381E-05
694.6,2.1892E-05
694.8,2.3515E-05
695,2.5258E-05
695.2,2.713E-05
695.4,2.9141E-05
695.6,3.1302E-05
695.8,3.3622E-05
696,3.6114E-05
696.2,3.9248E-05
696.4,4.2746E-05
696.6,4.6555E-05
696.8,5.0704E-05
697,5.5222E-05
697.2,6.0143E-05
697.4,6.5502E-05
697.6,7.134E-05
697.8,7.7697E-05
698,8.4621E-05
698.2,8.6374E-05
698.4,8.7494E-05
698.6,8.8629E-05
698.8,8.9779E-05
699,9.0944E-05
699.2,9.2124E-05
699.4,9.332E-05
699.6,9.453E-05
699.8,9.5757E-05
700,9.6999E-05
700.2,9.8532E-05
700.4,0.00010014
700.6,0.00010177
700.8,0.00010342
701,0.00010511
701.2,0.00010682
701.4,0.00010856
701.6,0.00011032
701.8,0.00011212
702,0.00011394
702.2,0.00011824
702.4,0.00012352
702.6,0.00012904
702.8,0.00013481
703,0.00014084
703.2,0.00014713
703.4,0.00015371
703.6,0.00016058
703.8,0.00016776
704,0.00017526
704.2,0.0001889
704.4,0.00020516
704.6,0.00022281
704.8,0.00024199
705,0.00026281
705.2,0.00028543
705.4,0.00030999
705.6,0.00033667
705.8,0.00036564
706,0.00039711
706.2,0.0004241
706.4,0.0004517
706.6,0.00048109
706.8,0.0005124
707,0.00054574
707.2,0.00058125
707.4,0.00061908
707.6,0.00065936
707.8,0.00070226
708,0.00074796
708.2,0.00076134
708.4,0.00077191
708.6,0.00078263
708.8,0.0007935
709,0.00080452
709.2,0.00081569
709.4,0.00082702
709.6,0.0008385
709.8,0.00085015
710,0.00086195
710.2,0.00089927
710.4,0.00094295
710.6,0.00098874
710.8,0.0010368
711,0.0010871
711.2,0.0011399
711.4,0.0011953
711.6,0.0012533
711.8,0.0013142
712,0.001378
712.2,0.0014719
712.4,0.0015819
712.6,0.0017
712.8,0.001827
713,0.0019635
713.2,0.0021102
713.4,0.0022678
713.6,0.0024372
713.8,0.0026193
714,0.0028149
714.2,0.0028832
714.4,0.0029201
714.6,0.0029574
714.8,0.0029952
715,0.0030335
715.2,0.0030723
715.4,0.0031116
715.6,0.0031514
715.8,0.0031917
716,0.0032325
716.2,0.0030967
716.4,0.0029421
716.6,0.0027952
716.8,0.0026557
717,0.0025231
717.2,0.0023971
717.4,0.0022774
717.6,0.0021637
717.8,0.0020557
718,0.0019531
718.2,0.0018895
718.4,0.0018305
718.6,0.0017733
718.8,0.001718
719,0.0016643
719.2,0.0016124
719.4,0.001562
719.6,0.0015132
719.8,0.001466
720,0.0014202
720.2,0.0015435
720.4,0.0016774
720.6,0.001797
720.8,0.0018788
721,0.0019643
721.2,0.0020537
721.4,0.0021472
721.6,0.0022449
721.8,0.0023471
722,0.0024539
722.2,0.0025656
722.4,0.0026823
722.6,0.0028201
722.8,0.002968
723,0.0031235
723.2,0.0032873
723.4,0.0034596
723.6,0.003641
723.8,0.0038318
724,0.0040327
724.2,0.0042441
724.4,0.0043967
724.6,0.0044081
724.8,0.0044195
725,0.004431
725.2,0.0044425
725.4,0.004454
725.6,0.0044656
725.8,0.0044771
726,0.0044887
726.2,0.0045004
726.4,0.004423
726.6,0.0043266
726.8,0.0042324
727,0.0041402
727.2,0.00405
727.4,0.0039618
727.6,0.0038755
727.8,0.0037911
728,0.0037085
728.2,0.003654
728.4,0.0036646
728.6,0.0036753
728.8,0.003686
729,0.0036967
729.2,0.0037075
729.4,0.0037183
729.6,0.0037291
729.8,0.0037399
730,0.0037508
730.2,0.0037617
730.4,0.0037935
730.6,0.0039135
730.8,0.0040372
731,0.0041649
731.2,0.0042966
731.4,0.0044757
731.6,0.0046877
731.8,0.0049098
732,0.0051425
732.2,0.0053944
732.4,0.0057472
732.6,0.0061231
732.8,0.0065236
733,0.0069503
733.2,0.0074448
733.4,0.0080118
733.6,0.008622
733.8,0.0092787
734,0.0099853
734.2,0.0108
734.4,0.011682
734.6,0.012636
734.8,0.013668
735,0.014801
735.2,0.016052
735.4,0.017408
735.6,0.01888
735.8,0.020475
736,0.021961
736.2,0.023521
736.4,0.025192
736.6,0.026982
736.8,0.028663
737,0.029971
737.2,0.031338
737.4,0.032767
737.6,0.034261
737.8,0.035047
738,0.035643
738.2,0.036249
738.4,0.036865
738.6,0.037304
738.8,0.03717
739,0.037036
739.2,0.036902
739.4,0.036769
739.6,0.036432
739.8,0.036008
740,0.035589
740.2,0.034805
740.4,0.034099
740.6,0.033453
740.8,0.032812
741,0.032178
741.2,0.031452
741.4,0.030613
741.6,0.029913
741.8,0.029419
742,0.028951
742.2,0.028528
742.4,0.028119
742.6,0.027735
742.8,0.027383
743,0.027164
743.2,0.026946
743.4,0.026721
743.6,0.026503
743.8,0.02643
744,0.026356
744.2,0.026476
744.4,0.026603
744.6,0.026811
744.8,0.02703
745,0.027357
745.2,0.027709
745.4,0.028293
745.6,0.02896
745.8,0.029729
746,0.030557
746.2,0.031629
746.4,0.032871
746.6,0.034111
746.8,0.035359
747,0.036945
747.2,0.038906
747.4,0.041053
747.6,0.043429
747.8,0.046092
748,0.049186
748.2,0.052619
748.4,0.056608
748.6,0.060982
748.8,0.06598
749,0.071426
749.2,0.077527
749.4,0.084158
749.6,0.091437
749.8,0.099238
750,0.105
750.2,0.111
750.4,0.12
750.6,0.129
750.8,0.138
751,0.146
751.2,0.153
751.4,0.158
751.6,0.163
751.8,0.165
752,0.165
752.2,0.164
752.4,0.16
752.6,0.157
752.8,0.151
753,0.147
753.2,0.142
753.4,0.137
753.6,0.132
753.8,0.127
754,0.124
754.2,0.12
754.4,0.117
754.6,0.114
754.8,0.112
755,0.111
755.2,0.11
755.4,0.111
755.6,0.111
755.8,0.112
756,0.114
756.2,0.116
756.4,0.119
756.6,0.123
756.8,0.128
757,0.134
757.2,0.141
757.4,0.15
757.6,0.16
757.8,0.171
758,0.185
758.2,0.199
758.4,0.217
758.6,0.236
758.8,0.255
759,0.276
759.2,0.296
759.4,0.314
759.6,0.326
759.8,0.333
760,0.331
760.2,0.325
760.4,0.308
760.6,0.286
760.8,0.261
761,0.235
761.2,0.209
761.4,0.185
761.6,0.163
761.8,0.144
762,0.128
762.2,0.114
762.4,0.101
762.6,0.090647
762.8,0.081788
763,0.073977
763.2,0.067648
763.4,0.061361
763.6,0.056654
763.8,0.052846
764,0.048968
764.2,0.045938
764.4,0.043104
764.6,0.040756
764.8,0.038249
765,0.036627
765.2,0.035097
765.4,0.03385
765.6,0.032378
765.8,0.031327
766,0.030538
766.2,0.029705
766.4,0.029309
766.6,0.02914
766.8,0.028363
767,0.028223
767.2,0.028099
767.4,0.027961
767.6,0.027882
767.8,0.028269
768,0.028378
768.2,0.028795
768.4,0.029715
768.6,0.030061
768.8,0.030666
769,0.031324
769.2,0.032038
769.4,0.033389
769.6,0.035
769.8,0.036619
770,0.037743
770.2,0.03909
770.4,0.041148
770.6,0.043578
770.8,0.046533
771,0.049642
771.2,0.052902
771.4,0.056999
771.6,0.061532
771.8,0.066226
772,0.07164
772.2,0.077874
772.4,0.084811
772.6,0.092415
772.8,0.101
773,0.109
773.2,0.118
773.4,0.127
773.6,0.136
773.8,0.144
774,0.151
774.2,0.156
774.4,0.159
774.6,0.16
774.8,0.159
775,0.156
775.2,0.152
775.4,0.146
775.6,0.139
775.8,0.132
776,0.125
776.2,0.119
776.4,0.112
776.6,0.106
776.8,0.101
777,0.096053
777.2,0.091572
777.4,0.088281
777.6,0.084932
777.8,0.08151
778,0.078998
778.2,0.076864
778.4,0.075429
778.6,0.074124
778.8,0.072937
779,0.072394
779.2,0.072103
779.4,0.072371
779.6,0.072898
779.8,0.07363
780,0.07418
780.2,0.075183
780.4,0.076785
780.6,0.07914
780.8,0.081613
781,0.084165
781.2,0.087767
781.4,0.091831
781.6,0.096892
781.8,0.102
782,0.108
782.2,0.115
782.4,0.124
782.6,0.133
782.8,0.143
783,0.155
783.2,0.168
783.4,0.183
783.6,0.199
783.8,0.216
784,0.234
784.2,0.253
784.4,0.273
784.6,0.29
784.8,0.303
785,0.314
785.2,0.321
785.4,0.322
785.6,0.318
785.8,0.311
786,0.3
786.2,0.286
786.4,0.27
786.6,0.255
786.8,0.239
787,0.224
787.2,0.211
787.4,0.198
787.6,0.186
787.8,0.176
788,0.167
788.2,0.159
788.4,0.152
788.6,0.146
788.8,0.141
789,0.137
789.2,0.133
789.4,0.131
789.6,0.129
789.8,0.128
790,0.126
790.2,0.127
790.4,0.127
790.6,0.128
790.8,0.129
791,0.132
791.2,0.135
791.4,0.137
791.6,0.141
791.8,0.146
792,0.151
792.2,0.157
792.4,0.162
792.6,0.169
792.8,0.175
793,0.182
793.2,0.189
793.4,0.193
793.6,0.199
793.8,0.204
794,0.206
794.2,0.207
794.4,0.206
794.6,0.203
794.8,0.198
795,0.19
795.2,0.182
795.4,0.174
795.6,0.166
795.8,0.158
796,0.149
796.2,0.139
796.4,0.13
796.6,0.121
796.8,0.114
797,0.106
797.2,0.099621
797.4,0.093132
797.6,0.087481
797.8,0.082635
798,0.078328
798.2,0.074164
798.4,0.070378
798.6,0.067069
798.8,0.064242
799,0.061843
799.2,0.059757
799.4,0.057704
799.6,0.056177
799.8,0.054783
800,0.053448
800.2,0.052466
800.4,0.051769
800.6,0.050776
800.8,0.050226
801,0.050144
801.2,0.050136
801.4,0.050041
801.6,0.050055
801.8,0.050281
802,0.05071
802.2,0.051364
802.4,0.052608
802.6,0.053048
802.8,0.054175
803,0.05546
803.2,0.056599
803.4,0.058533
803.6,0.060267
803.8,0.062193
804,0.064298
804.2,0.066676
804.4,0.069551
804.6,0.072314
804.8,0.075146
805,0.078134
805.2,0.080641
805.4,0.083227
805.6,0.085897
805.8,0.089491
806,0.093322
806.2,0.096891
806.4,0.1
806.6,0.104
806.8,0.107
807,0.111
807.2,0.113
807.4,0.116
807.6,0.118
807.8,0.119
808,0.12
808.2,0.121
808.4,0.121
808.6,0.12
808.8,0.119
809,0.118
809.2,0.116
809.4,0.114
809.6,0.112
809.8,0.11
810,0.107
810.2,0.104
810.4,0.102
810.6,0.099321
810.8,0.096307
811,0.093641
811.2,0.091306
