Type,Exciter
261.4,3.6502E-05
261.6,0.00012678
261.8,0.00032745
262,0.00011583
262.2,0.00015561
262.4,1E-05
262.6,1E-05
262.8,1E-05
263,1E-05
263.2,0.00039646
263.4,3.2752E-05
263.6,1E-05
263.8,2.425E-05
264,2.425E-05
264.2,9.2956E-05
264.4,0.00027116
264.6,0.0002829
264.8,1E-05
265,1.2077E-05
265.2,1.2077E-05
265.4,1E-05
265.6,1E-05
265.8,1E-05
266,0.00036524
266.2,0.00019668
266.4,5.8057E-05
266.6,0.00035978
266.8,1E-05
267,1E-05
267.2,0.0002125
267.4,0.00024779
267.6,3.5192E-05
267.8,0.00021719
268,1E-05
268.2,1E-05
268.4,0.00020909
268.6,0.000172
268.8,0.00021655
269,0.00035846
269.2,7.5211E-05
269.4,0.00012767
269.6,5.5807E-05
269.8,2.948E-05
270,0.00021629
270.2,1E-05
270.4,1E-05
270.6,1E-05
270.8,0.00040833
271,1.5641E-05
271.2,5.2604E-05
271.4,0.00021365
271.6,8.229E-05
271.8,1E-05
272,0.00023483
272.2,3.5956E-05
272.4,3.5956E-05
272.6,1E-05
272.8,0.00025291
273,0.00042552
273.2,0.00038741
273.4,0.00010095
273.6,3.0333E-05
273.8,7.5319E-05
274,3.4249E-05
274.2,3.4249E-05
274.4,0.00054968
274.6,1E-05
274.8,0.0001413
275,1E-05
275.2,1E-05
275.4,1E-05
275.6,1E-05
275.8,7.0128E-06
276,3.2912E-05
276.2,1E-05
276.4,1E-05
276.6,0.00011053
276.8,0.00025072
277,0.00031846
277.2,3.8773E-05
277.4,9.0991E-05
277.6,1E-05
277.8,1E-05
278,0.00047576
278.2,0.00026944
278.4,1.3653E-05
278.6,1E-05
278.8,1E-05
279,0.00011423
279.2,0.00042043
279.4,0.00011925
279.6,3.3323E-05
279.8,9.3275E-05
280,6.2326E-05
280.2,6.7707E-05
280.4,0.00037509
280.6,2.8401E-05
280.8,0.00048052
281,0.00065293
281.2,1E-05
281.4,1E-05
281.6,0.00023325
281.8,0.00010495
282,1E-05
282.2,0.0006213
282.4,4.2712E-05
282.6,7.1952E-05
282.8,1E-05
283,2.7587E-05
283.2,2.7587E-05
283.4,1E-05
283.6,0.00010034
283.8,1E-05
284,1E-05
284.2,3.4538E-05
284.4,0.00059844
284.6,0.00052147
284.8,1E-05
285,1E-05
285.2,1E-05
285.4,1E-05
285.6,1E-05
285.8,2.2575E-05
286,0.00029166
286.2,0.0003062
286.4,2.062E-05
286.6,0.00032177
286.8,3.0124E-05
287,0.00023898
287.2,1E-05
287.4,1E-05
287.6,0.00026305
287.8,1E-05
288,1E-05
288.2,1E-05
288.4,1E-05
288.6,1E-05
288.8,1E-05
289,0.00010194
289.2,1E-05
289.4,0.0010312
289.6,0.00012256
289.8,1E-05
290,1E-05
290.2,1E-05
290.4,1E-05
290.6,1E-05
290.8,1E-05
291,1E-05
291.2,1E-05
291.4,9.2374E-06
291.6,7.225E-05
291.8,0.0002006
292,5.0497E-05
292.2,1.5652E-05
292.4,1E-05
292.6,3.2471E-05
292.8,0.00065269
293,0.00060915
293.2,1E-05
293.4,0.00014599
293.6,0.00025296
293.8,0.00013704
294,0.00030506
294.2,0.00059788
294.4,1E-05
294.6,1E-05
294.8,6.3024E-05
295,3.545E-05
295.2,3.545E-05
295.4,1E-05
295.6,2.1588E-05
295.8,0.00025326
296,0.00038432
296.2,8.7719E-05
296.4,1E-05
296.6,0.00042135
296.8,1.765E-05
297,0.00023915
297.2,1E-05
297.4,1E-05
297.6,1E-05
297.8,1E-05
298,7.6971E-05
298.2,2.9389E-05
298.4,1E-05
298.6,5.8449E-05
298.8,1E-05
299,8.8313E-06
299.2,0.00037229
299.4,0.00029674
299.6,1E-05
299.8,3.3698E-05
300,0.00039267
300.2,0.0012817
300.4,0.00010819
300.6,0.00012687
300.8,0.00076562
301,2.9448E-05
301.2,0.00040533
301.4,0.00011431
301.6,1.7893E-05
301.8,0.00015081
302,1E-05
302.2,9.4863E-05
302.4,0.00044512
302.6,1E-05
302.8,0.00022089
303,1.8276E-05
303.2,0.00047366
303.4,0.0004427
303.6,8.0928E-05
303.8,1E-05
304,1E-05
304.2,1E-05
304.4,0.00060927
304.6,3.7735E-05
304.8,3.7735E-05
305,1E-05
305.2,7.3238E-05
305.4,7.5278E-05
305.6,1E-05
305.8,1E-05
306,4.6868E-05
306.2,0.00060599
306.4,0.00064071
306.6,0.00054876
306.8,1E-05
307,3.4534E-05
307.2,0.00063525
307.4,0.00027371
307.6,3.4643E-05
307.8,0.0007467
308,0.00010742
308.2,1E-05
308.4,1.4125E-05
308.6,8.574E-05
308.8,7.712E-05
309,7.0455E-05
309.2,0.00042075
309.4,2.1085E-05
309.6,0.00021002
309.8,7.8895E-06
310,1E-05
310.2,1E-05
310.4,1E-05
310.6,0.00015225
310.8,2.7902E-05
311,1E-05
311.2,0.00011267
311.4,1E-05
311.6,0.00048504
311.8,0.0003809
312,6.0526E-05
312.2,1E-05
312.4,1E-05
312.6,1E-05
312.8,0.00082932
313,7.7814E-05
313.2,8.213E-05
313.4,0.0014557
313.6,1E-05
313.8,1E-05
314,0.00023369
314.2,0.00020986
314.4,1E-05
314.6,1E-05
314.8,0.00014432
315,1E-05
315.2,1E-05
315.4,6.3486E-05
315.6,0.00041731
315.8,0.00018269
316,0.00019808
316.2,3.6487E-05
316.4,1E-05
316.6,1E-05
316.8,0.00010826
317,0.00078547
317.2,0.00066703
317.4,4.0145E-05
317.6,3.3677E-05
317.8,1E-05
318,9.6738E-05
318.2,0.0002716
318.4,0.00099498
318.6,4.1679E-05
318.8,0.00018816
319,0.0001183
319.2,7.0345E-06
319.4,4.719E-05
319.6,0.00064913
319.8,0.0023085
320,0.0020353
320.2,0.0031363
320.4,0.0048327
320.6,0.0061994
320.8,0.007392
321,0.0087517
321.2,0.0095986
321.4,0.010527
321.6,0.014742
321.8,0.022208
322,0.034808
322.2,0.062538
322.4,0.112
322.6,0.173
322.8,0.234
323,0.357
323.2,0.64
323.4,1.328
323.6,2.929
323.8,6.291
324,11.953
324.2,19.818
324.4,31.163
324.6,43.801
324.8,54.612
325,61.508
325.2,64.838
325.4,66.737
325.6,68.903
325.8,69.608
326,69.574
326.2,68.871
326.4,68.688
326.6,69.371
326.8,70.419
327,71.13
327.2,71.684
327.4,71.825
327.6,72.108
327.8,72.938
328,73.89
328.2,74.608
328.4,75.165
328.6,76.165
328.8,76.022
329,76.056
329.2,76.15
329.4,76.08
329.6,76.09
329.8,76.566
330,76.731
330.2,77.066
330.4,76.77
330.6,76.496
330.8,76.845
331,77.268
331.2,77.833
331.4,78.156
331.6,78.742
331.8,78.838
332,79.263
332.2,79.683
332.4,79.921
332.6,79.862
332.8,79.758
333,79.047
333.2,79.321
333.4,79.332
333.6,79.357
333.8,79.487
334,79.101
334.2,78.797
334.4,78.914
334.6,79.62
334.8,80.309
335,80.83
335.2,80.854
335.4,80.438
335.6,79.773
335.8,79.363
336,79.224
336.2,79.784
336.4,80.29
336.6,80.803
336.8,81.319
337,81.627
337.2,81.677
337.4,81.636
337.6,82.21
337.8,82.4
338,82.87
338.2,83.199
338.4,83.343
338.6,83.486
338.8,83.097
339,83.022
339.2,83.38
339.4,83.281
339.6,83.43
339.8,83.314
340,83.109
340.2,83.141
340.4,83.485
340.6,84.398
340.8,84.017
341,83.659
341.2,82.744
341.4,81.873
341.6,81.584
341.8,82.148
342,83.178
342.2,84.383
342.4,85.005
342.6,85.441
342.8,85.498
343,85.558
343.2,85.496
343.4,85.536
343.6,85.827
343.8,84.473
344,83.778
344.2,83.293
344.4,83.321
344.6,83.959
344.8,84.381
345,84.817
345.2,84.538
345.4,83.304
345.6,82.351
345.8,81.805
346,81.973
346.2,82.514
346.4,83.641
346.6,85.486
346.8,85.746
347,86.51
347.2,86.764
347.4,86.976
347.6,87.007
347.8,86.889
348,87.141
348.2,87.114
348.4,86.591
348.6,86.357
348.8,86.407
349,86.113
349.2,85.652
349.4,84.894
349.6,84.237
349.8,82.954
350,82.766
350.2,82.877
350.4,83.019
350.6,82.922
350.8,82.862
351,83.638
351.2,84.181
351.4,84.803
351.6,85.346
351.8,85.294
352,84.521
352.2,83.44
352.4,83.152
352.6,83.627
352.8,80.703
353,72.394
353.2,56.505
353.4,38.312
353.6,22.274
353.8,10.208
354,3.35
354.2,0.837
354.4,0.282
354.6,0.115
354.8,0.055031
355,0.030519
355.2,0.018812
355.4,0.015289
355.6,0.010478
355.8,0.0052968
356,0.0030504
356.2,0.0025713
356.4,0.0021674
356.6,0.0019882
356.8,0.0018862
357,0.0017897
357.2,0.0017004
357.4,0.0016155
357.6,0.0014815
357.8,0.0013423
358,0.0011989
358.2,0.0010131
358.4,0.0008561
358.6,0.00064817
358.8,0.00045396
359,0.00029818
359.2,0.00016674
359.4,9.3236E-05
359.6,0.00011082
359.8,0.00017052
360,0.00025098
360.2,0.0002478
360.4,0.00024467
360.6,0.00021552
360.8,0.00018331
361,0.00016882
361.2,0.00020447
361.4,0.00024765
361.6,0.0001504
361.8,5.7093E-05
362,3.4579E-05
362.2,8.8374E-05
362.4,0.00022586
362.6,0.00030285
362.8,0.00031003
363,0.00030455
363.2,0.00019186
363.4,0.00012087
363.6,7.1035E-05
363.8,4.0868E-05
364,3.2391E-05
364.2,7.5041E-05
364.4,0.00017385
364.6,0.00022933
364.8,0.00020619
365,0.00019676
365.2,0.00022556
365.4,0.00025858
365.6,0.00025444
365.8,0.00023487
366,0.00021923
366.2,0.0002307
366.4,0.00024278
366.6,0.00020507
366.8,0.00016222
367,0.00014477
367.2,0.00019345
367.4,0.00025851
367.6,0.00031655
367.8,0.00036525
368,0.00037757
368.2,0.00027818
368.4,0.00020495
368.6,0.00019507
368.8,0.00020666
369,0.00020686
369.2,0.0001124
369.4,6.1076E-05
369.6,6.5239E-05
369.8,8.5277E-05
370,0.00010621
370.2,0.00011301
370.4,0.00012025
370.6,0.00013163
370.8,0.00014684
371,0.00017038
371.2,0.00022396
371.4,0.00029438
371.6,0.00028145
371.8,0.00023477
372,0.00019709
372.2,0.00017808
372.4,0.00016089
372.6,0.00012718
372.8,9.6152E-05
373,8.2061E-05
373.2,0.0001105
373.4,0.0001488
373.6,0.00016449
373.8,0.00015808
374,0.00012649
374.2,6.1668E-05
374.4,3.0066E-05
374.6,3.7841E-05
374.8,6.7042E-05
375,0.00011272
375.2,0.00011834
375.4,0.00012425
375.6,0.00013172
375.8,0.00014003
376,0.000135
376.2,9.6291E-05
376.4,6.8681E-05
376.6,4.7838E-05
376.8,3.2808E-05
377,2.8164E-05
377.2,4.8294E-05
377.4,8.2813E-05
377.6,9.6147E-05
377.8,9.5192E-05
378,9.5265E-05
378.2,0.00010704
378.4,0.00012027
378.6,0.00014048
378.8,0.00016613
379,0.00017637
379.2,0.00012916
379.4,9.4589E-05
379.6,0.0001103
379.8,0.00017653
380,0.00017842
380.2,0.0001139
380.4,7.2705E-05
380.6,6.9856E-05
380.8,6.8272E-05
381,8.4305E-05
381.2,0.00013153
381.4,0.00011
381.6,5.0533E-05
381.8,2.3214E-05
382,4.4331E-05
382.2,8.781E-05
382.4,9.591E-05
382.6,5.7765E-05
382.8,4.8797E-05
383,5.6687E-05
383.2,6.5853E-05
383.4,8.1258E-05
383.6,0.00010039
383.8,0.00013526
384,0.00019876
384.2,0.00019354
384.4,0.0001289
384.6,8.5848E-05
384.8,6.7825E-05
385,5.3725E-05
385.2,3.8983E-05
385.4,2.5912E-05
385.6,2.0889E-05
385.8,2.0668E-05
386,2.0449E-05
386.2,2.3953E-05
386.4,2.8309E-05
386.6,2.7789E-05
386.8,2.2658E-05
387,2.5212E-05
387.2,3.8529E-05
387.4,5.8878E-05
387.6,3.9754E-05
387.8,2.5944E-05
388,2.0675E-05
388.2,2.0119E-05
388.4,1.9628E-05
388.6,1.9195E-05
388.8,1.8772E-05
389,2.3241E-05
389.2,2.8983E-05
389.4,3.9994E-05
389.6,6.1065E-05
389.8,6.5035E-05
390,4.9E-05
390.2,3.6919E-05
390.4,4.2373E-05
390.6,4.9161E-05
390.8,6.6576E-05
391,0.00010524
391.2,8.8072E-05
391.4,4.049E-05
391.6,1.8615E-05
391.8,1.8142E-05
392,1.7954E-05
392.2,1.7674E-05
392.4,1.7305E-05
392.6,1.703E-05
392.8,1.6836E-05
393,1.6645E-05
393.2,2.9501E-05
393.4,5.2595E-05
393.6,6.4698E-05
393.8,5.4913E-05
394,4.0675E-05
394.2,2.5997E-05
394.4,1.6615E-05
394.6,3.0042E-05
394.8,5.7709E-05
395,6.3677E-05
395.2,4.0359E-05
395.4,3.1953E-05
395.6,3.1888E-05
395.8,3.1823E-05
396,2.456E-05
396.2,1.8726E-05
396.4,1.6141E-05
396.6,1.5729E-05
396.8,2.1172E-05
397,3.937E-05
397.2,7.321E-05
397.4,5.0104E-05
397.6,3.307E-05
397.8,2.5888E-05
398,2.4036E-05
398.2,2.3053E-05
398.4,2.284E-05
398.6,2.2629E-05
398.8,2.7325E-05
399,3.3198E-05
399.2,4.2501E-05
399.4,5.7335E-05
399.6,6.5811E-05
399.8,6.468E-05
400,6.3569E-05
400.2,5.9144E-05
400.4,5.495E-05
400.6,4.1834E-05
400.8,2.6097E-05
401,2.5751E-05
401.2,3.9134E-05
401.4,5.9472E-05
401.6,5.7917E-05
401.8,5.5892E-05
402,6.0186E-05
402.2,7.2318E-05
402.4,5.8761E-05
402.6,3.3513E-05
402.8,1.9114E-05
403,2.7449E-05
403.2,3.979E-05
403.4,3.7974E-05
403.6,2.3861E-05
403.8,2.4309E-05
404,4.1371E-05
404.2,7.0411E-05
404.4,4.9053E-05
404.6,3.2604E-05
404.8,2.4094E-05
405,1.9797E-05
405.2,2.0366E-05
405.4,2.6355E-05
405.6,3.4105E-05
405.8,3.4083E-05
406,3.3696E-05
406.2,4.227E-05
406.4,6.728E-05
406.6,8.0648E-05
406.8,7.2804E-05
407,6.5722E-05
407.2,5.8928E-05
407.4,5.2825E-05
407.6,3.7784E-05
407.8,2.1564E-05
408,1.6276E-05
408.2,1.6069E-05
408.4,1.5864E-05
408.6,1.6019E-05
408.8,1.6184E-05
409,1.6156E-05
409.2,1.5938E-05
409.4,2.5604E-05
409.6,6.5103E-05
409.8,0.00016554
410,7.2935E-05
410.2,3.1288E-05
410.4,2.4985E-05
410.6,3.7139E-05
410.8,4.1836E-05
411,3.5106E-05
411.2,2.9459E-05
411.4,2.2697E-05
411.6,1.7416E-05
411.8,1.5109E-05
412,1.4818E-05
412.2,1.6748E-05
412.4,2.1757E-05
412.6,2.8263E-05
412.8,4.3145E-05
413,6.6192E-05
413.2,5.2751E-05
413.4,2.1838E-05
413.6,1.6382E-05
413.8,2.1274E-05
414,2.7627E-05
414.2,2.9225E-05
414.4,3.0852E-05
414.6,2.5849E-05
414.8,1.7189E-05
415,1.8152E-05
415.2,3.1021E-05
415.4,5.3013E-05
415.6,3.6241E-05
415.8,2.3847E-05
416,2.5162E-05
416.2,4.2574E-05
416.4,5.7252E-05
416.6,6.1748E-05
416.8,6.6597E-05
417,4.2836E-05
417.2,2.719E-05
417.4,2.2897E-05
417.6,2.5583E-05
417.8,2.3163E-05
418,1.7339E-05
418.2,1.2979E-05
418.4,1.3705E-05
418.6,1.4497E-05
418.8,1.713E-05
419,2.261E-05
419.2,2.7937E-05
419.4,3.2314E-05
419.6,3.7376E-05
419.8,3.1932E-05
420,2.7026E-05
420.2,2.4943E-05
420.4,2.5103E-05
420.6,2.1661E-05
420.8,1.6262E-05
421,1.2209E-05
421.2,1.9505E-05
421.4,3.1281E-05
421.6,2.957E-05
421.8,1.6477E-05
422,1.2242E-05
422.2,1.2059E-05
422.4,1.1878E-05
422.6,1.6506E-05
422.8,2.314E-05
423,3.328E-05
423.2,4.9105E-05
423.4,4.3559E-05
423.6,2.2751E-05
423.8,1.1883E-05
424,1.3409E-05
424.2,1.5625E-05
424.4,1.5397E-05
424.6,1.2831E-05
424.8,1.5538E-05
425,2.6571E-05
425.2,4.5437E-05
425.4,3.1907E-05
425.6,2.2205E-05
425.8,2.5835E-05
426,5.0248E-05
426.2,4.8581E-05
426.4,2.3672E-05
426.6,1.1535E-05
426.8,1.6454E-05
427,2.4127E-05
427.2,2.1319E-05
427.4,1.1352E-05
427.6,1.0701E-05
427.8,1.8277E-05
428,3.1217E-05
428.2,1.9318E-05
428.4,1.146E-05
428.6,8.6716E-06
428.8,8.3706E-06
429,9.4377E-06
429.2,1.2281E-05
429.4,1.5982E-05
429.6,1.5028E-05
429.8,1.4084E-05
430,1.4287E-05
430.2,1.5686E-05
430.4,1.4196E-05
430.6,1.067E-05
430.8,8.0202E-06
431,1.3601E-05
431.2,2.345E-05
431.4,2.2113E-05
431.6,1.1404E-05
431.8,8.1514E-06
432,8.0753E-06
432.2,8E-06
432.4,8.1869E-06
432.6,8.3853E-06
432.8,8.4319E-06
433,8.3243E-06
433.2,9.9631E-06
433.4,1.4513E-05
433.6,2.114E-05
433.8,1.4146E-05
434,9.3542E-06
434.2,1.3108E-05
434.4,2.3595E-05
434.6,2.1143E-05
434.8,8.7639E-06
435,3.6327E-06
435.2,3.5397E-06
435.4,6.0977E-06
435.6,1.0248E-05
435.8,1.24E-05
436,1.5005E-05
436.2,1.8157E-05
436.4,1.4907E-05
436.6,8.3032E-06
436.8,4.625E-06
437,2.5762E-06
437.2,4.8115E-06
437.4,9.7751E-06
437.6,1.9859E-05
437.8,2.3892E-05
438,1.1779E-05
438.2,5.8074E-06
438.4,2.8631E-06
438.6,2.4983E-06
438.8,2.5032E-06
439,2.5081E-06
439.2,2.6194E-06
439.4,3.1826E-06
439.6,3.8668E-06
439.8,4.6981E-06
440,5.5783E-06
440.2,6.5327E-06
440.4,7.6504E-06
440.6,8.6684E-06
440.8,6.1083E-06
441,4.3043E-06
441.2,3.0331E-06
441.4,3.4567E-06
441.6,6.311E-06
441.8,1.1522E-05
442,2.1036E-05
442.2,1.826E-05
442.4,1.4858E-05
442.6,1.2089E-05
442.8,1.103E-05
443,1.2631E-05
443.2,1.4465E-05
443.4,1.6565E-05
443.6,1.1533E-05
443.8,6.802E-06
444,4.0117E-06
444.2,2.5837E-06
444.4,2.5573E-06
444.6,2.5311E-06
444.8,2.5051E-06
445,2.4787E-06
445.2,2.452E-06
445.4,2.4255E-06
445.6,2.4377E-06
445.8,3.4269E-06
446,4.8175E-06
446.2,6.7725E-06
446.4,6.8961E-06
446.6,4.8451E-06
446.8,3.4041E-06
447,2.3917E-06
447.2,2.998E-06
447.4,4.0668E-06
447.6,5.5167E-06
447.8,6.2491E-06
448,4.6013E-06
448.2,3.3879E-06
448.4,2.4946E-06
448.6,2.6357E-06
448.8,3.2159E-06
449,3.9239E-06
449.2,4.5076E-06
449.4,3.7273E-06
449.6,3.082E-06
449.8,2.5485E-06
450,2.6478E-06
450.2,3.2238E-06
450.4,3.9252E-06
450.6,4.7832E-06
450.8,6.1658E-06
451,7.9482E-06
451.2,1.0246E-05
451.4,9.683E-06
451.6,6.115E-06
451.8,3.8618E-06
452,2.4388E-06
452.2,2.2622E-06
452.4,2.2339E-06
452.6,2.206E-06
452.8,2.5073E-06
453,4.0906E-06
453.2,6.6737E-06
453.4,1.0888E-05
453.6,8.8655E-06
453.8,5.3592E-06
454,3.2396E-06
454.2,2.1582E-06
454.4,2.9323E-06
454.6,3.9841E-06
454.8,5.4131E-06
455,5.2763E-06
455.2,3.8756E-06
455.4,2.8467E-06
455.6,2.091E-06
455.8,2.063E-06
456,2.0572E-06
456.2,2.0515E-06
456.4,2.4027E-06
456.6,3.5468E-06
456.8,5.2358E-06
457,7.729E-06
457.2,5.9013E-06
457.4,4.0291E-06
457.6,2.7509E-06
457.8,2.2057E-06
458,2.7021E-06
458.2,3.3101E-06
458.4,4.055E-06
458.6,3.7856E-06
458.8,3.1369E-06
459,2.5994E-06
459.2,2.2002E-06
459.4,2.1938E-06
459.6,2.1873E-06
459.8,2.1808E-06
460,2.5502E-06
460.2,3.4159E-06
460.4,4.5755E-06
460.6,6.1288E-06
460.8,5.4879E-06
461,4.8429E-06
461.2,4.2736E-06
461.4,4.2576E-06
461.6,5.1276E-06
461.8,6.1755E-06
462,7.4375E-06
462.2,8.9989E-06
462.4,1.09E-05
462.6,1.3202E-05
462.8,1.43E-05
463,1.0874E-05
463.2,8.2694E-06
463.4,6.2885E-06
463.6,5.7313E-06
463.8,5.7223E-06
464,5.7133E-06
464.2,5.6773E-06
464.4,5.3762E-06
464.6,5.0911E-06
464.8,4.8211E-06
465,5.0255E-06
465.2,5.7343E-06
465.4,6.5432E-06
465.6,7.4661E-06
465.8,6.6852E-06
466,5.8941E-06
466.2,5.1966E-06
466.4,4.3783E-06
466.6,3.4088E-06
466.8,2.6539E-06
467,2.0662E-06
467.2,1.9535E-06
467.4,1.9477E-06
467.6,1.942E-06
467.8,1.9329E-06
468,1.9114E-06
468.2,1.8901E-06
468.4,1.869E-06
468.6,1.8548E-06
468.8,1.8444E-06
469,1.834E-06
469.2,1.8859E-06
469.4,3.141E-06
469.6,5.2315E-06
469.8,8.7133E-06
470,9.7052E-06
470.2,7.1113E-06
470.4,5.2107E-06
470.6,3.8181E-06
470.8,3.1116E-06
471,2.5532E-06
471.2,2.0949E-06
471.4,1.9967E-06
471.6,2.4176E-06
471.8,2.9273E-06
472,3.5444E-06
472.2,3.0916E-06
472.4,2.5275E-06
472.6,2.0664E-06
472.8,1.8465E-06
473,2.0626E-06
473.2,2.3039E-06
473.4,2.5736E-06
473.6,2.4169E-06
473.8,2.1488E-06
474,1.9105E-06
474.2,1.7444E-06
474.4,1.7411E-06
474.6,1.7378E-06
474.8,1.7345E-06
475,1.731E-06
475.2,1.7274E-06
475.4,1.7238E-06
475.6,1.7457E-06
