Type,Exciter
820,3.36097997433E-05
821,9.99999993923E-07
822,9.99999993923E-07
823,8.84674022927E-05
824,4.88675027555E-05
825,2.02229003321E-05
826,5.63829019029E-05
827,7.49833986902E-05
828,6.43466023575E-05
829,1.27278994455E-05
830,0.000112264001473
831,9.99999993923E-07
832,9.99999993923E-07
833,4.78202991872E-05
834,8.73419025993E-05
835,0.000109757002065
836,5.95475000864E-05
837,0.000132269997266
838,0.00019620799776
839,9.99999993923E-07
840,9.99999993923E-07
841,0.000106832999336
842,9.99999993923E-07
843,1.41360999351E-05
844,9.76366010264E-06
845,0.00018505099888
846,9.99999993923E-07
847,0.000309062011183
848,4.21833988185E-05
849,9.99999993923E-07
850,9.99999993923E-07
851,9.99999993923E-07
852,9.99999993923E-07
853,1.3956500311E-05
854,9.99999993923E-07
855,9.99999993923E-07
856,9.99999993923E-07
857,9.99999993923E-07
858,9.99999993923E-07
859,9.99999993923E-07
860,9.99999993923E-07
861,6.37939024273E-05
862,9.10222013317E-05
863,9.99999993923E-07
864,9.99999993923E-07
865,9.99999993923E-07
866,1.12309994638E-07
867,9.99999993923E-07
868,9.99999993923E-07
869,9.99999993923E-07
870,9.99999993923E-07
871,7.84270980603E-05
872,9.99999993923E-07
873,4.9657199952E-05
874,9.99999993923E-07
875,9.99999993923E-07
876,9.99999993923E-07
877,9.99999993923E-07
878,9.99999993923E-07
879,9.99999993923E-07
880,9.99999993923E-07
881,9.38105017667E-05
882,9.99999993923E-07
883,2.28847003569E-06
884,9.99999993923E-07
885,9.99999993923E-07
886,9.99999993923E-07
887,9.99999993923E-07
888,9.99999993923E-07
889,9.99999993923E-07
890,9.99999993923E-07
891,9.99999993923E-07
892,0.00017299900037
893,9.99999993923E-07
894,1.39323006465E-05
895,9.99999993923E-07
896,9.99999993923E-07
897,9.99999993923E-07
898,9.99999993923E-07
899,9.99999993923E-07
900,9.99999993923E-07
901,9.99999993923E-07
902,9.99999993923E-07
903,9.99999993923E-07
904,9.99999993923E-07
905,1.83530005415E-05
906,9.99999993923E-07
907,9.99999993923E-07
908,9.99999993923E-07
909,9.99999993923E-07
910,9.99999993923E-07
911,9.99999993923E-07
912,0.000110474002213
913,9.99999993923E-07
914,9.99999993923E-07
915,8.49422008287E-05
916,9.99999993923E-07
917,9.99999993923E-07
918,9.99999993923E-07
919,9.99999993923E-07
920,9.99999993923E-07
921,9.99999993923E-07
922,9.99999993923E-07
923,9.99999993923E-07
924,9.99999993923E-07
925,9.99999993923E-07
926,2.79535008474E-06
927,0.000150407004185
928,0.0001654149969
929,9.99999993923E-07
930,9.99999993923E-07
931,3.64432992228E-05
932,4.11598989558E-05
933,1.17275000378E-05
934,9.99999993923E-07
935,9.99999993923E-07
936,9.99999993923E-07
937,5.16575028087E-05
938,9.99999993923E-07
939,9.99999993923E-07
940,9.99999993923E-07
941,9.99999993923E-07
942,9.99999993923E-07
943,9.99999993923E-07
944,7.49955972879E-05
945,2.44559998919E-06
946,9.99999993923E-07
947,9.99999993923E-07
948,9.99999993923E-07
949,9.99999993923E-07
950,1.96529001073E-05
951,9.99999993923E-07
952,7.22305003364E-05
953,9.99999993923E-07
954,9.99999993923E-07
955,0.000100296995242
956,3.51343004468E-05
957,9.99999993923E-07
958,9.99999993923E-07
959,9.99999993923E-07
960,1.7089699611E-05
961,7.41184010167E-05
962,9.99999993923E-07
963,9.99999993923E-07
964,5.20613019361E-07
965,9.99999993923E-07
966,9.99999993923E-07
967,9.99999993923E-07
968,9.99999993923E-07
969,3.34931002044E-05
970,9.99999993923E-07
971,9.99999993923E-07
972,2.26949993021E-05
973,7.65845982187E-05
974,0.000160573995345
975,9.99999993923E-07
976,9.99999993923E-07
977,9.99999993923E-07
978,9.99999993923E-07
979,4.57921998986E-05
980,9.99999993923E-07
981,9.99999993923E-07
982,9.99999993923E-07
983,9.99999993923E-07
984,9.99999993923E-07
985,9.99999993923E-07
986,6.80325001667E-05
987,9.99999993923E-07
988,9.99999993923E-07
989,0.000124658004097
990,9.99999993923E-07
991,9.99999993923E-07
992,9.99999993923E-07
993,9.99999993923E-07
994,9.99999993923E-07
995,5.7667900677E-06
996,9.99999993923E-07
997,1.32394006869E-05
998,9.14673023544E-05
999,9.52773973495E-05
1000,1.55563995463E-05
1001,9.99999993923E-07
1002,9.99999993923E-07
1003,9.99999993923E-07
1004,0.000109958000394
1005,2.80100010741E-05
1006,0.000295280005957
1007,6.38216988591E-05
1008,0.000105584001631
1009,9.99999993923E-07
1010,8.25610015909E-05
1011,0.000104169998849
1012,0.000140073996135
1013,0.000212780992115
1014,0.00022048500341
1015,0.00046926397772
1016,0.000468449979962
1017,0.000576205002289
1018,0.00065542099037
1019,0.000841747987579
1020,0.000881407959241
1021,0.000992776040221
1022,0.00120431996038
1023,0.0011907300177
1024,0.0011820599866
1025,0.0013180499991
1026,0.00142683002196
1027,0.00139209996632
1028,0.00152934007929
1029,0.00161137995747
1030,0.00160781000886
1031,0.00161055995704
1032,0.0017681000827
1033,0.00186823999684
1034,0.0019747099941
1035,0.00215134004975
1036,0.00215826003114
1037,0.00219915000343
1038,0.00250976008829
1039,0.00281111006188
1040,0.00294050005323
1041,0.00315580982715
1042,0.00345847984136
1043,0.0037534700823
1044,0.00433390014223
1045,0.00481362003484
1046,0.00522117989021
1047,0.00581107015023
1048,0.00639669015072
1049,0.00708575025783
1050,0.00790552003309
1051,0.00877743004821
1052,0.00979870965239
1053,0.0108662003186
1054,0.0122240002383
1055,0.0134196001454
1056,0.0147229002323
1057,0.0166365003679
1058,0.0180540999281
1059,0.020241799939
1060,0.0221377995331
1061,0.0245013012318
1062,0.0277909013676
1063,0.0302541011479
1064,0.034049799433
1065,0.0383067002986
1066,0.0427101011155
1067,0.0480718008475
1068,0.0541548011824
1069,0.0627917994279
1070,0.0717593997251
1071,0.0831272976939
1072,0.0975629023742
1073,0.11498699896
1074,0.135913002305
1075,0.163476995658
1076,0.198058993556
1077,0.242713000625
1078,0.299073988572
1079,0.377949001268
1080,0.476220017299
1081,0.612088991329
1082,0.811452977359
1083,1.06803001836
1084,1.45424995571
1085,2.03537996858
1086,2.88607999682
1087,4.14048992097
1088,6.09399005771
1089,8.72069969773
1090,12.3430997133
1091,16.7381003499
1092,21.1602002382
1093,24.5828002691
1094,27.5512993336
1095,28.8881003857
1096,29.625800252
1097,30.7099014521
1098,32.277700305
1099,34.115499258
1100,36.9854003191
