Type,Exciter
550.8,4.5456E-06
551,2.7438E-06
551.2,1.6673E-06
551.4,1.6964E-06
551.6,3.1457E-06
551.8,1.3146E-06
552,3.906E-06
552.2,7.2715E-06
552.4,4.358E-06
552.6,1.1137E-06
552.8,1.1141E-06
553,1.1837E-06
553.2,5.5363E-06
553.4,2.3149E-06
553.6,1.1055E-06
553.8,1.1028E-06
554,1.112E-06
554.2,2.1982E-06
554.4,7.3625E-06
554.6,6.8122E-06
554.8,4.4418E-06
555,3.2737E-06
555.2,3.9433E-06
555.4,1.0273E-05
555.6,4.4592E-06
555.8,1.1857E-06
556,3.0416E-06
556.2,5.3807E-06
556.4,3.5541E-06
556.6,1.2446E-06
556.8,2.9836E-06
557,2.2817E-06
557.2,1.1897E-06
557.4,3.6761E-06
557.6,6.9554E-06
557.8,4.4156E-06
558,1.2496E-06
558.2,6.5533E-06
558.4,2.8505E-06
558.6,1.2208E-06
558.8,1.0781E-06
559,1.4811E-06
559.2,2.7221E-06
559.4,4.9955E-06
559.6,1.3832E-06
559.8,3.2142E-06
560,1.5453E-06
560.2,1.6345E-06
560.4,1.6434E-06
560.6,1.4704E-06
560.8,5.3022E-06
561,1.529E-06
561.2,2.0734E-06
561.4,3.7913E-06
561.6,2.9134E-06
561.8,1.6783E-06
562,1.0833E-06
562.2,1.0828E-06
562.4,2.4893E-06
562.6,1.9564E-06
562.8,2.5317E-06
563,3.8063E-06
563.2,4.3384E-06
563.4,3.5937E-06
563.6,1.189E-06
563.8,1.081E-06
564,1.5588E-06
564.2,1.3702E-06
564.4,1.0764E-06
564.6,1.0735E-06
564.8,1.0702E-06
565,1.0681E-06
565.2,3.8306E-06
565.4,5.0878E-06
565.6,1.8635E-06
565.8,1.0602E-06
566,1.4804E-06
566.2,4.334E-06
566.4,7.5242E-06
566.6,5.4217E-06
566.8,3.5666E-06
567,5.4435E-06
567.2,3.7989E-06
567.4,1.3213E-06
567.6,3.1417E-06
567.8,3.142E-06
568,2.4617E-06
568.2,2.916E-06
568.4,2.2659E-06
568.6,1.0517E-06
568.8,1.0505E-06
569,1.0503E-06
569.2,1.05E-06
569.4,2.4955E-06
569.6,2.9743E-06
569.8,1.0187E-06
570,1.4244E-06
570.2,3.735E-06
570.4,2.9684E-06
570.6,1.992E-06
570.8,1.0329E-06
571,1.2558E-06
571.2,1.6427E-06
571.4,1.6688E-06
571.6,5.245E-06
571.8,5.2305E-06
572,1.7557E-06
572.2,1.4488E-06
572.4,2.0262E-06
572.6,2.9936E-06
572.8,4.9401E-06
573,1.0383E-06
573.2,1.0374E-06
573.4,1.0361E-06
573.6,1.6755E-06
573.8,2.8133E-06
574,2.1603E-06
574.2,1.7832E-06
574.4,1.0475E-06
574.6,1.8196E-06
574.8,1.3567E-06
575,1.0348E-06
575.2,1.3331E-06
575.4,3.5523E-06
575.6,6.8373E-06
575.8,5.2245E-06
576,1.4859E-06
576.2,1.0374E-06
576.4,1.0368E-06
576.6,1.2614E-06
576.8,2.4151E-06
577,1.1234E-06
577.2,1.9471E-06
577.4,1.2712E-06
577.6,1.0367E-06
577.8,1.037E-06
578,1.1974E-06
578.2,3.5363E-06
578.4,4.0983E-06
578.6,2.703E-06
578.8,2.8272E-06
579,3.8329E-06
579.2,1.5288E-06
579.4,9.5243E-07
579.6,1.8284E-06
579.8,1.3894E-06
580,9.1865E-07
580.2,9.9473E-07
580.4,1.5069E-06
580.6,1.5548E-06
580.8,1.7622E-06
581,2.8778E-06
581.2,1.0416E-06
581.4,1.0417E-06
581.6,3.905E-06
581.8,3.9069E-06
582,1.6975E-06
582.2,1.2391E-05
582.4,3.462E-06
582.6,1.0886E-06
582.8,4.1408E-06
583,7.3643E-06
583.2,7.5116E-06
583.4,5.5934E-06
583.6,3.2133E-06
583.8,2.5689E-06
584,1.1281E-06
584.2,3.3495E-06
584.4,2.2223E-06
584.6,1.0347E-06
584.8,1.0323E-06
585,1.0303E-06
585.2,2.0339E-06
585.4,3.4959E-06
585.6,3.5747E-06
585.8,1.5536E-06
586,1.9647E-06
586.2,3.6304E-06
586.4,2.2763E-06
586.6,1.966E-06
586.8,4.1759E-06
587,3.6724E-06
587.2,3.4872E-06
587.4,2.9148E-06
587.6,1.0229E-06
587.8,1.0247E-06
588,1.8184E-06
588.2,2.7571E-06
588.4,1.5453E-06
588.6,1.5463E-06
588.8,1.653E-06
589,4.6483E-06
589.2,2.8225E-06
589.4,2.9297E-06
589.6,1.5379E-06
589.8,1.5466E-06
590,2.4141E-06
590.2,3.2701E-06
590.4,4.1148E-06
590.6,3.328E-06
590.8,3.6643E-06
591,3.3888E-06
591.2,2.5133E-06
591.4,2.6106E-06
591.6,3.7982E-06
591.8,2.1828E-06
592,3.4174E-06
592.2,4.6634E-06
592.4,5.1213E-06
592.6,2.3556E-06
592.8,1.0358E-06
593,1.0361E-06
593.2,1.0347E-06
593.4,1.6612E-06
593.6,3.4823E-06
593.8,3.8927E-06
594,3.5591E-06
594.2,3.5134E-06
594.4,2.0203E-06
594.6,1.1639E-06
594.8,2.9366E-06
595,3.3739E-06
595.2,1.5319E-06
595.4,2.1868E-06
595.6,4.3367E-06
595.8,1.0464E-06
596,1.0469E-06
596.2,2.4115E-06
596.4,4.0288E-06
596.6,2.1274E-06
596.8,2.1547E-06
597,5.2897E-06
597.2,1.1201E-06
597.4,1.0429E-06
597.6,1.0419E-06
597.8,1.9989E-06
598,5.9743E-06
598.2,4.2105E-06
598.4,1.2404E-06
598.6,3.7347E-06
598.8,4.8636E-06
599,8.1529E-06
599.2,1.3379E-05
599.4,1.7504E-05
599.6,2.6954E-05
599.8,4.4998E-05
600,0.000102
600.2,0.00024345
600.4,0.00054443
600.6,0.00085632
600.8,0.00067449
601,0.00039765
601.2,0.00022829
601.4,0.0001565
601.6,0.0001359
601.8,0.0001235
602,0.00011215
602.2,0.00010536
602.4,0.00010266
602.6,0.00010283
602.8,0.00011427
603,0.00011969
603.2,0.0001298
603.4,0.00015309
603.6,0.00019331
603.8,0.00022979
604,0.00027615
604.2,0.0003395
604.4,0.00043315
604.6,0.00056906
604.8,0.00076171
605,0.0010297
605.2,0.0014124
605.4,0.0020009
605.6,0.0026355
605.8,0.0031812
606,0.0034323
606.2,0.0032773
606.4,0.0028615
606.6,0.0023995
606.8,0.001977
607,0.0016622
607.2,0.001453
607.4,0.0012935
607.6,0.0011411
607.8,0.001053
608,0.00099046
608.2,0.00096905
608.4,0.00094895
608.6,0.00094133
608.8,0.00095146
609,0.00098139
609.2,0.001021
609.4,0.0010534
609.6,0.0011321
609.8,0.0012293
610,0.0013337
610.2,0.001454
610.4,0.0016194
610.6,0.0017873
610.8,0.0020329
611,0.002304
611.2,0.0026014
611.4,0.002948
611.6,0.0033583
611.8,0.003818
612,0.0042381
612.2,0.0047263
612.4,0.0050869
612.6,0.0054373
612.8,0.0057172
613,0.0058663
613.2,0.0059101
613.4,0.0057621
613.6,0.0056767
613.8,0.0055117
614,0.0052847
614.2,0.0050132
614.4,0.0047223
614.6,0.0044853
614.8,0.0042815
615,0.0041027
615.2,0.0038822
615.4,0.0036867
615.6,0.0036775
615.8,0.0034581
616,0.0033741
616.2,0.0032766
616.4,0.003255
616.6,0.003224
616.8,0.0031887
617,0.003165
617.2,0.0031422
617.4,0.0031281
617.6,0.0031444
617.8,0.0032163
618,0.0032766
618.2,0.0033191
618.4,0.003366
618.6,0.0034533
618.8,0.0035414
619,0.0035801
619.2,0.0036228
619.4,0.0037101
619.6,0.0038023
619.8,0.0038857
620,0.0040002
620.2,0.0040861
620.4,0.0040584
620.6,0.0040728
620.8,0.0041104
621,0.0041007
621.2,0.0040618
621.4,0.0040847
621.6,0.004012
621.8,0.0039341
622,0.0038835
622.2,0.0038023
622.4,0.0037072
622.6,0.0036626
622.8,0.0035633
623,0.003494
623.2,0.0033773
623.4,0.0033011
623.6,0.0032355
623.8,0.003112
624,0.0030307
624.2,0.0028928
624.4,0.0028285
624.6,0.0027735
624.8,0.0027074
625,0.0026658
625.2,0.0026397
625.4,0.0025992
625.6,0.0025473
625.8,0.002541
626,0.0025387
626.2,0.002546
626.4,0.0025727
626.6,0.0025691
626.8,0.0025511
627,0.0025946
627.2,0.0026537
627.4,0.0027045
627.6,0.0027438
627.8,0.0028454
628,0.0029356
628.2,0.0030175
628.4,0.003153
628.6,0.0032219
628.8,0.0033437
629,0.0034482
629.2,0.0036056
629.4,0.0037222
629.6,0.0039002
629.8,0.0040753
630,0.0042233
630.2,0.0043574
630.4,0.0045772
630.6,0.0047409
630.8,0.0048757
631,0.0050178
631.2,0.0051709
631.4,0.0052189
631.6,0.0052997
631.8,0.0053643
632,0.005496
632.2,0.0054305
632.4,0.0054364
632.6,0.0053955
632.8,0.005345
633,0.0053034
633.2,0.005076
633.4,0.0049692
633.6,0.0047907
633.8,0.0046283
634,0.0044772
634.2,0.0043123
634.4,0.0041222
634.6,0.0039367
634.8,0.0037418
635,0.0035459
635.2,0.0034596
635.4,0.0032892
635.6,0.0031466
635.8,0.003013
636,0.0029051
636.2,0.0028075
636.4,0.0026901
636.6,0.0026134
636.8,0.00254
637,0.0024759
637.2,0.0024357
637.4,0.0023416
637.6,0.0023224
637.8,0.0022749
638,0.0022693
638.2,0.0022604
638.4,0.0022333
638.6,0.0021986
638.8,0.0022068
639,0.0022083
639.2,0.0021863
639.4,0.0022033
639.6,0.0022149
639.8,0.0022299
640,0.0022346
640.2,0.0022612
640.4,0.0023187
640.6,0.0023082
640.8,0.0023909
641,0.0023637
641.2,0.0023564
641.4,0.0023974
641.6,0.0024359
641.8,0.0024528
642,0.0024552
642.2,0.0024632
642.4,0.0024776
642.6,0.002495
642.8,0.0025113
643,0.0025242
643.2,0.0025325
643.4,0.0025258
643.6,0.0025136
643.8,0.0025079
644,0.0025188
644.2,0.0025153
644.4,0.0024995
644.6,0.0024843
644.8,0.00244
645,0.0024101
645.2,0.0024001
645.4,0.0023874
645.6,0.002373
645.8,0.0023409
646,0.0023037
646.2,0.0022647
646.4,0.0022342
646.6,0.00221
646.8,0.0021613
647,0.0021657
647.2,0.0021289
647.4,0.0020629
647.6,0.0020306
647.8,0.0020066
648,0.0019636
648.2,0.0019316
648.4,0.0019294
648.6,0.0019179
648.8,0.0018933
649,0.0018709
649.2,0.0018491
649.4,0.0018211
649.6,0.001796
649.8,0.0017654
650,0.0017352
650.2,0.0017103
650.4,0.0017006
650.6,0.001688
650.8,0.001646
651,0.0016123
651.2,0.0015945
651.4,0.0015697
651.6,0.0015467
651.8,0.0015323
652,0.0015101
652.2,0.0014722
652.4,0.001454
652.6,0.00144
652.8,0.0014152
653,0.0013892
653.2,0.0013667
653.4,0.0013419
653.6,0.0013445
653.8,0.0013062
654,0.0013082
654.2,0.0013102
654.4,0.001304
654.6,0.0012855
654.8,0.0012691
655,0.0012858
655.2,0.0012893
655.4,0.0012656
655.6,0.0012844
655.8,0.0012365
656,0.0012995
656.2,0.0012985
656.4,0.0013168
656.6,0.001329
656.8,0.0013614
657,0.0013699
657.2,0.0013989
657.4,0.0014074
657.6,0.0014749
657.8,0.001487
658,0.0015315
658.2,0.0015677
658.4,0.0015745
658.6,0.0016166
658.8,0.0016336
659,0.001674
659.2,0.0017079
659.4,0.0017145
659.6,0.0017414
659.8,0.0017895
660,0.0018173
660.2,0.0018244
660.4,0.0018194
660.6,0.0018326
660.8,0.0018215
661,0.0018034
661.2,0.001788
661.4,0.0017583
661.6,0.0017104
661.8,0.0016816
662,0.0016158
662.2,0.0015508
662.4,0.001513
662.6,0.0014975
662.8,0.0014268
663,0.0013805
663.2,0.0013433
663.4,0.001296
663.6,0.0012197
663.8,0.0011559
664,0.0011085
664.2,0.0010823
664.4,0.0010402
664.6,0.0010016
664.8,0.00097957
665,0.00095837
665.2,0.00092509
665.4,0.00087454
665.6,0.00085977
665.8,0.0008335
666,0.00081889
666.2,0.00080978
666.4,0.0007946
666.6,0.00076923
666.8,0.00073777
667,0.00073498
667.2,0.00072754
667.4,0.00071376
667.6,0.00069743
667.8,0.00068797
668,0.00068419
668.2,0.00066772
668.4,0.00065176
668.6,0.00063863
668.8,0.00063702
669,0.00063231
669.2,0.00061634
669.4,0.00059449
669.6,0.00061472
669.8,0.00060535
670,0.00058238
670.2,0.00058665
670.4,0.00058673
670.6,0.00058355
670.8,0.0005849
671,0.00058667
671.2,0.00056352
671.4,0.0005736
671.6,0.00056251
671.8,0.00055756
672,0.00056362
672.2,0.00056776
672.4,0.00056206
672.6,0.00055563
672.8,0.0005422
673,0.00055106
673.2,0.00055975
673.4,0.0005586
673.6,0.00055762
673.8,0.00053915
674,0.00054398
674.2,0.00053963
674.4,0.00053006
674.6,0.00051877
674.8,0.00050896
675,0.0005143
675.2,0.00051337
675.4,0.00049891
675.6,0.00049362
675.8,0.00049065
676,0.00047675
676.2,0.00045441
676.4,0.00044689
676.6,0.00044127
676.8,0.00042671
677,0.00042316
677.2,0.00041618
677.4,0.00040174
677.6,0.00039076
677.8,0.00038199
678,0.00037021
678.2,0.00036007
678.4,0.00035376
678.6,0.00034612
678.8,0.00033454
679,0.00032104
679.2,0.00032401
679.4,0.00031419
679.6,0.00030161
679.8,0.00029104
680,0.00028777
680.2,0.00028792
680.4,0.00028281
680.6,0.00027965
680.8,0.00027349
681,0.00026774
681.2,0.00026747
681.4,0.00026745
681.6,0.00025789
681.8,0.00023601
682,0.00024173
682.2,0.0002382
682.4,0.00023571
682.6,0.00023511
682.8,0.00023151
683,0.00023286
683.2,0.00024686
683.4,0.00023513
683.6,0.00022416
683.8,0.00022532
684,0.0002402
684.2,0.00022516
684.4,0.00023144
684.6,0.00021032
684.8,0.00021094
685,0.00020419
685.2,0.00020764
685.4,0.00020113
685.6,0.00020207
685.8,0.00020658
686,0.00020304
686.2,0.00018978
686.4,0.00018928
686.6,0.00019096
686.8,0.00017841
687,0.00017647
687.2,0.00017437
687.4,0.00016505
687.6,0.0001652
687.8,0.00016117
688,0.00015292
688.2,0.00015131
688.4,0.00015202
688.6,0.00013628
688.8,0.00012973
689,0.00013335
689.2,0.00014009
689.4,0.00012513
689.6,0.00012165
689.8,0.00012094
690,0.00010385
690.2,0.00011094
690.4,0.00011042
690.6,0.0001099
690.8,0.00010938
691,0.00010887
691.2,0.00010835
691.4,0.00010784
691.6,0.00010734
691.8,0.00010683
692,0.00010633
692.2,0.000106
692.4,0.00010572
692.6,0.00010544
692.8,0.00010516
693,0.00010488
693.2,0.0001046
693.4,0.00010432
693.6,0.00010404
693.8,0.00010376
694,0.00010349
694.2,0.00010308
694.4,0.00010264
694.6,0.00010221
694.8,0.00010178
695,0.00010134
695.2,0.00010092
695.4,0.00010049
695.6,0.00010006
695.8,9.9638E-05
696,9.9216E-05
696.2,9.8672E-05
696.4,9.811E-05
696.6,9.7551E-05
696.8,9.6995E-05
697,9.6442E-05
697.2,9.5893E-05
697.4,9.5346E-05
697.6,9.4803E-05
697.8,9.4263E-05
698,9.3726E-05
698.2,9.2354E-05
698.4,9.0901E-05
698.6,8.9472E-05
698.8,8.8064E-05
699,8.6679E-05
699.2,8.5315E-05
699.4,8.3973E-05
699.6,8.2652E-05
699.8,8.1352E-05
700,8.0072E-05
700.2,8.0869E-05
700.4,8.2017E-05
700.6,8.3182E-05
700.8,8.4362E-05
701,8.556E-05
701.2,8.6775E-05
701.4,8.8007E-05
701.6,8.9256E-05
701.8,9.0523E-05
702,9.1808E-05
702.2,9.3786E-05
702.4,9.6024E-05
702.6,9.8316E-05
702.8,0.00010066
703,0.00010307
703.2,0.00010553
703.4,0.00010804
703.6,0.00011062
703.8,0.00011326
704,0.00011597
704.2,0.0001203
704.4,0.0001252
704.6,0.00013029
704.8,0.00013559
705,0.00014111
705.2,0.00014685
705.4,0.00015282
705.6,0.00015904
705.8,0.00016551
706,0.00017225
706.2,0.00018414
706.4,0.0001978
706.6,0.00021246
706.8,0.00022822
707,0.00024514
707.2,0.00026331
707.4,0.00028284
707.6,0.00030381
707.8,0.00032633
708,0.00035053
708.2,0.00038253
708.4,0.00041819
708.6,0.00045716
708.8,0.00049977
709,0.00054636
709.2,0.00059728
709.4,0.00065295
709.6,0.00071381
709.8,0.00078034
710,0.00085308
710.2,0.00097449
710.4,0.0011225
710.6,0.0012931
710.8,0.0014895
711,0.0017158
711.2,0.0019765
711.4,0.0022767
711.6,0.0026226
711.8,0.0030211
712,0.00348
712.2,0.0036919
712.4,0.0037991
712.6,0.0039095
712.8,0.004023
713,0.0041399
713.2,0.0042602
713.4,0.0043839
713.6,0.0045113
713.8,0.0046423
714,0.0047772
714.2,0.0045639
714.4,0.0042696
714.6,0.0039943
714.8,0.0037368
715,0.0034959
715.2,0.0032705
715.4,0.0030596
715.6,0.0028624
715.8,0.0026778
716,0.0025052
716.2,0.0023883
716.4,0.0022856
716.6,0.0021874
716.8,0.0020934
717,0.0020034
717.2,0.0019173
717.4,0.0018349
717.6,0.001756
717.8,0.0016806
718,0.0016083
718.2,0.0015805
718.4,0.0015585
718.6,0.0015368
718.8,0.0015154
719,0.0014943
719.2,0.0014735
719.4,0.001453
719.6,0.0014327
719.8,0.0014128
720,0.0013931
720.2,0.0014344
720.4,0.0014901
720.6,0.0015479
720.8,0.001608
721,0.0016704
721.2,0.0017352
721.4,0.0018026
721.6,0.0018726
721.8,0.0019452
722,0.0020207
722.2,0.0021097
722.4,0.0022068
722.6,0.0023084
722.8,0.0024146
723,0.0025258
723.2,0.002642
723.4,0.0027637
723.6,0.0028909
723.8,0.0030239
724,0.0031631
724.2,0.0032787
724.4,0.0033895
724.6,0.0035041
724.8,0.0036225
725,0.0037449
725.2,0.0038715
725.4,0.0040024
725.6,0.0041376
725.8,0.0042775
726,0.004422
726.2,0.0044049
726.4,0.0043545
726.6,0.0043048
726.8,0.0042556
727,0.004207
727.2,0.0041589
727.4,0.0041114
727.6,0.0040644
727.8,0.0040179
728,0.003972
728.2,0.0037695
728.4,0.0035602
728.6,0.0033625
728.8,0.0031758
729,0.0029994
729.2,0.0028329
729.4,0.0026756
729.6,0.002527
729.8,0.0023867
730,0.0022542
730.2,0.0021685
730.4,0.0020943
730.6,0.0020226
730.8,0.0019533
731,0.0018865
731.2,0.0018219
731.4,0.0017595
731.6,0.0016993
731.8,0.0016411
732,0.0015849
732.2,0.0015536
732.4,0.0015323
732.6,0.0015112
732.8,0.0014904
733,0.0014699
733.2,0.0014497
733.4,0.0014297
733.6,0.0014101
733.8,0.0013907
734,0.0013715
734.2,0.0013858
734.4,0.00141
734.6,0.0014347
734.8,0.0014599
735,0.0014854
735.2,0.0015114
735.4,0.0015379
735.6,0.0015648
735.8,0.0015922
736,0.0016201
736.2,0.0016849
736.4,0.0017597
736.6,0.0018377
736.8,0.0019193
737,0.0020044
737.2,0.0020933
737.4,0.0021862
737.6,0.0022832
737.8,0.0023845
738,0.0024903
738.2,0.0026033
738.4,0.0027218
738.6,0.0028457
738.8,0.0029753
739,0.0031107
739.2,0.0032523
739.4,0.0034004
739.6,0.0035551
739.8,0.003717
740,0.0038862
740.2,0.004067
740.4,0.004257
740.6,0.0044559
740.8,0.0046641
741,0.004882
741.2,0.0051101
741.4,0.0053488
741.6,0.0055987
741.8,0.0058603
742,0.0061341
742.2,0.0061722
742.4,0.0061229
742.6,0.0060739
742.8,0.0060253
743,0.0059771
743.2,0.0059293
743.4,0.0058819
743.6,0.0058348
743.8,0.0057882
744,0.0057419
744.2,0.0055576
744.4,0.0053473
744.6,0.0051449
744.8,0.0049502
745,0.0047629
745.2,0.0045826
745.4,0.0044092
745.6,0.0042423
745.8,0.0040818
746,0.0039273
746.2,0.0037603
746.4,0.0035979
746.6,0.0034426
746.8,0.0032939
747,0.0031517
747.2,0.0030156
747.4,0.0028854
747.6,0.0027608
747.8,0.0026416
748,0.0025275
748.2,0.0024384
748.4,0.0023533
748.6,0.0022712
748.8,0.002192
749,0.0021155
749.2,0.0020417
749.4,0.0019704
749.6,0.0019017
749.8,0.0018353
750,0.0017713
750.2,0.0017733
750.4,0.0017891
750.6,0.0018051
750.8,0.0018213
751,0.0018375
751.2,0.001854
751.4,0.0018705
751.6,0.0018872
751.8,0.0019041
752,0.0019211
752.2,0.0019531
752.4,0.0019922
752.6,0.0020322
752.8,0.0020729
753,0.0021144
753.2,0.0021568
753.4,0.0022
753.6,0.0022441
753.8,0.0022891
754,0.002335
754.2,0.0024131
754.4,0.0025037
754.6,0.0025976
754.8,0.0026951
755,0.0027963
755.2,0.0029012
755.4,0.00301
755.6,0.003123
755.8,0.0032402
756,0.0033618
756.2,0.0035089
756.4,0.0036665
756.6,0.0038311
756.8,0.0040032
757,0.0041829
757.2,0.0043708
757.4,0.0045671
757.6,0.0047721
757.8,0.0049865
758,0.0052104
758.2,0.0053396
758.4,0.005464
758.6,0.0055913
758.8,0.0057216
759,0.0058549
759.2,0.0059914
759.4,0.006131
759.6,0.0062738
759.8,0.00642
760,0.0065696
760.2,0.0067054
760.4,0.0068402
760.6,0.0069778
760.8,0.007118
761,0.0072611
761.2,0.0074071
761.4,0.007556
761.6,0.0077079
761.8,0.0078629
762,0.0080209
762.2,0.0079854
762.4,0.0078715
762.6,0.0077591
762.8,0.0076484
763,0.0075392
763.2,0.0074316
763.4,0.0073256
763.6,0.007221
763.8,0.0071179
764,0.0070163
764.2,0.0068189
764.4,0.006602
764.6,0.0063921
764.8,0.0061888
765,0.005992
765.2,0.0058015
765.4,0.005617
765.6,0.0054384
765.8,0.0052654
766,0.005098
766.2,0.0049188
766.4,0.0047436
766.6,0.0045746
766.8,0.0044117
767,0.0042545
767.2,0.004103
767.4,0.0039568
767.6,0.0038159
767.8,0.00368
768,0.0035489
768.2,0.0034018
768.4,0.0032601
768.6,0.0031243
768.8,0.0029941
769,0.0028694
769.2,0.0027498
769.4,0.0026353
769.6,0.0025255
769.8,0.0024203
770,0.0023195
770.2,0.0022792
770.4,0.0022519
770.6,0.002225
770.8,0.0021984
771,0.0021721
771.2,0.0021461
771.4,0.0021205
771.6,0.0020951
771.8,0.0020701
772,0.0020453
772.2,0.0020214
772.4,0.001998
772.6,0.0019749
772.8,0.0019521
773,0.0019295
773.2,0.0019072
773.4,0.0018851
773.6,0.0018633
773.8,0.0018417
774,0.0018204
774.2,0.0018107
774.4,0.0018045
774.6,0.0017983
774.8,0.0017922
775,0.001786
775.2,0.0017799
775.4,0.0017738
775.6,0.0017678
775.8,0.0017617
776,0.0017557
776.2,0.0017544
776.4,0.001754
776.6,0.0017536
776.8,0.0017532
777,0.0017527
777.2,0.0017523
777.4,0.0017519
777.6,0.0017514
777.8,0.001751
778,0.0017506
778.2,0.0017363
778.4,0.0017213
778.6,0.0017065
778.8,0.0016919
779,0.0016773
779.2,0.0016629
779.4,0.0016486
779.6,0.0016344
779.8,0.0016204
780,0.0016065
780.2,0.001621
780.4,0.0016419
780.6,0.0016632
780.8,0.0016847
781,0.0017065
781.2,0.0017286
781.4,0.0017509
781.6,0.0017736
781.8,0.0017965
782,0.0018198
782.2,0.0018278
782.4,0.0018288
782.6,0.0018298
782.8,0.0018307
783,0.0018317
783.2,0.0018327
783.4,0.0018337
783.6,0.0018346
783.8,0.0018356
784,0.0018366
784.2,0.0018375
784.4,0.0018385
784.6,0.0018466
784.8,0.0018899
785,0.0019341
785.2,0.0019795
785.4,0.0020258
785.6,0.0020733
785.8,0.0021219
786,0.0021716
786.2,0.0022225
786.4,0.0022746
786.6,0.0023265
786.8,0.0023759
787,0.0024264
787.2,0.0024779
787.4,0.0025305
787.6,0.0025842
787.8,0.0026391
788,0.0026952
788.2,0.0027524
788.4,0.0028108
788.6,0.0028736
788.8,0.0029431
789,0.0030143
789.2,0.0030872
789.4,0.0031619
789.6,0.0032384
789.8,0.0033167
790,0.003397
790.2,0.0034792
790.4,0.0035633
790.6,0.0036526
790.8,0.0037475
791,0.003845
791.2,0.003945
791.4,0.0040475
791.6,0.0041528
791.8,0.0042608
792,0.0043716
792.2,0.0044852
792.4,0.0046019
792.6,0.0047215
792.8,0.0048443
793,0.0049703
793.2,0.0050364
793.4,0.0051011
793.6,0.0051666
793.8,0.005233
794,0.0053002
794.2,0.0053683
794.4,0.0054373
794.6,0.0055071
794.8,0.0055779
795,0.0056422
795.2,0.0056166
795.4,0.005591
795.6,0.0055656
795.8,0.0055403
796,0.0055151
796.2,0.0055173
796.4,0.0055566
796.6,0.0055962
796.8,0.0056361
797,0.0056763
797.2,0.0057168
797.4,0.0057575
797.6,0.0057986
797.8,0.0058399
798,0.0058816
798.2,0.005864
798.4,0.0057943
798.6,0.0057254
798.8,0.0056573
799,0.0055901
799.2,0.0055236
799.4,0.0054579
799.6,0.0053931
799.8,0.0053289
800,0.0052656
800.2,0.0051814
800.4,0.0050867
800.6,0.0049936
800.8,0.0049023
801,0.0048127
801.2,0.0047247
801.4,0.0046383
801.6,0.0045534
801.8,0.0044702
802,0.0043884
802.2,0.004301
802.4,0.004213
802.6,0.0041268
802.8,0.0040423
803,0.0039596
803.2,0.0038785
803.4,0.0037992
803.6,0.0037214
803.8,0.0036453
804,0.0035707
804.2,0.0034636
804.4,0.0033543
804.6,0.0032485
804.8,0.0031461
805,0.0030469
805.2,0.0029508
805.4,0.0028577
805.6,0.0027676
805.8,0.0026803
806,0.0025958
806.2,0.0025421
806.4,0.0025334
806.6,0.0025248
806.8,0.0025161
807,0.0025075
807.2,0.002499
807.4,0.0024904
807.6,0.0024819
807.8,0.0024734
808,0.002465
808.2,0.0024473
808.4,0.0024208
808.6,0.0023945
808.8,0.0023686
809,0.0023429
809.2,0.0023175
809.4,0.0022923
809.6,0.0022675
809.8,0.0022429
810,0.0022186
810.2,0.0022028
810.4,0.0021923
810.6,0.0021819
810.8,0.0021715
811,0.0021611
811.2,0.0021508
811.4,0.0021406
811.6,0.0021304
811.8,0.0021203
812,0.0021102
812.2,0.0021055
812.4,0.0021028
812.6,0.0021001
812.8,0.0020974
813,0.0020948
813.2,0.0020921
813.4,0.0020894
813.6,0.0020868
813.8,0.0020841
814,0.0020814
814.2,0.0020658
814.4,0.002048
814.6,0.0020304
814.8,0.002013
815,0.0019957
815.2,0.0019786
815.4,0.0019616
815.6,0.0019448
815.8,0.0019281
816,0.0019116
816.2,0.0019137
816.4,0.0019447
816.6,0.0019762
816.8,0.0020082
817,0.0020407
817.2,0.0020737
817.4,0.0021073
817.6,0.0021414
817.8,0.0021761
818,0.0022113
818.2,0.0022367
818.4,0.0022524
818.6,0.0022682
818.8,0.0022842
819,0.0023002
819.2,0.0023164
819.4,0.0023327
819.6,0.0023491
819.8,0.0023656
820,0.0023822
820.2,0.0024031
820.4,0.0024264
820.6,0.00245
820.8,0.0024738
821,0.0024979
821.2,0.0025222
821.4,0.0025467
821.6,0.0025715
821.8,0.0025965
822,0.0026217
822.2,0.0026522
822.4,0.0026847
822.6,0.0027176
822.8,0.0027509
823,0.0027846
823.2,0.0028187
823.4,0.0028532
823.6,0.0028882
823.8,0.0029236
824,0.0029594
824.2,0.002978
824.4,0.0029944
824.6,0.003011
824.8,0.0030276
825,0.0030443
825.2,0.0030611
825.4,0.003078
825.6,0.003095
825.8,0.0031121
826,0.0031293
826.2,0.0031713
826.4,0.0032541
826.6,0.0033391
826.8,0.0034263
827,0.0035158
827.2,0.0036076
827.4,0.0037019
827.6,0.0037985
827.8,0.0038978
828,0.0039996
828.2,0.0040843
828.4,0.0041511
828.6,0.004219
828.8,0.004288
829,0.0043581
829.2,0.0044294
829.4,0.0045018
829.6,0.0045755
829.8,0.0046503
830,0.0047264
830.2,0.0047993
830.4,0.0048707
830.6,0.0049432
830.8,0.0050167
831,0.0050914
831.2,0.0051672
831.4,0.0052441
831.6,0.0053221
831.8,0.0054013
832,0.0054817
832.2,0.0055462
832.4,0.0056061
832.6,0.0056667
832.8,0.0057279
