Type,Exciter
Maker,"Omega"
ProductName,"XF1001(330WB80)"
Comment,""
Public,1
wavedataset
518.0192261,-0.01510391
516.9630737,-0.00988783
516.0576172,-0.035975493
515.0010376,-0.031720269
513.9442139,-0.008568083
513.038208,-0.01701303
511.9809265,-0.027532294
511.0745239,-0.030881172
510.0167847,-0.029498354
508.9588318,-0.048204388
508.0518188,-0.017431811
506.9934082,-0.022500208
505.9347839,-0.014345296
505.0271606,-0.015737826
503.9680786,-0.035902191
503.0601196,0.005360796
502.0005798,-0.014418539
500.9407959,-0.007819005
500.0322571,-0.014735741
498.9720459,-0.026626186
498.0631104,0.021146167
497.0024719,-0.011407556
495.9415894,0
495.032074,-0.048224483
493.9707642,-0.016352093
493.0609131,-0.013868733
491.9991455,-0.022571631
490.9371948,-0.030851169
490.0267334,-0.034661647
488.964325,-0.022596037
488.0534973,-0.021132372
486.9906921,-0.038416717
485.9276123,-0.012766859
485.0162354,-0.027251
483.9527588,-0.017995022
483.0410156,-0.00768403
481.9770813,-0.022905231
481.0650024,-0.011135114
480.0006409,-0.037683006
478.9360962,-0.01808315
478.0234375,-0.004706357
476.9584656,-0.029185385
476.0454407,-0.011908807
474.9800415,0.011956912
474.0666504,-0.055698074
473.0008545,-0.032792713
471.9348145,-0.010718358
471.020874,-0.027932921
469.9544373,-0.048084956
469.0401611,-0.02083916
467.9732971,-0.011578507
467.0586853,-0.042508829
465.991394,-0.02188281
464.9239197,-0.044012193
464.008728,-0.01853299
462.9408569,-0.010578383
462.0253296,-0.022286559
460.9570313,-0.008376897
460.0411682,-0.002762276
458.9724426,-0.02088557
458.0562439,-0.026060073
456.9871521,-0.046043124
456.0705872,-0.018629007
455.0010681,-0.023505846
453.931366,-0.010865197
453.0142822,-0.024168624
451.9441528,-0.055371977
451.0267334,-0.018319251
449.9562378,-0.054425366
449.0384827,-0.022669759
447.9675598,-0.015622546
447.049469,-0.022494677
445.9781494,-0.016147068
445.0597229,-0.019604376
443.9880371,-0.017211167
443.0692749,-0.020943746
441.9971924,-0.025107987
440.9248962,-0.025898807
440.0056458,-0.01088241
438.9329529,-0.014427367
438.0133667,-0.035067514
436.9403076,-0.039251726
436.0203552,-0.039586995
434.9469299,-0.015040071
434.0266724,-0.015093865
432.9528503,-0.044118732
432.0322571,-0.043024167
430.9580383,-0.027197197
430.0371399,-0.026599882
428.9625549,-0.045290634
428.0413208,-0.010673447
426.9663696,-0.034155816
426.0448303,-0.02003043
424.9694824,-0.017057495
424.0476074,-0.039044492
422.9719238,-0.006007433
422.0497131,-0.032830283
420.9736633,-0.006190051
420.0511475,-0.007127079
418.9747009,-0.03668233
418.0518799,-0.009234042
416.9750671,-0.050703064
416.0519409,-0.029495006
414.974762,-0.036334787
414.0513306,-0.019415028
412.9737854,-0.045382414
412.0500183,-0.067133151
410.9721375,-0.032943904
410.0480652,-0.018399006
408.9698181,-0.03444095
408.0454407,-0.010583415
406.9668274,-0.01529168
406.0421448,-0.006947804
404.9631653,-0.028030787
404.0381775,-0.019260021
402.9588623,0.00795577
402.0335693,0.003069963
400.9538879,-0.038812172
400.0282898,0.020605737
398.9482727,-0.054041348
398.0223694,-0.076867543
396.9419861,-0.019941695
396.0158081,-0.029741557
394.9350891,0.004322697
394.008606,0.013718539
392.9275208,0.012814089
392.0007324,0.039183322
391.073822,0.12813744
389.9922485,0.26889801
389.065033,0.469884634
387.9831238,0.790611863
387.0556335,1.258840203
385.9733582,1.838907003
385.0455627,2.749282598
383.9629822,4.191966534
383.0349121,5.64626646
381.9519653,7.637699604
381.0235901,9.253818512
379.9403381,11.67739296
379.0116882,14.51912403
377.9281006,17.48319244
376.9991455,20.41789055
376.0700684,22.23686981
374.9859924,25.20338821
374.0566406,28.60894203
372.972229,32.61529922
372.0426025,35.88364029
370.9578857,39.63718414
370.0279541,41.74009705
368.9429016,45.00511169
368.0127258,48.14541626
366.9273376,50.56481934
365.9968872,53.32417297
365.0662842,55.09642792
363.9804382,58.41795349
363.0495605,59.94497681
361.9634094,61.48755646
361.0322571,62.3586235
359.9457703,63.31396866
359.0143738,64.35109711
357.9275513,65.73745728
356.9958801,67.19154358
356.0640869,68.37593079
354.9768372,69.32331848
354.0447693,69.50249481
352.9571838,69.4305954
352.0248718,69.4111557
350.9369812,69.5980072
350.0043945,70.66107941
349.0716553,72.08166504
347.9833374,74.03070068
347.050354,74.77690125
345.961731,75.28952026
345.0285034,75.03943634
343.9395447,74.85389709
343.0060425,74.7541275
342.0724487,75.21856689
340.9830627,75.70430756
340.0491943,76.13250732
338.9595337,76.47275543
338.0253906,77.03283691
336.9354248,77.82273102
336.0010376,78.80193329
335.0665283,79.31321716
333.9761353,78.93258667
333.0413818,78.13121033
331.9507141,77.67719269
331.015686,78.02032471
329.9247131,78.71656799
328.9894714,79.22070313
328.0541077,79.1231308
326.9627075,77.9336853
326.0270996,76.63085175
324.9353943,76.32270813
323.9995422,76.63132477
323.0635986,77.0530014
321.9714966,76.74936676
321.0352783,74.59121704
319.9429016,73.17810059
319.0064392,72.18199158
318.0698853,72.08529663
316.9770813,71.86947632
316.0402832,71.63770294
314.9472351,71.35599518
314.0101929,71.07111359
313.0730591,70.85049438
311.9795837,70.2925415
311.0422058,70.08516693
309.9484558,70.78120422
309.0108337,70.51025391
308.0731201,67.08939362
306.9789734,60.42639542
306.0410461,58.66174698
304.9466248,59.31877518
304.0084534,58.76309967
303.0701599,53.06300354
301.9753723,47.75590134
301.0368347,47.90770721
299.9417725,48.7904892
299.0030518,44.56439209
298.064209,34.01298141
296.96875,31.57523346
296.0296936,33.32055664
294.9339905,31.9115696
293.9947205,27.38048744
293.0553284,21.00064087
291.9592285,14.30519104
291.0196228,10.90294838
289.9232788,9.085503578
288.9834595,6.525337696
288.0435486,2.699277639
286.9468384,0.848214448
286.0066833,0.151758999
285.0664368,0.018089851
283.9693909,0.031992953
283.0289307,-0.002457383
281.9316101,-0.016452512
280.9909363,-0.018866332
280.0501709,0.009670464
278.9524841,-0.019388262
278.0115051,-0.030702963
277.0704346,-0.010694054
275.9724121,0
275.0311279,-0.030925622
273.9328613,-0.017285822
272.9913635,-0.015306463
272.0497742,-0.002221906
270.9511719,0
270.0093689,-0.027548259
269.0675049,-0.003279089
267.9685364,-0.003098297
267.0264587,-0.045296513
265.9272461,-0.021542858
264.9849548,-0.048808485
264.0426025,-0.003518862
262.9430542,-0.009198532
262.0004883,-0.022060677
261.0578308,-0.033074424
259.9579468,-0.033281516
259.0150757,-0.034190737
258.0721436,-0.018919159
256.9719238,-0.014634004
256.0287781,-0.032170482
254.9283447,-0.028244024
253.9850159,-0.02257989
253.0415955,-0.011589508
251.9408417,-0.015816752
250.9972229,-0.015893422
250.0535431,-0.04732354
248.9586945,-0.019625582
248.0204468,-0.015651757
246.925705,-0.012967992
245.9872742,-0.023956208
245.0487518,-0.002621818
243.9537048,0.004556026
243.0149994,-0.007240354
242.0762177,-0.020691531
240.9808655,0
240.0419006,-0.008804815
238.9463196,0.002175848
238.0071869,0.002966151
237.0679474,-0.014855513
235.9720917,-0.044898074
235.0326843,-0.021694299
233.9365997,-0.050659962
232.9970245,0.014620305
232.057373,-0.051885728
230.9609985,-0.040866107
230.0211639,-0.016002294
228.9245911,-0.030750731
227.9845886,-0.01349675
227.0445099,-0.029906765
225.9476471,-0.019644341
225.0074005,-0.015557112
224.0670624,-0.027161414
222.9699249,-0.02600491
222.0294342,-0.026057696
220.9320831,-0.012353378
219.9914246,-0.023871619
219.0506897,-0.015746558
217.9530792,-0.014777154
217.0121765,-0.034005143
216.0711975,0.006396921
214.9732971,-0.028480247
214.0321655,-0.04105144
212.934082,-0.022740828
211.9927979,-0.016365616
211.0514221,-0.025806867
209.9530792,-0.024613744
209.0115509,-0.045614265
208.0699615,-0.013386991
206.971344,-0.022626862
206.0295868,-0.028639104
204.9308014,-0.040367406
203.9888916,-0.020577168
203.0469208,-0.049002513
201.9478607,-0.027969873
201.0057373,-0.009952459
200.0635529,-0.019461559
