Type,Exciter
Maker,"Omega"
ProductName,"XF1051(490-577DBEX)"
Comment,""
Public,1
wavedataset
528.9805908,0.054048497
527.9268188,0.030117735
527.0234375,0.060431205
525.9692383,0.013191589
525.0654297,0.088985413
524.0107422,0.019227598
522.9558105,0.081493825
522.0513916,0.018609785
520.9960327,0.106281005
519.9404297,0.035718665
519.0354004,0.059560902
517.9793091,-0.008181832
517.0739136,0.066431016
516.017395,0.031657331
514.9606323,0.043388702
514.0546265,0.030666698
512.9974365,0.075000726
511.9399414,0.077518091
511.0333557,0.061674189
509.9754333,0.124742769
509.0684814,0.055992935
508.0101013,0.0830791
506.9515076,0.106779181
506.0439453,0.046703283
504.9849243,0.120954014
503.9256287,0.147345647
503.0174866,0.193341702
501.9577637,0.262636095
501.0492249,0.454181194
499.9890747,4.268080235
498.9286804,37.20999146
498.0195923,41.54793167
496.9587402,44.50292206
496.0492554,62.44553757
494.9880066,73.60018158
493.9264832,79.08331299
493.016449,87.06234741
491.9544983,92.49078369
491.0440979,93.40662384
489.98172,92.51552582
489.0709534,90.80400085
488.0081482,88.03219604
486.9451294,84.54927826
486.033783,83.39084625
484.9703369,87.21527863
484.0585938,85.77204895
482.9947205,61.02014923
481.9306335,50.25600052
481.0183411,54.61396408
479.9538269,39.81232071
479.0411987,22.31700134
477.9762573,23.88103104
477.0632629,4.654701233
475.9978943,0.423998982
474.932312,0.134961069
474.0187683,0.15097031
472.9527588,0.119356498
472.0388489,0.059860405
470.9724426,0.080395311
470.0581665,0.059524715
468.991333,0.067767896
467.9242859,0.040545974
467.009491,0.040905207
465.9420471,0.009131732
465.026886,0.094014168
463.9590149,0.018269626
463.0435181,0.038110938
461.9752502,0.012944567
461.0594177,0.021248698
459.9907227,0.045477912
459.0745239,0.052824732
458.0054626,0.034220498
456.9361572,0.013524791
456.0194397,0.057473354
454.9497375,0.022462094
454.0326843,0.021900101
452.9625854,0.043605968
452.045166,0
450.9746704,0.032740545
450.0569458,0.016237518
448.9860535,0.011347808
448.0679626,0.013202442
446.9967041,0.068688698
445.9252014,0.013592306
445.0065918,0.046805952
