Type,Exciter
Maker,"Omega"
ProductName,"XF1055(400-477-580TBEX)"
Comment,""
Public,1
wavedataset
940.9781494,0.064349763
939.9405518,0.414888799
939.0321655,0.15259628
937.9935303,-0.139952794
936.9542236,0.174314663
936.0444336,-0.333488464
935.0040894,0.053123415
933.9631958,-0.141410232
933.0518799,-0.054889027
932.0098877,0.10149049
930.9673462,-0.122224525
930.0546265,-0.133228362
929.0109863,-0.019292481
927.9667358,0.162232682
927.0526123,-0.039288659
926.0073242,0.015099194
924.9614258,-0.007757337
924.0458374,-0.247738048
922.9989014,-0.096891008
921.951416,-0.171618059
921.0344238,-0.050573494
919.9858398,-0.043291826
918.9367065,-0.090632893
918.0182495,-0.017106583
916.9680786,-0.009089417
916.048645,-0.194657549
914.9974365,0.098729096
913.9456177,-0.024391208
913.0247803,0.09620031
911.9719238,-0.068000257
911.0501709,-0.107543379
909.9962769,-0.318580449
908.9417725,-0.141411722
908.0186157,-0.063295007
906.9631348,-0.222077802
906.0390625,-0.047087286
904.9824829,0.038837064
904.0574951,-0.17644532
902.9998779,0.055454399
901.9416504,-0.10373687
901.0153198,0.084978908
899.9560547,0.009075144
899.0288086,0.156150937
897.9685059,0.166963428
897.0403442,0.02156201
895.9790039,-0.008883321
895.0499268,-0.131923735
893.9875488,0.07796748
893.0575562,0.116623111
891.9942017,0.028641358
891.0632935,0.113768853
889.9988403,-0.090146594
888.9338989,0.136597976
888.0016479,-0.030251695
886.9356079,-0.050862525
886.0024414,-0.045743741
884.9354248,0.1158574
884.0013428,-0.110569805
882.9333496,0.037974484
881.9983521,0.047012068
881.0629883,0.137610644
879.9934082,0.018816924
879.0571289,0.054377388
877.9866333,-0.228834987
877.0494385,0.144169048
875.9778442,0.036415394
875.0397949,-0.128225654
873.9672241,-0.133993715
873.0283203,0.385857165
871.9547119,-0.105424434
871.0148926,-0.062600575
869.9403076,-0.158211991
868.9995728,-0.019320184
868.0584717,0.074682996
866.9824219,-0.285359532
866.0404053,0.192803443
864.9633789,0.034468584
864.0205078,-0.098109476
862.9424438,0.014105612
861.9986572,0.137614489
861.0545044,0.038607553
859.9750366,-0.255987853
859.0299683,0.154859975
857.9494629,0.183887646
857.0036011,0.10133069
856.057312,-0.12106885
854.9752808,-0.030222649
854.0281372,0.081114456
852.9451904,-0.159546018
851.9971924,0
851.0487671,-0.18274118
849.9643555,0.04914977
849.0150757,-0.219229281
848.0653687,0.145311132
846.9794922,0.119035751
846.0289917,0.45245564
844.9421387,0.185553014
843.9907837,-0.228906587
843.0389404,0.002573448
841.9506836,-0.048777789
840.9980469,-0.069217078
840.0449829,-0.083328001
838.9553223,-0.050565887
838.0014038,0.018406659
837.0471191,0.091986105
835.9560547,0.019978985
835.0009155,-0.030555606
834.0453491,0.130954877
832.9528198,0.089476377
831.99646,0.13626197
831.0396729,0.076716982
829.9458008,0.029044557
828.9881592,-0.019392541
828.0301514,0.17631048
826.9348145,-0.016214576
825.9760132,-0.003124518
825.0167847,0.019022003
824.0571289,0.043764673
822.9599609,0.049306192
821.9995117,0.076701254
821.0386963,0.034785114
819.9401245,-0.031441271
