Type,Exciter
563.4,97.286
563.6,98.085
563.8,98.64
564,98.848
564.2,98.723
564.4,98.099
564.6,97.25
564.8,96.152
565,94.976
565.2,93.821
565.4,92.758
565.6,91.817
565.8,91.251
566,90.888
566.2,90.818
566.4,90.941
566.6,91.268
566.8,91.757
567,92.265
567.2,92.892
567.4,93.569
567.6,94.137
567.8,94.678
568,95.085
568.2,95.464
568.4,95.711
568.6,95.822
568.8,95.879
569,95.867
569.2,95.764
569.4,95.629
569.6,95.497
569.8,95.405
570,95.237
570.2,95.114
570.4,95.04
570.6,94.911
570.8,94.798
571,94.77
571.2,94.742
571.4,94.631
571.6,94.541
571.8,94.449
572,94.418
572.2,94.331
572.4,94.249
572.6,94.238
572.8,94.137
573,94.158
573.2,94.151
573.4,94.22
573.6,94.244
573.8,94.45
574,94.627
574.2,94.824
574.4,95.076
574.6,95.42
574.8,95.82
575,96.199
575.2,96.556
575.4,96.967
575.6,97.333
575.8,97.69
576,98.038
576.2,98.353
576.4,98.533
576.6,98.773
576.8,99.001
577,99.128
577.2,99.223
577.4,99.264
577.6,99.26
577.8,99.307
578,99.318
578.2,99.277
578.4,99.27
578.6,99.251
578.8,99.284
579,99.256
579.2,99.263
579.4,99.268
579.6,99.288
579.8,99.256
580,99.248
580.2,99.229
580.4,99.204
580.6,99.093
580.8,99.055
581,98.916
581.2,98.866
581.4,98.585
581.6,98.423
581.8,98.257
582,98.032
582.2,97.82
582.4,97.526
582.6,97.298
582.8,97.111
583,96.897
583.2,96.794
583.4,96.643
583.6,96.541
583.8,96.513
584,96.556
584.2,96.556
584.4,96.7
584.6,96.825
584.8,96.911
585,97.1
585.2,97.195
585.4,97.376
585.6,97.528
585.8,97.625
586,97.651
586.2,97.601
586.4,97.641
586.6,97.443
586.8,97.129
587,96.759
587.2,96.337
587.4,95.741
587.6,95.065
587.8,94.218
588,93.142
588.2,91.826
588.4,90.066
588.6,87.694
588.8,84.51
589,80.21
589.2,74.748
589.4,67.992
589.6,59.065
589.8,50.443
590,41.777
590.2,33.609
590.4,26.453
590.6,20.4
590.8,15.546
591,11.544
591.2,8.653
591.4,6.478
591.6,4.864
591.8,3.665
592,2.774
592.2,2.108
592.4,1.678
592.6,1.285
592.8,0.988
593,0.762
593.2,0.594
593.4,0.463
593.6,0.361
593.8,0.288
594,0.226
594.2,0.178
594.4,0.14
594.6,0.111
594.8,0.088561
595,0.069763
595.2,0.052531
595.4,0.041336
595.6,0.032763
595.8,0.025801
596,0.020279
596.2,0.015934
596.4,0.012567
596.6,0.0098182
596.8,0.0076466
597,0.0059966
597.2,0.0046568
597.4,0.0036361
597.6,0.0028374
597.8,0.0022192
598,0.0017241
598.2,0.0013544
598.4,0.0010896
598.6,0.00083257
598.8,0.00067665
599,0.00054489
599.2,0.00044378
599.4,0.00036242
599.6,0.0002867
599.8,0.00022994
600,0.00018346
600.2,0.00015814
600.4,0.00013661
600.6,0.00011542
600.8,9.7267E-05
601,8.655E-05
601.2,7.532E-05
601.4,5.8772E-05
601.6,5.3538E-05
601.8,4.341E-05
602,3.576E-05
602.2,3.6595E-05
602.4,3.0912E-05
602.6,3.1679E-05
602.8,2.8495E-05
603,2.9495E-05
603.2,3.0724E-05
603.4,2.8505E-05
603.6,2.3342E-05
603.8,2.7052E-05
604,2.3084E-05
604.2,1.4863E-05
604.4,1.6283E-05
604.6,1.8296E-05
604.8,1.5776E-05
605,1.6286E-05
605.2,1.9815E-05
605.4,1.5109E-05
605.6,1.4736E-05
605.8,1.5235E-05
606,1.6318E-05
606.2,1.7356E-05
606.4,1.5462E-05
606.6,1.2063E-05
606.8,7.3349E-06
607,7.4954E-06
607.2,1.0942E-05
607.4,1.2831E-05
607.6,7.1272E-06
607.8,2.948E-06
608,1.0703E-06
608.2,6.1561E-06
608.4,3.3882E-06
608.6,3.3862E-06
608.8,6.3429E-06
609,4.7742E-06
609.2,2.5912E-06
609.4,5.8626E-06
609.6,3.4319E-06
609.8,5.2714E-06
610,3.524E-06
610.2,1.124E-06
610.4,1.952E-06
610.6,3.0292E-06
610.8,1.0309E-06
611,9.8895E-07
611.2,9.8935E-07
611.4,1.2818E-06
611.6,2.3933E-06
611.8,5.7393E-06
612,4.8194E-06
612.2,1.1605E-06
612.4,3.1635E-06
612.6,6.3345E-06
612.8,4.0759E-06
613,1.2494E-06
613.2,5.8919E-06
613.4,2.7707E-06
613.6,2.0415E-06
613.8,6.5519E-06
614,6.2084E-06
614.2,2.2141E-06
614.4,1.1186E-06
614.6,4.6623E-06
614.8,5.2547E-06
615,2.3666E-06
615.2,3.6293E-06
615.4,6.1524E-06
615.6,7.0323E-06
615.8,4.5497E-06
616,1.2558E-06
616.2,3.0934E-06
616.4,3.2781E-06
616.6,1.5318E-06
616.8,1.5419E-06
617,2.7293E-06
617.2,1.975E-06
617.4,1.9738E-06
617.6,4.0527E-06
617.8,4.3514E-06
618,1.836E-06
618.2,9.8534E-07
618.4,9.8527E-07
618.6,9.8409E-07
618.8,2.2366E-06
619,2.8539E-06
619.2,2.2197E-06
619.4,1.3594E-06
619.6,9.8293E-07
619.8,1.1361E-06
620,2.7346E-06
620.2,1.3184E-06
620.4,2.7681E-06
620.6,2.9131E-06
620.8,2.384E-06
621,3.851E-06
621.2,7.6959E-06
621.4,6.1177E-06
621.6,5.9103E-06
621.8,4.4393E-06
622,2.5803E-06
622.2,3.4351E-06
622.4,4.3412E-06
622.6,9.8956E-07
622.8,9.8931E-07
623,9.8978E-07
623.2,2.4206E-06
623.4,2.3057E-06
623.6,9.9022E-07
623.8,1.435E-06
624,5.9093E-06
624.2,4.2725E-06
624.4,6.4682E-06
624.6,4.7897E-06
624.8,1.4819E-06
625,1.4792E-06
625.2,1.4762E-06
625.4,3.2372E-06
625.6,1.6125E-06
625.8,4.5541E-06
626,3.7657E-06
626.2,1.8984E-06
626.4,2.0762E-06
626.6,9.7042E-07
626.8,9.684E-07
627,3.8664E-06
627.2,2.4991E-06
627.4,9.6693E-07
627.6,9.6709E-07
627.8,1.3148E-06
628,2.8986E-06
628.2,2.8963E-06
628.4,2.891E-06
628.6,1.7027E-06
628.8,1.7513E-06
629,1.0334E-05
629.2,1.4545E-06
629.4,2.2933E-06
629.6,2.7905E-06
629.8,1.4562E-06
630,2.7812E-06
630.2,1.5995E-06
630.4,4.6248E-06
630.6,6.9623E-06
630.8,1.4647E-06
631,2.9366E-06
631.2,5.3106E-06
631.4,1.7653E-06
631.6,2.9802E-06
631.8,4.6756E-06
632,4.9897E-06
632.2,2.0716E-06
632.4,3.3024E-06
632.6,1.8178E-06
632.8,9.7982E-07
633,1.0701E-06
633.2,1.7285E-06
633.4,2.5733E-06
633.6,1.0676E-06
633.8,9.8201E-07
634,9.8051E-07
634.2,9.7879E-07
634.4,1.0055E-06
634.6,1.2943E-06
634.8,2.8316E-06
635,2.044E-06
635.2,1.2102E-06
635.4,9.7467E-07
635.6,9.7586E-07
635.8,1.1517E-06
636,4.4399E-06
636.2,3.6307E-06
636.4,1.1923E-06
636.6,2.0265E-06
636.8,4.0488E-06
637,3.6926E-06
637.2,1.086E-06
637.4,4.2476E-06
637.6,4.9173E-06
637.8,1.3862E-06
638,9.8432E-07
638.2,9.8348E-07
638.4,1.121E-06
638.6,1.9574E-06
638.8,1.5002E-06
639,1.009E-06
639.2,9.8528E-07
639.4,1.8156E-06
639.6,1.983E-06
639.8,1.0958E-06
640,1.9063E-06
640.2,1.8424E-06
640.4,1.4076E-06
640.6,9.2611E-07
640.8,7.3162E-07
641,7.2945E-07
641.2,7.2784E-07
641.4,7.6953E-07
641.6,1.2975E-06
641.8,3.2949E-06
642,1.5193E-06
642.2,9.6226E-07
642.4,9.618E-07
642.6,1.1021E-06
642.8,4.6168E-06
643,4.7167E-06
643.2,4.7466E-06
643.4,3.4817E-06
643.6,4.4045E-06
643.8,6.888E-06
644,4.6388E-06
644.2,2.2294E-06
644.4,1.8555E-06
644.6,1.14E-06
644.8,1.4475E-06
645,2.9531E-06
645.2,5.5594E-06
645.4,4.8045E-06
645.6,1.3341E-06
645.8,1.2742E-06
646,1.4418E-06
646.2,1.4438E-06
646.4,1.7418E-06
646.6,4.0109E-06
646.8,4.1312E-06
647,2.2903E-06
647.2,2.7564E-06
647.4,3.5279E-06
647.6,2.7058E-06
647.8,2.69E-06
648,5.3256E-06
648.2,3.0498E-06
648.4,1.3075E-06
648.6,9.5105E-07
648.8,9.5049E-07
649,1.5792E-06
649.2,2.1216E-06
649.4,9.4446E-07
649.6,9.4293E-07
649.8,9.4168E-07
650,1.8016E-06
650.2,1.4128E-06
650.4,1.407E-06
650.6,2.174E-06
650.8,2.8136E-06
651,1.4069E-06
651.2,1.403E-06
651.4,1.4592E-06
651.6,1.1955E-06
651.8,1.4619E-06
652,3.1234E-06
652.2,4.6612E-06
652.4,3.0918E-06
652.6,4.2938E-06
652.8,4.6124E-06
653,3.2957E-06
653.2,1.9053E-06
653.4,9.4357E-07
653.6,9.4353E-07
653.8,2.7212E-06
654,3.2103E-06
654.2,2.6527E-06
654.4,4.262E-06
654.6,2.4565E-06
654.8,2.8176E-06
655,7.1574E-06
655.2,4.6963E-06
655.4,4.1511E-06
655.6,1.6815E-06
655.8,1.5425E-06
656,1.7693E-06
656.2,3.5117E-06
656.4,2.6486E-06
656.6,5.3465E-06
656.8,5.7172E-06
657,4.3571E-06
657.2,5.8912E-06
657.4,7.007E-06
657.6,2.6759E-06
657.8,1.1054E-06
658,9.5119E-07
658.2,9.504E-07
658.4,1.4802E-06
658.6,2.7801E-06
658.8,1.2047E-06
659,2.8644E-06
659.2,3.5988E-06
659.4,1.6085E-06
659.6,9.4831E-07
659.8,9.9598E-07
660,1.3762E-06
660.2,2.6743E-06
660.4,1.9295E-06
660.6,3.2485E-06
660.8,3.8097E-06
661,4.6981E-06
661.2,6.2792E-06
661.4,4.9437E-06
661.6,4.5018E-06
661.8,2.992E-06
662,1.297E-06
662.2,9.6217E-07
662.4,1.3827E-06
662.6,2.8141E-06
662.8,2.3837E-06
663,1.8371E-06
663.2,1.0555E-06
663.4,3.276E-06
663.6,1.9153E-06
663.8,9.7344E-07
664,9.7151E-07
664.2,6.191E-06
664.4,3.3126E-06
664.6,3.2725E-06
664.8,1.972E-06
665,2.756E-06
665.2,6.0006E-08
665.4,5.9953E-08
665.6,5.9901E-08
665.8,5.9848E-08
666,5.9796E-08
666.2,5.9744E-08
666.4,5.9691E-08
666.6,5.9639E-08
666.8,5.9587E-08
667,5.9535E-08
667.2,5.9525E-08
667.4,5.9529E-08
667.6,5.9533E-08
667.8,5.9537E-08
668,5.9541E-08
668.2,5.9546E-08
668.4,5.955E-08
668.6,5.9554E-08
668.8,5.9558E-08
669,5.9562E-08
669.2,5.9606E-08
669.4,5.9662E-08
669.6,5.9717E-08
669.8,5.9773E-08
670,5.9828E-08
670.2,5.9884E-08
670.4,5.994E-08
670.6,5.9996E-08
670.8,6.0052E-08
671,6.0107E-08
671.2,6.0158E-08
671.4,6.0208E-08
671.6,6.0258E-08
671.8,6.0307E-08
672,6.0357E-08
672.2,6.0407E-08
672.4,6.0457E-08
672.6,6.0507E-08
672.8,6.0557E-08
673,6.0607E-08
673.2,7.8851E-08
673.4,1.0764E-07
673.6,1.4695E-07
673.8,2.0061E-07
674,2.7387E-07
674.2,3.7387E-07
674.4,5.1039E-07
674.6,6.9677E-07
674.8,9.512E-07
675,1.2985E-06
675.2,1.4247E-06
675.4,1.5106E-06
675.6,1.6018E-06
675.8,1.6984E-06
676,1.8009E-06
676.2,1.9095E-06
676.4,2.0247E-06
676.6,2.1469E-06
676.8,2.2764E-06
677,2.4138E-06
677.2,1.8495E-06
677.4,1.2753E-06
677.6,8.7942E-07
677.8,6.0642E-07
678,4.1816E-07
678.2,2.8835E-07
678.4,1.9883E-07
678.6,1.3711E-07
678.8,9.4543E-08
679,6.5193E-08
679.2,6.0357E-08
679.4,6.0433E-08
679.6,6.0509E-08
679.8,6.0585E-08
680,6.0661E-08
680.2,6.0737E-08
680.4,6.0813E-08
680.6,6.089E-08
680.8,6.0966E-08
681,6.1043E-08
681.2,7.7601E-08
681.4,1.0378E-07
681.6,1.3878E-07
681.8,1.8559E-07
682,2.4818E-07
682.2,3.3189E-07
682.4,4.4384E-07
682.6,5.9354E-07
682.8,7.9374E-07
683,1.0615E-06
683.2,9.6083E-07
683.4,8.1834E-07
683.6,6.9699E-07
683.8,5.9363E-07
684,5.056E-07
684.2,4.3062E-07
684.4,3.6676E-07
684.6,3.1237E-07
684.8,2.6605E-07
685,2.266E-07
685.2,1.9882E-07
685.4,1.753E-07
685.6,1.5456E-07
685.8,1.3627E-07
686,1.2015E-07
686.2,1.0593E-07
686.4,9.34E-08
686.6,8.2349E-08
686.8,7.2606E-08
687,6.4016E-08
687.2,6.8961E-08
687.4,7.9277E-08
687.6,9.1137E-08
687.8,1.0477E-07
688,1.2044E-07
688.2,1.3846E-07
688.4,1.5918E-07
688.6,1.8299E-07
688.8,2.1036E-07
689,2.4183E-07
689.2,2.2285E-07
689.4,1.9396E-07
689.6,1.6882E-07
689.8,1.4694E-07
690,1.279E-07
690.2,1.1132E-07
690.4,9.6893E-08
690.6,8.4335E-08
690.8,7.3405E-08
691,6.3891E-08
691.2,6.2517E-08
691.4,6.2553E-08
691.6,6.2589E-08
691.8,6.2624E-08
692,6.266E-08
692.2,6.2696E-08
692.4,6.2732E-08
692.6,6.2767E-08
692.8,6.2803E-08
693,6.2839E-08
693.2,7.955E-08
693.4,1.0383E-07
693.6,1.3553E-07
693.8,1.7689E-07
694,2.3089E-07
694.2,3.0136E-07
694.4,3.9335E-07
694.6,5.1341E-07
694.8,6.7012E-07
695,8.7467E-07
695.2,9.0418E-07
695.4,8.9555E-07
695.6,8.8701E-07
695.8,8.7854E-07
696,8.7016E-07
696.2,8.6185E-07
696.4,8.5363E-07
696.6,8.4548E-07
696.8,8.3741E-07
697,8.2942E-07
697.2,7.9862E-07
697.4,7.6118E-07
697.6,7.255E-07
697.8,6.9149E-07
698,6.5907E-07
698.2,6.2817E-07
698.4,5.9872E-07
698.6,5.7065E-07
698.8,5.439E-07
699,5.184E-07
699.2,5.5737E-07
699.4,6.1998E-07
699.6,6.8962E-07
699.8,7.6709E-07
700,8.5326E-07
700.2,9.4912E-07
700.4,1.0557E-06
700.6,1.1743E-06
700.8,1.3062E-06
701,1.453E-06
701.2,1.1413E-06
701.4,8.327E-07
701.6,6.0755E-07
701.8,4.4327E-07
702,3.2341E-07
702.2,2.3596E-07
702.4,1.7216E-07
702.6,1.2561E-07
702.8,9.1646E-08
703,6.6865E-08
703.2,6.4348E-08
703.4,6.4309E-08
703.6,6.4269E-08
703.8,6.423E-08
704,6.419E-08
704.2,6.4151E-08
704.4,6.4112E-08
704.6,6.4072E-08
704.8,6.4033E-08
705,6.3993E-08
705.2,6.3921E-08
705.4,6.3843E-08
705.6,6.3765E-08
705.8,6.3687E-08
706,6.361E-08
706.2,6.3532E-08
706.4,6.3454E-08
706.6,6.3377E-08
706.8,6.33E-08
707,6.3222E-08
707.2,7.3197E-08
707.4,8.9023E-08
707.6,1.0827E-07
707.8,1.3168E-07
708,1.6015E-07
708.2,1.9477E-07
708.4,2.3689E-07
708.6,2.881E-07
708.8,3.5039E-07
709,4.2615E-07
709.2,3.7826E-07
709.4,3.111E-07
709.6,2.5585E-07
709.8,2.1042E-07
710,1.7306E-07
710.2,1.4233E-07
710.4,1.1706E-07
710.6,9.627E-08
710.8,7.9176E-08
711,6.5117E-08
711.2,8.2471E-08
711.4,1.1205E-07
711.6,1.5225E-07
711.8,2.0687E-07
712,2.8108E-07
712.2,3.819E-07
712.4,5.189E-07
712.6,7.0505E-07
712.8,9.5796E-07
713,1.3016E-06
713.2,1.2549E-06
713.4,1.1719E-06
713.6,1.0943E-06
713.8,1.0219E-06
714,9.5434E-07
714.2,8.9121E-07
714.4,8.3225E-07
714.6,7.772E-07
714.8,7.2578E-07
715,6.7777E-07
715.2,6.044E-07
715.4,5.3407E-07
715.6,4.7193E-07
715.8,4.1702E-07
716,3.685E-07
716.2,3.2562E-07
716.4,2.8774E-07
716.6,2.5426E-07
716.8,2.2467E-07
717,1.9853E-07
717.2,1.7725E-07
717.4,1.5886E-07
717.6,1.4238E-07
717.8,1.2761E-07
718,1.1436E-07
718.2,1.025E-07
718.4,9.1863E-08
718.6,8.2331E-08
718.8,7.3788E-08
719,6.6132E-08
719.2,8.2993E-08
719.4,1.139E-07
719.6,1.5632E-07
719.8,2.1454E-07
720,2.9445E-07
720.2,4.0411E-07
720.4,5.5461E-07
720.6,7.6117E-07
720.8,1.0447E-06
721,1.4337E-06
721.2,1.3891E-06
721.4,1.2656E-06
721.6,1.153E-06
721.8,1.0505E-06
722,9.5714E-07
722.2,8.7205E-07
722.4,7.9452E-07
722.6,7.2388E-07
722.8,6.5953E-07
723,6.0089E-07
723.2,5.5424E-07
723.4,5.1179E-07
723.6,4.7259E-07
723.8,4.3639E-07
724,4.0296E-07
724.2,3.721E-07
724.4,3.436E-07
724.6,3.1728E-07
724.8,2.9298E-07
725,2.7054E-07
725.2,2.3812E-07
725.4,2.0767E-07
725.6,1.8112E-07
725.8,1.5796E-07
726,1.3777E-07
726.2,1.2015E-07
726.4,1.0479E-07
726.6,9.1392E-08
726.8,7.9707E-08
727,6.9516E-08
727.2,6.7162E-08
727.4,6.7262E-08
727.6,6.7363E-08
727.8,6.7464E-08
728,6.7565E-08
728.2,6.7666E-08
728.4,6.7768E-08
728.6,6.7869E-08
728.8,6.7971E-08
729,6.8073E-08
729.2,6.8178E-08
729.4,6.8284E-08
729.6,6.839E-08
729.8,6.8496E-08
730,6.8603E-08
730.2,6.8709E-08
730.4,6.8816E-08
730.6,6.8923E-08
730.8,6.903E-08
731,6.9138E-08
731.2,6.9244E-08
731.4,6.935E-08
731.6,6.9456E-08
731.8,6.9562E-08
732,6.9669E-08
732.2,6.9775E-08
732.4,6.9882E-08
732.6,6.9989E-08
732.8,7.0096E-08
733,7.0203E-08
733.2,8.4309E-08
733.4,1.0233E-07
733.6,1.2419E-07
733.8,1.5073E-07
734,1.8294E-07
734.2,2.2203E-07
734.4,2.6948E-07
734.6,3.2706E-07
734.8,3.9695E-07
735,4.8178E-07
735.2,5.1268E-07
735.4,5.3158E-07
735.6,5.5117E-07
735.8,5.7148E-07
736,5.9254E-07
736.2,6.1438E-07
736.4,6.3702E-07
736.6,6.605E-07
736.8,6.8484E-07
737,7.1008E-07
737.2,6.8335E-07
737.4,6.3837E-07
737.6,5.9635E-07
737.8,5.571E-07
738,5.2042E-07
738.2,4.8617E-07
738.4,4.5417E-07
738.6,4.2427E-07
738.8,3.9634E-07
739,3.7025E-07
739.2,3.2169E-07
739.4,2.74E-07
739.6,2.3338E-07
739.8,1.9878E-07
740,1.6931E-07
740.2,1.4421E-07
740.4,1.2283E-07
740.6,1.0462E-07
740.8,8.9112E-08
741,7.5902E-08
741.2,1.1643E-07
741.4,1.9654E-07
741.6,3.3177E-07
741.8,5.6005E-07
742,9.4541E-07
742.2,1.5959E-06
742.4,2.694E-06
742.6,4.5477E-06
742.8,7.6769E-06
743,1.2959E-05
743.2,1.1742E-05
743.4,1.0225E-05
743.6,8.9036E-06
743.8,7.7532E-06
744,6.7514E-06
744.2,5.879E-06
744.4,5.1194E-06
744.6,4.4579E-06
744.8,3.8819E-06
745,3.3803E-06
745.2,3.4014E-06
745.4,3.5369E-06
745.6,3.6778E-06
745.8,3.8242E-06
746,3.9765E-06
746.2,4.1349E-06
746.4,4.2995E-06
746.6,4.4708E-06
746.8,4.6488E-06
747,4.8339E-06
747.2,4.6067E-06
747.4,4.2216E-06
747.6,3.8686E-06
747.8,3.5451E-06
748,3.2487E-06
748.2,2.9771E-06
748.4,2.7282E-06
748.6,2.5001E-06
748.8,2.291E-06
749,2.0995E-06
749.2,2.104E-06
749.4,2.1656E-06
749.6,2.229E-06
749.8,2.2943E-06
750,2.3615E-06
750.2,2.4307E-06
750.4,2.5019E-06
750.6,2.5752E-06
750.8,2.6506E-06
751,2.7283E-06
751.2,2.3656E-06
751.4,1.99E-06
751.6,1.674E-06
751.8,1.4082E-06
752,1.1846E-06
752.2,9.9648E-07
752.4,8.3825E-07
752.6,7.0515E-07
752.8,5.9318E-07
753,4.9899E-07
753.2,6.066E-07
753.4,7.5653E-07
753.6,9.4352E-07
753.8,1.1767E-06
754,1.4676E-06
754.2,1.8303E-06
754.4,2.2827E-06
754.6,2.8469E-06
754.8,3.5506E-06
755,4.4282E-06
755.2,4.5943E-06
755.4,4.5842E-06
755.6,4.5741E-06
755.8,4.5641E-06
756,4.554E-06
756.2,4.544E-06
756.4,4.534E-06
756.6,4.524E-06
756.8,4.5141E-06
757,4.5041E-06
757.2,4.747E-06
757.4,5.1161E-06
757.6,5.5139E-06
757.8,5.9426E-06
758,6.4046E-06
758.2,6.9026E-06
758.4,7.4392E-06
758.6,8.0176E-06
758.8,8.641E-06
759,9.3128E-06
759.2,1.072E-05
759.4,1.255E-05
759.6,1.4693E-05
759.8,1.7202E-05
760,2.014E-05
760.2,2.3579E-05
760.4,2.7605E-05
760.6,3.2319E-05
760.8,3.7838E-05
761,4.4299E-05
761.2,5.1146E-05
761.4,5.894E-05
761.6,6.7922E-05
761.8,7.8273E-05
762,9.0201E-05
762.2,0.00010395
762.4,0.00011979
762.6,0.00013804
762.8,0.00015908
763,0.00018332
763.2,0.00021145
763.4,0.0002439
763.6,0.00028134
763.8,0.00032452
764,0.00037432
764.2,0.00043178
764.4,0.00049805
764.6,0.00057449
764.8,0.00066266
765,0.00076437
765.2,0.00083097
765.4,0.00089285
765.6,0.00095934
765.8,0.0010308
766,0.0011076
766.2,0.00119
766.4,0.0012787
766.6,0.0013739
766.8,0.0014762
767,0.0015862
767.2,0.0014523
767.4,0.0012396
767.6,0.001058
767.8,0.00090306
768,0.00077079
768.2,0.00065789
768.4,0.00056153
768.6,0.00047928
768.8,0.00040908
769,0.00034917
769.2,0.00032002
769.4,0.00029908
769.6,0.00027951
769.8,0.00026123
770,0.00024414
770.2,0.00022816
770.4,0.00021324
770.6,0.00019929
770.8,0.00018625
771,0.00017406
771.2,0.00017303
771.4,0.00017347
771.6,0.0001739
771.8,0.00017434
772,0.00017478
772.2,0.00017521
772.4,0.00017565
772.6,0.00017609
772.8,0.00017653
773,0.00017698
773.2,0.00018488
773.4,0.00019334
773.6,0.00020218
773.8,0.00021143
774,0.0002211
774.2,0.00023122
774.4,0.0002418
774.6,0.00025286
774.8,0.00026443
775,0.00027652
775.2,0.00030448
775.4,0.00033883
775.6,0.00037705
775.8,0.00041959
776,0.00046692
776.2,0.00051959
776.4,0.0005782
776.6,0.00064343
776.8,0.00071601
777,0.00079678
777.2,0.00088576
777.4,0.0009842
777.6,0.0010936
777.8,0.0012151
778,0.0013502
778.2,0.0015002
778.4,0.0016669
778.6,0.0018522
778.8,0.002058
779,0.0022867
779.2,0.00252
779.4,0.0027702
779.6,0.0030452
779.8,0.0033475
780,0.0036798
780.2,0.0040451
780.4,0.0044467
780.6,0.0048882
780.8,0.0053735
781,0.005907
781.2,0.0062578
781.4,0.0065931
781.6,0.0069463
781.8,0.0073184
782,0.0077104
782.2,0.0081235
782.4,0.0085587
782.6,0.0090172
782.8,0.0095002
783,0.010009
783.2,0.0095637
783.4,0.0091152
783.6,0.0086877
783.8,0.0082803
784,0.007892
784.2,0.0075219
784.4,0.0071691
784.6,0.0068329
784.8,0.0065125
785,0.0062071
785.2,0.0059276
785.4,0.0056631
785.6,0.0054103
785.8,0.0051688
786,0.0049381
786.2,0.0047177
786.4,0.0045071
786.6,0.0043059
786.8,0.0041137
787,0.0039301
787.2,0.0038478
787.4,0.0038109
787.6,0.0037743
787.8,0.003738
788,0.0037021
788.2,0.0036666
788.4,0.0036314
788.6,0.0035965
788.8,0.003562
789,0.0035278
789.2,0.0036199
789.4,0.0037507
789.6,0.0038862
789.8,0.0040265
790,0.004172
790.2,0.0043227
790.4,0.0044789
790.6,0.0046407
790.8,0.0048083
791,0.004982
791.2,0.0052655
791.4,0.005578
791.6,0.0059092
791.8,0.00626
792,0.0066316
792.2,0.0070253
792.4,0.0074423
792.6,0.0078841
792.8,0.0083521
793,0.0088438
793.2,0.0085306
793.4,0.0082285
793.6,0.007937
793.8,0.0076559
794,0.0073848
794.2,0.0071232
794.4,0.006871
794.6,0.0066276
794.8,0.0063929
795,0.0061222
795.2,0.0055468
795.4,0.0050254
795.6,0.0045531
795.8,0.0041252
796,0.0037371
796.2,0.0033181
796.4,0.0029462
796.6,0.0026159
796.8,0.0023149
797,0.0020319
797.2,0.0017836
797.4,0.0015656
797.6,0.0013954
797.8,0.0012569
798,0.0011321
798.2,0.0010198
798.4,0.00088662
798.6,0.00076716
798.8,0.0006638
799,0.00057541
799.2,0.00050323
799.4,0.00044011
799.6,0.0003849
799.8,0.00033714
800,0.00029584
800.2,0.0002596
800.4,0.0002278
800.6,0.00019686
800.8,0.00016927
801,0.00014555
801.2,0.00012154
801.4,5.8102E-05
801.6,2.7776E-05
801.8,1.3278E-05
802,6.7485E-06
802.2,3.8527E-06
802.4,2.1995E-06
802.6,1.2557E-06
802.8,1.0229E-06
803,1.0222E-06
803.2,1.0214E-06
803.4,1.0207E-06
803.6,1.0214E-06
803.8,1.0221E-06
804,1.0229E-06
804.2,1.0236E-06
804.4,1.0243E-06
804.6,1.025E-06
804.8,1.0256E-06
805,1.0282E-06
805.2,6.1428E-07
805.4,3.6699E-07
805.6,2.1926E-07
805.8,1.3099E-07
806,7.826E-08
806.2,5.7299E-08
806.4,5.7283E-08
806.6,5.7266E-08
806.8,5.7249E-08
807,5.7232E-08
807.2,5.7216E-08
807.4,5.7199E-08
807.6,5.7182E-08
807.8,5.7165E-08
808,5.7149E-08
808.2,5.7125E-08
808.4,5.7094E-08
808.6,5.7063E-08
808.8,5.7032E-08
809,5.7001E-08
809.2,5.6971E-08
809.4,5.694E-08
809.6,5.6909E-08
809.8,5.6878E-08
810,5.6848E-08
810.2,8.7627E-08
810.4,1.7421E-07
810.6,3.4634E-07
810.8,6.8856E-07
811,1.3689E-06
811.2,2.7215E-06
811.4,5.4106E-06
811.6,1.0757E-05
811.8,2.1385E-05
812,4.2516E-05
812.2,5.7652E-05
812.4,6.8816E-05
812.6,8.2142E-05
812.8,9.8049E-05
813,0.00011704
813.2,0.0001397
813.4,0.00016675
813.6,0.00019904
813.8,0.00023759
814,0.0002836
814.2,0.00033171
814.4,0.00038687
814.6,0.0004512
814.8,0.00052623
815,0.00061373
815.2,0.00071579
815.4,0.00083481
815.6,0.00097363
815.8,0.0011355
816,0.0013243
816.2,0.0015454
816.4,0.0018049
816.6,0.0021081
816.8,0.0024621
817,0.0028756
817.2,0.0033586
817.4,0.0039227
817.6,0.0045815
817.8,0.0053509
818,0.0062496
818.2,0.0068165
818.4,0.0069335
818.6,0.0070524
818.8,0.0071734
819,0.0072965
819.2,0.0074217
819.4,0.007549
819.6,0.0076786
819.8,0.0078103
820,0.0079443
820.2,0.0073322
820.4,0.0063759
820.6,0.0055443
820.8,0.0048212
821,0.0041924
821.2,0.0036456
821.4,0.0031701
821.6,0.0027567
821.8,0.0023971
822,0.0020845
822.2,0.0018834
822.4,0.0017237
822.6,0.0015774
822.8,0.0014436
823,0.0013212
823.2,0.0012091
823.4,0.0011065
823.6,0.0010126
823.8,0.00092673
824,0.00084812
824.2,0.00080226
824.4,0.00076232
824.6,0.00072437
824.8,0.0006883
825,0.00065404
825.2,0.00062147
825.4,0.00059053
825.6,0.00056113
825.8,0.00053319
826,0.00050665
826.2,0.00048858
826.4,0.00048368
826.6,0.00047884
826.8,0.00047404
827,0.00046929
827.2,0.00046458
827.4,0.00045993
827.6,0.00045532
