Type,Exciter
Maker,"Omega"
ProductName,"XF1026(633NB3.0)"
Comment,""
Public,1
wavedataset
876.9946899,48.15446472
876.057251,48.8323288
874.9854126,49.79296494
874.0470581,50.58693695
872.9741821,51.43814087
872.0349731,52.84804153
870.9610596,54.25987244
870.0209961,55.43799591
868.946106,56.65081787
868.005127,57.50576782
867.0637207,59.63894272
865.9873657,60.35743332
865.045105,61.77217865
863.9677124,62.26908493
863.0245972,62.77446747
861.946228,62.58916092
861.0022583,62.96065903
860.0578003,62.69673538
858.9779663,61.80372238
858.0327148,60.5932312
856.9519043,59.23815918
856.0057373,57.72896576
855.0592041,55.55017471
853.9769287,53.10334396
853.02948,50.55931091
851.946228,47.87342072
850.9979248,45.57410049
850.0492554,44.25474167
848.9645996,41.68177414
848.0150146,39.15870667
847.0650635,37.25633621
845.9789429,35.24511337
845.0281372,33.56875229
843.94104,31.90646553
842.9893799,30.52183342
842.0373535,29.12333679
840.9487915,27.88702202
839.9958496,26.1999073
839.0426025,25.53788757
837.9526367,24.80895996
836.9984741,23.9365387
836.0439453,23.29430199
834.9525146,22.91188622
833.9971313,22.63190651
833.0413818,22.05010414
831.9485474,22.19683456
830.9919434,22.29223633
830.0349121,22.37887001
828.9407349,22.73711395
827.9828491,23.06373787
827.0245972,23.38678932
826.065979,24.43687248
824.9699097,25.68514061
824.010437,26.91534233
823.0505981,28.22225952
821.953125,30.44188309
820.9924316,32.84209442
820.0313721,35.61176682
818.9324951,39.98329163
817.9705811,44.12024307
817.0083008,50.05584335
816.0455933,56.27403259
814.9449463,63.14109421
813.9814453,70.29933167
813.0175171,76.91487122
812.0532837,79.73778534
810.9508057,80.00188446
809.9856567,74.86148834
809.0202026,67.77403259
808.0543213,57.67718124
806.9500732,46.77564621
805.9833984,37.59792328
805.0162964,31.001297
804.0488892,25.30858231
802.942749,20.83099747
801.9745483,17.63077354
801.0059204,14.90925121
800.0368652,12.74458599
799.0675049,11.12726593
797.9591675,9.537605286
796.9890137,8.047671318
796.0184326,7.321574688
795.0474854,6.368182659
793.9373779,5.741754532
792.9656372,5.136771679
791.9935303,4.743752003
791.0209961,4.526626587
790.0481567,4.10055685
788.9358521,3.925477028
787.9621582,4.023267746
786.9881592,3.517170191
786.0137329,3.676558018
785.0389404,3.318160772
784.0637817,3.249885559
782.9488525,3.556047678
781.9729614,3.637419939
780.9966431,3.823850632
780.0199585,4.068397045
779.0429077,4.360301495
778.0654907,4.913873672
776.947998,5.877523422
775.9697876,7.144232273
774.9912109,8.768901825
774.0122681,12.22055054
773.032959,19.4203434
772.0532837,29.98912048
770.9332275,49.73543549
769.9527588,50.19478607
768.9719849,34.98330688
767.9907837,16.13758278
767.0092773,7.432083607
766.0273438,4.430444717
765.045105,2.817459106
764.0625,1.777882695
762.9390259,1.296491504
761.9556274,0.802592814
760.9719238,0.467896044
759.987793,0.611369431
759.0032959,0.422178388
758.0184937,0.269131035
757.0333252,0.135131106
756.0477905,0.048925437
755.0618896,0.106197551
753.9346924,-0.046718381
752.947998,0.135926753
751.9609985,-0.061631992
750.9736328,0.237210095
749.9859009,0.012795378
748.9978027,-0.072593868
748.0093994,0.071987428
747.0205688,0.060279552
746.0314331,-0.093337104
745.0419312,0.066286899
744.052124,-0.172861636
743.0618896,0.049110584
741.9298096,-0.018309684
740.9388428,-0.105571173
739.9475708,-0.085035607
738.9559326,-0.203997716
737.9639282,0.012475693
736.9715576,-0.064680979
735.9788818,0.077771336
734.9858398,0.077971593
733.9924927,-0.142704517
732.9987183,-0.128896967
732.0046387,0.056227669
731.0102539,-0.03406838
730.0154419,-0.082331352
729.0203247,0.084304348
728.0249023,0.026726132
727.0291138,0.032807637
726.032959,-0.034279011
725.036438,0.004975759
724.0396118,-0.044111602
723.0424194,0.143923998
722.0449219,-0.019178655
721.0470581,-0.006622113
720.0488892,-0.015135693
719.050354,-0.045206547
718.0514526,0.003792109
717.0522461,-0.040171526
716.0527344,-0.062228087
715.0527954,-0.019975083
714.0526123,-0.003411044
713.052063,-0.031223355
712.0511475,-0.045740064
711.0499268,0.013906018
710.0483398,-0.035210364
709.0464478,-0.022371618
708.0441895,-0.071564257
707.041626,0.014163782
706.0386963,-0.018490542
705.0354614,-0.037219767
704.0318604,-0.002474222
703.0279541,-0.072041564
702.0237427,-0.033746149
701.019165,-0.064944148
700.0142212,-0.021874832
699.0090332,0.01403215
698.003479,-0.016572557
696.9975586,0.002848263
695.991333,-0.024429407
694.9848022,0.036228612
693.9779053,0.01306854
692.9707031,0.041489709
691.9631958,-0.046450399
690.9553223,-0.017716931
689.9471436,0.004637531
688.9385986,-0.067163244
687.9298096,0.048535656
687.0648193,-0.08306247
686.0553589,-0.015826313
685.0455933,-0.035097856
684.0355225,-0.099067427
683.0250854,-0.00360286
682.0144043,-0.116489478
681.0032959,0.080036707
679.9919434,-0.037827589
678.9802856,-0.109276503
677.9682617,-0.167682961
676.9559326,-0.051036738
675.9432373,0.052948937
674.9302979,0.002048593
674.0617676,-0.021786969
673.0482178,-0.019927489
672.0343018,-0.069772415
671.0200806,0.057139736
670.0056152,0.004755836
668.9907837,-0.022680847
667.9755859,-0.045437921
666.960144,-0.079922192
665.9443359,0.01154189
664.9282837,-0.016076675
664.0570679,0
663.0404053,-0.022567881
662.0234375,-0.107286163
661.0061035,0.003347094
659.9885254,0.0543884
