Type,Exciter
289.6,0.00029598
289.8,0.00025748
290,0.00022399
290.2,0.00019486
290.4,0.00016951
290.6,0.00014746
290.8,0.00016732
291,0.00019169
291.2,0.00021961
291.4,0.00025159
291.6,0.00028823
291.8,0.00033021
292,0.0003783
292.2,0.0004334
292.4,0.00049652
292.6,0.00056883
292.8,0.00056992
293,0.0005486
293.2,0.00052808
293.4,0.00050832
293.6,0.00048931
293.8,0.000471
294,0.00045338
294.2,0.00043642
294.4,0.0004201
294.6,0.00040438
294.8,0.0003955
295,0.00039129
295.2,0.00038713
295.4,0.00038301
295.6,0.00037893
295.8,0.0003749
296,0.00037091
296.2,0.00036697
296.4,0.00036306
296.6,0.0003592
296.8,0.00033236
297,0.00027695
297.2,0.00023077
297.4,0.0001923
297.6,0.00016024
297.8,0.00013352
298,0.00011126
298.2,9.2711E-05
298.4,7.7254E-05
298.6,6.4374E-05
298.8,5.5105E-05
299,5.9338E-05
299.2,6.3896E-05
299.4,6.8804E-05
299.6,7.4089E-05
299.8,7.978E-05
300,8.5909E-05
300.2,9.2508E-05
300.4,9.9614E-05
300.6,0.00010727
300.8,0.00010763
301,0.00010756
301.2,0.00010748
301.4,0.00010741
301.6,0.00010734
301.8,0.00010726
302,0.00010719
302.2,0.00010712
302.4,0.00010704
302.6,0.00010697
302.8,9.17E-05
303,7.4895E-05
303.2,6.117E-05
303.4,4.996E-05
303.6,4.0804E-05
303.8,3.3326E-05
304,2.7219E-05
304.2,2.2231E-05
304.4,1.8157E-05
304.6,1.4829E-05
304.8,1.543E-05
305,1.9201E-05
305.2,2.3894E-05
305.4,2.9733E-05
305.6,3.7E-05
305.8,4.6043E-05
306,5.7297E-05
306.2,7.13E-05
306.4,8.8726E-05
306.6,0.00011041
306.8,0.00013342
307,0.00015398
307.2,0.00017771
307.4,0.00020509
307.6,0.0002367
307.8,0.00027318
308,0.00031527
308.2,0.00036386
308.4,0.00041993
308.6,0.00048465
308.8,0.00056051
309,0.00066
309.2,0.00077714
309.4,0.00091507
309.6,0.0010775
309.8,0.0012687
310,0.0014939
310.2,0.001759
310.4,0.0020713
310.6,0.0024389
310.8,0.002546
311,0.0026411
311.2,0.0027397
311.4,0.002842
311.6,0.0029481
311.8,0.0030582
312,0.0031724
312.2,0.0032909
312.4,0.0034138
312.6,0.0035412
312.8,0.0032423
313,0.0028569
313.2,0.0025174
313.4,0.0022181
313.6,0.0019545
313.8,0.0017222
314,0.0015175
314.2,0.0013371
314.4,0.0011782
314.6,0.0010381
314.8,0.000941
315,0.00086989
315.2,0.00080415
315.4,0.00074338
315.6,0.0006872
315.8,0.00063527
316,0.00058726
316.2,0.00054288
316.4,0.00050186
316.6,0.00046393
316.8,0.00048032
317,0.00058536
317.2,0.00071336
317.4,0.00086935
317.6,0.0010595
317.8,0.0012911
318,0.0015735
318.2,0.0019175
318.4,0.0023368
318.6,0.0028479
318.8,0.003412
319,0.0036079
319.2,0.003815
319.4,0.0040341
319.6,0.0042657
319.8,0.0045106
320,0.0047696
320.2,0.0050434
320.4,0.005333
320.6,0.0056392
320.8,0.005204
321,0.0047496
321.2,0.0043349
321.4,0.0039564
321.6,0.003611
321.8,0.0032957
322,0.003008
322.2,0.0027453
322.4,0.0025057
322.6,0.0022869
322.8,0.0020036
323,0.0017317
323.2,0.0014967
323.4,0.0012936
323.6,0.001118
323.8,0.00096632
324,0.00083518
324.2,0.00072184
324.4,0.00062388
324.6,0.00053921
324.8,0.00049963
325,0.0004874
325.2,0.00047547
325.4,0.00046382
325.6,0.00045247
325.8,0.00044139
326,0.00043058
326.2,0.00042004
326.4,0.00040975
326.6,0.00039972
326.8,0.00038541
327,0.0003653
327.2,0.00034624
327.4,0.00032817
327.6,0.00031105
327.8,0.00029482
328,0.00027944
328.2,0.00026486
328.4,0.00025104
328.6,0.00023794
328.8,0.00022794
329,0.00023611
329.2,0.00024457
329.4,0.00025334
329.6,0.00026242
329.8,0.00027183
330,0.00028157
330.2,0.00029166
330.4,0.00030212
330.6,0.00031294
330.8,0.00029976
331,0.00028492
331.2,0.00027081
331.4,0.00025741
331.6,0.00024466
331.8,0.00023255
332,0.00022104
332.2,0.00021009
332.4,0.00019969
332.6,0.0001898
332.8,0.00017179
333,0.00015284
333.2,0.00013597
333.4,0.00012097
333.6,0.00010762
333.8,9.575E-05
334,8.5185E-05
334.2,7.5787E-05
334.4,6.7425E-05
334.6,5.9986E-05
334.8,5.6686E-05
335,5.6012E-05
335.2,5.5345E-05
335.4,5.4686E-05
335.6,5.4036E-05
335.8,5.3392E-05
336,5.2757E-05
336.2,5.2129E-05
336.4,5.1509E-05
336.6,5.0896E-05
336.8,4.7165E-05
337,3.9855E-05
337.2,3.3677E-05
337.4,2.8457E-05
337.6,2.4046E-05
337.8,2.0319E-05
338,1.7169E-05
338.2,1.4508E-05
338.4,1.2259E-05
338.6,1.0359E-05
338.8,9.1706E-06
339,1.1248E-05
339.2,1.3797E-05
339.4,1.6922E-05
339.6,2.0756E-05
339.8,2.5459E-05
340,3.1227E-05
340.2,3.8301E-05
340.4,4.6979E-05
340.6,5.7622E-05
340.8,5.223E-05
341,4.5947E-05
341.2,4.0419E-05
341.4,3.5557E-05
341.6,3.128E-05
341.8,2.7517E-05
342,2.4207E-05
342.2,2.1295E-05
342.4,1.8733E-05
342.6,1.648E-05
342.8,1.411E-05
343,1.1969E-05
343.2,1.0153E-05
343.4,8.6131E-06
343.6,7.3064E-06
343.8,6.198E-06
344,5.2577E-06
344.2,4.4601E-06
344.4,3.7834E-06
344.6,3.2095E-06
344.8,3.5481E-06
345,4.7333E-06
345.2,6.3143E-06
345.4,8.4235E-06
345.6,1.1237E-05
345.8,1.4991E-05
346,1.9998E-05
346.2,2.6678E-05
346.4,3.5589E-05
346.6,4.7477E-05
346.8,5.206E-05
347,4.3786E-05
347.2,3.6827E-05
347.4,3.0974E-05
347.6,2.6052E-05
347.8,2.1911E-05
348,1.8429E-05
348.2,1.55E-05
348.4,1.3037E-05
348.6,1.0965E-05
348.8,9.7045E-06
349,1.1906E-05
349.2,1.4607E-05
349.4,1.7921E-05
349.6,2.1987E-05
349.8,2.6974E-05
350,3.3094E-05
350.2,4.0602E-05
350.4,4.9813E-05
350.6,6.1113E-05
350.8,5.5955E-05
351,4.9134E-05
351.2,4.3144E-05
351.4,3.7885E-05
351.6,3.3267E-05
351.8,2.9212E-05
352,2.5651E-05
352.2,2.2524E-05
352.4,1.9778E-05
352.6,1.7367E-05
352.8,1.4916E-05
353,1.27E-05
353.2,1.0813E-05
353.4,9.2069E-06
353.6,7.8392E-06
353.8,6.6747E-06
354,5.6831E-06
354.2,4.8389E-06
354.4,4.1201E-06
354.6,3.508E-06
354.8,3.2675E-06
355,3.2613E-06
355.2,3.2551E-06
355.4,3.2489E-06
355.6,3.2427E-06
355.8,3.2365E-06
356,3.2303E-06
356.2,3.2242E-06
356.4,3.2181E-06
356.6,3.2119E-06
356.8,3.5154E-06
357,4.3814E-06
357.2,5.4607E-06
357.4,6.8058E-06
357.6,8.4824E-06
357.8,1.0572E-05
358,1.3176E-05
358.2,1.6422E-05
358.4,2.0467E-05
358.6,2.5509E-05
358.8,3.0861E-05
359,3.0595E-05
359.2,3.0331E-05
359.4,3.0069E-05
359.6,2.981E-05
359.8,2.9553E-05
360,2.9298E-05
360.2,2.9045E-05
360.4,2.8794E-05
360.6,2.8546E-05
360.8,2.9416E-05
361,3.0451E-05
361.2,3.1522E-05
361.4,3.2631E-05
361.6,3.3779E-05
361.8,3.4968E-05
362,3.6198E-05
362.2,3.7471E-05
362.4,3.879E-05
362.6,4.0154E-05
362.8,3.9382E-05
363,3.7918E-05
363.2,3.6507E-05
363.4,3.515E-05
363.6,3.3842E-05
363.8,3.2584E-05
364,3.1372E-05
364.2,3.0205E-05
364.4,2.9082E-05
364.6,2.8E-05
364.8,2.8584E-05
365,3.0365E-05
365.2,3.2258E-05
365.4,3.4269E-05
365.6,3.6405E-05
365.8,3.8674E-05
366,4.1085E-05
366.2,4.3646E-05
366.4,4.6366E-05
366.6,4.9256E-05
366.8,4.9027E-05
367,4.5066E-05
367.2,4.1425E-05
367.4,3.8077E-05
367.6,3.5001E-05
367.8,3.2172E-05
368,2.9573E-05
368.2,2.7183E-05
368.4,2.4987E-05
368.6,2.2968E-05
368.8,2.1966E-05
369,2.6073E-05
369.2,3.0949E-05
369.4,3.6737E-05
369.6,4.3607E-05
369.8,5.1761E-05
370,6.1441E-05
370.2,7.2931E-05
370.4,8.657E-05
370.6,0.00010276
370.8,9.4485E-05
371,8.3482E-05
371.2,7.3761E-05
371.4,6.5172E-05
371.6,5.7583E-05
371.8,5.0877E-05
372,4.4953E-05
372.2,3.9718E-05
372.4,3.5093E-05
372.6,3.1007E-05
372.8,2.518E-05
373,1.9804E-05
373.2,1.5576E-05
373.4,1.2251E-05
373.6,9.6355E-06
373.8,7.5784E-06
374,5.9605E-06
374.2,4.688E-06
374.4,3.6872E-06
374.6,2.9E-06
374.8,3.0014E-06
375,3.7895E-06
375.2,4.7845E-06
375.4,6.0409E-06
375.6,7.6271E-06
375.8,9.6298E-06
376,1.2158E-05
376.2,1.5351E-05
376.4,1.9382E-05
376.6,2.4471E-05
376.8,2.8645E-05
377,3.0453E-05
377.2,3.2375E-05
377.4,3.4419E-05
377.6,3.6591E-05
377.8,3.89E-05
378,4.1356E-05
378.2,4.3966E-05
378.4,4.6741E-05
378.6,4.9691E-05
378.8,5.273E-05
379,5.5373E-05
379.2,5.8148E-05
379.4,6.1063E-05
379.6,6.4124E-05
379.8,6.7338E-05
380,7.0713E-05
380.2,7.4257E-05
380.4,7.7979E-05
380.6,8.1887E-05
380.8,8.4364E-05
381,8.6645E-05
381.2,8.8988E-05
381.4,9.1394E-05
381.6,9.3865E-05
381.8,9.6403E-05
382,9.901E-05
382.2,0.00010169
382.4,0.00010444
382.6,0.00010726
382.8,0.00010727
383,0.00010618
383.2,0.00010509
383.4,0.00010402
383.6,0.00010296
383.8,0.00010191
384,0.00010087
384.2,9.9846E-05
384.4,9.8828E-05
384.6,9.7821E-05
384.8,9.6166E-05
385,9.4084E-05
385.2,9.2047E-05
385.4,9.0054E-05
385.6,8.8104E-05
385.8,8.6197E-05
386,8.433E-05
386.2,8.2505E-05
386.4,8.0718E-05
386.6,7.8971E-05
386.8,7.9105E-05
387,8.1511E-05
387.2,8.399E-05
387.4,8.6544E-05
387.6,8.9176E-05
387.8,9.1888E-05
388,9.4683E-05
388.2,9.7563E-05
388.4,0.00010053
388.6,0.00010359
388.8,0.00010801
389,0.00011989
389.2,0.00013306
389.4,0.00014769
389.6,0.00016392
389.8,0.00018194
390,0.00020194
390.2,0.00022413
390.4,0.00024877
390.6,0.00027611
390.8,0.00027982
391,0.00027888
391.2,0.00027795
391.4,0.00027701
391.6,0.00027609
391.8,0.00027516
392,0.00027424
392.2,0.00027332
392.4,0.0002724
392.6,0.00027149
392.8,0.00027248
393,0.00027427
393.2,0.00027606
393.4,0.00027786
393.6,0.00027968
393.8,0.00028151
394,0.00028334
394.2,0.0002852
394.4,0.00028706
394.6,0.00028894
394.8,0.00028547
395,0.00027835
395.2,0.00027141
395.4,0.00026464
395.6,0.00025804
395.8,0.00025161
396,0.00024533
396.2,0.00023922
396.4,0.00023325
396.6,0.00022744
396.8,0.00021904
397,0.00020784
397.2,0.00019722
397.4,0.00018715
397.6,0.00017758
397.8,0.00016851
398,0.0001599
398.2,0.00015173
398.4,0.00014397
398.6,0.00013662
398.8,0.00013161
399,0.00013688
399.2,0.00014236
399.4,0.00014806
399.6,0.00015398
399.8,0.00016015
400,0.00016656
400.2,0.00017322
400.4,0.00018015
400.6,0.00018736
400.8,0.00019766
401,0.00020909
401.2,0.00022118
401.4,0.00023397
401.6,0.0002475
401.8,0.00026181
402,0.00027694
402.2,0.00029296
402.4,0.0003099
402.6,0.00032781
402.8,0.00033535
403,0.00033851
403.2,0.0003417
403.4,0.00034492
403.6,0.00034817
403.8,0.00035145
404,0.00035476
404.2,0.00035811
404.4,0.00036148
404.6,0.00036489
404.8,0.00036718
405,0.00036868
405.2,0.00037019
405.4,0.0003717
405.6,0.00037322
405.8,0.00037475
406,0.00037628
406.2,0.00037782
406.4,0.00037937
406.6,0.00038092
406.8,0.00037618
407,0.00036459
407.2,0.00035336
407.4,0.00034248
407.6,0.00033194
407.8,0.00032171
408,0.00031181
408.2,0.00030221
408.4,0.0002929
408.6,0.00028388
408.8,0.0002768
409,0.00027767
409.2,0.00027855
409.4,0.00027943
409.6,0.00028031
409.8,0.00028119
410,0.00028208
410.2,0.00028297
410.4,0.00028386
410.6,0.00028476
410.8,0.00029552
411,0.00030875
411.2,0.00032258
411.4,0.00033702
411.6,0.00035211
411.8,0.00036787
412,0.00038434
412.2,0.00040155
412.4,0.00041953
412.6,0.00043831
412.8,0.00045206
413,0.00046385
413.2,0.00047594
413.4,0.00048835
413.6,0.00050108
413.8,0.00051415
414,0.00052755
414.2,0.00054131
414.4,0.00055542
414.6,0.0005699
414.8,0.00057494
415,0.00057337
415.2,0.00057181
415.4,0.00057025
415.6,0.0005687
415.8,0.00056715
416,0.0005656
416.2,0.00056406
416.4,0.00056253
416.6,0.00056099
416.8,0.00056144
417,0.00056405
417.2,0.00056667
417.4,0.0005693
417.6,0.00057194
417.8,0.0005746
418,0.00057726
418.2,0.00057994
418.4,0.00058263
418.6,0.00058534
418.8,7.2528E-05
419,9.9157E-05
419.2,0.00013556
419.4,0.00011359
419.6,9.4473E-05
419.8,9.1339E-05
420,0.00010538
420.2,0.00012158
420.4,0.00013512
420.6,0.00015001
420.8,0.00015137
421,0.00015274
421.2,0.00014367
421.4,0.00012523
421.6,0.00010916
421.8,9.2515E-05
422,7.8408E-05
422.2,0.00010491
422.4,0.00014167
422.6,0.00016014
422.8,0.00014565
423,0.00013247
423.2,0.00013586
423.4,0.00013933
423.6,0.00012484
423.8,0.00011186
424,0.00010927
424.2,0.00011767
424.4,0.00012671
424.6,0.00012067
424.8,0.00011494
425,0.00011079
425.2,0.00010679
425.4,0.00010277
425.6,9.8757E-05
425.8,9.4897E-05
426,8.0773E-05
426.2,6.8751E-05
426.4,9.511E-05
426.6,0.0001319
426.8,0.00014594
427,0.00012517
427.2,0.00010736
427.4,8.0833E-05
427.6,6.1386E-05
427.8,8.1938E-05
428,0.00010937
428.2,0.00012637
428.4,0.00012563
428.6,0.0001249
428.8,0.00013087
429,0.00013711
429.2,0.00010792
429.4,8.47E-05
429.6,8.1318E-05
429.8,9.8443E-05
430,0.00011918
430.2,0.00010419
430.4,9.1207E-05
430.6,8.7353E-05
430.8,8.3662E-05
431,9.1269E-05
431.2,0.00011401
431.4,0.00014243
431.6,0.00012744
431.8,0.00011403
432,0.00012739
432.2,0.00014247
432.4,0.00015018
432.6,0.00013053
432.8,0.00011345
433,0.00011274
433.2,0.00011212
433.4,8.1961E-05
433.6,4.1747E-05
433.8,2.1264E-05
434,1.9004E-05
434.2,2.3463E-05
434.4,2.6643E-05
434.6,1.5368E-05
434.8,8.865E-06
435,5.1872E-06
435.2,3.0668E-06
435.4,2.3377E-06
435.6,2.3338E-06
435.8,2.33E-06
436,6.4962E-06
436.2,1.8904E-05
436.4,3.0615E-05
436.6,2.28E-05
436.8,1.7071E-05
437,1.295E-05
437.2,9.824E-06
437.4,1.313E-05
437.6,2.0884E-05
437.8,2.6743E-05
438,1.6907E-05
438.2,1.1643E-05
438.4,1.3276E-05
438.6,1.5138E-05
438.8,9.8646E-06
439,4.5618E-06
439.2,2.496E-06
439.4,7.4816E-06
439.6,2.2426E-05
439.8,9.0821E-06
440,3.6413E-06
440.2,2.7486E-06
440.4,4.235E-06
440.6,6.5252E-06
440.8,8.4129E-06
441,1.0724E-05
441.2,1.181E-05
441.4,1.2662E-05
441.6,1.0612E-05
441.8,5.2077E-06
442,2.5556E-06
442.2,5.9333E-06
442.4,2.0822E-05
442.6,2.4337E-05
442.8,1.7356E-05
443,1.1641E-05
443.2,5.7212E-06
443.4,2.8119E-06
443.6,3.3036E-06
443.8,6.4053E-06
444,1.0295E-05
444.2,1.4148E-05
444.4,1.9098E-05
444.6,7.9778E-06
444.8,3.3326E-06
445,2.1337E-06
445.2,2.1305E-06
445.4,2.1267E-06
445.6,2.1217E-06
445.8,2.1168E-06
446,3.3943E-06
446.2,5.8611E-06
446.4,6.6776E-06
446.6,3.3941E-06
446.8,2.0907E-06
447,2.0857E-06
447.2,2.0807E-06
447.4,3.5557E-06
447.6,7.2018E-06
447.8,1.2395E-05
448,1.2367E-05
448.2,1.2255E-05
448.4,1.1369E-05
448.6,1.0547E-05
448.8,1.1322E-05
449,1.3598E-05
449.2,1.5994E-05
449.4,1.1392E-05
449.6,8.114E-06
449.8,8.0462E-06
450,8.0192E-06
450.2,9.9053E-06
450.4,1.574E-05
450.6,2.5013E-05
450.8,8.4635E-06
451,2.5491E-06
451.2,4.1846E-06
451.4,1.0782E-05
451.6,2.0889E-05
451.8,1.8358E-05
452,1.6133E-05
452.2,1.2138E-05
452.4,8.6477E-06
452.6,8.6563E-06
452.8,1.0132E-05
453,1.0363E-05
453.2,5.0844E-06
453.4,2.4945E-06
453.6,3.2415E-06
453.8,7.4638E-06
454,1.1056E-05
454.2,1.0252E-05
454.4,9.5063E-06
454.6,1.1814E-05
454.8,1.4861E-05
455,1.6908E-05
455.2,1.6884E-05
455.4,1.6226E-05
455.6,1.4647E-05
455.8,1.3222E-05
456,6.723E-06
456.2,3.1015E-06
456.4,1.8459E-06
456.6,1.8427E-06
456.8,2.0921E-06
457,3.6119E-06
457.2,6.2356E-06
457.4,7.2914E-06
457.6,7.2716E-06
457.8,6.4375E-06
458,3.3723E-06
458.2,1.8346E-06
458.4,2.8265E-06
458.6,4.3548E-06
458.8,6.9883E-06
459,1.1662E-05
459.2,1.9461E-05
459.4,1.6815E-05
459.6,1.4384E-05
459.8,1.5929E-05
460,1.8013E-05
460.2,1.8767E-05
460.4,1.729E-05
460.6,1.5931E-05
460.8,1.5745E-05
461,1.5718E-05
461.2,1.119E-05
461.4,7.2209E-06
461.6,5.5641E-06
461.8,7.2998E-06
462,9.577E-06
462.2,8.1157E-06
462.4,5.8267E-06
462.6,6.9185E-06
462.8,1.111E-05
463,1.5528E-05
463.2,6.2201E-06
463.4,2.4917E-06
463.6,2.4666E-06
463.8,4.7655E-06
464,6.3693E-06
464.2,5.665E-06
464.4,5.0385E-06
464.6,4.9935E-06
464.8,4.9771E-06
465,6.3432E-06
465.2,1.1198E-05
465.4,1.6004E-05
465.6,1.46E-05
465.8,1.3319E-05
466,6.7489E-06
466.2,2.9523E-06
466.4,1.8704E-06
466.6,3.1462E-06
466.8,5.2849E-06
467,8.8184E-06
467.2,1.4714E-05
467.4,1.6181E-05
467.6,1.4216E-05
467.8,1.2477E-05
468,1.0875E-05
468.2,9.5257E-06
468.4,1.0646E-05
468.6,1.1897E-05
468.8,1.0966E-05
469,8.3029E-06
469.2,6.2868E-06
469.4,5.4314E-06
469.6,4.7116E-06
469.8,5.5766E-06
470,6.8064E-06
470.2,8.5425E-06
470.4,1.12E-05
470.6,1.4684E-05
470.8,1.3812E-05
471,1.2337E-05
471.2,9.5759E-06
471.4,7.2512E-06
471.6,5.0205E-06
471.8,2.8862E-06
472,1.6592E-06
472.2,3.9158E-06
472.4,1.3011E-05
472.6,1.5737E-05
472.8,1.3346E-05
473,1.1592E-05
473.2,1.096E-05
473.4,1.0362E-05
473.6,1.1068E-05
473.8,1.2472E-05
474,1.1226E-05
474.2,8.856E-06
474.4,7.3877E-06
474.6,9.6837E-06
474.8,1.2693E-05
475,1.4934E-05
475.2,1.6274E-05
475.4,1.1656E-05
475.6,5.71E-06
475.8,2.7973E-06
476,2.7863E-06
476.2,2.7753E-06
476.4,4.0209E-06
476.6,8.7423E-06
476.8,1.2265E-05
477,9.278E-06
477.2,7.0188E-06
477.4,9.5351E-06
477.6,1.3875E-05
477.8,1.4146E-05
478,7.9728E-06
478.2,6.0711E-06
478.4,9.0328E-06
478.6,1.3439E-05
478.8,1.4134E-05
479,1.3555E-05
479.2,1.3593E-05
479.4,1.5424E-05
479.6,1.6541E-05
479.8,1.4837E-05
480,1.3309E-05
480.2,1.113E-05
480.4,9.0506E-06
480.6,6.9053E-06
480.8,4.0492E-06
481,2.6549E-06
481.2,3.8035E-06
481.4,5.4491E-06
481.6,5.5406E-06
481.8,4.5036E-06
482,3.9135E-06
482.2,6.9782E-06
482.4,1.2284E-05
482.6,9.2966E-06
482.8,7.0359E-06
483,6.0913E-06
483.2,6.0657E-06
483.4,6.0402E-06
483.6,4.7144E-06
483.8,3.652E-06
484,5.4143E-06
484.2,8.3359E-06
484.4,1.1195E-05
484.6,1.2495E-05
484.8,1.3947E-05
485,1.6778E-05
485.2,2.0343E-05
485.4,1.7767E-05
485.6,1.4543E-05
485.8,1.2802E-05
486,1.3198E-05
486.2,1.3607E-05
486.4,1.4486E-05
486.6,1.5554E-05
486.8,1.6713E-05
487,1.7963E-05
487.2,1.8497E-05
487.4,1.6047E-05
487.6,1.3921E-05
487.8,1.6668E-05
488,2.3227E-05
488.2,2.5817E-05
488.4,2.4834E-05
488.6,2.4457E-05
488.8,3.0558E-05
489,3.8182E-05
489.2,4.5207E-05
489.4,5.1395E-05
489.6,6.3057E-05
489.8,8.2662E-05
490,0.00010842
490.2,0.00014751
490.4,0.00020069
490.6,0.00028031
490.8,0.00040214
491,0.00057525
491.2,0.0008195
491.4,0.0011675
491.6,0.0017292
491.8,0.002573
492,0.0038256
492.2,0.0056806
492.4,0.0086813
492.6,0.012984
492.8,0.020163
493,0.031995
493.2,0.050772
493.4,0.082202
493.6,0.135
493.8,0.224
494,0.371
494.2,0.624
494.4,1.053
494.6,1.806
494.8,3.119
495,5.362
495.2,8.788
495.4,14.444
495.6,22.901
495.8,34.513
496,48.448
496.2,63.071
496.4,76.202
496.6,85.806
496.8,92.538
497,96.192
497.2,97.955
497.4,98.636
497.6,98.698
497.8,98.688
498,98.713
498.2,98.7
498.4,98.686
498.6,98.715
498.8,98.649
499,98.566
499.2,98.463
499.4,98.338
499.6,98.229
499.8,98.071
500,98.021
500.2,97.963
500.4,98.088
500.6,98.163
500.8,98.377
501,98.633
501.2,98.882
501.4,99.068
501.6,99.319
501.8,99.396
502,99.413
502.2,99.34
502.4,99.206
502.6,98.996
502.8,98.638
503,98.41
503.2,98.144
503.4,97.946
503.6,97.784
503.8,97.729
504,97.731
504.2,97.832
504.4,97.999
504.6,98.237
504.8,98.408
505,98.596
505.2,98.824
505.4,98.921
505.6,98.823
505.8,98.641
506,98.337
506.2,97.896
506.4,97.334
506.6,96.735
506.8,96.03
507,95.282
507.2,94.59
507.4,93.944
507.6,93.4
507.8,93.024
508,92.806
508.2,92.743
508.4,92.844
508.6,93.158
508.8,93.597
509,94.155
509.2,94.784
509.4,95.628
509.6,96.359
509.8,96.968
510,97.524
510.2,97.91
510.4,98.13
510.6,98.121
510.8,97.953
511,97.577
511.2,97.061
511.4,96.168
511.6,94.88
511.8,92.963
512,90.248
512.2,86.111
512.4,80.891
512.6,74.381
512.8,67.232
513,60.208
513.2,54.158
513.4,49.959
513.6,48.167
513.8,49.026
514,50.664
514.2,44.575
514.4,26.89
514.6,11.443
514.8,4.454
515,1.811
515.2,0.792
515.4,0.373
515.6,0.192
515.8,0.106
516,0.062246
516.2,0.03739
516.4,0.018107
516.6,0.0086134
516.8,0.0050974
517,0.0031567
517.2,0.0019876
517.4,0.0013002
517.6,0.00087639
517.8,0.00058468
518,0.00038689
518.2,0.00026348
518.4,0.00018463
518.6,0.00013656
518.8,0.000101
519,7.6641E-05
519.2,5.8471E-05
519.4,4.8833E-05
519.6,4.1717E-05
519.8,3.4977E-05
520,2.7981E-05
520.2,2.2385E-05
520.4,1.9443E-05
520.6,1.7307E-05
520.8,1.3812E-05
521,1.0586E-05
521.2,8.9883E-06
521.4,1.1089E-05
521.6,1.368E-05
521.8,1.2603E-05
522,1.0245E-05
522.2,1.0922E-05
522.4,1.3006E-05
522.6,1.4383E-05
522.8,1.1721E-05
523,9.5513E-06
523.2,8.7353E-06
523.4,8.4348E-06
523.6,8.3209E-06
523.8,8.306E-06
524,8.3991E-06
524.2,9.2617E-06
524.4,1.0213E-05
524.6,9.3731E-06
524.8,7.6683E-06
525,6.2137E-06
525.2,5E-06
525.4,4.161E-06
525.6,5.6183E-06
525.8,7.5859E-06
526,7.7528E-06
526.2,6.3089E-06
526.4,6.2944E-06
526.6,7.3705E-06
526.8,8.5685E-06
527,8.5486E-06
527.2,8.5288E-06
527.4,8.0333E-06
527.6,7.1902E-06
527.8,6.6769E-06
528,6.4374E-06
528.2,6.2065E-06
528.4,5.4718E-06
528.6,4.8153E-06
528.8,4.203E-06
529,3.634E-06
529.2,2.4039E-06
529.4,1.1758E-06
529.6,5.7507E-07
529.8,1.332E-06
530,3.32E-06
530.2,3.371E-06
530.4,1.0915E-06
530.6,7.781E-07
530.8,1.8577E-06
531,4.4353E-06
531.2,5.4305E-06
531.4,6.0702E-06
531.6,5.7378E-06
531.8,4.0513E-06
532,3.3189E-06
532.2,3.5212E-06
532.4,3.7358E-06
532.6,4.0988E-06
532.8,4.5237E-06
533,4.8278E-06
533.2,4.8272E-06
533.4,4.6018E-06
533.6,3.9141E-06
533.8,3.3292E-06
534,3.8751E-06
534.2,4.9278E-06
534.4,5.2965E-06
534.6,3.5707E-06
534.8,2.6658E-06
535,2.6607E-06
535.2,2.6557E-06
535.4,3.5237E-06
535.6,5.141E-06
535.8,6.5765E-06
536,5.4836E-06
536.2,4.6412E-06
536.4,4.1868E-06
536.6,3.7769E-06
