Type,Emitter
535.4,97.942
535.6,98.065
535.8,98.005
536,98.059
536.2,98.074
536.4,98.082
536.6,98.056
536.8,97.945
537,97.89
537.2,97.743
537.4,97.646
537.6,97.578
537.8,97.503
538,97.513
538.2,97.554
538.4,97.652
538.6,97.776
538.8,97.894
539,97.987
539.2,98.093
539.4,98.263
539.6,98.308
539.8,98.4
540,98.282
540.2,98.138
540.4,97.975
540.6,97.674
540.8,97.368
541,97.093
541.2,96.843
541.4,96.561
541.6,96.285
541.8,96.094
542,96.071
542.2,96.058
542.4,96.09
542.6,96.22
542.8,96.554
543,96.639
543.2,96.997
543.4,97.328
543.6,97.656
543.8,97.875
544,98.183
544.2,98.401
544.4,98.403
544.6,98.437
544.8,98.444
545,98.247
545.2,98.047
545.4,97.804
545.6,97.465
545.8,97.04
546,96.614
546.2,96.164
546.4,95.686
546.6,95.259
546.8,94.747
547,94.502
547.2,94.158
547.4,93.969
547.6,93.869
547.8,93.894
548,94.008
548.2,94.306
548.4,94.624
548.6,95.054
548.8,95.543
549,96.139
549.2,96.662
549.4,97.159
549.6,97.664
549.8,98.029
550,98.178
550.2,98.184
550.4,98.02
550.6,97.79
550.8,97.41
551,96.909
551.2,96.326
551.4,95.73
551.6,95.15
551.8,94.7
552,94.328
552.2,93.976
552.4,93.76
552.6,93.67
552.8,93.629
553,93.678
553.2,93.761
553.4,93.928
553.6,93.962
553.8,94.022
554,94.065
554.2,94.06
554.4,94.137
554.6,94.188
554.8,94.33
555,94.387
555.2,94.604
555.4,94.783
555.6,94.737
555.8,94.548
556,94.207
556.2,93.562
556.4,92.686
556.6,91.668
556.8,90.581
557,89.526
557.2,88.924
557.4,88.608
557.6,88.744
557.8,89.514
558,90.67
558.2,91.971
558.4,93.07
558.6,93.336
558.8,92.396
559,90.353
559.2,87.313
559.4,83.386
559.6,77.226
559.8,66.624
560,49.046
560.2,30.643
560.4,16.63
560.6,8.412
560.8,4.238
561,2.221
561.2,1.226
561.4,0.649
561.6,0.37
561.8,0.216
562,0.13
562.2,0.080753
562.4,0.051812
562.6,0.033199
562.8,0.021594
563,0.014278
563.2,0.0096925
563.4,0.0067203
563.6,0.0046056
563.8,0.0032554
564,0.0023803
564.2,0.0016921
564.4,0.001229
564.6,0.00090896
564.8,0.00067381
565,0.00051673
565.2,0.00038524
565.4,0.00029145
565.6,0.00022076
565.8,0.0001705
566,0.00013315
566.2,0.00010155
566.4,8.8771E-05
566.6,6.9229E-05
566.8,6.0298E-05
567,5.5922E-05
567.2,4.5777E-05
567.4,3.5769E-05
567.6,2.9322E-05
567.8,2.9326E-05
568,2.4663E-05
568.2,1.9951E-05
568.4,1.9045E-05
568.6,2.1334E-05
568.8,1.5408E-05
569,1.3273E-05
569.2,1.3007E-05
569.4,1.8898E-05
569.6,1.7243E-05
569.8,1.424E-05
570,1.4249E-05
570.2,1.2805E-05
570.4,8.9775E-06
570.6,9.1679E-06
570.8,9.5516E-06
571,1.7568E-05
571.2,1.4156E-05
571.4,1.4798E-05
571.6,1.2289E-05
571.8,9.7442E-06
572,1.2679E-05
572.2,8.962E-06
572.4,5.1151E-06
572.6,6.1866E-06
572.8,1.1522E-05
573,1.5114E-05
573.2,9.1505E-06
573.4,1.0167E-05
573.6,1.0922E-05
573.8,8.8824E-06
574,6.5406E-06
574.2,7.133E-06
574.4,4.2173E-06
574.6,1.0119E-05
574.8,1.0423E-05
575,8.4086E-06
575.2,7.054E-06
575.4,6.994E-06
575.6,7.6449E-06
575.8,3.1826E-06
576,8.5419E-06
576.2,7.2592E-06
576.4,4.2902E-06
576.6,3.5888E-06
576.8,5.4321E-06
577,2.3915E-06
577.2,6.4742E-06
577.4,7.9702E-06
577.6,5.0686E-06
577.8,2.2374E-06
578,1.2154E-06
578.2,3.6251E-06
578.4,1.7021E-06
578.6,1.0471E-05
578.8,6.5748E-06
579,3.7049E-06
579.2,6.9677E-06
579.4,1.2819E-05
579.6,3.3151E-06
579.8,4.307E-06
580,8.2184E-06
580.2,2.278E-06
580.4,2.2798E-06
580.6,7.6155E-06
580.8,1.3564E-05
581,3.0197E-06
581.2,5.2322E-06
581.4,8.3591E-06
581.6,2.4988E-06
581.8,2.2618E-06
582,5.7115E-06
582.2,2.0963E-06
582.4,3.1168E-06
582.6,1.195E-05
582.8,5.3834E-06
583,5.2478E-06
583.2,7.2432E-06
583.4,7.8651E-06
583.6,3.271E-06
583.8,6.0418E-06
584,9.9718E-06
584.2,1.9415E-06
584.4,3.4778E-06
584.6,7.0157E-06
584.8,2.7158E-06
585,1.1295E-06
585.2,1.3681E-06
585.4,1.0772E-06
585.6,2.668E-06
585.8,2.0808E-06
586,1.246E-06
586.2,2.112E-06
586.4,2.919E-06
586.6,7.1349E-06
586.8,5.6582E-06
587,8.5386E-06
587.2,3.8576E-06
587.4,1.7924E-06
587.6,9.8262E-06
587.8,4.7431E-06
588,3.8224E-06
588.2,4.7778E-06
588.4,9.2589E-06
588.6,9.7584E-06
588.8,4.265E-06
589,1.0479E-06
589.2,4.3733E-06
589.4,7.047E-06
589.6,8.7473E-06
589.8,5.8528E-06
590,4.5095E-06
590.2,4.9934E-06
590.4,4.1823E-06
590.6,4.1509E-06
590.8,5.5425E-06
591,4.8172E-06
591.2,5.5996E-06
591.4,7.2656E-06
591.6,6.1891E-06
591.8,2.2773E-06
592,6.6344E-06
592.2,6.809E-06
592.4,5.8359E-06
592.6,7.5874E-06
592.8,8.2947E-06
593,6.2167E-06
593.2,6.2081E-06
593.4,1.8338E-06
593.6,2.6033E-06
593.8,5.2022E-06
594,7.1197E-06
594.2,1.0431E-05
594.4,1.0331E-05
594.6,8.6556E-06
594.8,2.2045E-06
595,2.7836E-06
595.2,6.9678E-06
595.4,6.3487E-06
595.6,5.6269E-06
595.8,8.8757E-06
596,9.1717E-06
596.2,4.7534E-06
596.4,5.9667E-06
596.6,1.0059E-05
596.8,2.569E-06
597,4.9509E-06
597.2,3.1338E-06
597.4,4.5034E-06
597.6,1.3338E-05
597.8,6.8065E-06
598,5.7183E-06
598.2,6.5256E-06
598.4,5.6016E-06
598.6,8.9268E-06
598.8,7.7617E-06
599,5.3971E-06
599.2,4.8891E-06
599.4,4.9823E-06
599.6,4.4858E-06
599.8,1.0628E-05
600,5.6589E-06
600.2,4.4241E-06
600.4,5.0062E-06
600.6,6.6763E-06
600.8,4.2366E-06
601,1.7209E-06
601.2,8.3825E-06
601.4,1.0005E-05
601.6,5.7887E-06
601.8,6.466E-06
602,9.9655E-06
602.2,4.3512E-06
602.4,1.6889E-06
602.6,1.1433E-05
602.8,9.8303E-06
603,1.1174E-05
603.2,1.3325E-05
603.4,1.334E-05
603.6,1.045E-05
603.8,1.1027E-05
604,8.772E-06
604.2,1.4138E-05
604.4,1.5849E-05
604.6,1.4721E-05
604.8,1.7124E-05
605,2.5229E-05
605.2,2.7614E-05
605.4,3.0867E-05
605.6,3.9022E-05
605.8,4.5191E-05
606,4.769E-05
606.2,4.9917E-05
606.4,6.9141E-05
606.6,7.6674E-05
606.8,0.00010176
607,0.00011512
607.2,0.00013947
607.4,0.00017618
607.6,0.00021117
607.8,0.00026425
608,0.0003309
608.2,0.00041336
608.4,0.00052497
608.6,0.00066437
608.8,0.00084318
609,0.0010988
609.2,0.0014847
609.4,0.0019951
609.6,0.0025943
609.8,0.0034838
610,0.0046359
610.2,0.0063487
610.4,0.008564
610.6,0.011609
610.8,0.015584
611,0.022192
611.2,0.030974
611.4,0.044289
611.6,0.063958
611.8,0.093981
612,0.14
612.2,0.208
612.4,0.32
612.6,0.497
612.8,0.789
613,1.296
613.2,2.177
613.4,3.781
613.6,6.62
613.8,11.955
614,21.512
614.2,36.78
614.4,55.425
614.6,70.759
614.8,78.321
615,80.192
615.2,79.825
615.4,79.94
615.6,81.038
615.8,82.956
616,85.609
616.2,88.237
616.4,90.724
616.6,92.763
616.8,94.162
617,95.103
617.2,95.634
617.4,95.961
617.6,96.166
617.8,96.36
618,96.577
618.2,96.882
618.4,97.205
618.6,97.57
618.8,97.884
619,98.268
619.2,98.432
619.4,98.599
619.6,98.688
619.8,98.563
620,98.403
620.2,98.183
620.4,97.876
620.6,97.526
620.8,97.201
621,96.94
621.2,96.746
621.4,96.59
621.6,96.409
621.8,96.256
622,96.221
622.2,96.206
622.4,96.208
622.6,96.245
622.8,96.248
623,96.288
623.2,96.219
623.4,96.235
623.6,96.255
623.8,96.255
624,96.185
624.2,96.118
624.4,96.079
624.6,96.098
624.8,96.032
625,96.089
625.2,96.15
625.4,96.237
625.6,96.321
625.8,96.441
626,96.574
626.2,96.728
626.4,96.907
626.6,97.113
626.8,97.291
627,97.444
627.2,97.574
627.4,97.737
627.6,97.87
627.8,97.955
628,98.014
628.2,98.018
628.4,98.012
628.6,97.988
628.8,97.93
629,97.776
629.2,97.755
629.4,97.639
629.6,97.558
629.8,97.501
630,97.383
630.2,97.234
630.4,97.128
630.6,97.065
630.8,96.989
631,96.962
631.2,96.895
631.4,96.828
631.6,96.791
631.8,96.713
632,96.682
632.2,96.615
632.4,96.558
632.6,96.455
632.8,96.391
633,96.31
633.2,96.258
633.4,96.191
633.6,96.127
633.8,96.025
634,95.987
634.2,95.944
634.4,95.89
634.6,96.052
634.8,95.954
635,95.917
635.2,95.949
635.4,96.037
635.6,96.007
635.8,96.103
636,96.4
636.2,96.391
636.4,96.558
636.6,96.58
636.8,96.623
637,96.797
637.2,96.955
637.4,97.203
637.6,97.246
637.8,97.356
638,97.556
638.2,97.57
638.4,97.664
638.6,97.859
638.8,98.124
639,97.963
639.2,98.052
639.4,98.18
639.6,98.22
639.8,98.327
640,98.368
640.2,98.551
640.4,98.39
640.6,98.55
640.8,98.465
641,98.402
641.2,98.561
641.4,98.461
641.6,98.554
641.8,98.56
642,98.467
642.2,98.451
642.4,98.379
642.6,98.399
642.8,98.176
643,98.214
643.2,98.028
643.4,97.92
643.6,97.798
643.8,97.579
644,97.566
644.2,97.416
644.4,97.28
644.6,97.321
644.8,97.052
645,97.011
645.2,96.81
645.4,96.781
645.6,96.831
645.8,96.867
646,96.747
646.2,96.675
646.4,96.793
646.6,96.925
646.8,97.064
647,97.203
647.2,97.267
647.4,97.598
647.6,97.393
647.8,97.686
648,97.748
648.2,97.743
648.4,97.938
648.6,98.18
648.8,98.209
649,98.218
649.2,98.376
649.4,98.311
649.6,98.472
649.8,98.282
650,98.283
650.2,98.367
650.4,98.244
650.6,98.307
650.8,98.14
651,98.116
651.2,98.063
651.4,98.082
651.6,98.135
651.8,98.045
652,98.066
652.2,98.089
652.4,98.158
652.6,98.135
652.8,98.154
653,98.251
653.2,98.276
653.4,98.095
653.6,98.263
653.8,98.017
654,97.94
654.2,97.716
654.4,97.558
654.6,97.302
654.8,97.094
655,96.886
655.2,96.547
655.4,96.324
655.6,96.146
655.8,96.046
656,95.826
656.2,95.721
656.4,95.588
656.6,95.522
656.8,95.306
657,95.379
657.2,95.56
657.4,95.504
657.6,95.464
657.8,95.547
658,95.735
658.2,95.581
658.4,95.673
658.6,95.642
658.8,95.57
659,95.444
659.2,95.203
659.4,94.912
659.6,94.527
659.8,94.257
660,94.005
660.2,93.771
660.4,93.324
660.6,93.022
660.8,92.636
661,92.287
661.2,91.991
661.4,91.586
661.6,91.102
661.8,90.492
662,89.608
662.2,88.797
662.4,87.486
662.6,85.867
662.8,83.86
663,81.092
663.2,77.526
663.4,73.002
663.6,67.468
663.8,61.267
664,54.31
664.2,46.177
664.4,38.589
664.6,32.018
664.8,26.194
665,21.246
665.2,17.115
665.4,13.781
665.6,10.996
665.8,8.759
666,7.095
666.2,5.787
666.4,4.762
666.6,3.949
666.8,3.304
667,2.811
667.2,2.427
667.4,2.087
667.6,1.814
667.8,1.584
668,1.394
668.2,1.235
668.4,1.108
668.6,1.006
668.8,0.89
669,0.784
669.2,0.682
669.4,0.582
669.6,0.491
669.8,0.404
670,0.321
670.2,0.252
670.4,0.195
670.6,0.149
670.8,0.113
671,0.084421
671.2,0.062827
671.4,0.042863
671.6,0.032391
671.8,0.024401
672,0.018358
672.2,0.013892
672.4,0.01059
672.6,0.008134
672.8,0.0063169
673,0.0048291
673.2,0.0038163
673.4,0.0028994
673.6,0.0022624
673.8,0.001774
674,0.0013592
674.2,0.0010201
674.4,0.00077499
674.6,0.00060066
674.8,0.00047441
675,0.00037869
675.2,0.00028653
675.4,0.00022169
675.6,0.00017772
675.8,0.00013668
676,0.00010497
676.2,8.5489E-05
676.4,7.6463E-05
676.6,4.2818E-05
676.8,3.5771E-05
677,3.3552E-05
677.2,2.0247E-05
677.4,1.5056E-05
677.6,2.3258E-05
677.8,8.3725E-06
678,1.0381E-05
678.2,8.1539E-06
678.4,4.9027E-06
678.6,5.2381E-06
678.8,7.232E-06
679,7.2738E-06
679.2,8.0886E-06
679.4,8.9362E-06
679.6,6.1809E-06
679.8,2.0973E-06
680,1.061E-06
680.2,1.7654E-06
680.4,1.1654E-05
680.6,1.1665E-05
680.8,7.9957E-06
681,5.1204E-06
681.2,6.3183E-06
681.4,4.4998E-06
681.6,1.2814E-06
681.8,3.0978E-06
682,1.3502E-06
682.2,1.06E-06
682.4,1.7543E-06
682.6,2.0849E-06
682.8,2.3353E-06
683,8.5897E-06
683.2,1.249E-06
683.4,2.942E-06
683.6,4.2493E-06
683.8,4.7689E-06
684,8.5589E-06
684.2,7.9542E-06
684.4,1.1321E-06
684.6,1.9721E-06
684.8,6.5036E-06
685,7.5314E-06
685.2,4.0032E-06
685.4,2.2841E-06
685.6,2.6796E-06
685.8,5.4619E-06
686,7.9499E-06
686.2,7.0646E-06
686.4,5.3174E-06
686.6,4.2768E-06
686.8,4.6338E-06
687,1.7075E-06
687.2,3.579E-06
687.4,1.5968E-06
687.6,3.359E-06
687.8,3.366E-06
688,6.0557E-06
688.2,4.2641E-06
688.4,1.0501E-05
688.6,5.9204E-06
688.8,1.6231E-06
689,1.7517E-06
689.2,4.6017E-06
689.4,4.2075E-06
689.6,1.9356E-06
689.8,1.565E-05
690,1.1414E-05
690.2,6.6436E-08
690.4,6.6453E-08
690.6,6.647E-08
690.8,6.6488E-08
691,6.6505E-08
691.2,6.6522E-08
691.4,6.6539E-08
691.6,6.6556E-08
691.8,6.6573E-08
692,6.659E-08
692.2,6.6618E-08
692.4,6.6649E-08
692.6,6.6681E-08
692.8,6.6712E-08
693,6.6743E-08
693.2,6.6774E-08
693.4,6.6806E-08
693.6,6.6837E-08
693.8,6.6868E-08
694,6.69E-08
694.2,6.695E-08
694.4,6.7005E-08
694.6,6.7059E-08
694.8,6.7114E-08
695,6.7168E-08
695.2,6.7223E-08
695.4,6.7278E-08
695.6,6.7333E-08
695.8,6.7388E-08
696,6.7442E-08
696.2,6.7516E-08
696.4,6.7593E-08
696.6,6.767E-08
696.8,6.7747E-08
697,6.7824E-08
697.2,6.7902E-08
697.4,6.7979E-08
697.6,6.8057E-08
697.8,6.8134E-08
698,6.8212E-08
698.2,1.0293E-07
698.4,1.634E-07
698.6,2.5938E-07
698.8,4.1176E-07
699,6.5365E-07
699.2,1.0376E-06
699.4,1.6472E-06
699.6,2.6149E-06
699.8,4.151E-06
700,6.5895E-06
700.2,7.5285E-06
700.4,8.1528E-06
700.6,8.8288E-06
700.8,9.5609E-06
701,1.0354E-05
701.2,1.1212E-05
701.4,1.2142E-05
701.6,1.3149E-05
701.8,1.4239E-05
702,1.542E-05
702.2,1.5187E-05
702.4,1.4515E-05
702.6,1.3874E-05
702.8,1.326E-05
703,1.2674E-05
703.2,1.2114E-05
703.4,1.1578E-05
703.6,1.1067E-05
703.8,1.0577E-05
704,1.011E-05
704.2,1.0008E-05
704.4,9.991E-06
704.6,9.9745E-06
704.8,9.958E-06
705,9.9415E-06
705.2,9.9251E-06
705.4,9.9087E-06
705.6,9.8923E-06
705.8,9.8759E-06
706,9.8595E-06
706.2,9.8273E-06
706.4,9.7924E-06
706.6,9.7577E-06
706.8,9.723E-06
707,9.6885E-06
707.2,9.6541E-06
707.4,9.6198E-06
707.6,9.5856E-06
707.8,9.5516E-06
708,9.5177E-06
708.2,9.4972E-06
708.4,9.4783E-06
708.6,9.4595E-06
708.8,9.4407E-06
709,9.4219E-06
709.2,9.4031E-06
709.4,9.3844E-06
709.6,9.3657E-06
709.8,9.3471E-06
710,9.3285E-06
710.2,9.5112E-06
710.4,9.737E-06
710.6,9.9682E-06
710.8,1.0205E-05
711,1.0447E-05
711.2,1.0695E-05
711.4,1.0949E-05
711.6,1.1209E-05
711.8,1.1475E-05
712,1.1748E-05
712.2,1.1536E-05
712.4,1.1155E-05
712.6,1.0787E-05
712.8,1.043E-05
713,1.0086E-05
713.2,9.7528E-06
713.4,9.4307E-06
713.6,9.1192E-06
713.8,8.818E-06
714,8.5268E-06
714.2,8.3166E-06
714.4,8.1312E-06
714.6,7.95E-06
714.8,7.7729E-06
715,7.5997E-06
715.2,7.4303E-06
715.4,7.2648E-06
715.6,7.1029E-06
715.8,6.9446E-06
716,6.7899E-06
716.2,6.5439E-06
716.4,6.2884E-06
716.6,6.0428E-06
716.8,5.8069E-06
717,5.5801E-06
717.2,5.3622E-06
717.4,5.1528E-06
717.6,4.9516E-06
717.8,4.7582E-06
718,4.5724E-06
718.2,4.7018E-06
718.4,4.8777E-06
718.6,5.06E-06
718.8,5.2492E-06
719,5.4455E-06
719.2,5.6492E-06
719.4,5.8604E-06
719.6,6.0795E-06
719.8,6.3069E-06
720,6.5427E-06
720.2,6.6513E-06
720.4,6.7338E-06
720.6,6.8173E-06
720.8,6.9019E-06
721,6.9875E-06
721.2,7.0742E-06
721.4,7.1619E-06
721.6,7.2507E-06
721.8,7.3406E-06
722,7.4317E-06
722.2,7.3033E-06
722.4,7.0946E-06
722.6,6.8918E-06
722.8,6.6949E-06
723,6.5035E-06
723.2,6.3177E-06
723.4,6.1371E-06
723.6,5.9617E-06
723.8,5.7913E-06
724,5.6258E-06
724.2,5.7792E-06
724.4,6.0338E-06
724.6,6.2997E-06
724.8,6.5773E-06
725,6.8672E-06
725.2,7.1698E-06
725.4,7.4857E-06
725.6,7.8156E-06
725.8,8.16E-06
726,8.5195E-06
726.2,7.0893E-06
726.4,5.6313E-06
726.6,4.4732E-06
726.8,3.5532E-06
727,2.8225E-06
727.2,2.242E-06
727.4,1.7809E-06
727.6,1.4147E-06
727.8,1.1237E-06
728,8.9261E-07
728.2,1.0184E-06
728.4,1.2123E-06
728.6,1.4431E-06
728.8,1.7178E-06
729,2.0448E-06
729.2,2.4342E-06
729.4,2.8976E-06
729.6,3.4493E-06
729.8,4.106E-06
730,4.8877E-06
730.2,5.125E-06
730.4,5.2311E-06
730.6,5.3394E-06
730.8,5.45E-06
731,5.5629E-06
731.2,5.6781E-06
731.4,5.7956E-06
731.6,5.9157E-06
731.8,6.0381E-06
732,6.1632E-06
732.2,5.927E-06
732.4,5.5628E-06
732.6,5.221E-06
732.8,4.9002E-06
733,4.5991E-06
733.2,4.3165E-06
733.4,4.0513E-06
733.6,3.8024E-06
733.8,3.5687E-06
734,3.3495E-06
734.2,3.2404E-06
734.4,3.1626E-06
734.6,3.0867E-06
734.8,3.0126E-06
735,2.9403E-06
735.2,2.8697E-06
735.4,2.8009E-06
735.6,2.7336E-06
735.8,2.668E-06
736,2.604E-06
736.2,2.61E-06
736.4,2.6293E-06
736.6,2.6487E-06
736.8,2.6683E-06
737,2.6881E-06
737.2,2.708E-06
737.4,2.728E-06
737.6,2.7482E-06
737.8,2.7685E-06
738,2.789E-06
738.2,2.6506E-06
738.4,2.5037E-06
738.6,2.3649E-06
738.8,2.2339E-06
739,2.11E-06
739.2,1.9931E-06
739.4,1.8826E-06
739.6,1.7783E-06
739.8,1.6797E-06
740,1.5866E-06
740.2,1.6883E-06
740.4,1.8393E-06
740.6,2.0038E-06
740.8,2.183E-06
741,2.3782E-06
741.2,2.5909E-06
741.4,2.8226E-06
741.6,3.075E-06
741.8,3.35E-06
742,3.6496E-06
742.2,3.7969E-06
742.4,3.8849E-06
742.6,3.975E-06
742.8,4.0672E-06
743,4.1615E-06
743.2,4.2581E-06
743.4,4.3568E-06
743.6,4.4579E-06
743.8,4.5613E-06
744,4.6671E-06
744.2,4.7382E-06
744.4,4.8013E-06
744.6,4.8653E-06
744.8,4.9301E-06
745,4.9957E-06
745.2,5.0623E-06
745.4,5.1297E-06
745.6,5.1981E-06
745.8,5.2673E-06
746,5.3375E-06
746.2,5.2684E-06
746.4,5.1816E-06
746.6,5.0962E-06
746.8,5.0122E-06
747,4.9297E-06
747.2,4.8484E-06
747.4,4.7686E-06
747.6,4.69E-06
747.8,4.6127E-06
748,4.5367E-06
748.2,4.093E-06
748.4,3.6776E-06
748.6,3.3044E-06
748.8,2.9691E-06
749,2.6678E-06
749.2,2.3971E-06
749.4,2.1538E-06
749.6,1.9352E-06
749.8,1.7389E-06
750,1.5624E-06
750.2,1.3264E-06
750.4,1.1126E-06
750.6,9.3328E-07
750.8,7.8285E-07
751,6.5666E-07
751.2,5.5082E-07
751.4,4.6203E-07
751.6,3.8756E-07
751.8,3.2509E-07
752,2.7269E-07
752.2,2.8829E-07
752.4,3.3735E-07
752.6,3.9476E-07
752.8,4.6194E-07
753,5.4055E-07
753.2,6.3255E-07
753.4,7.402E-07
753.6,8.6617E-07
753.8,1.0136E-06
754,1.1861E-06
754.2,1.0035E-06
754.4,7.7073E-07
754.6,5.9193E-07
754.8,4.546E-07
755,3.4914E-07
755.2,2.6814E-07
755.4,2.0593E-07
755.6,1.5816E-07
755.8,1.2147E-07
756,9.3288E-08
756.2,8.969E-08
756.4,8.9859E-08
756.6,9.0027E-08
756.8,9.0196E-08
757,9.0365E-08
757.2,9.0535E-08
757.4,9.0705E-08
757.6,9.0875E-08
757.8,9.1046E-08
758,9.1217E-08
758.2,9.1414E-08
758.4,9.1613E-08
758.6,9.1813E-08
758.8,9.2014E-08
759,9.2214E-08
759.2,9.2416E-08
759.4,9.2617E-08
759.6,9.2819E-08
759.8,9.3022E-08
760,9.3225E-08
760.2,9.3359E-08
760.4,9.3479E-08
760.6,9.3598E-08
760.8,9.3718E-08
761,9.3838E-08
761.2,9.3958E-08
761.4,9.4078E-08
761.6,9.4199E-08
761.8,9.4319E-08
762,9.444E-08
762.2,9.4601E-08
762.4,9.478E-08
762.6,9.4958E-08
762.8,9.5137E-08
763,9.5316E-08
763.2,9.5496E-08
763.4,9.5676E-08
763.6,9.5856E-08
763.8,9.6037E-08
764,9.6218E-08
764.2,9.6392E-08
764.4,9.6564E-08
764.6,9.6737E-08
764.8,9.691E-08
765,9.7083E-08
765.2,9.7257E-08
765.4,9.7431E-08
765.6,9.7605E-08
765.8,9.778E-08
766,9.7955E-08
766.2,1.1315E-07
766.4,1.3338E-07
766.6,1.5723E-07
766.8,1.8535E-07
767,2.185E-07
767.2,2.5757E-07
767.4,3.0364E-07
767.6,3.5794E-07
767.8,4.2195E-07
768,4.974E-07
768.2,5.0113E-07
768.4,5.0201E-07
768.6,5.029E-07
768.8,5.0378E-07
769,5.0467E-07
769.2,5.0556E-07
769.4,5.0645E-07
769.6,5.0735E-07
769.8,5.0824E-07
770,5.0914E-07
770.2,4.4781E-07
770.4,3.8278E-07
770.6,3.2719E-07
770.8,2.7967E-07
771,2.3906E-07
771.2,2.0434E-07
771.4,1.7466E-07
771.6,1.493E-07
771.8,1.2762E-07
772,1.0908E-07
772.2,1.0379E-07
772.4,1.0399E-07
772.6,1.0419E-07
772.8,1.0439E-07
773,1.0459E-07
773.2,1.0479E-07
773.4,1.05E-07
773.6,1.052E-07
773.8,1.054E-07
774,1.056E-07
774.2,1.2732E-07
774.4,1.625E-07
774.6,2.074E-07
774.8,2.647E-07
775,3.3784E-07
775.2,4.3117E-07
775.4,5.503E-07
775.6,7.0234E-07
775.8,8.9639E-07
776,1.1441E-06
776.2,1.1555E-06
776.4,1.1217E-06
776.6,1.0888E-06
776.8,1.057E-06
777,1.026E-06
777.2,9.9598E-07
777.4,9.6683E-07
777.6,9.3852E-07
777.8,9.1104E-07
778,8.8437E-07
778.2,7.278E-07
778.4,5.9376E-07
778.6,4.8441E-07
778.8,3.952E-07
779,3.2241E-07
779.2,2.6303E-07
779.4,2.1459E-07
779.6,1.7507E-07
779.8,1.4283E-07
780,1.1652E-07
780.2,1.1249E-07
780.4,1.1268E-07
780.6,1.1287E-07
780.8,1.1307E-07
781,1.1326E-07
781.2,1.1345E-07
781.4,1.1365E-07
781.6,1.1384E-07
781.8,1.1403E-07
782,1.1423E-07
782.2,1.2867E-07
782.4,1.5296E-07
782.6,1.8185E-07
782.8,2.1619E-07
783,2.5701E-07
783.2,3.0554E-07
783.4,3.6323E-07
783.6,4.3182E-07
783.8,5.1337E-07
784,6.103E-07
784.2,7.2555E-07
784.4,8.6255E-07
784.6,9.8875E-07
784.8,9.4878E-07
785,9.1042E-07
785.2,8.7361E-07
785.4,8.3829E-07
785.6,8.044E-07
785.8,7.7188E-07
786,7.4067E-07
786.2,7.1072E-07
786.4,6.8199E-07
786.6,6.32E-07
786.8,5.3299E-07
787,4.495E-07
787.2,3.7908E-07
787.4,3.197E-07
787.6,2.6962E-07
787.8,2.2738E-07
788,1.9176E-07
788.2,1.6172E-07
788.4,1.3639E-07
788.6,1.226E-07
788.8,1.2284E-07
789,1.2309E-07
789.2,1.2334E-07
789.4,1.2359E-07
789.6,1.2383E-07
789.8,1.2408E-07
790,1.2433E-07
790.2,1.2458E-07
790.4,1.2483E-07
790.6,1.3037E-07
790.8,1.4266E-07
791,1.5612E-07
791.2,1.7084E-07
791.4,1.8695E-07
791.6,2.0458E-07
791.8,2.2387E-07
792,2.4498E-07
792.2,2.6809E-07
792.4,2.9337E-07
792.6,3.2103E-07
792.8,3.513E-07
793,3.8443E-07
793.2,4.6483E-07
793.4,5.6409E-07
793.6,6.8454E-07
793.8,8.3071E-07
794,1.0081E-06
794.2,1.2233E-06
794.4,1.4846E-06
794.6,1.8016E-06
794.8,2.1862E-06
795,2.5588E-06
795.2,1.917E-06
795.4,1.4362E-06
795.6,1.076E-06
795.8,9.2727E-07
796,9.2728E-07
796.2,9.2729E-07
796.4,9.2729E-07
796.6,9.2715E-07
796.8,9.2672E-07
797,9.263E-07
797.2,9.2588E-07
797.4,9.2566E-07
797.6,9.2606E-07
797.8,9.2647E-07
798,9.2687E-07
798.2,9.2727E-07
798.4,9.2766E-07
798.6,9.2804E-07
798.8,9.2842E-07
799,9.2881E-07
799.2,9.2899E-07
799.4,9.2916E-07
799.6,9.2934E-07
799.8,9.2952E-07
800,9.2999E-07
800.2,9.3051E-07
800.4,9.3103E-07
800.6,9.3155E-07
800.8,9.3209E-07
801,9.3262E-07
801.2,9.3316E-07
801.4,9.337E-07
801.6,9.3373E-07
801.8,9.3346E-07
802,9.3319E-07
802.2,9.3292E-07
802.4,9.332E-07
802.6,9.34E-07
802.8,9.348E-07
803,9.356E-07
803.2,9.3599E-07
803.4,9.3571E-07
803.6,9.3544E-07
803.8,9.3516E-07
804,9.3494E-07
804.2,9.3485E-07
804.4,9.3476E-07
804.6,9.3467E-07
804.8,9.346E-07
805,9.3457E-07
805.2,9.5843E-07
805.4,9.829E-07
805.6,1.008E-06
805.8,1.0337E-06
806,1.0598E-06
806.2,1.0595E-06
806.4,1.0592E-06
806.6,1.0589E-06
806.8,1.0585E-06
807,1.0581E-06
807.2,1.0577E-06
807.4,1.0573E-06
807.6,1.0568E-06
807.8,1.0562E-06
808,1.0556E-06
808.2,1.055E-06
808.4,1.0545E-06
808.6,1.054E-06
808.8,1.0535E-06
809,1.0529E-06
809.2,1.0516E-06
809.4,1.0503E-06
809.6,1.049E-06
809.8,1.0481E-06
810,1.0476E-06
810.2,1.0471E-06
810.4,1.0466E-06
810.6,1.0462E-06
810.8,1.0458E-06
