Type,Emitter
341.8,0.0011443
342,0.0011967
342.2,0.0012541
342.4,0.0013142
342.6,0.0013772
342.8,0.0014433
343,0.0015125
343.2,0.001585
343.4,0.001661
343.6,0.0017407
343.8,0.0018242
344,0.0019418
344.2,0.0020783
344.4,0.0022245
344.6,0.002381
344.8,0.0025484
345,0.0027277
345.2,0.0029195
345.4,0.0031249
345.6,0.0033447
345.8,0.0035799
346,0.0040397
346.2,0.0047559
346.4,0.0055991
346.6,0.0065919
346.8,0.0077606
347,0.0091365
347.2,0.010756
347.4,0.012664
347.6,0.014909
347.8,0.017552
348,0.020794
348.2,0.024895
348.4,0.029804
348.6,0.03568
348.8,0.042716
349,0.051139
349.2,0.061223
349.4,0.073296
349.6,0.087749
349.8,0.105
350,0.08659
350.2,0.113
350.4,0.147
350.6,0.178
350.8,0.206
351,0.245
351.2,0.288
351.4,0.353
351.6,0.432
351.8,0.551
352,0.733
352.2,1.011
352.4,1.433
352.6,1.982
352.8,2.686
353,3.44
353.2,4.24
353.4,5.051
353.6,5.894
353.8,6.77
354,7.588
354.2,8.241
354.4,8.681
354.6,8.807
354.8,8.617
355,8.296
355.2,7.951
355.4,7.746
355.6,7.617
355.8,7.493
356,6.953
356.2,5.913
356.4,4.575
356.6,3.379
356.8,2.482
357,1.893
357.2,1.526
357.4,1.322
357.6,1.203
357.8,1.165
358,1.204
358.2,1.323
358.4,1.542
358.6,1.915
358.8,2.498
359,3.361
359.2,4.607
359.4,6.141
359.6,7.7
359.8,8.936
360,9.103
360.2,8.761
360.4,8.567
360.6,8.368
360.8,8.354
361,8.739
361.2,9.716
361.4,11.542
361.6,14.2
361.8,16.377
362,15.837
362.2,12.566
362.4,8.923
362.6,6.427
362.8,4.996
363,4.225
363.2,3.913
363.4,3.962
363.6,4.392
363.8,5.455
364,7.487
364.2,11.029
364.4,16.262
364.6,21.101
364.8,22.073
365,20.194
365.2,18.449
365.4,18.016
365.6,18.757
365.8,19.243
366,17.301
366.2,13.261
366.4,9.328
366.6,6.562
366.8,4.916
367,3.995
367.2,3.515
367.4,3.38
367.6,3.523
367.8,4.003
368,4.991
368.2,7.003
368.4,10.898
368.6,18.125
368.8,29.023
369,38.615
369.2,40.147
369.4,37.08
369.6,35.378
369.8,36.174
370,38.247
370.2,39.037
370.4,35.851
370.6,30.598
370.8,26.15
371,24.171
371.2,25.189
371.4,30.363
371.6,38.562
371.8,40.079
372,29.194
372.2,16.899
372.4,9.843
372.6,6.629
372.8,5.061
373,4.361
373.2,4.207
373.4,4.501
373.6,5.095
373.8,5.009
374,3.821
374.2,2.405
374.4,1.477
374.6,0.982
374.8,0.715
375,0.57
375.2,0.486
375.4,0.433
375.6,0.408
375.8,0.397
376,0.375
376.2,0.32
376.4,0.238
376.6,0.164
376.8,0.114
377,0.087069
377.2,0.072095
377.4,0.060546
377.6,0.055266
377.8,0.053181
378,0.047329
378.2,0.045813
378.4,0.041686
378.6,0.0398
378.8,0.039184
379,0.036928
379.2,0.03814
379.4,0.03802
379.6,0.034473
379.8,0.036076
380,0.059564
380.2,0.074454
380.4,0.06845
380.6,0.055167
380.8,0.048254
381,0.043303
381.2,0.036072
381.4,0.032588
381.6,0.027624
381.8,0.024654
382,0.025839
382.2,0.030021
382.4,0.035394
382.6,0.037581
382.8,0.037994
383,0.036952
383.2,0.036962
383.4,0.032449
383.6,0.030301
383.8,0.032862
384,0.033026
384.2,0.036348
384.4,0.041239
384.6,0.052814
384.8,0.070738
385,0.104
385.2,0.146
385.4,0.156
385.6,0.12
385.8,0.07804
386,0.053076
386.2,0.040092
386.4,0.031896
386.6,0.024409
386.8,0.023631
387,0.021827
387.2,0.021059
387.4,0.026106
387.6,0.032192
387.8,0.033542
388,0.034698
388.2,0.03662
388.4,0.039645
388.6,0.045519
388.8,0.051268
389,0.060649
389.2,0.073227
389.4,0.09933
389.6,0.143
389.8,0.216
390,0.381
390.2,0.88
390.4,2.411
390.6,6.69
390.8,9.001
391,5.536
391.2,2.952
391.4,1.825
391.6,1.236
391.8,0.873
392,0.648
392.2,0.497
392.4,0.414
392.6,0.354
392.8,0.311
393,0.291
393.2,0.288
393.4,0.298
393.6,0.322
393.8,0.365
394,0.459
394.2,0.601
394.4,0.873
394.6,1.427
394.8,2.781
395,7.443
395.2,27.261
395.4,41.711
395.6,18.806
395.8,7.958
396,4.878
396.2,3.735
396.4,3.168
396.6,2.871
396.8,2.67
397,2.486
397.2,2.266
397.4,2.036
397.6,1.803
397.8,1.62
398,1.508
398.2,1.459
398.4,1.508
398.6,1.682
398.8,2.056
399,2.864
399.2,4.741
399.4,9.602
399.6,16.992
399.8,14.477
400,6.197
400.2,2.861
400.4,1.754
400.6,1.25
400.8,0.961
401,0.789
401.2,0.705
401.4,0.668
401.6,0.673
401.8,0.726
402,0.828
402.2,0.978
402.4,1.261
402.6,1.763
402.8,2.668
403,4.669
403.2,9.856
403.4,25.205
403.6,50.705
403.8,47.239
404,27.873
404.2,18.375
404.4,15.061
404.6,14.696
404.8,16.214
405,18.768
405.2,19.818
405.4,17.192
405.6,12.428
405.8,8.608
406,6.162
406.2,4.8
406.4,4.059
406.6,3.751
406.8,3.828
407,4.408
407.2,5.828
407.4,9.601
407.6,21.98
407.8,51.305
408,41.809
408.2,15.062
408.4,6.176
408.6,3.454
408.8,2.301
409,1.677
409.2,1.286
409.4,1.051
409.6,0.918
409.8,0.84
410,0.811
410.2,0.87
410.4,1.019
410.6,1.347
410.8,1.918
411,3.077
411.2,6.161
411.4,16.935
411.6,40.261
411.8,32.416
412,13.555
412.2,6.837
412.4,4.591
412.6,3.654
412.8,3.283
413,3.331
413.2,3.829
413.4,5.057
413.6,7.685
413.8,12.218
414,14.984
414.2,11.436
414.4,6.788
414.6,4.158
414.8,2.886
415,2.251
415.2,1.958
415.4,1.884
415.6,2.034
415.8,2.539
416,3.832
416.2,7.7
416.4,17.549
416.6,18.628
416.8,7.677
417,3.055
417.2,1.631
417.4,1.06
417.6,0.76
417.8,0.593
418,0.495
418.2,0.439
418.4,0.445
418.6,0.491
418.8,0.609
419,0.923
419.2,1.665
419.4,2.744
419.6,2.263
419.8,1.08
420,0.57
420.2,0.362
420.4,0.227
420.6,0.166
420.8,0.125
421,0.104
421.2,0.089091
421.4,0.077313
421.6,0.067548
421.8,0.060299
422,0.054884
422.2,0.04881
422.4,0.041982
422.6,0.035246
422.8,0.027926
423,0.022174
423.2,0.017773
423.4,0.01426
423.6,0.011601
423.8,0.0094376
424,0.0065821
424.2,0.0045613
424.4,0.0039443
424.6,0.0035522
424.8,0.0059452
425,0.012441
425.2,0.0023961
425.4,0.002045
425.6,0.0018332
425.8,0.0017228
426,0.0016136
426.2,0.0015037
426.4,0.0014721
426.6,0.0016312
426.8,0.0028836
427,0.0029472
427.2,0.0021327
427.4,0.0023681
427.6,0.0026294
427.8,0.0035343
428,0.0047936
428.2,0.0069643
428.4,0.010251
428.6,0.011338
428.8,0.011281
429,0.018407
429.2,0.015018
429.4,0.011725
429.6,0.0087747
429.8,0.0068147
430,0.0056019
430.2,0.0053678
430.4,0.0051434
430.6,0.0049285
430.8,0.0047225
431,0.0049393
431.2,0.0054635
431.4,0.0060433
431.6,0.0066846
431.8,0.007394
432,0.0081787
432.2,0.0090467
432.4,0.010007
432.6,0.011069
432.8,0.012243
433,0.011915
433.2,0.010064
433.4,0.0085009
433.6,0.0071806
433.8,0.0060653
434,0.0051233
434.2,0.0043275
434.4,0.0036554
434.6,0.0030876
434.8,0.0026081
435,0.0016581
435.2,0.0015467
435.4,0.0014428
435.6,0.0013458
435.8,0.0012554
436,0.0011711
436.2,0.0010924
436.4,0.001019
436.6,0.00095055
436.8,0.00088669
437,0.00082713
437.2,0.00081527
437.4,0.00080382
437.6,0.00079252
437.8,0.00078138
438,0.0007704
438.2,0.00075957
438.4,0.0007489
438.6,0.00073837
438.8,0.00072799
439,0.00071776
439.2,0.00093296
439.4,0.0012661
439.6,0.0017183
439.8,0.0023319
440,0.0031646
440.2,0.0042947
440.4,0.0058283
440.6,0.0079096
440.8,0.010734
441,0.014567
441.2,0.01659
441.4,0.017736
441.6,0.01896
441.8,0.02027
442,0.02167
442.2,0.023166
442.4,0.024766
442.6,0.026476
442.8,0.028305
443,0.030259
443.2,0.030928
443.4,0.030717
443.6,0.030507
443.8,0.030299
444,0.030092
444.2,0.029886
444.4,0.029682
444.6,0.029479
444.8,0.029278
445,0.029078
445.2,0.022643
445.4,0.016109
445.6,0.013877
445.8,0.010653
446,0.0092585
446.2,0.0081141
446.4,0.0076533
446.6,0.0075581
446.8,0.0073164
447,0.0074617
447.2,0.0081782
447.4,0.0083873
447.6,0.008743
447.8,0.010299
448,0.011826
448.2,0.015045
448.4,0.019873
448.6,0.026157
448.8,0.038115
449,0.058095
449.2,0.102
449.4,0.227
449.6,0.86
449.8,4.595
450,3.906
450.2,0.884
450.4,0.369
450.6,0.241
450.8,0.193
451,0.175
451.2,0.179
451.4,0.196
451.6,0.234
451.8,0.315
452,0.478
452.2,0.877
452.4,2.468
452.6,13.249
452.8,19.536
453,5.078
453.2,1.566
453.4,0.872
453.6,0.617
453.8,0.498
454,0.446
454.2,0.433
454.4,0.443
454.6,0.493
454.8,0.587
455,0.772
455.2,1.078
455.4,1.468
455.6,1.951
455.8,2.497
456,3.047
456.2,3.603
456.4,4.128
456.6,4.122
456.8,3.17
457,1.911
457.2,1.051
457.4,0.599
457.6,0.372
457.8,0.25
458,0.184
458.2,0.146
458.4,0.121
458.6,0.109
458.8,0.105
459,0.113
459.2,0.138
459.4,0.198
459.6,0.434
459.8,4.494
460,9.976
460.2,0.893
460.4,0.137
460.6,0.068262
460.8,0.045134
461,0.032445
461.2,0.024858
461.4,0.020022
461.6,0.014845
461.8,0.011441
462,0.009388
462.2,0.0078112
462.4,0.006233
462.6,0.0044988
462.8,0.0034469
463,0.0031244
463.2,0.0028071
463.4,0.0026995
463.6,0.0019549
463.8,0.0017036
464,0.0016408
464.2,0.0013886
464.4,0.0013645
464.6,0.0012372
464.8,0.0012546
465,0.00077869
465.2,0.00065142
465.4,0.00054494
465.6,0.00045587
465.8,0.00038136
466,0.00031903
466.2,0.00026688
466.4,0.00022326
466.6,0.00018677
466.8,0.00015624
467,0.0001307
467.2,0.00015961
467.4,0.0001972
467.6,0.00024365
467.8,0.00030104
468,0.00037194
468.2,0.00045954
468.4,0.00056778
468.6,0.00070151
468.8,0.00086674
469,0.0010709
469.2,0.001336
469.4,0.0016695
469.6,0.0020862
469.8,0.0026069
470,0.0032576
470.2,0.0040708
470.4,0.0050869
470.6,0.0063566
470.8,0.0079433
471,0.009926
471.2,0.0075711
471.4,0.0048771
471.6,0.0031417
471.8,0.0020238
472,0.0013037
472.2,0.00083981
472.4,0.00054098
472.6,0.00034849
472.8,0.00022449
473,0.00014461
473.2,0.0001072
473.4,8.6146E-05
473.6,6.9229E-05
473.8,5.5634E-05
474,4.4708E-05
474.2,3.5928E-05
474.4,2.8873E-05
474.6,2.3203E-05
474.8,1.8646E-05
475,1.4984E-05
475.2,1.8672E-05
475.4,2.3267E-05
475.6,2.8993E-05
475.8,3.6128E-05
476,4.5019E-05
476.2,5.6097E-05
476.4,6.9903E-05
476.6,8.7105E-05
476.8,0.00010854
477,0.00013525
477.2,9.0685E-05
477.4,6.0424E-05
477.6,4.0261E-05
477.8,2.6826E-05
478,1.7874E-05
478.2,1.191E-05
478.4,7.9356E-06
478.6,5.2876E-06
478.8,3.5231E-06
479,2.3475E-06
479.2,2.4749E-06
479.4,2.7777E-06
479.6,3.1176E-06
479.8,3.499E-06
480,3.9271E-06
480.2,4.4076E-06
480.4,4.9469E-06
480.6,5.5522E-06
480.8,6.2315E-06
481,6.994E-06
481.2,6.6028E-06
481.4,5.9281E-06
481.6,5.3224E-06
481.8,4.7785E-06
482,4.2903E-06
482.2,3.8519E-06
482.4,3.4583E-06
482.6,3.1049E-06
482.8,2.7877E-06
483,2.5028E-06
483.2,2.2786E-06
483.4,2.0884E-06
483.6,1.9141E-06
483.8,1.7544E-06
484,1.608E-06
484.2,1.4738E-06
484.4,1.3508E-06
484.6,1.238E-06
484.8,1.1347E-06
485,1.04E-06
485.2,1.1212E-06
485.4,1.2087E-06
485.6,1.3031E-06
485.8,1.4048E-06
486,1.5144E-06
486.2,1.6327E-06
486.4,1.7601E-06
486.6,1.8975E-06
486.8,2.0456E-06
487,2.2053E-06
487.2,2.1351E-06
487.4,2.0568E-06
487.6,1.9813E-06
487.8,1.9085E-06
488,1.8385E-06
488.2,1.771E-06
488.4,1.706E-06
488.6,1.6434E-06
488.8,1.583E-06
489,1.5249E-06
489.2,1.2438E-06
489.4,9.8627E-07
489.6,7.8206E-07
489.8,6.2013E-07
490,4.9173E-07
490.2,3.8992E-07
490.4,3.0918E-07
490.6,2.4517E-07
490.8,1.944E-07
491,1.5415E-07
491.2,1.7867E-07
491.4,2.3424E-07
491.6,3.0709E-07
491.8,4.026E-07
492,5.2781E-07
492.2,6.9196E-07
492.4,9.0716E-07
492.6,1.1893E-06
492.8,1.5592E-06
493,2.0441E-06
493.2,2.3001E-06
493.4,2.3922E-06
493.6,2.488E-06
493.8,2.5877E-06
494,2.6913E-06
494.2,2.7991E-06
494.4,2.9112E-06
494.6,3.0278E-06
494.8,3.1491E-06
495,3.2752E-06
495.2,3.1962E-06
495.4,3.119E-06
495.6,3.0437E-06
495.8,2.9703E-06
496,2.8986E-06
496.2,2.8286E-06
496.4,2.7603E-06
496.6,2.6937E-06
496.8,2.6287E-06
497,2.5652E-06
497.2,2.7252E-06
497.4,2.9082E-06
497.6,3.1034E-06
497.8,3.3117E-06
498,3.534E-06
498.2,3.7712E-06
498.4,4.0244E-06
498.6,4.2945E-06
498.8,4.5828E-06
499,4.8904E-06
499.2,4.9111E-06
499.4,4.8813E-06
499.6,4.8517E-06
499.8,4.8223E-06
500,4.793E-06
500.2,4.7639E-06
500.4,4.735E-06
500.6,4.7063E-06
500.8,4.6778E-06
501,4.6494E-06
501.2,4.6825E-06
501.4,4.7349E-06
501.6,4.7879E-06
501.8,4.8415E-06
502,4.8957E-06
502.2,4.9506E-06
502.4,5.006E-06
502.6,5.062E-06
502.8,5.1187E-06
503,5.176E-06
503.2,5.2996E-06
503.4,5.4589E-06
503.6,5.6229E-06
503.8,5.7918E-06
504,5.9658E-06
504.2,6.145E-06
504.4,6.3297E-06
504.6,6.5198E-06
504.8,6.7157E-06
505,6.9175E-06
505.2,7.1896E-06
505.4,7.4724E-06
505.6,7.7664E-06
505.8,8.072E-06
506,8.3895E-06
506.2,8.7196E-06
506.4,9.0626E-06
506.6,9.4192E-06
506.8,9.7897E-06
507,1.0175E-05
507.2,1.0172E-05
507.4,1.0154E-05
507.6,1.0136E-05
507.8,1.0119E-05
508,1.0101E-05
508.2,1.0084E-05
508.4,1.0066E-05
508.6,1.0049E-05
508.8,1.0032E-05
509,1.0014E-05
509.2,1.0175E-05
509.4,1.0364E-05
509.6,1.0557E-05
509.8,1.0753E-05
510,1.0953E-05
510.2,1.1157E-05
510.4,1.1364E-05
510.6,1.1576E-05
510.8,1.1791E-05
511,1.201E-05
511.2,1.2109E-05
511.4,1.2175E-05
511.6,1.2242E-05
511.8,1.2309E-05
512,1.2377E-05
512.2,1.2445E-05
512.4,1.2513E-05
512.6,1.2582E-05
512.8,1.2651E-05
513,1.272E-05
513.2,1.2628E-05
513.4,1.2469E-05
513.6,1.2312E-05
513.8,1.2157E-05
514,1.2004E-05
514.2,1.1853E-05
514.4,1.1704E-05
514.6,1.1557E-05
514.8,1.1411E-05
515,1.1268E-05
515.2,1.1314E-05
515.4,1.136E-05
515.6,1.1406E-05
515.8,1.1452E-05
516,1.1499E-05
516.2,1.1545E-05
516.4,1.1592E-05
516.6,1.1639E-05
516.8,1.1687E-05
517,1.1734E-05
517.2,1.168E-05
517.4,1.1618E-05
517.6,1.1556E-05
517.8,1.1495E-05
518,1.1434E-05
518.2,1.1373E-05
518.4,1.1313E-05
518.6,1.1253E-05
518.8,1.1193E-05
519,1.1134E-05
519.2,1.1268E-05
519.4,1.1441E-05
519.6,1.1617E-05
519.8,1.1795E-05
520,1.1976E-05
520.2,1.216E-05
520.4,1.2347E-05
520.6,1.2537E-05
520.8,1.273E-05
521,1.2925E-05
521.2,1.306E-05
521.4,1.3176E-05
521.6,1.3294E-05
521.8,1.3412E-05
522,1.3531E-05
522.2,1.3651E-05
522.4,1.3773E-05
522.6,1.3895E-05
522.8,1.4019E-05
523,1.4143E-05
523.2,1.4071E-05
523.4,1.3908E-05
523.6,1.3748E-05
523.8,1.359E-05
524,1.3433E-05
524.2,1.3278E-05
524.4,1.3125E-05
524.6,1.2974E-05
524.8,1.2824E-05
525,1.2676E-05
525.2,1.2509E-05
525.4,1.2344E-05
525.6,1.2181E-05
525.8,1.202E-05
526,1.1861E-05
526.2,1.1705E-05
526.4,1.155E-05
526.6,1.1398E-05
526.8,1.1248E-05
527,1.1099E-05
527.2,1.1136E-05
527.4,1.1184E-05
527.6,1.1233E-05
527.8,1.1282E-05
528,1.1332E-05
528.2,1.1381E-05
528.4,1.1431E-05
528.6,1.1481E-05
528.8,1.1531E-05
529,1.1581E-05
529.2,1.1329E-05
529.4,1.1037E-05
529.6,1.0752E-05
529.8,1.0475E-05
530,1.0204E-05
530.2,1.064E-05
530.4,1.1102E-05
530.6,1.1584E-05
530.8,1.2087E-05
531,1.2612E-05
531.2,1.2591E-05
531.4,1.2424E-05
531.6,1.2259E-05
531.8,1.2096E-05
532,1.1935E-05
532.2,1.236E-05
532.4,1.2859E-05
532.6,1.3377E-05
532.8,1.3917E-05
533,1.4478E-05
533.2,1.4433E-05
533.4,1.4152E-05
533.6,1.3876E-05
533.8,1.3605E-05
534,1.334E-05
534.2,1.3683E-05
534.4,1.4151E-05
534.6,1.4635E-05
534.8,1.5136E-05
535,1.5654E-05
535.2,1.5399E-05
535.4,1.5148E-05
535.6,1.4902E-05
535.8,1.4659E-05
536,1.442E-05
536.2,1.4403E-05
536.4,1.445E-05
536.6,1.4498E-05
536.8,1.4545E-05
537,1.4593E-05
537.2,1.4641E-05
537.4,1.4689E-05
537.6,1.4737E-05
537.8,1.4785E-05
538,1.4834E-05
538.2,1.32E-05
538.4,1.1171E-05
538.6,9.4537E-06
538.8,8.0005E-06
539,6.7707E-06
539.2,5.7299E-06
539.4,4.8491E-06
539.6,4.1038E-06
539.8,3.4729E-06
540,2.9391E-06
540.2,8.4013E-06
540.4,1.6025E-06
540.6,3.707E-06
540.8,3.4808E-06
541,1.2813E-06
541.2,2.2233E-06
541.4,2.6266E-06
541.6,2.2256E-06
541.8,2.2099E-06
542,3.2808E-06
542.2,3.4056E-06
542.4,1.9596E-06
542.6,1.1271E-06
542.8,2.8869E-06
543,4.2777E-06
543.2,7.2804E-06
543.4,8.7037E-06
543.6,8.3042E-06
543.8,5.9558E-06
544,1.2622E-06
544.2,2.1622E-06
544.4,1.1904E-06
544.6,1.0764E-06
544.8,2.6075E-06
545,3.8405E-06
545.2,1.1791E-06
545.4,2.8277E-06
545.6,2.5819E-06
545.8,3.8951E-06
546,6.2144E-06
546.2,9.6026E-06
546.4,1.0829E-05
546.6,6.6134E-06
546.8,1.0705E-05
547,5.4383E-06
547.2,8.2302E-07
547.4,1.2092E-06
547.6,1.7301E-06
547.8,2.2019E-06
548,1.5871E-06
548.2,8.2498E-07
548.4,2.3728E-06
548.6,5.3319E-06
548.8,5.7421E-06
549,2.9136E-06
549.2,1.0604E-06
549.4,1.0583E-06
549.6,3.5799E-06
549.8,3.3826E-06
550,1.4451E-06
550.2,3.0084E-06
550.4,5.57E-06
550.6,3.5227E-06
550.8,6.9106E-06
551,8.1194E-06
551.2,3.9909E-06
551.4,1.482E-06
551.6,1.0568E-06
551.8,1.8426E-06
552,6.3395E-06
552.2,1.3456E-06
552.4,3.9015E-06
552.6,3.8296E-06
552.8,4.4228E-06
553,3.0781E-06
553.2,1.3807E-06
553.4,3.1582E-06
553.6,3.1532E-06
553.8,1.5734E-06
554,1.4228E-06
554.2,1.4039E-06
554.4,1.8365E-06
554.6,3.149E-06
554.8,1.0445E-06
555,4.8478E-06
555.2,5.2142E-06
555.4,3.1897E-06
555.6,3.1378E-06
555.8,2.0388E-06
556,7.7815E-07
556.2,1.9879E-06
556.4,3.2482E-06
556.6,1.8808E-06
556.8,2.1097E-06
557,3.5958E-06
557.2,5.7053E-06
557.4,5.734E-06
557.6,1.2236E-06
557.8,1.0247E-06
558,2.292E-06
558.2,3.9679E-06
558.4,3.7031E-06
558.6,5.5323E-06
558.8,3.0804E-06
559,3.0769E-06
559.2,1.4294E-06
559.4,1.4426E-06
559.6,2.6812E-06
559.8,4.3791E-06
560,4.5842E-06
560.2,6.2354E-06
560.4,7.0581E-06
560.6,3.1823E-06
560.8,3.1107E-06
561,5.1422E-06
561.2,4.9477E-06
561.4,4.6549E-06
561.6,4.6516E-06
561.8,2.7337E-06
562,1.6687E-06
562.2,2.885E-06
562.4,3.8791E-06
562.6,2.3168E-06
562.8,1.5582E-06
563,3.1001E-06
563.2,3.633E-06
563.4,2.4275E-06
563.6,4.5845E-06
563.8,3.1383E-06
564,3.3339E-06
564.2,1.4065E-06
564.4,9.4089E-06
564.6,3.2889E-06
564.8,2.5156E-06
565,4.1551E-06
565.2,6.5473E-06
565.4,1.5587E-06
565.6,1.1115E-06
565.8,2.6556E-06
566,2.2935E-06
566.2,3.0963E-06
566.4,5.0173E-06
566.6,4.6623E-06
566.8,2.0173E-06
567,3.0035E-06
567.2,3.0027E-06
567.4,2.324E-06
567.6,1.4877E-06
567.8,1.4299E-06
568,4.9756E-06
568.2,3.8002E-06
568.4,1.04E-06
568.6,2.4975E-06
568.8,1.5201E-06
569,2.5176E-06
569.2,8.8101E-06
569.4,7.9816E-06
569.6,5.0397E-06
569.8,1.0426E-06
570,1.7326E-06
570.2,3.0074E-06
570.4,4.0265E-06
570.6,3.1896E-06
570.8,1.0551E-06
571,3.7849E-06
571.2,2.1441E-06
571.4,2.7013E-06
571.6,3.0068E-06
571.8,4.1161E-06
572,8.0896E-06
572.2,8.874E-06
572.4,5.6179E-06
572.6,5.9715E-06
572.8,5.5913E-06
573,1.5377E-06
573.2,3.573E-06
573.4,4.6452E-06
573.6,1.4823E-06
573.8,4.4505E-06
574,6.0043E-06
574.2,5.2768E-06
574.4,6.0546E-06
574.6,6.2972E-06
574.8,3.0665E-06
575,8.0078E-06
575.2,5.7382E-06
575.4,3.3655E-06
575.6,4.0339E-06
575.8,6.2378E-06
576,7.982E-06
576.2,5.0013E-06
576.4,1.4162E-06
576.6,3.4956E-06
576.8,5.9507E-06
577,6.5117E-06
577.2,6.5511E-06
577.4,6.2441E-06
577.6,7.8448E-06
577.8,1.6114E-06
578,2.9545E-06
578.2,8.3855E-06
578.4,5.2279E-06
578.6,8.0428E-06
578.8,6.0665E-06
579,3.8186E-06
579.2,2.6683E-06
579.4,8.8181E-06
579.6,1.053E-05
579.8,6.0462E-06
580,3.4261E-06
580.2,4.7421E-06
580.4,3.1555E-06
580.6,7.5427E-06
580.8,1.0452E-05
581,8.6144E-06
581.2,7.9593E-06
581.4,6.3184E-06
581.6,3.0516E-06
581.8,5.2974E-06
582,8.2167E-06
582.2,9.4054E-06
582.4,8.4273E-06
582.6,1.0416E-05
582.8,1.3376E-05
583,8.9493E-06
583.2,8.1403E-06
583.4,1.2598E-05
583.6,1.4492E-05
583.8,1.2116E-05
584,1.3843E-05
584.2,1.665E-05
584.4,1.2039E-05
584.6,2.2617E-05
584.8,2.346E-05
585,2.3233E-05
