Type,Emitter
Maker,"Chroma"
ProductName,"HQ560/50m"
Comment,""
Public,1
wavedataset
927,72.5394
928,83.1078
929,88.6042
930,85.4602
931,75.738
932,62.4931
933,50.4778
934,40.6164
935,32.6859
936,26.7815
937,22.2645
938,18.7412
939,15.9833
940,13.8576
941,12.1515
942,10.7298
943,9.61873
944,8.69738
945,7.89625
946,7.25601
947,6.71201
948,6.2254
949,5.82125
950,5.45962
951,5.13494
952,4.84396
953,4.57796
954,4.3336
955,4.10616
956,3.89776
957,3.69829
958,3.50379
959,3.32733
960,3.15655
961,2.9862
962,2.83108
963,2.68047
964,2.52999
965,2.37714
966,2.2412
967,2.1185
968,1.99963
969,1.88886
970,1.78161
971,1.67727
972,1.58271
973,1.4933
974,1.40649
975,1.3288
976,1.25567
977,1.18549
978,1.12157
979,1.06298
980,1.00871
981,0.958704
982,0.91299
983,0.870465
984,0.830603
985,0.795988
986,0.764357
987,0.733462
988,0.707527
989,0.683466
990,0.661558
991,0.64212
992,0.625238
993,0.609835
994,0.597113
995,0.586188
996,0.576924
997,0.56931
998,0.563232
999,0.559238
1000,0.556541
1001,0.555522
1002,0.555663
1003,0.5574
1004,0.560411
1005,0.565103
1006,0.571291
1007,0.578742
1008,0.588192
1009,0.599307
1010,0.61236
1011,0.627213
1012,0.644004
1013,0.663864
1014,0.685441
1015,0.70876
1016,0.736347
1017,0.765318
1018,0.797614
1019,0.833498
1020,0.872047
1021,0.91435
1022,0.961546
1023,1.01347
1024,1.06813
1025,1.12861
1026,1.19646
1027,1.26861
1028,1.34871
1029,1.44164
1030,1.53911
1031,1.64485
1032,1.76503
1033,1.89194
1034,2.03673
1035,2.19857
1036,2.36861
1037,2.55223
1038,2.75373
1039,2.97089
1040,3.20068
1041,3.45131
1042,3.73889
1043,4.03296
1044,4.35443
1045,4.72533
1046,5.10248
1047,5.51904
1048,5.97663
1049,6.46858
1050,6.99714
1051,7.56638
1052,8.20362
1053,8.86209
1054,9.55918
1055,10.3859
1056,11.2101
1057,12.119
1058,13.143
1059,14.2062
1060,15.4244
1061,16.783
1062,18.2695
1063,19.9672
1064,21.9035
1065,24.0955
1066,26.6354
1067,29.5117
1068,32.9698
1069,36.8235
1070,41.1895
1071,46.4555
1072,52.1783
1073,58.4163
1074,65.4515
1075,72.365
1076,79.0144
1077,84.6919
1078,88.6344
1079,90.2128
1080,89.3459
1081,86.0547
1082,81.0767
1083,75.0442
1084,68.3764
1085,62.1179
1086,56.1413
