Type,Emitter
Maker,"Semrock"
ProductName,"CFW-LP01-Clin-25"
Comment,""
Public,1
wavedataset
320.8,0.0018337
321,0.00039115
321.2,0.00017907
321.4,0.00024802
321.6,0.00056476
321.8,0.00054751
322,0.00053691
322.2,0.00030664
322.4,0.00025985
322.6,0.00070739
322.8,0.00074598
323,0.00082557
323.2,0.001144
323.4,0.0013333
323.6,0.0010595
323.8,0.0014744
324,0.00038434
324.2,0.00018092
324.4,0.00017682
324.6,0.0002273
324.8,0.0009899
325,0.00087022
325.2,0.00069074
325.4,0.00050162
325.6,0.00032034
325.8,0.00067087
326,0.00079571
326.2,0.00069856
326.4,0.00039243
326.6,0.00015374
326.8,0.00015222
327,0.00038877
327.2,0.00031317
327.4,0.00020714
327.6,0.00045876
327.8,0.00043085
328,0.00019221
328.2,0.00013456
328.4,0.00013109
328.6,0.00012808
328.8,0.00012798
329,0.00012967
329.2,0.00018299
329.4,0.00024222
329.6,0.00021965
329.8,0.00012537
330,0.00011483
330.2,0.00019137
330.4,0.00026063
330.6,0.00011902
330.8,0.00011292
331,0.00011033
331.2,0.00010848
331.4,0.00010684
331.6,0.00010555
331.8,0.00010809
332,0.00024161
332.2,0.00018187
332.4,0.0001023
332.6,0.00010018
332.8,9.875E-05
333,9.7589E-05
333.2,9.8255E-05
333.4,0.00014557
333.6,0.00033586
333.8,0.00010789
334,0.00015808
334.2,0.00013532
334.4,0.00011547
334.6,0.00017979
334.8,0.00010636
335,9.9044E-05
335.2,9.6195E-05
335.4,9.2118E-05
335.6,8.9928E-05
335.8,8.8108E-05
336,8.6219E-05
336.2,8.6626E-05
336.4,8.9129E-05
336.6,9.0937E-05
336.8,8.3304E-05
337,0.0002125
337.2,0.0002764
337.4,0.00021133
337.6,0.00015918
337.8,0.00022635
338,0.00011563
338.2,8.1479E-05
338.4,7.7667E-05
338.6,7.6338E-05
338.8,7.529E-05
339,7.4225E-05
339.2,7.4565E-05
339.4,7.626E-05
339.6,7.7286E-05
339.8,7.211E-05
340,7.0042E-05
340.2,6.8632E-05
340.4,0.00011271
340.6,0.0003528
340.8,8.9246E-05
341,0.00016233
341.2,0.0001674
341.4,0.00013106
341.6,0.00011869
341.8,6.8191E-05
342,0.000134
342.2,0.00015878
342.4,0.00010973
342.6,6.867E-05
342.8,6.3042E-05
343,6.1304E-05
343.2,6.0377E-05
343.4,5.9679E-05
343.6,5.919E-05
343.8,6.1165E-05
344,6.3762E-05
344.2,8.8975E-05
344.4,9.5098E-05
