Type,Emitter
517,78.25
518,71.07
519,72.9
520,81.41
521,83.42
522,81.13
523,82.51
524,83.75
525,76.19
526,71.34
527,78.84
528,61.45
529,38.09
530,45.42
531,8.468
532,0.332
533,0.0429
534,0.009998
535,0.003148
536,0.00132
537,0.001778
538,0.00132
539,0.0004013
540,0.001318
541,1E-06
542,1E-06
543,0.002244
544,1E-06
545,0.003204
546,0.001303
547,0.001306
548,0.001779
549,1E-06
550,1E-06
551,0.000279
552,1E-06
553,0.00079
554,1E-06
555,0.000309
556,1E-06
557,1E-06
558,0.00178
559,0.0008202
560,0.001303
561,1E-06
562,1E-06
563,0.001781
564,0.0008404
565,1E-06
566,1E-06
567,0.0007834
568,0.003239
569,1E-06
570,1E-06
571,1E-06
572,0.001794
573,0.002828
574,1E-06
575,0.00443
576,1E-06
577,1E-06
578,0.002351
579,0.01037
580,0.03454
581,0.1387
582,0.8226
583,10.31
584,56.21
585,46.68
586,43.51
587,65.09
588,82.05
589,78.09
590,71.78
591,72.85
592,79.03
593,85.79
594,88.59
595,86.27
596,81.05
597,76.59
598,75.52
599,78.57
600,84.18
601,87.67
602,85.71
603,80.65
604,77.66
605,79.15
606,80.76
607,73.68
608,60.31
609,52.76
610,61.59
611,70.16
612,28.12
613,5.447
614,1.38
615,0.4661
616,0.1909
617,0.09364
618,0.04469
619,0.02564
620,0.01477
621,0.01199
622,0.007303
623,0.007192
624,0.003923
625,0.003883
626,0.002819
627,1E-06
628,0.004734
629,0.003722
630,0.001804
631,0.001804
632,1E-06
633,0.001352
634,0.001356
635,1E-06
636,0.00583
637,0.002703
638,0.002705
639,0.002714
640,0.002265
641,0.00181
642,0.00266
643,0.003969
644,0.003033
645,0.004311
646,0.00693
647,0.009251
648,0.01304
649,0.01465
650,0.02339
651,0.03705
652,0.05788
653,0.09812
654,0.1643
655,0.3014
656,0.5934
657,1.301
658,3.179
659,9.367
660,30.29
661,71.54
662,78.79
663,61.29
664,53
665,54.03
666,60.64
667,70.27
668,80.17
669,86.4
670,87.16
671,84.37
672,81.12
673,78.84
674,77.84
675,78.79
676,80.99
677,83.38
678,85.54
679,86.82
680,86.62
681,84.95
682,82.52
683,80.02
684,77.43
685,75.47
686,74.67
687,74.53
688,74.96
689,76.6
690,78.97
691,81.4
692,83.92
693,86.33
694,87.76
695,87.93
696,86.91
697,84.79
698,82.19
699,79.32
700,76.78
701,75.35
702,74.74
703,74.84
704,76.54
705,78.89
706,81.23
707,83.64
708,85.07
709,84.82
710,83.22
711,80.37
712,77.04
713,74.01
714,71.32
715,68.8
716,66.18
717,61.9
718,55.16
719,46.53
720,36.64
721,27.54
722,20.6
723,15.3
724,11.44
725,8.865
726,7.097
727,5.814
728,4.876
729,4.258
730,3.872
731,3.56
732,3.374
733,3.354
734,3.403
735,3.551
736,3.823
737,4.326
738,5.06
739,6.075
740,7.676
741,10.31
742,14.58
743,21.49
744,33.03
745,50.35
746,66.97
747,70.86
748,61.73
749,49.92
750,41.54
751,36.56
752,33.9
753,33.77
754,36.01
755,40.58
756,47.43
757,57
758,68.39
759,76.98
760,77.47
761,69.79
762,59.02
763,49.31
764,42.27
765,37.31
766,34.56
767,33.94
768,35.61
769,38.73
770,44.18
771,52.88
772,64.54
773,75.76
774,80.88
775,75.78
776,63.33
777,50.59
778,40.57
779,33.35
780,28.5
781,26.05
782,25.32
783,25.85
784,27.71
785,31.79
786,39.12
787,50.56
788,65.79
789,79.93
790,82.51
791,69.13
792,51.82
793,38.08
794,28.93
795,23.36
796,20.45
797,19.28
798,19.26
799,20.6
800,24.42
801,31.92
802,45.75
803,66.77
804,80.42
805,65.77
806,40.92
807,24.97
808,16.67
809,12.3
810,10.3
811,9.73
812,10.82
813,14.61
814,27.81
815,61.23
816,43.62
817,10.59
818,3.189
819,1.26
820,0.6025
821,0.3303
822,0.1955
823,0.1247
824,0.07818
825,0.0549
826,0.03686
827,0.03054
828,0.02252
829,0.01766
830,0.01208
831,0.01018
832,0.009342
833,0.007835
834,0.005918
835,0.004344
836,0.004623
837,0.005149
838,0.00338
839,0.004262
840,0.002151
841,0.004239
842,0.001736
843,0.003645
844,0.001715
845,0.001707
846,0.000959
847,0.0009142
848,0.000872
849,0.002537
850,0.001227
