Type,Emitter
763,1E-06
764,1E-06
765,0.0003182
766,0.0004353
767,0.0004098
768,0.0008398
769,0.002663
770,0.0008039
771,0.002676
772,0.001759
773,0.004009
774,0.001749
775,0.001743
776,0.001333
777,0.0004344
778,1E-06
779,1E-06
780,0.0003568
781,0.002684
782,3.969E-06
783,0.0008657
784,0.001302
785,0.0003666
786,0.002214
787,0.003168
788,0.000876
789,0.001307
790,0.001298
791,0.0008184
792,0.001745
793,0.001738
794,1E-06
795,0.0003905
796,1E-06
797,0.0008072
798,0.0003107
799,0.0003917
800,0.0008356
801,1E-06
802,0.00315
803,0.0003264
804,0.001739
805,0.002688
806,0.0008636
807,0.002216
808,0.0008349
809,0.002213
810,0.0008018
811,0.002689
812,0.000873
813,0.002211
814,0.001749
815,0.00174
816,0.001336
817,0.002649
818,0.001303
819,0.003563
820,0.0004804
821,0.0008858
822,0.0004114
823,0.001733
824,0.0008988
825,0.001301
826,1E-06
827,0.002164
828,0.0008618
829,0.004378
830,0.0004647
831,0.002575
832,1E-06
833,0.002967
834,0.0004976
835,0.001686
836,0.002101
837,0.002509
838,0.002085
839,0.002069
840,0.002859
841,0.002879
842,1E-06
843,0.006185
844,1E-06
845,0.001633
846,0.0008986
847,0.001999
848,1E-06
849,0.0007127
850,0.001532
