Type,Emitter
319,4.8548E-05
319.2,6.1708E-05
319.4,7.8436E-05
319.6,9.9698E-05
319.8,0.00012672
320,0.00015228
320.2,0.00011614
320.4,8.8573E-05
320.6,6.7552E-05
320.8,5.1519E-05
321,3.9292E-05
321.2,2.9967E-05
321.4,2.2855E-05
321.6,1.7431E-05
321.8,1.3294E-05
322,1.4436E-05
322.2,1.6033E-05
322.4,1.7808E-05
322.6,1.9779E-05
322.8,2.1968E-05
323,2.44E-05
323.2,2.71E-05
323.4,3.0099E-05
323.6,3.3431E-05
323.8,3.7131E-05
324,3.8404E-05
324.2,3.8814E-05
324.4,3.9228E-05
324.6,3.9646E-05
324.8,4.0069E-05
325,4.0496E-05
325.2,4.0928E-05
325.4,4.1364E-05
325.6,4.1805E-05
325.8,4.2251E-05
326,3.9038E-05
326.2,3.3709E-05
326.4,2.9107E-05
326.6,2.5134E-05
326.8,2.1703E-05
327,1.874E-05
327.2,1.6182E-05
327.4,1.3973E-05
327.6,1.2065E-05
327.8,1.0418E-05
328,9.8514E-06
328.2,1.0737E-05
328.4,1.1703E-05
328.6,1.2755E-05
328.8,1.3902E-05
329,1.5151E-05
329.2,1.6514E-05
329.4,1.7998E-05
329.6,1.9617E-05
329.8,2.138E-05
330,2.2793E-05
330.2,2.0126E-05
330.4,1.7771E-05
330.6,1.5691E-05
330.8,1.3855E-05
331,1.2233E-05
331.2,1.0802E-05
331.4,9.5376E-06
331.6,8.4214E-06
331.8,7.4359E-06
332,7.342E-06
332.2,7.2875E-06
332.4,7.2335E-06
332.6,7.1799E-06
332.8,7.1267E-06
333,7.0738E-06
333.2,7.0214E-06
333.4,6.9693E-06
333.6,6.9177E-06
333.8,6.8664E-06
334,8.0488E-06
334.2,9.9015E-06
334.4,1.2181E-05
334.6,1.4985E-05
334.8,1.8434E-05
335,2.2677E-05
335.2,2.7897E-05
335.4,3.4319E-05
335.6,4.2219E-05
335.8,5.1937E-05
336,4.9253E-05
336.2,3.9269E-05
336.4,3.1309E-05
336.6,2.4962E-05
336.8,1.9902E-05
337,1.5868E-05
337.2,1.2651E-05
337.4,1.0087E-05
337.6,8.0419E-06
337.8,6.4117E-06
338,6.036E-06
338.2,7.1147E-06
338.4,8.3861E-06
338.6,9.8848E-06
338.8,1.1651E-05
339,1.3733E-05
339.2,1.6188E-05
339.4,1.908E-05
339.6,2.249E-05
339.8,2.6509E-05
340,3.0287E-05
340.2,2.7813E-05
340.4,2.5542E-05
340.6,2.3456E-05
340.8,2.1541E-05
341,1.9782E-05
341.2,1.8166E-05
341.4,1.6683E-05
341.6,1.5321E-05
341.8,1.4069E-05
342,1.2579E-05
342.2,1.1214E-05
342.4,9.9965E-06
342.6,8.9114E-06
342.8,7.944E-06
343,7.0816E-06
343.2,6.3129E-06
343.4,5.6276E-06
343.6,5.0167E-06
343.8,4.4721E-06
344,4.764E-06
344.2,5.4299E-06
344.4,6.1887E-06
344.6,7.0537E-06
344.8,8.0395E-06
345,9.1631E-06
345.2,1.0444E-05
345.4,1.1903E-05
345.6,1.3567E-05
345.8,1.5463E-05
346,1.5199E-05
346.2,1.3266E-05
346.4,1.1579E-05
346.6,1.0107E-05
346.8,8.8216E-06
347,7.6999E-06
347.2,6.7208E-06
347.4,5.8662E-06
347.6,5.1203E-06
347.8,4.4692E-06
348,4.2183E-06
348.2,4.5112E-06
348.4,4.8244E-06
348.6,5.1594E-06
348.8,5.5177E-06
349,5.9008E-06
349.2,6.3106E-06
349.4,6.7488E-06
349.6,7.2174E-06
349.8,7.7186E-06
350,8.1276E-06
350.2,7.5496E-06
350.4,7.0127E-06
350.6,6.514E-06
350.8,6.0507E-06
351,5.6204E-06
351.2,5.2207E-06
351.4,4.8494E-06
351.6,4.5046E-06
351.8,4.1842E-06
352,4.1539E-06
352.2,4.151E-06
352.4,4.1481E-06
352.6,4.1452E-06
352.8,4.1423E-06
353,4.1394E-06
353.2,4.1365E-06
353.4,4.1336E-06
353.6,4.1307E-06
353.8,4.1278E-06
354,4.0991E-06
354.2,4.0616E-06
354.4,4.0245E-06
354.6,3.9878E-06
354.8,3.9513E-06
355,3.9152E-06
355.2,3.8794E-06
355.4,3.844E-06
355.6,3.8089E-06
355.8,3.7741E-06
356,3.7695E-06
356.2,3.7873E-06
356.4,3.8051E-06
356.6,3.823E-06
356.8,3.841E-06
357,3.859E-06
357.2,3.8772E-06
357.4,3.8954E-06
357.6,3.9137E-06
357.8,3.9322E-06
358,4.0596E-06
358.2,4.3584E-06
358.4,4.6792E-06
358.6,5.0236E-06
358.8,5.3934E-06
359,5.7904E-06
359.2,6.2166E-06
359.4,6.6742E-06
359.6,7.1655E-06
359.8,7.6929E-06
360,8.2456E-06
360.2,8.736E-06
360.4,9.2557E-06
360.6,9.8062E-06
360.8,1.039E-05
361,1.1008E-05
361.2,1.1662E-05
361.4,1.2356E-05
361.6,1.3091E-05
361.8,1.387E-05
362,1.3557E-05
362.2,1.3165E-05
362.4,1.2784E-05
362.6,1.2415E-05
362.8,1.2056E-05
363,1.1707E-05
363.2,1.1369E-05
363.4,1.104E-05
363.6,1.0721E-05
363.8,1.0411E-05
364,9.5203E-06
364.2,8.5467E-06
364.4,7.6727E-06
364.6,6.8881E-06
364.8,6.1837E-06
365,5.5513E-06
365.2,4.9837E-06
365.4,4.474E-06
365.6,4.0165E-06
365.8,3.6058E-06
366,3.6837E-06
366.2,4.1022E-06
366.4,4.5681E-06
366.6,5.0869E-06
366.8,5.6647E-06
367,6.3081E-06
367.2,7.0246E-06
367.4,7.8225E-06
367.6,8.711E-06
367.8,9.7004E-06
368,1.0764E-05
368.2,1.1893E-05
368.4,1.314E-05
368.6,1.4518E-05
368.8,1.6041E-05
369,1.7723E-05
369.2,1.9581E-05
369.4,2.1634E-05
369.6,2.3903E-05
369.8,2.6409E-05
370,2.7807E-05
370.2,2.2045E-05
370.4,1.7476E-05
370.6,1.3855E-05
370.8,1.0984E-05
371,8.7075E-06
371.2,6.903E-06
371.4,5.4725E-06
371.6,4.3384E-06
371.8,3.4394E-06
372,3.9872E-06
372.2,4.8104E-06
372.4,5.8035E-06
372.6,7.0017E-06
372.8,8.4472E-06
373,1.0191E-05
373.2,1.2295E-05
373.4,1.4834E-05
373.6,1.7896E-05
373.8,2.1591E-05
374,2.3486E-05
374.2,2.468E-05
374.4,2.5934E-05
374.6,2.7253E-05
374.8,2.8638E-05
375,3.0094E-05
375.2,3.1624E-05
375.4,3.3231E-05
375.6,3.4921E-05
375.8,3.6696E-05
376,3.5064E-05
376.2,3.1406E-05
376.4,2.813E-05
376.6,2.5195E-05
376.8,2.2567E-05
377,2.0212E-05
377.2,1.8104E-05
377.4,1.6215E-05
377.6,1.4523E-05
377.8,1.3008E-05
378,1.3026E-05
378.2,1.4991E-05
378.4,1.7251E-05
378.6,1.9853E-05
378.8,2.2848E-05
379,2.6294E-05
379.2,3.0259E-05
379.4,3.4823E-05
379.6,4.0075E-05
379.8,4.6119E-05
380,5.2493E-05
380.2,5.5985E-05
380.4,5.971E-05
380.6,6.3683E-05
380.8,6.792E-05
381,7.2438E-05
381.2,7.7258E-05
381.4,8.2398E-05
381.6,8.788E-05
381.8,9.3727E-05
382,9.4495E-05
382.2,9.4507E-05
382.4,9.4519E-05
382.6,9.4531E-05
382.8,9.4543E-05
383,9.4556E-05
383.2,9.4568E-05
383.4,9.458E-05
383.6,9.4592E-05
383.8,9.4604E-05
384,7.3252E-05
384.2,5.1345E-05
384.4,3.599E-05
384.6,2.5227E-05
384.8,1.7683E-05
385,1.2395E-05
385.2,8.6879E-06
385.4,6.0897E-06
385.6,4.2686E-06
385.8,2.992E-06
386,2.5657E-06
386.2,2.5536E-06
386.4,2.5416E-06
386.6,2.5297E-06
386.8,2.5178E-06
387,2.5059E-06
387.2,2.4941E-06
387.4,2.4824E-06
387.6,2.4707E-06
387.8,2.4591E-06
388,2.6049E-06
388.2,3.0021E-06
388.4,3.4599E-06
388.6,3.9875E-06
388.8,4.5956E-06
389,5.2963E-06
389.2,6.1039E-06
389.4,7.0347E-06
389.6,8.1073E-06
389.8,9.3436E-06
390,1.0306E-05
390.2,8.6848E-06
390.4,7.3183E-06
390.6,6.1668E-06
390.8,5.1965E-06
391,4.3788E-06
391.2,3.6898E-06
391.4,3.1093E-06
391.6,2.62E-06
391.8,2.2078E-06
392,2.1488E-06
392.2,2.139E-06
392.4,2.1293E-06
392.6,2.1195E-06
392.8,2.1099E-06
393,2.1002E-06
393.2,2.0907E-06
393.4,2.0811E-06
393.6,2.0716E-06
393.8,2.0622E-06
394,2.2205E-06
394.2,2.4652E-06
394.4,2.7369E-06
394.6,3.0385E-06
394.8,3.3733E-06
395,3.7451E-06
395.2,4.1578E-06
395.4,4.6159E-06
395.6,5.1246E-06
395.8,5.6893E-06
396,6.4965E-06
396.2,7.574E-06
396.4,8.8303E-06
396.6,1.0295E-05
396.8,1.2002E-05
397,1.3993E-05
397.2,1.6314E-05
397.4,1.902E-05
397.6,2.2175E-05
397.8,2.5853E-05
398,2.529E-05
398.2,1.9698E-05
398.4,1.5343E-05
398.6,1.195E-05
398.8,9.3081E-06
399,7.25E-06
399.2,5.647E-06
399.4,4.3984E-06
399.6,3.4258E-06
399.8,2.6684E-06
400,2.1635E-06
400.2,2.2025E-06
400.4,2.2422E-06
400.6,2.2825E-06
400.8,2.3236E-06
401,2.3655E-06
401.2,2.4081E-06
401.4,2.4514E-06
401.6,2.4956E-06
401.8,2.5405E-06
402,2.5308E-06
402.2,2.5144E-06
402.4,2.4981E-06
402.6,2.4819E-06
402.8,2.4657E-06
403,2.4497E-06
403.2,2.4338E-06
403.4,2.418E-06
403.6,2.4023E-06
403.8,2.3868E-06
404,2.5726E-06
404.2,2.8492E-06
404.4,3.1557E-06
404.6,3.495E-06
404.8,3.8709E-06
405,4.2872E-06
405.2,4.7482E-06
405.4,5.2588E-06
405.6,5.8244E-06
405.8,6.4507E-06
406,6.2631E-06
406.2,5.5899E-06
406.4,4.9891E-06
406.6,4.4529E-06
406.8,3.9743E-06
407,3.5472E-06
407.2,3.1659E-06
407.4,2.8257E-06
407.6,2.522E-06
407.8,2.2509E-06
408,2.1558E-06
408.2,2.232E-06
408.4,2.311E-06
408.6,2.3927E-06
408.8,2.4773E-06
409,2.565E-06
409.2,2.6557E-06
409.4,2.7496E-06
409.6,2.8469E-06
409.8,2.9476E-06
410,3.0089E-06
410.2,2.8662E-06
410.4,2.7303E-06
410.6,2.6008E-06
410.8,2.4775E-06
411,2.36E-06
411.2,2.248E-06
411.4,2.1414E-06
411.6,2.0399E-06
411.8,1.9431E-06
412,2.1121E-06
412.2,2.3456E-06
412.4,2.6048E-06
412.6,2.8928E-06
412.8,3.2126E-06
413,3.5677E-06
413.2,3.9621E-06
413.4,4.4E-06
413.6,4.8864E-06
413.8,5.4266E-06
414,5.1532E-06
414.2,4.6114E-06
414.4,4.1266E-06
414.6,3.6927E-06
414.8,3.3045E-06
415,2.9571E-06
415.2,2.6462E-06
415.4,2.368E-06
415.6,2.119E-06
415.8,1.8962E-06
416,1.8848E-06
416.2,2.0122E-06
416.4,2.1483E-06
416.6,2.2936E-06
416.8,2.4486E-06
417,2.6142E-06
417.2,2.791E-06
417.4,2.9797E-06
417.6,3.1812E-06
417.8,3.3963E-06
418,3.4685E-06
418.2,3.3658E-06
418.4,3.2662E-06
418.6,3.1695E-06
418.8,3.0756E-06
419,2.9846E-06
419.2,2.8962E-06
419.4,2.8105E-06
419.6,2.7273E-06
419.8,2.6465E-06
420,2.6784E-06
420.2,3.3278E-06
420.4,4.1346E-06
420.6,5.137E-06
420.8,6.3825E-06
421,7.9299E-06
421.2,9.8525E-06
421.4,1.2241E-05
421.6,1.5209E-05
421.8,1.8897E-05
422,1.9638E-05
422.2,1.9726E-05
422.4,1.9815E-05
422.6,1.9903E-05
422.8,1.9993E-05
423,2.0082E-05
423.2,2.0172E-05
423.4,2.0263E-05
423.6,2.0353E-05
423.8,2.0445E-05
424,1.7061E-05
424.2,1.3223E-05
424.4,1.0248E-05
424.6,7.9425E-06
424.8,6.1557E-06
425,4.7708E-06
425.2,3.6975E-06
425.4,2.8657E-06
425.6,2.221E-06
425.8,1.7214E-06
426,1.5474E-06
426.2,1.5455E-06
426.4,1.5435E-06
426.6,1.5415E-06
426.8,1.5395E-06
427,1.5376E-06
427.2,1.5356E-06
427.4,1.5336E-06
427.6,1.5317E-06
427.8,1.5297E-06
428,1.5177E-06
428.2,1.4942E-06
428.4,1.4712E-06
428.6,1.4485E-06
428.8,1.4261E-06
429,1.4041E-06
429.2,1.3825E-06
429.4,1.3611E-06
429.6,1.3401E-06
429.8,1.3195E-06
430,1.2993E-06
430.2,1.2804E-06
430.4,1.2617E-06
430.6,1.2433E-06
430.8,1.2252E-06
431,1.2073E-06
431.2,1.1897E-06
431.4,1.1724E-06
431.6,1.1553E-06
431.8,1.1384E-06
432,1.4298E-06
432.2,1.8681E-06
432.4,2.4408E-06
432.6,3.189E-06
432.8,4.1665E-06
433,5.4438E-06
433.2,7.1125E-06
433.4,9.2928E-06
433.6,1.2142E-05
433.8,1.5863E-05
434,1.3973E-05
434.2,1.0676E-05
434.4,8.1576E-06
434.6,6.2331E-06
434.8,4.7626E-06
435,3.639E-06
435.2,2.7805E-06
435.4,2.1246E-06
435.6,1.6233E-06
435.8,1.2404E-06
436,1.313E-06
436.2,1.7046E-06
436.4,2.213E-06
436.6,2.873E-06
436.8,3.7299E-06
437,4.8423E-06
437.2,6.2865E-06
437.4,8.1614E-06
437.6,1.0596E-05
437.8,1.3756E-05
438,1.5727E-05
438.2,1.5793E-05
438.4,1.586E-05
438.6,1.5928E-05
438.8,1.5995E-05
439,1.6063E-05
439.2,1.6131E-05
439.4,1.62E-05
439.6,1.6269E-05
439.8,1.6338E-05
440,1.6764E-05
440.2,1.8851E-05
440.4,2.1198E-05
440.6,2.3837E-05
440.8,2.6805E-05
441,3.0143E-05
441.2,3.3896E-05
441.4,3.8116E-05
441.6,4.2862E-05
441.8,4.8199E-05
442,4.6673E-05
442.2,4.3879E-05
442.4,4.1252E-05
442.6,3.8783E-05
442.8,3.6462E-05
443,3.4279E-05
443.2,3.2227E-05
443.4,3.0298E-05
443.6,2.8485E-05
443.8,2.678E-05
444,2.0971E-05
444.2,1.5269E-05
444.4,1.1117E-05
444.6,8.0943E-06
444.8,5.8934E-06
445,4.2909E-06
445.2,3.1242E-06
445.4,2.2747E-06
445.6,1.6562E-06
445.8,1.2058E-06
446,1.1667E-06
446.2,1.3644E-06
446.4,1.5955E-06
446.6,1.8659E-06
446.8,2.182E-06
447,2.5518E-06
447.2,2.9842E-06
447.4,3.4898E-06
447.6,4.0811E-06
447.8,4.7726E-06
448,4.7966E-06
448.2,4.1173E-06
448.4,3.5342E-06
448.6,3.0337E-06
448.8,2.604E-06
449,2.2353E-06
449.2,1.9187E-06
449.4,1.647E-06
449.6,1.4137E-06
449.8,1.2135E-06
450,1.0716E-06
450.2,1.068E-06
450.4,1.0644E-06
450.6,1.0607E-06
450.8,1.0571E-06
451,1.0536E-06
451.2,1.05E-06
451.4,1.0464E-06
451.6,1.0429E-06
451.8,1.0393E-06
452,1.2344E-06
452.2,1.5235E-06
452.4,1.8805E-06
452.6,2.321E-06
452.8,2.8648E-06
453,3.5359E-06
453.2,4.3643E-06
453.4,5.3867E-06
453.6,6.6487E-06
453.8,8.2063E-06
454,8.9096E-06
454.2,9.1677E-06
454.4,9.4333E-06
454.6,9.7066E-06
454.8,9.9878E-06
455,1.0277E-05
455.2,1.0575E-05
455.4,1.0881E-05
455.6,1.1197E-05
455.8,1.1521E-05
456,1.0084E-05
456.2,7.9237E-06
456.4,6.2262E-06
456.6,4.8924E-06
456.8,3.8444E-06
457,3.0208E-06
457.2,2.3737E-06
457.4,1.8652E-06
457.6,1.4656E-06
457.8,1.1517E-06
458,1.0652E-06
458.2,1.1676E-06
458.4,1.2798E-06
458.6,1.4027E-06
458.8,1.5375E-06
459,1.6852E-06
459.2,1.8472E-06
459.4,2.0246E-06
459.6,2.2192E-06
459.8,2.4324E-06
460,2.5652E-06
460.2,2.3072E-06
460.4,2.0752E-06
460.6,1.8665E-06
460.8,1.6787E-06
461,1.5099E-06
461.2,1.358E-06
461.4,1.2215E-06
461.6,1.0986E-06
461.8,9.8811E-07
462,9.6836E-07
462.2,9.6645E-07
462.4,9.6454E-07
462.6,9.6263E-07
462.8,9.6073E-07
463,9.5883E-07
463.2,9.5693E-07
463.4,9.5504E-07
463.6,9.5315E-07
463.8,9.5126E-07
464,1.182E-06
464.2,1.5994E-06
464.4,2.1641E-06
464.6,2.9282E-06
464.8,3.9622E-06
465,5.3612E-06
465.2,7.2543E-06
465.4,9.8157E-06
465.6,1.3282E-05
465.8,1.7971E-05
466,1.8206E-05
466.2,1.5446E-05
466.4,1.3105E-05
466.6,1.1118E-05
466.8,9.433E-06
467,8.003E-06
467.2,6.7899E-06
467.4,5.7606E-06
467.6,4.8873E-06
467.8,4.1465E-06
468,3.9196E-06
468.2,4.094E-06
468.4,4.2762E-06
468.6,4.4665E-06
468.8,4.6652E-06
469,4.8728E-06
469.2,5.0896E-06
469.4,5.3161E-06
469.6,5.5527E-06
469.8,5.7997E-06
470,6.1038E-06
470.2,6.6094E-06
470.4,7.1568E-06
470.6,7.7495E-06
470.8,8.3913E-06
471,9.0863E-06
471.2,9.8389E-06
471.4,1.0654E-05
471.6,1.1536E-05
471.8,1.2492E-05
472,1.2339E-05
472.2,1.1961E-05
472.4,1.1595E-05
472.6,1.124E-05
472.8,1.0896E-05
473,1.0562E-05
473.2,1.0239E-05
473.4,9.925E-06
473.6,9.6211E-06
473.8,9.3265E-06
474,9.4356E-06
474.2,9.698E-06
474.4,9.9678E-06
474.6,1.0245E-05
474.8,1.053E-05
475,1.0823E-05
475.2,1.1124E-05
475.4,1.1433E-05
475.6,1.1751E-05
475.8,1.2078E-05
476,1.1456E-05
476.2,1.0376E-05
476.4,9.3978E-06
476.6,8.5118E-06
476.8,7.7093E-06
477,6.9824E-06
477.2,6.3241E-06
477.4,5.7278E-06
477.6,5.1878E-06
477.8,4.6987E-06
478,4.5684E-06
478.2,4.7183E-06
478.4,4.8732E-06
478.6,5.0331E-06
478.8,5.1982E-06
479,5.3688E-06
479.2,5.545E-06
479.4,5.727E-06
479.6,5.9149E-06
479.8,6.109E-06
480,6.3267E-06
480.2,6.6138E-06
480.4,6.9139E-06
480.6,7.2277E-06
480.8,7.5557E-06
481,7.8986E-06
481.2,8.257E-06
481.4,8.6317E-06
481.6,9.0234E-06
481.8,9.4329E-06
482,9.0804E-06
482.2,8.5681E-06
482.4,8.0848E-06
482.6,7.6288E-06
482.8,7.1984E-06
483,6.7924E-06
483.2,6.4092E-06
483.4,6.0477E-06
483.6,5.7065E-06
483.8,5.3846E-06
484,4.7889E-06
484.2,4.1597E-06
484.4,3.6132E-06
484.6,3.1385E-06
484.8,2.7262E-06
485,2.368E-06
485.2,2.0569E-06
485.4,1.7867E-06
485.6,1.5519E-06
485.8,1.348E-06
486,1.5321E-06
486.2,2.046E-06
486.4,2.7323E-06
486.6,3.6489E-06
486.8,4.8729E-06
487,6.5075E-06
487.2,8.6905E-06
487.4,1.1606E-05
487.6,1.5499E-05
487.8,2.0698E-05
488,2.298E-05
488.2,2.1731E-05
488.4,2.055E-05
488.6,1.9433E-05
488.8,1.8376E-05
489,1.7378E-05
489.2,1.6433E-05
489.4,1.554E-05
489.6,1.4695E-05
489.8,1.3896E-05
490,3.8267E-06
490.2,1.9264E-06
490.4,3.6359E-06
490.6,6.5029E-06
490.8,6.9636E-06
491,7.457E-06
491.2,4.6334E-06
491.4,1.9254E-06
491.6,1.2647E-06
491.8,1.257E-06
492,1.2494E-06
492.2,1.241E-06
492.4,1.2326E-06
492.6,1.2249E-06
492.8,1.2178E-06
493,1.362E-06
493.2,1.7804E-06
493.4,2.3273E-06
493.6,1.8466E-06
493.8,1.3946E-06
494,1.1732E-06
494.2,1.1684E-06
494.4,1.1638E-06
494.6,1.1596E-06
494.8,1.1553E-06
495,2.1624E-06
495.2,4.6701E-06
495.4,6.0708E-06
495.6,2.3457E-06
495.8,1.1431E-06
496,1.1388E-06
496.2,1.1345E-06
496.4,1.1298E-06
496.6,1.1249E-06
496.8,1.4287E-06
497,4.6627E-06
497.2,1.235E-05
497.4,6.0428E-06
497.6,2.9566E-06
497.8,2.9311E-06
498,4.7954E-06
498.2,7.1409E-06
498.4,2.7466E-06
498.6,1.0767E-06
498.8,1.0719E-06
499,1.067E-06
499.2,1.0631E-06
499.4,1.06E-06
499.6,1.0569E-06
499.8,2.0417E-06
500,3.9981E-06
500.2,2.5193E-06
500.4,1.4481E-06
500.6,1.3779E-06
500.8,2.7929E-06
501,5.6609E-06
501.2,5.1578E-06
501.4,4.2139E-06
501.6,2.5626E-06
501.8,1.47E-06
502,1.003E-06
502.2,9.9779E-07
502.4,9.9263E-07
502.6,9.8906E-07
502.8,9.859E-07
503,1.5763E-06
503.2,2.9752E-06
503.4,4.2416E-06
503.6,2.2359E-06
503.8,1.1786E-06
504,2.1656E-06
504.2,6.7955E-06
504.4,8.3625E-06
504.6,5.5852E-06
504.8,3.6835E-06
505,2.1206E-06
505.2,1.2208E-06
505.4,1.4919E-06
505.6,3.2548E-06
505.8,4.7554E-06
506,4.7268E-06
506.2,4.6984E-06
506.4,2.4806E-06
506.6,1.3013E-06
506.8,9.2199E-07
507,9.1674E-07
507.2,9.1106E-07
507.4,9.048E-07
507.6,8.9857E-07
507.8,8.944E-07
508,8.9047E-07
508.2,8.8715E-07
508.4,8.8481E-07
508.6,8.8249E-07
508.8,8.8023E-07
509,8.7797E-07
509.2,1.248E-06
509.4,1.9276E-06
509.6,2.4486E-06
509.8,1.9274E-06
510,1.7521E-06
510.2,1.7492E-06
510.4,2.366E-06
510.6,5.594E-06
510.8,1.2146E-05
511,3.5117E-06
511.2,1.7209E-06
511.4,1.7129E-06
511.6,2.7526E-06
511.8,3.95E-06
512,1.6866E-06
512.2,1.679E-06
512.4,1.6726E-06
512.6,1.8357E-06
512.8,3.1727E-06
513,3.2013E-06
513.2,1.6536E-06
513.4,1.6505E-06
513.6,1.648E-06
513.8,2.4535E-06
514,3.5152E-06
514.2,2.6059E-06
514.4,2.1038E-06
514.6,3.2787E-06
514.8,3.2732E-06
515,1.9542E-06
515.2,1.6294E-06
515.4,2.3701E-06
515.6,4.9119E-06
515.8,4.1336E-06
516,1.883E-06
516.2,5.6261E-06
516.4,5.1943E-06
516.6,2.7501E-06
516.8,1.9844E-06
517,3.0363E-06
517.2,3.1075E-06
517.4,2.9403E-06
517.6,1.6839E-06
517.8,1.5298E-06
518,1.5239E-06
518.2,1.7601E-06
518.4,2.9374E-06
518.6,3.4963E-06
518.8,1.5418E-06
519,2.6688E-06
519.2,3.873E-06
519.4,4.5116E-06
519.6,4.0547E-06
519.8,2.5262E-06
520,1.9748E-06
520.2,5.9219E-06
520.4,5.9731E-06
520.6,2.6538E-06
520.8,2.9202E-06
521,6.6198E-06
521.2,2.0192E-06
521.4,2.0127E-06
521.6,7.1843E-06
521.8,6.1297E-06
522,3.8962E-06
522.2,2.2325E-06
522.4,1.4369E-06
522.6,1.4337E-06
522.8,1.4272E-06
523,1.4194E-06
523.2,1.4137E-06
523.4,2.9448E-06
523.6,4.4838E-06
523.8,2.6025E-06
524,1.7649E-06
524.2,2.9992E-06
524.4,5.1874E-06
524.6,4.5581E-06
524.8,2.4383E-06
525,2.0441E-06
525.2,4.9728E-06
525.4,1.7123E-06
525.6,1.4984E-06
525.8,4.507E-06
526,4.5447E-06
526.2,2.5161E-06
526.4,2.0037E-06
526.6,6.6244E-06
526.8,3.6614E-06
527,2.6754E-06
527.2,1.5367E-06
527.4,1.3404E-06
527.6,1.3349E-06
527.8,2.0402E-06
528,1.1644E-05
528.2,2.7926E-06
528.4,3.2533E-06
528.6,2.116E-06
528.8,2.3425E-06
529,7.0626E-06
529.2,1.9662E-06
529.4,3.1301E-06
529.6,5.8871E-06
529.8,2.816E-06
530,5.7911E-06
530.2,3.065E-06
530.4,1.2988E-06
530.6,1.2961E-06
530.8,1.2939E-06
531,1.2913E-06
531.2,1.2857E-06
531.4,4.3406E-06
531.6,3.2653E-06
531.8,2.0702E-06
532,7.0681E-06
532.2,2.9455E-06
532.4,4.3066E-06
532.6,3.066E-06
532.8,1.8827E-06
533,1.8765E-06
533.2,6.1917E-06
533.4,1.8684E-06
533.6,2.6832E-06
533.8,2.8152E-06
534,1.451E-06
534.2,1.2403E-06
534.4,1.239E-06
534.6,1.2375E-06
534.8,1.2568E-06
535,7.1791E-06
535.2,3.3089E-06
535.4,1.4236E-06
535.6,2.728E-06
535.8,2.9488E-06
536,1.6448E-06
536.2,6.837E-06
536.4,1.8985E-06
536.6,1.117E-06
536.8,9.3703E-07
537,9.1141E-07
537.2,1.0326E-06
537.4,1.9826E-06
537.6,2.7069E-06
537.8,2.698E-06
538,2.974E-06
538.2,4.6111E-06
538.4,6.5074E-06
538.6,4.3369E-06
538.8,1.1864E-06
539,1.1835E-06
539.2,3.4504E-06
539.4,3.9748E-06
539.6,3.8075E-06
539.8,6.0317E-06
540,7.2553E-06
540.2,4.5403E-06
540.4,1.5088E-06
540.6,1.1769E-06
540.8,2.1947E-06
541,2.134E-06
541.2,1.1752E-06
541.4,1.4857E-06
541.6,3.5242E-06
541.8,4.4285E-06
542,2.037E-06
542.2,1.6597E-06
542.4,3.2807E-06
542.6,5.3862E-06
