Type,Emitter
335.4,5.8867E-05
335.6,4.8371E-05
335.8,4.7854E-05
336,0.000112
336.2,0.00015369
336.4,0.00021088
336.6,0.0002249
336.8,0.00022149
337,0.00019043
337.2,0.00010115
337.4,5.373E-05
337.6,6.5939E-05
337.8,9.717E-05
338,0.00013607
338.2,0.0001648
338.4,0.00019959
338.6,0.00013322
338.8,7.0532E-05
339,5.726E-05
339.2,9.1079E-05
339.4,0.00014487
339.6,0.00010443
339.8,5.9428E-05
340,3.8458E-05
340.2,3.8271E-05
340.4,3.8086E-05
340.6,3.7874E-05
340.8,3.7427E-05
341,4.2857E-05
341.2,7.3091E-05
341.4,0.00012465
341.6,9.7265E-05
341.8,5.6415E-05
342,3.6281E-05
342.2,3.5869E-05
342.4,3.5462E-05
342.6,5.6888E-05
342.8,0.00010589
343,0.00014865
343.2,7.8952E-05
343.4,4.1935E-05
343.6,6.6665E-05
343.8,0.00011383
344,0.00014231
344.2,7.4946E-05
344.4,3.947E-05
344.6,3.3051E-05
344.8,3.3144E-05
345,9.2012E-05
345.2,5.7784E-05
345.4,3.6288E-05
345.6,3.2148E-05
345.8,3.1749E-05
346,3.1457E-05
346.2,3.1528E-05
346.4,3.16E-05
346.6,5.1724E-05
346.8,3.8837E-05
347,3.143E-05
347.2,3.1482E-05
347.4,3.1533E-05
347.6,3.2005E-05
347.8,3.2655E-05
348,3.3371E-05
348.2,3.3372E-05
348.4,3.3372E-05
348.6,5.3817E-05
348.8,0.00010093
349,0.00014341
349.2,7.6198E-05
349.4,4.0485E-05
349.6,3.2884E-05
349.8,3.2338E-05
350,3.9225E-05
350.2,8.7834E-05
350.4,0.00019668
350.6,0.00013892
350.8,6.1951E-05
351,3.1952E-05
351.2,3.2097E-05
351.4,3.2242E-05
351.6,6.1934E-05
351.8,0.00014853
352,0.00025065
352.2,0.00010824
352.4,4.6743E-05
352.6,0.00017604
352.8,0.00017479
353,0.00014548
353.2,7.6059E-05
353.4,3.9766E-05
353.6,3.3297E-05
353.8,3.304E-05
354,4.8981E-05
354.2,8.2146E-05
354.4,0.00013777
354.6,9.3736E-05
354.8,4.8713E-05
355,3.3386E-05
355.2,5.7786E-05
355.4,0.00010002
355.6,6.5351E-05
355.8,4.1212E-05
356,3.1321E-05
356.2,4.1063E-05
356.4,5.3834E-05
356.6,5.8996E-05
356.8,6.0195E-05
357,3.0791E-05
357.2,3.0735E-05
357.4,3.0679E-05
357.6,4.2469E-05
357.8,6.5751E-05
358,9.49E-05
358.2,0.00010434
358.4,0.00011472
358.6,0.00020017
358.8,0.00015933
359,0.00011286
359.2,5.9651E-05
359.4,3.1528E-05
359.6,3.7133E-05
359.8,5.7533E-05
360,5.1282E-05
360.2,3.8553E-05
360.4,2.8984E-05
360.6,2.7058E-05
360.8,2.6997E-05
361,2.7024E-05
361.2,2.7355E-05
361.4,2.7691E-05
361.6,2.7854E-05
361.8,2.7639E-05
362,2.7439E-05
362.2,2.7282E-05
362.4,2.7126E-05
362.6,4.2639E-05
362.8,8.1183E-05
363,3.7947E-05
363.2,6.07E-05
363.4,9.7097E-05
363.6,9.896E-05
363.8,8.7817E-05
364,7.2688E-05
364.2,4.7659E-05
364.4,3.1248E-05
364.6,5.2268E-05
364.8,9.0099E-05
365,0.00011626
365.2,6.1462E-05
365.4,3.2491E-05
365.6,2.711E-05
365.8,2.7381E-05
366,0.00014966
366.2,6.9774E-05
366.4,3.253E-05
366.6,2.723E-05
366.8,2.7149E-05
367,2.8918E-05
367.2,3.8436E-05
367.4,5.1087E-05
367.6,7.6569E-05
367.8,4.2391E-05
368,2.8965E-05
368.2,3.7846E-05
368.4,4.9451E-05
368.6,6.0244E-05
368.8,7.1273E-05
369,0.00010312
369.2,7.6562E-05
369.4,5.6844E-05
369.6,4.2819E-05
369.8,3.2393E-05
370,2.9049E-05
370.2,4.531E-05
370.4,7.0673E-05
370.6,2.7015E-05
370.8,2.6775E-05
371,3.2372E-05
371.2,7.3441E-05
371.4,0.00016661
371.6,0.00012094
371.8,5.387E-05
372,2.7575E-05
372.2,2.693E-05
372.4,2.6299E-05
372.6,2.6011E-05
372.8,2.5835E-05
373,2.9461E-05
373.2,5.6491E-05
373.4,0.00010832
373.6,6.8409E-05
373.8,0.00012892
374,0.00016356
374.2,7.1187E-05
374.4,3.0984E-05
374.6,2.514E-05
374.8,2.5533E-05
375,7.1577E-05
375.2,4.4659E-05
375.4,2.7864E-05
375.6,3.4925E-05
375.8,5.3295E-05
376,6.6248E-05
376.2,4.3772E-05
376.4,2.8922E-05
376.6,2.5558E-05
376.8,2.5053E-05
377,2.7392E-05
377.2,4.1931E-05
377.4,6.4188E-05
377.6,5.4471E-05
377.8,3.6327E-05
378,3.8575E-05
378.2,6.4892E-05
378.4,0.00010916
378.6,7.5315E-05
378.8,3.9214E-05
379,2.3752E-05
379.2,2.4224E-05
379.4,2.4706E-05
379.6,2.499E-05
379.8,2.4872E-05
380,2.4611E-05
380.2,2.4212E-05
380.4,2.3819E-05
380.6,2.3744E-05
380.8,2.3681E-05
381,2.3579E-05
381.2,2.3436E-05
381.4,3.2133E-05
381.6,6.0009E-05
381.8,0.00011207
382,7.1692E-05
382.2,4.462E-05
382.4,3.1478E-05
382.6,2.5172E-05
382.8,2.2469E-05
383,2.2244E-05
383.2,2.2021E-05
383.4,2.2043E-05
383.6,2.207E-05
383.8,2.1995E-05
384,2.1819E-05
384.2,2.8774E-05
384.4,4.9349E-05
384.6,8.4639E-05
384.8,8.6213E-05
385,8.7123E-05
385.2,7.2979E-05
385.4,5.0673E-05
385.6,3.6589E-05
385.8,2.7541E-05
386,2.073E-05
386.2,2.5312E-05
386.4,3.1703E-05
386.6,4.3692E-05
386.8,6.6253E-05
387,7.1077E-05
387.2,5.3571E-05
387.4,4.0377E-05
387.6,3.8621E-05
387.8,3.7309E-05
388,3.1442E-05
388.2,2.3115E-05
388.4,1.9628E-05
388.6,1.9195E-05
388.8,1.8772E-05
389,1.8799E-05
389.2,1.884E-05
389.4,1.8841E-05
389.6,1.8803E-05
389.8,1.8692E-05
390,1.8512E-05
390.2,1.8334E-05
390.4,2.3058E-05
390.6,2.9178E-05
390.8,4.8144E-05
391,0.00010358
391.2,9.7959E-05
391.4,4.2725E-05
391.6,1.8635E-05
391.8,3.46E-05
392,6.6172E-05
392.2,7.9077E-05
392.4,5.9048E-05
392.6,4.0694E-05
392.8,2.6082E-05
393,1.6717E-05
393.2,1.6761E-05
393.4,1.6882E-05
393.6,1.6909E-05
393.8,1.6843E-05
394,1.9035E-05
394.2,2.4666E-05
394.4,3.1964E-05
394.6,3.5921E-05
394.8,4.0034E-05
395,4.9529E-05
395.2,6.8017E-05
395.4,5.8525E-05
395.6,3.0955E-05
395.8,1.6373E-05
396,1.5984E-05
396.2,1.6062E-05
396.4,1.5955E-05
396.6,1.5668E-05
396.8,1.5414E-05
397,1.5191E-05
397.2,1.4971E-05
397.4,3.1824E-05
397.6,6.956E-05
397.8,0.00012271
398,0.00017469
398.2,0.00021961
398.4,0.00024379
398.6,0.00027062
398.8,0.00021964
399,0.00017654
399.2,0.00015145
399.4,0.00013866
399.6,0.00013162
399.8,0.00012936
400,0.00012714
400.2,0.00012163
400.4,0.00011628
400.6,0.00012508
400.8,0.00015139
401,0.00019432
401.2,0.00026362
401.4,0.00035764
401.6,0.00026805
401.8,0.00019849
402,0.00018931
402.2,0.00023257
402.4,0.00026902
402.6,0.0002947
402.8,0.00032282
403,0.00023899
403.2,0.00017622
403.4,0.00016705
403.6,0.00020357
403.8,0.00021176
404,0.00018621
404.2,0.00016374
404.4,0.00017931
404.6,0.00019865
404.8,0.00019032
405,0.0001577
405.2,0.00015144
405.4,0.00016904
405.6,0.00018869
405.8,0.00017878
406,0.00016825
406.2,0.000176
406.4,0.00020466
406.6,0.0002157
406.8,0.00020605
407,0.00019683
407.2,0.00015131
407.4,0.00011554
407.6,0.00011402
407.8,0.00014542
408,0.00013531
408.2,9.2997E-05
408.4,6.3917E-05
408.6,8.7851E-05
408.8,0.00012247
409,0.00010924
409.2,6.2348E-05
409.4,5.6021E-05
409.6,7.7175E-05
409.8,0.00010632
410,0.0001109
410.2,0.0001152
410.4,0.00015044
410.6,0.000247
410.8,0.00026907
411,0.00018961
411.2,0.00013361
411.4,0.00014063
411.6,0.00015084
411.8,0.00013531
412,0.00010151
412.2,0.00010894
412.4,0.00016607
412.6,0.00025315
412.8,0.00023038
413,0.00020634
413.2,0.0001849
413.4,0.00016577
413.6,0.00013797
413.8,0.00010721
414,8.3308E-05
414.2,0.00012076
414.4,0.00017614
414.6,0.00020449
414.8,0.00018895
415,0.00013581
415.2,7.5159E-05
415.4,4.1594E-05
415.6,7.3254E-05
415.8,0.00013539
416,0.00018947
416.2,0.00020079
416.4,0.00022171
416.6,0.00025469
416.8,0.00029256
417,0.00026123
417.2,0.00023175
417.4,0.00021411
417.6,0.000206
417.8,0.00020587
418,0.00021296
418.2,0.00022028
418.4,0.00017499
418.6,0.00013882
418.8,0.00013102
419,0.00014709
419.2,0.00016574
419.4,0.00018742
419.6,0.00021194
419.8,0.00022166
420,0.00023127
420.2,0.00022321
420.4,0.00019929
420.6,0.00021661
420.8,0.00028128
421,0.00036526
421.2,0.00036096
421.4,0.00035622
421.6,0.00037459
421.8,0.00041975
422,0.00046078
422.2,0.00049574
422.4,0.00053335
422.6,0.00059699
422.8,0.00066891
423,0.00077723
423.2,0.00093653
423.4,0.0010825
423.6,0.0011981
423.8,0.0013261
424,0.0015884
424.2,0.0019087
424.4,0.0023648
424.6,0.0030207
424.8,0.00375
425,0.0045343
425.2,0.0054828
425.4,0.0061708
425.6,0.0069401
425.8,0.0084673
426,0.011207
426.2,0.01417
426.4,0.017132
426.6,0.020714
426.8,0.02413
427,0.028083
427.2,0.035255
427.4,0.04774
427.6,0.06203
427.8,0.077205
428,0.096094
428.2,0.122
428.4,0.156
428.6,0.188
428.8,0.244
429,0.311
429.2,0.403
429.4,0.524
429.6,0.687
429.8,0.91
430,1.274
430.2,1.675
430.4,2.248
430.6,3.046
430.8,4.161
431,5.714
431.2,7.878
431.4,10.225
431.6,14.012
431.8,19.268
432,26.271
432.2,35.076
432.4,45.587
432.6,56.997
432.8,69.197
433,78.723
433.2,86.121
433.4,91.157
433.6,94.061
433.8,95.314
434,95.612
434.2,95.671
434.4,95.593
434.6,95.658
434.8,95.964
435,96.514
435.2,97.121
435.4,97.847
435.6,98.516
435.8,98.974
436,99.282
436.2,99.351
436.4,99.203
436.6,99.104
436.8,98.874
437,98.55
437.2,98.424
437.4,98.335
437.6,98.305
437.8,98.399
438,98.475
438.2,98.472
438.4,98.474
438.6,98.428
438.8,98.337
439,98.355
439.2,98.353
439.4,98.422
439.6,98.612
439.8,98.891
440,99.019
440.2,99.286
440.4,99.413
440.6,99.45
440.8,99.279
441,99.034
441.2,98.574
441.4,98.022
441.6,97.574
441.8,97.166
442,96.879
442.2,96.809
442.4,96.997
442.6,97.381
442.8,97.618
443,98.036
443.2,98.498
443.4,98.753
443.6,98.955
443.8,98.938
444,98.885
444.2,98.705
444.4,98.538
444.6,98.335
444.8,98.286
445,98.361
445.2,98.503
445.4,98.669
445.6,98.902
445.8,99.082
446,99.186
446.2,99.188
446.4,98.908
446.6,98.32
446.8,97.578
447,96.745
447.2,95.852
447.4,95.051
447.6,94.355
447.8,94.072
448,94.05
448.2,94.362
448.4,94.949
448.6,95.893
448.8,96.938
449,97.875
449.2,98.692
449.4,99.048
449.6,98.849
449.8,98.14
450,96.94
450.2,95.403
450.4,93.866
450.6,92.379
450.8,91.228
451,90.479
451.2,90.3
451.4,90.454
451.6,91.18
451.8,92.035
452,92.95
452.2,94.132
452.4,94.692
452.6,95.146
452.8,95.336
453,95.397
453.2,95.317
453.4,95.343
453.6,95.472
453.8,95.792
454,96.19
454.2,96.668
454.4,97.107
454.6,97.528
454.8,97.821
455,97.882
455.2,97.834
455.4,97.552
455.6,97.049
455.8,96.154
456,94.979
456.2,93.21
456.4,90.676
456.6,86.828
456.8,80.403
457,70.296
457.2,56.503
457.4,41.675
457.6,28.467
457.8,18.651
458,11.584
458.2,7.545
458.4,5.06
458.6,3.504
458.8,2.511
459,1.87
459.2,1.433
459.4,1.074
459.6,0.864
459.8,0.703
460,0.572
460.2,0.463
460.4,0.367
460.6,0.285
460.8,0.217
461,0.159
461.2,0.117
461.4,0.085279
461.6,0.063829
461.8,0.048286
462,0.03766
462.2,0.030142
462.4,0.025325
462.6,0.021614
462.8,0.018589
463,0.016381
463.2,0.014436
463.4,0.011827
463.6,0.0094112
463.8,0.0066822
464,0.0044176
464.2,0.0029096
464.4,0.0018454
464.6,0.0011704
464.8,0.00071515
465,0.00042438
465.2,0.00026949
465.4,0.000185
465.6,0.000127
465.8,9.4195E-05
466,7.0208E-05
466.2,5.0677E-05
466.4,3.4964E-05
466.6,2.7606E-05
466.8,2.9228E-05
467,3.0945E-05
467.2,2.3064E-05
467.4,1.5613E-05
467.6,1.2593E-05
467.8,1.6717E-05
468,1.9781E-05
468.2,1.3075E-05
468.4,8.6427E-06
468.6,8.8052E-06
468.8,1.1443E-05
469,1.2892E-05
469.2,4.8415E-06
469.4,1.853E-06
469.6,2.4584E-06
469.8,3.2617E-06
470,4.4965E-06
470.2,6.4512E-06
470.4,9.2558E-06
470.6,1.0968E-05
470.8,1.2906E-05
471,1.1565E-05
471.2,1.0088E-05
471.4,8.9482E-06
471.6,8.1527E-06
471.8,7.4278E-06
472,9.7707E-06
472.2,1.3645E-05
472.4,9.2727E-06
472.6,5.3221E-06
472.8,4.451E-06
473,9.5723E-06
473.2,2.0586E-05
473.4,2.8801E-05
473.6,3.5178E-05
473.8,4.1004E-05
474,4.7074E-05
474.2,4.9414E-05
474.4,3.8435E-05
474.6,2.9896E-05
474.8,2.6498E-05
475,2.4805E-05
475.2,2.2183E-05
475.4,1.9366E-05
475.6,1.6754E-05
475.8,1.3643E-05
476,1.111E-05
476.2,1.3662E-05
476.4,2.1989E-05
476.6,2.7479E-05
476.8,2.8035E-05
477,2.8726E-05
477.2,3.3859E-05
477.4,3.9908E-05
477.6,3.838E-05
477.8,3.0236E-05
478,2.5147E-05
478.2,2.2346E-05
478.4,1.9857E-05
478.6,1.8331E-05
478.8,1.6975E-05
479,1.179E-05
479.2,5.3675E-06
479.4,3.8923E-06
479.6,6.7008E-06
479.8,1.1536E-05
480,6.3951E-06
480.2,2.7878E-06
480.4,2.2631E-06
480.6,7.5769E-06
480.8,1.8276E-05
481,1.6916E-05
481.2,1.5657E-05
481.4,1.4339E-05
481.6,1.3082E-05
481.8,1.1813E-05
482,1.0252E-05
482.2,8.7119E-06
482.4,6.6004E-06
482.6,5.0007E-06
482.8,5.3544E-06
483,7.0246E-06
483.2,8.6225E-06
483.4,6.1779E-06
483.6,4.4216E-06
483.8,2.8452E-06
484,1.8308E-06
484.2,1.6624E-06
484.4,2.1757E-06
484.6,2.8476E-06
484.8,5.1605E-06
485,9.4796E-06
485.2,4.9034E-06
485.4,2.2547E-06
485.6,1.7362E-06
485.8,2.995E-06
486,5.1665E-06
486.2,5.5312E-06
486.4,5.5144E-06
486.6,5.4927E-06
486.8,5.47E-06
487,6.1945E-06
487.2,9.5366E-06
487.4,1.4682E-05
487.6,6.3725E-06
487.8,1.8949E-06
488,1.3365E-06
488.2,1.3299E-06
488.4,1.4693E-06
488.6,2.5355E-06
488.8,4.3752E-06
489,5.622E-06
489.2,6.2478E-06
489.4,5.7299E-06
489.6,4.6597E-06
489.8,3.9383E-06
490,4.8049E-06
490.2,5.8623E-06
490.4,6.7083E-06
490.6,7.3138E-06
490.8,7.8521E-06
491,8.3132E-06
491.2,8.7769E-06
491.4,5.3167E-06
491.6,3.2207E-06
491.8,2.911E-06
492,4.0591E-06
492.2,3.8789E-06
492.4,2.223E-06
492.6,1.274E-06
492.8,1.533E-06
493,2.0031E-06
493.2,2.8932E-06
493.4,4.9216E-06
493.6,7.6657E-06
493.8,1.0024E-05
494,1.3107E-05
494.2,1.5071E-05
494.4,1.6815E-05
494.6,1.5815E-05
494.8,9.7925E-06
495,6.8798E-06
495.2,7.2923E-06
495.4,7.7296E-06
495.6,7.1298E-06
495.8,6.222E-06
496,4.7855E-06
496.2,2.185E-06
496.4,1.1937E-06
496.6,2.0593E-06
496.8,3.5526E-06
497,5.1762E-06
497.2,6.7851E-06
497.4,7.8687E-06
497.6,2.8407E-06
497.8,1.1266E-06
498,3.281E-06
498.2,9.5557E-06
498.4,1.5194E-05
498.6,1.3972E-05
498.8,1.4653E-05
499,1.279E-05
499.2,1.0593E-05
499.4,7.0625E-06
499.6,4.7088E-06
499.8,3.37E-06
500,2.4955E-06
500.2,1.848E-06
500.4,1.3685E-06
500.6,1.0134E-06
500.8,7.5044E-07
501,5.5571E-07
501.2,4.1152E-07
501.4,3.0474E-07
501.6,2.2566E-07
501.8,1.6711E-07
502,1.2375E-07
502.2,1.2064E-07
502.4,1.2025E-07
502.6,1.1987E-07
502.8,1.1949E-07
503,1.1911E-07
503.2,1.1873E-07
503.4,1.1836E-07
503.6,1.1798E-07
503.8,1.1761E-07
504,1.1723E-07
504.2,1.1687E-07
504.4,1.1651E-07
504.6,1.1615E-07
504.8,1.1579E-07
505,1.1543E-07
505.2,1.1508E-07
505.4,1.1472E-07
505.6,1.1437E-07
505.8,1.1402E-07
506,1.1367E-07
506.2,1.1314E-07
506.4,1.1256E-07
506.6,1.1198E-07
506.8,1.114E-07
507,1.1083E-07
507.2,1.1026E-07
507.4,1.0969E-07
507.6,1.0912E-07
507.8,1.0856E-07
508,1.08E-07
508.2,1.3666E-07
508.4,1.9363E-07
508.6,2.7435E-07
508.8,3.8873E-07
509,5.5079E-07
509.2,7.8042E-07
509.4,1.1058E-06
509.6,1.5668E-06
509.8,2.22E-06
510,3.1454E-06
510.2,3.0252E-06
510.4,2.9095E-06
510.6,2.7983E-06
510.8,2.6913E-06
511,2.5884E-06
511.2,2.4894E-06
511.4,2.3942E-06
511.6,2.3026E-06
511.8,2.2146E-06
512,2.1299E-06
512.2,1.5958E-06
512.4,1.1767E-06
512.6,8.6764E-07
512.8,6.3977E-07
513,4.7174E-07
513.2,3.4785E-07
513.4,2.5649E-07
513.6,1.8913E-07
513.8,1.3946E-07
514,1.0283E-07
514.2,1.3393E-07
514.4,1.9062E-07
514.6,2.7131E-07
514.8,3.8615E-07
515,5.4962E-07
515.2,7.8227E-07
515.4,1.1134E-06
515.6,1.5847E-06
515.8,2.2556E-06
516,3.2104E-06
516.2,3.6007E-06
516.4,3.7906E-06
516.6,3.9906E-06
516.8,4.2011E-06
517,4.4227E-06
517.2,4.6559E-06
517.4,4.9015E-06
517.6,5.1601E-06
517.8,5.4323E-06
518,5.7188E-06
518.2,5.8233E-06
518.4,5.8515E-06
518.6,5.8798E-06
518.8,5.9083E-06
519,5.9369E-06
519.2,5.9656E-06
519.4,5.9945E-06
519.6,6.0235E-06
519.8,6.0527E-06
520,6.082E-06
520.2,6.4076E-06
520.4,6.7523E-06
520.6,7.1155E-06
520.8,7.4983E-06
521,7.9017E-06
521.2,8.3267E-06
521.4,8.7746E-06
521.6,9.2466E-06
521.8,9.744E-06
522,1.0268E-05
522.2,1.0184E-05
522.4,1.0044E-05
522.6,9.9059E-06
522.8,9.7697E-06
523,9.6354E-06
523.2,9.5029E-06
523.4,9.3722E-06
523.6,9.2433E-06
523.8,9.1162E-06
524,8.9908E-06
524.2,8.6629E-06
524.4,8.3113E-06
524.6,7.9739E-06
524.8,7.6503E-06
525,7.3398E-06
525.2,7.0419E-06
525.4,6.756E-06
525.6,6.4818E-06
525.8,6.2188E-06
526,5.9663E-06
526.2,5.7613E-06
526.4,5.5737E-06
526.6,5.3923E-06
526.8,5.2167E-06
527,5.0469E-06
527.2,4.8826E-06
527.4,4.7236E-06
527.6,4.5699E-06
527.8,4.4211E-06
528,4.2771E-06
528.2,4.2267E-06
528.4,4.2131E-06
528.6,4.1996E-06
528.8,4.1862E-06
529,4.1728E-06
529.2,4.1594E-06
529.4,4.1461E-06
529.6,4.1329E-06
529.8,4.1196E-06
530,4.1064E-06
530.2,4.3671E-06
530.4,4.6459E-06
530.6,4.9424E-06
530.8,5.2579E-06
531,5.5935E-06
531.2,5.9505E-06
531.4,6.3303E-06
531.6,6.7343E-06
531.8,7.1642E-06
532,7.6214E-06
532.2,7.6097E-06
532.4,7.5561E-06
532.6,7.503E-06
532.8,7.4502E-06
533,7.3978E-06
533.2,7.3457E-06
533.4,7.2941E-06
533.6,7.2427E-06
533.8,7.1918E-06
534,7.1412E-06
534.2,6.9707E-06
534.4,6.7845E-06
534.6,6.6033E-06
534.8,6.427E-06
535,6.2553E-06
535.2,6.0883E-06
535.4,5.9257E-06
535.6,5.7674E-06
535.8,5.6134E-06
536,5.4635E-06
536.2,5.583E-06
536.4,5.7794E-06
536.6,5.9828E-06
536.8,6.1933E-06
537,6.4112E-06
537.2,6.6368E-06
537.4,6.8703E-06
537.6,7.1121E-06
537.8,7.3623E-06
538,7.6214E-06
538.2,7.5615E-06
538.4,7.3852E-06
538.6,7.213E-06
538.8,7.0448E-06
539,6.8805E-06
539.2,6.72E-06
539.4,6.5633E-06
539.6,6.4103E-06
539.8,6.2608E-06
540,6.1148E-06
540.2,5.2154E-06
540.4,4.4329E-06
540.6,3.7678E-06
540.8,3.2025E-06
541,2.722E-06
541.2,2.3136E-06
541.4,1.9665E-06
541.6,1.6714E-06
541.8,1.4206E-06
542,1.2075E-06
542.2,9.2216E-07
542.4,6.9452E-07
542.6,5.2308E-07
542.8,3.9395E-07
543,2.9671E-07
543.2,2.2346E-07
543.4,1.683E-07
543.6,1.2675E-07
543.8,9.5465E-08
544,7.1899E-08
544.2,7.8032E-08
544.4,9.1511E-08
544.6,1.0732E-07
544.8,1.2586E-07
545,1.476E-07
545.2,1.7309E-07
545.4,2.0299E-07
545.6,2.3806E-07
545.8,2.7918E-07
546,3.2741E-07
546.2,3.0012E-07
546.4,2.556E-07
546.6,2.1767E-07
546.8,1.8538E-07
547,1.5787E-07
547.2,1.3445E-07
547.4,1.145E-07
547.6,9.7514E-08
547.8,8.3046E-08
548,7.0725E-08
548.2,8.2275E-08
548.4,1.0805E-07
548.6,1.4191E-07
548.8,1.8637E-07
549,2.4476E-07
549.2,3.2144E-07
549.4,4.2215E-07
549.6,5.5441E-07
549.8,7.2811E-07
550,9.5624E-07
550.2,7.4362E-07
550.4,5.7057E-07
550.6,4.3778E-07
550.8,3.359E-07
551,2.5773E-07
551.2,1.9775E-07
551.4,1.5173E-07
551.6,1.1642E-07
551.8,8.9325E-08
552,6.8537E-08
552.2,6.6513E-08
552.4,6.645E-08
552.6,6.6387E-08
552.8,6.6325E-08
553,6.6262E-08
553.2,6.6199E-08
553.4,6.6137E-08
553.6,6.6074E-08
553.8,6.6012E-08
554,6.5949E-08
554.2,6.5861E-08
554.4,6.5768E-08
554.6,6.5675E-08
554.8,6.5582E-08
555,6.5489E-08
555.2,6.5396E-08
555.4,6.5303E-08
555.6,6.5211E-08
555.8,6.5119E-08
556,6.5026E-08
556.2,6.4999E-08
556.4,6.4988E-08
556.6,6.4977E-08
556.8,6.4966E-08
557,6.4955E-08
557.2,6.4944E-08
557.4,6.4934E-08
557.6,6.4923E-08
557.8,6.4912E-08
558,6.4901E-08
558.2,8.0629E-08
558.4,1.0811E-07
558.6,1.4496E-07
558.8,1.9436E-07
559,2.606E-07
559.2,3.4943E-07
559.4,4.6852E-07
559.6,6.282E-07
559.8,8.4231E-07
560,1.1294E-06
560.2,8.6501E-07
560.4,6.5115E-07
560.6,4.9015E-07
560.8,3.6897E-07
561,2.7774E-07
561.2,2.0907E-07
561.4,1.5738E-07
561.6,1.1847E-07
561.8,8.9179E-08
562,6.713E-08
562.2,6.5125E-08
562.4,6.5089E-08
562.6,6.5052E-08
562.8,6.5016E-08
563,6.4979E-08
563.2,6.4943E-08
563.4,6.4907E-08
563.6,6.487E-08
563.8,6.4834E-08
564,6.4798E-08
564.2,7.7073E-08
564.4,9.4647E-08
564.6,1.1623E-07
564.8,1.4273E-07
565,1.7528E-07
565.2,2.1524E-07
