Type,Emitter
382.4,2.3867E-05
382.6,2.0625E-05
382.8,1.7823E-05
383,1.5402E-05
383.2,1.331E-05
383.4,1.1502E-05
383.6,9.9396E-06
383.8,8.5894E-06
384,7.4227E-06
384.2,6.4144E-06
384.4,5.5431E-06
384.6,4.7902E-06
384.8,4.1395E-06
385,3.5772E-06
385.2,3.0913E-06
385.4,2.6714E-06
385.6,2.4272E-06
385.8,2.4156E-06
386,2.4041E-06
386.2,2.3926E-06
386.4,2.3812E-06
386.6,2.3699E-06
386.8,2.3586E-06
387,2.3473E-06
387.2,2.3361E-06
387.4,2.325E-06
387.6,2.3139E-06
387.8,2.3028E-06
388,2.2919E-06
388.2,2.2809E-06
388.4,2.27E-06
388.6,2.2592E-06
388.8,2.2484E-06
389,2.2377E-06
389.2,2.227E-06
389.4,2.2792E-06
389.6,2.3091E-06
389.8,2.2971E-06
390,2.2851E-06
390.2,2.2732E-06
390.4,2.2614E-06
390.6,2.2497E-06
390.8,2.2514E-06
391,2.5246E-06
391.2,2.8309E-06
391.4,3.1744E-06
391.6,3.5595E-06
391.8,3.9914E-06
392,4.4757E-06
392.2,5.0188E-06
392.4,5.6277E-06
392.6,6.3105E-06
392.8,7.0762E-06
393,7.9348E-06
393.2,8.8976E-06
393.4,9.9771E-06
393.6,9.4065E-06
393.8,8.8373E-06
394,8.3025E-06
394.2,7.8E-06
394.4,7.328E-06
394.6,6.8845E-06
394.8,6.4678E-06
395,6.0764E-06
395.2,5.7087E-06
395.4,5.3632E-06
395.6,5.0386E-06
395.8,4.7337E-06
396,4.4472E-06
396.2,4.1781E-06
396.4,3.9252E-06
396.6,3.6877E-06
396.8,3.4645E-06
397,3.3027E-06
397.2,3.2931E-06
397.4,3.2837E-06
397.6,3.2742E-06
397.8,3.2648E-06
398,3.2554E-06
398.2,3.246E-06
398.4,3.2367E-06
398.6,3.2273E-06
398.8,3.218E-06
399,3.2088E-06
399.2,3.1995E-06
399.4,3.1903E-06
399.6,3.1811E-06
399.8,3.172E-06
400,3.1628E-06
400.2,3.1537E-06
400.4,3.1446E-06
400.6,3.1356E-06
400.8,3.1266E-06
401,3.1176E-06
401.2,3.1086E-06
401.4,3.0996E-06
401.6,3.0907E-06
401.8,3.0818E-06
402,3.1116E-06
402.2,3.2619E-06
402.4,3.4195E-06
402.6,3.5846E-06
402.8,3.7578E-06
403,3.9393E-06
403.2,4.1295E-06
403.4,4.329E-06
403.6,4.5381E-06
403.8,4.7572E-06
404,4.987E-06
404.2,5.2279E-06
404.4,5.4804E-06
404.6,5.7451E-06
404.8,6.0226E-06
405,6.3135E-06
405.2,6.6184E-06
405.4,6.9381E-06
405.6,7.2732E-06
405.8,7.6245E-06
406,7.9927E-06
406.2,8.3788E-06
406.4,8.7835E-06
406.6,9.2077E-06
406.8,9.6524E-06
407,1E-05
407.2,1E-05
407.4,1E-05
407.6,1E-05
407.8,1E-05
408,1E-05
408.2,1E-05
408.4,1E-05
408.6,1E-05
408.8,1E-05
409,1E-05
409.2,1E-05
409.4,1E-05
409.6,1E-05
409.8,1E-05
410,1E-05
410.2,1E-05
410.4,1E-05
410.6,1E-05
410.8,1E-05
411,1E-05
411.2,1E-05
411.4,1E-05
411.6,1E-05
411.8,1E-05
412,1E-05
412.2,1E-05
412.4,1E-05
412.6,1E-05
412.8,1E-05
413,1E-05
413.2,1E-05
413.4,1E-05
413.6,1E-05
413.8,1E-05
414,1E-05
414.2,1E-05
414.4,1E-05
414.6,1E-05
414.8,1E-05
415,1E-05
415.2,1E-05
415.4,1E-05
415.6,1E-05
415.8,1E-05
416,1E-05
416.2,1E-05
416.4,1E-05
416.6,1E-05
416.8,1E-05
417,9.9356E-06
417.2,9.6664E-06
417.4,9.4044E-06
417.6,9.1495E-06
417.8,8.9015E-06
418,8.6603E-06
418.2,8.4256E-06
418.4,8.1972E-06
418.6,7.9751E-06
418.8,7.7589E-06
419,7.5487E-06
419.2,7.3441E-06
419.4,7.145E-06
419.6,6.9514E-06
419.8,6.763E-06
420,6.5797E-06
420.2,6.4014E-06
420.4,6.2279E-06
420.6,6.0591E-06
420.8,5.8949E-06
421,5.7351E-06
421.2,5.5797E-06
421.4,5.4285E-06
421.6,5.2814E-06
421.8,5.1382E-06
422,4.9602E-06
422.2,4.6687E-06
422.4,4.3943E-06
422.6,4.1361E-06
422.8,3.893E-06
423,3.6642E-06
423.2,3.4488E-06
423.4,3.2461E-06
423.6,3.0554E-06
423.8,2.8758E-06
424,2.7068E-06
424.2,2.5477E-06
424.4,2.3979E-06
424.6,2.257E-06
424.8,2.1244E-06
425,1.9995E-06
425.2,1.882E-06
425.4,1.7714E-06
425.6,1.6673E-06
425.8,1.5693E-06
426,1.4771E-06
426.2,1.3902E-06
426.4,1.3085E-06
426.6,1.2316E-06
426.8,1.1592E-06
427,1.1275E-06
427.2,1.2202E-06
427.4,1.3205E-06
427.6,1.4291E-06
427.8,1.5466E-06
428,1.6738E-06
428.2,1.8114E-06
428.4,1.9604E-06
428.6,2.1216E-06
428.8,2.296E-06
429,2.4848E-06
429.2,2.6892E-06
429.4,2.9103E-06
429.6,3.1496E-06
429.8,3.4086E-06
430,3.6888E-06
430.2,3.9922E-06
430.4,4.3204E-06
430.6,4.6757E-06
430.8,5.0601E-06
431,5.4762E-06
431.2,5.9265E-06
431.4,6.4138E-06
431.6,6.9412E-06
431.8,7.5119E-06
432,8.0334E-06
432.2,8.2461E-06
432.4,8.4643E-06
432.6,8.6884E-06
432.8,8.9183E-06
433,9.1544E-06
433.2,9.3967E-06
433.4,9.6454E-06
433.6,9.9007E-06
433.8,1.0163E-05
434,1.0432E-05
434.2,1.0708E-05
434.4,1.0991E-05
434.6,1.1282E-05
434.8,1.1581E-05
435,1.1887E-05
435.2,1.2202E-05
435.4,1.2525E-05
435.6,1.2857E-05
435.8,1.3197E-05
436,1.3546E-05
436.2,1.3905E-05
436.4,1.4273E-05
436.6,1.4651E-05
436.8,1.5038E-05
437,1.5334E-05
437.2,1.5271E-05
437.4,1.5208E-05
437.6,1.5146E-05
437.8,1.5084E-05
438,1.5022E-05
438.2,1.496E-05
438.4,1.4899E-05
438.6,1.4838E-05
438.8,1.4777E-05
439,1.4716E-05
439.2,1.4656E-05
439.4,1.4596E-05
439.6,1.4536E-05
439.8,1.4476E-05
440,1.4417E-05
440.2,1.4358E-05
440.4,1.4299E-05
440.6,1.424E-05
440.8,1.4204E-05
441,1.4191E-05
441.2,1.4178E-05
441.4,1.4165E-05
441.6,1.4152E-05
441.8,1.4139E-05
442,1.4126E-05
442.2,1.4113E-05
442.4,1.41E-05
442.6,1.4087E-05
442.8,1.4075E-05
443,1.4062E-05
443.2,1.4049E-05
443.4,1.4036E-05
443.6,1.4023E-05
443.8,1.401E-05
444,1.3998E-05
444.2,1.3985E-05
444.4,1.3972E-05
444.6,1.3903E-05
444.8,1.3817E-05
445,1.3731E-05
445.2,1.3645E-05
445.4,1.356E-05
445.6,1.3476E-05
445.8,1.3392E-05
446,1.3309E-05
446.2,1.3226E-05
446.4,1.3143E-05
446.6,1.3062E-05
446.8,1.298E-05
447,1.29E-05
447.2,1.2819E-05
447.4,1.274E-05
447.6,1.266E-05
447.8,1.2581E-05
448,1.2321E-05
448.2,1.0074E-05
448.4,8.236E-06
448.6,6.7335E-06
448.8,5.5052E-06
449,4.5009E-06
449.2,3.6798E-06
449.4,3.0085E-06
449.6,2.4647E-06
449.8,2.469E-06
450,2.4733E-06
450.2,3.2282E-06
450.4,5.5807E-06
450.6,9.6475E-06
450.8,6.1889E-06
451,4.2282E-06
451.2,3.1838E-06
451.4,2.4092E-06
451.6,4.8415E-06
451.8,9.7292E-06
452,7.749E-06
452.2,2.2923E-06
452.4,2.2648E-06
452.6,2.2376E-06
452.8,2.8917E-06
453,4.9702E-06
453.2,8.5426E-06
453.4,5.4533E-06
453.6,5.0227E-06
453.8,6.5945E-06
454,8.6693E-06
454.2,1.2944E-05
454.4,1.9325E-05
454.6,1.9454E-05
454.8,1.2977E-05
455,1.3768E-05
455.2,1.4607E-05
455.4,1.4589E-05
455.6,1.3683E-05
455.8,1.2833E-05
456,9.7891E-06
456.2,6.477E-06
456.4,3.7351E-06
456.6,2.1539E-06
456.8,3.6223E-06
457,6.297E-06
457.2,7.8512E-06
457.4,6.4374E-06
457.6,4.2049E-06
457.8,2.7466E-06
458,3.3438E-06
458.2,7.683E-06
458.4,1.7653E-05
458.6,1.5062E-05
458.8,9.6256E-06
459,4.726E-06
459.2,2.3203E-06
459.4,2.9587E-06
459.6,3.8662E-06
459.8,3.5849E-06
460,2.2456E-06
460.2,5.2897E-06
460.4,1.246E-05
460.6,1.2291E-05
460.8,5.0766E-06
461,2.0969E-06
461.2,7.3866E-06
461.4,1.4492E-05
461.6,1.5179E-05
461.8,1.5899E-05
462,1.8612E-05
462.2,2.1838E-05
462.4,1.8177E-05
462.6,1.0029E-05
462.8,1.8934E-05
463,3.6421E-05
463.2,5.76E-05
463.4,7.2718E-05
463.6,9.1805E-05
463.8,0.0001092
464,0.00014451
464.2,0.00021222
464.4,0.00031165
464.6,0.00050127
464.8,0.00080699
465,0.0020208
465.2,0.0048378
465.4,0.0076123
465.6,0.013782
465.8,0.030508
466,0.075503
466.2,0.203
466.4,0.71
466.6,2.249
466.8,8.056
467,28.846
467.2,68.099
467.4,90.16
467.6,93.744
467.8,94.332
468,94.887
468.2,95.055
468.4,95.346
468.6,95.965
468.8,96.553
469,97.001
469.2,97.233
469.4,97.063
469.6,96.74
469.8,96.372
470,95.896
470.2,95.782
470.4,95.61
470.6,95.423
470.8,95.358
471,95.334
471.2,95.427
471.4,95.619
471.6,95.959
471.8,96.411
472,96.956
472.2,97.345
472.4,97.754
472.6,97.98
472.8,98.036
473,97.919
473.2,97.718
473.4,97.555
473.6,97.303
473.8,97.239
474,97.222
474.2,97.323
474.4,97.612
474.6,97.806
474.8,97.961
475,98.188
475.2,98.259
475.4,98.265
475.6,98.061
475.8,97.962
476,97.75
476.2,97.552
476.4,97.507
476.6,97.547
476.8,97.494
477,97.743
477.2,97.843
477.4,97.984
477.6,98.061
477.8,98.119
478,98.022
478.2,97.785
478.4,97.49
478.6,97.171
478.8,96.892
479,96.669
479.2,96.574
479.4,96.543
479.6,96.606
479.8,96.743
480,96.953
480.2,97.007
480.4,96.913
480.6,96.598
480.8,96.074
481,95.322
481.2,94.451
481.4,93.53
481.6,92.563
481.8,91.744
482,91.232
482.2,91.124
482.4,91.15
482.6,91.578
482.8,92.381
483,93.391
483.2,94.434
483.4,95.56
483.6,96.459
483.8,97.109
484,97.371
484.2,97.402
484.4,97.011
484.6,96.488
484.8,95.923
485,95.426
485.2,95.122
485.4,95.117
485.6,95.291
485.8,95.75
486,96.427
486.2,97.012
486.4,97.541
486.6,97.915
486.8,97.799
487,97.317
487.2,96.588
487.4,95.504
487.6,94.393
487.8,93.292
488,92.373
488.2,91.818
488.4,91.629
488.6,91.722
488.8,92.288
489,93.101
489.2,94.06
489.4,95.052
489.6,96.017
489.8,96.65
490,97.076
490.2,97.258
490.4,97.258
490.6,97.158
490.8,96.99
491,96.761
491.2,96.556
491.4,96.476
491.6,96.284
491.8,96.105
492,95.595
492.2,94.888
492.4,93.964
492.6,92.891
492.8,91.824
493,90.928
493.2,90.161
493.4,89.761
493.6,89.56
493.8,89.494
494,89.077
494.2,87.732
494.4,85.218
494.6,81.311
494.8,76.294
495,70.741
495.2,65.328
495.4,60.755
495.6,57.414
495.8,55.351
496,54.033
496.2,52.768
496.4,50.204
496.6,45.488
496.8,38.967
497,33.091
497.2,27.72
497.4,24.658
497.6,23.112
497.8,19.372
498,10.797
498.2,4.092
498.4,1.32
498.6,0.489
498.8,0.21
499,0.102
499.2,0.05675
499.4,0.035401
499.6,0.013097
499.8,0.0056665
500,0.0031829
500.2,0.0018837
500.4,0.0011101
500.6,0.00071215
500.8,0.00041049
501,0.00025455
501.2,0.00019286
501.4,0.00012624
501.6,8.2224E-05
501.8,6.416E-05
502,3.8663E-05
502.2,4.0686E-05
502.4,3.2466E-05
502.6,2.9294E-05
502.8,1.9437E-05
503,2.4943E-05
503.2,2.5335E-05
503.4,3.3521E-05
503.6,2.5257E-05
503.8,2.9721E-05
504,2.1638E-05
504.2,1.4689E-05
504.4,1.5769E-05
504.6,1.255E-05
504.8,1.2237E-05
505,1.9164E-05
505.2,1.9266E-05
505.4,4.9618E-06
505.6,9.2007E-06
505.8,1.71E-05
506,1.6677E-05
506.2,2.2744E-05
506.4,1.7633E-05
506.6,1.2297E-05
506.8,1.1037E-05
507,1.4704E-05
507.2,1.0061E-05
507.4,1.8929E-06
507.6,2.8149E-06
507.8,7.8478E-06
508,1.2157E-05
508.2,3.4823E-06
508.4,1.8445E-06
508.6,1.4064E-05
508.8,9.5603E-06
509,2.919E-06
509.2,1.8272E-06
509.4,1.8242E-06
509.6,2.1252E-06
509.8,7.6681E-06
510,5.4944E-06
510.2,3.39E-06
510.4,1.2032E-05
510.6,2.2839E-06
510.8,6.1299E-06
511,9.8968E-06
511.2,5.3852E-06
511.4,5.367E-06
511.6,2.4603E-06
511.8,1.7707E-06
512,2.9884E-06
512.2,7.8243E-06
512.4,1.8302E-06
512.6,3.7144E-06
512.8,2.0854E-06
513,8.6129E-06
513.2,2.9821E-06
513.4,5.0184E-06
513.6,1.5691E-05
513.8,1.6428E-05
514,1.72E-05
514.2,1.8007E-05
514.4,1.8853E-05
514.6,1.9738E-05
514.8,2.0665E-05
515,2.1061E-05
515.2,2.0394E-05
515.4,1.9749E-05
515.6,1.9123E-05
515.8,1.8518E-05
516,1.7932E-05
516.2,1.7364E-05
516.4,1.6815E-05
516.6,1.6282E-05
516.8,1.5767E-05
517,1.5268E-05
517.2,1.4785E-05
517.4,1.4317E-05
517.6,1.3864E-05
517.8,1.3425E-05
518,1.3E-05
518.2,1.2588E-05
518.4,1.219E-05
518.6,1.2031E-05
518.8,1.1956E-05
519,1.1882E-05
519.2,1.1808E-05
519.4,1.1734E-05
519.6,1.1661E-05
519.8,1.1589E-05
520,1.1517E-05
520.2,1.1445E-05
520.4,1.1374E-05
520.6,1.1303E-05
520.8,1.1233E-05
521,1.1163E-05
521.2,1.1093E-05
521.4,1.1024E-05
521.6,1.0955E-05
521.8,1.0887E-05
522,1.082E-05
522.2,1.0752E-05
522.4,1.0685E-05
522.6,1.0619E-05
522.8,1.0553E-05
523,1.0487E-05
523.2,1.0422E-05
523.4,1.032E-05
523.6,1.0106E-05
523.8,9.8961E-06
524,9.6906E-06
524.2,9.4893E-06
524.4,9.2923E-06
524.6,9.0993E-06
524.8,8.9104E-06
