Type,Emitter
Maker,"OLYMPUS"
ProductName,"BA460IF"
Comment,""
Public,1
wavedataset
753,96.0113
754,95.7755
755,95.3658
756,95.3029
757,95.1443
758,95.2147
759,95.2629
760,95.2611
761,95.2935
762,94.9483
763,95.0674
764,95.301
765,95.7905
766,95.6217
767,95.9649
768,96.2809
769,96.0282
770,96.0895
771,96.3126
772,96.4134
773,96.5489
774,96.3094
775,96.366
776,96.8513
777,96.4452
778,96.577
779,95.8618
780,96.0759
781,95.8949
782,95.3162
783,95.4812
784,95.1924
785,95.0015
786,94.9518
787,94.1445
788,94.2164
789,93.469
790,93.5282
791,92.9683
792,92.8289
793,93.3406
794,91.9124
795,92.1771
796,91.8467
797,92.0798
798,92.1574
799,91.7995
800,91.1494
801,92.0206
802,91.8747
803,91.6351
804,91.3861
805,91.7572
806,92.0059
807,92.0648
808,91.7082
809,92.4033
810,92.2868
811,92.7637
812,92.2383
813,93.0077
814,92.9661
815,92.7414
816,93.106
817,93.5109
818,93.1862
819,94.1169
820,93.6693
821,93.5874
822,93.5708
823,94.1245
824,94.2298
825,94.0206
826,94.1971
827,93.8708
828,93.7027
829,94.08
830,93.5065
831,92.9311
832,93.8264
833,92.6869
834,92.5455
835,92.3376
836,91.8945
837,91.8023
838,90.9851
839,91.8407
840,90.8562
841,90.822
842,90.453
843,90.0103
844,90.2958
845,90.072
846,89.8301
847,89.2638
848,89.0439
849,89.6693
850,89.8728
851,89.8306
852,89.7688
853,89.8133
854,89.9917
855,90.0582
856,90.1636
857,90.2221
858,90.4706
859,90.5061
860,90.8219
861,90.8171
862,91.1389
863,91.2158
864,91.3018
865,91.4468
866,91.6117
867,91.8111
868,91.7184
869,91.8755
870,91.8639
871,92.0793
872,92.0027
873,92.0216
874,92.1222
875,91.9876
876,92.0408
877,91.9086
878,91.7123
879,91.6164
880,91.5449
881,91.2513
882,91.0271
883,90.842
884,90.6789
885,90.4392
886,90.2436
887,89.9285
888,89.6736
889,89.5196
890,89.2395
891,88.9923
892,88.7688
893,88.4979
894,88.4039
895,88.2095
896,88.0327
897,87.8038
898,87.66
899,87.5768
900,87.4973
901,87.4536
902,87.3479
903,87.2762
904,87.2802
905,87.2997
906,87.3077
907,87.3561
908,87.4218
909,87.4677
910,87.5878
911,87.6744
912,87.77
913,87.9407
914,88.0638
915,88.193
916,88.379
917,88.4712
918,88.6177
919,88.8254
920,88.894
921,89.0353
922,89.1865
923,89.2859
924,89.3801
925,89.5208
926,89.5875
927,89.6619
928,89.666
929,89.6984
930,89.7143
931,89.6849
932,89.6898
933,89.6246
934,89.552
935,89.4645
936,89.3373
937,89.204
938,89.0931
939,88.9383
940,88.7173
941,88.5684
942,88.3492
943,88.1645
944,87.9447
945,87.7826
946,87.5403
947,87.3412
948,87.1448
949,86.9027
950,86.6544
951,86.4848
952,86.2835
953,86.1372
954,85.9167
955,85.7424
956,85.6165
957,85.4517
958,85.365
959,85.2548
960,85.1465
961,85.0928
962,85.0304
963,85.0094
964,84.9323
965,84.9362
966,84.9507
967,84.9486
968,84.9688
969,85.0126
970,85.069
971,85.1613
972,85.2335
973,85.3606
974,85.4342
975,85.5334
976,85.6794
977,85.8024
978,85.9427
979,86.0586
980,86.168
981,86.3401
982,86.4328
983,86.5655
984,86.7018
985,86.7928
986,86.9345
987,86.9961
988,87.1031
989,87.1965
990,87.2707
991,87.2983
992,87.3258
993,87.3544
994,87.3793
995,87.3411
996,87.3785
997,87.3172
998,87.3128
999,87.2387
1000,87.1768
1001,87.0632
1002,86.9827
1003,86.874
1004,86.7568
1005,86.6152
1006,86.4496
1007,86.3092
1008,86.1254
1009,85.9693
1010,85.7805
1011,85.5917
1012,85.434
1013,85.2122
1014,85.0258
1015,84.8807
1016,84.6775
1017,84.505
1018,84.3366
1019,84.1541
1020,83.9901
1021,83.8108
1022,83.67
1023,83.5142
1024,83.3846
1025,83.2433
1026,83.1297
1027,83.0669
1028,82.9875
1029,82.8684
1030,82.789
1031,82.7397
1032,82.685
1033,82.6447
1034,82.63
1035,82.6281
1036,82.6236
1037,82.6355
1038,82.6654
1039,82.6922
1040,82.7312
1041,82.7907
1042,82.868
1043,82.9633
1044,83.0693
1045,83.1352
1046,83.1875
1047,83.3216
1048,83.4449
1049,83.5366
1050,83.6615
1051,83.782
1052,83.8785
1053,84.0072
1054,84.1267
1055,84.2602
1056,84.3784
1057,84.4834
1058,84.5844
1059,84.6839
1060,84.7797
1061,84.8479
1062,84.941
1063,85.0349
1064,85.0688
1065,85.1582
1066,85.2005
1067,85.2372
1068,85.2508
1069,85.2885
1070,85.2741
1071,85.2637
1072,85.2581
1073,85.2039
1074,85.1551
1075,85.1037
1076,85.0532
1077,84.9718
1078,84.8896
1079,84.7958
1080,84.6948
1081,84.5956
1082,84.4764
1083,84.3636
1084,84.2297
1085,84.0911
1086,83.9517
1087,83.8096
1088,83.6702
1089,83.48
1090,83.3604
1091,83.2037
1092,83.0477
1093,82.8753
1094,82.7236
1095,82.5958
1096,82.4556
1097,82.3106
1098,82.1572
1099,82.02
1100,81.8817
1101,81.7782
1102,81.625
1103,81.545
1104,81.4138
1105,81.325
1106,81.2373
1107,81.156
1108,81.0769
1109,81.0142
1110,80.9675
1111,80.9079
1112,80.8628
1113,80.8324
1114,80.8242
1115,80.8105
1116,80.804
1117,80.8342
1118,80.8093
1119,80.8541
1120,80.8872
1121,80.9278
1122,80.9496
1123,81.0309
1124,81.0731
1125,81.1431
1126,81.2425
1127,81.2902
1128,81.3628
1129,81.4847
1130,81.5521
1131,81.6783
1132,81.7609
1133,81.8767
1134,81.9472
1135,82.0421
1136,82.1927
1137,82.284
1138,82.3742
1139,82.4812
1140,82.5964
1141,82.7104
1142,82.8126
1143,82.9183
1144,82.9877
1145,83.09
1146,83.1844
1147,83.235
1148,83.301
1149,83.3674
1150,83.4421
1151,83.4892
1152,83.5383
1153,83.5496
1154,83.5816
1155,83.6369
1156,83.639
1157,83.641
1158,83.6432
1159,83.6416
1160,83.6182
1161,83.6035
1162,83.5388
