Type,Emitter
622,1.47708E-05
623,2.7423E-05
624,1.39788E-05
625,1.43352E-05
626,2.31561E-05
627,1.9899E-05
628,1.94139E-05
629,1.8018E-05
630,1.66815E-05
631,1.70478E-05
632,1.56717E-05
633,1.9998E-05
634,2.70171E-05
635,1.95624E-05
636,2.25819E-05
637,1.89288E-05
638,1.28502E-05
639,1.89783E-05
640,1.28205E-05
641,1.67607E-05
642,1.93545E-05
643,1.3563E-05
644,1.69191E-05
645,1.94634E-05
646,1.98594E-05
647,2.10276E-05
648,2.03544E-05
649,1.5048E-05
650,2.30175E-05
651,1.99287E-05
652,1.94634E-05
653,2.52846E-05
654,1.43055E-05
655,1.56321E-05
656,2.00871E-05
657,1.75329E-05
658,2.22255E-05
659,2.04831E-05
660,2.47797E-05
661,4.38471E-05
662,6.16671E-05
663,9.86535E-05
664,0.000122463
665,0.000130779
666,0.000118107
667,0.000111474
668,0.000102465
669,8.84367E-05
670,7.47351E-05
671,6.05187E-05
672,4.93416E-05
673,4.31541E-05
674,5.8905E-05
675,6.43896E-05
676,6.36768E-05
677,7.98831E-05
678,7.54083E-05
679,7.18542E-05
680,6.78645E-05
681,5.64894E-05
682,4.95297E-05
683,4.37481E-05
684,4.47381E-05
685,3.09672E-05
686,3.4254E-05
687,4.10256E-05
688,2.70666E-05
689,3.67389E-05
690,6.48846E-05
691,6.93297E-05
692,8.02197E-05
693,9.87822E-05
694,7.76259E-05
695,6.59241E-05
696,6.5439E-05
697,4.45995E-05
698,3.89763E-05
699,4.83318E-05
700,4.06098E-05
701,4.65399E-05
702,3.68478E-05
703,3.54618E-05
704,3.73824E-05
705,4.73517E-05
706,2.94822E-05
707,4.46589E-05
708,4.80843E-05
709,6.79239E-05
710,8.86446E-05
711,0.000122859
712,0.000140778
713,0.000133353
714,0.000122166
715,0.000114345
716,0.000133056
717,6.9498E-05
718,6.03504E-05
719,6.77259E-05
720,4.65102E-05
721,4.36986E-05
722,5.09355E-05
723,3.98673E-05
724,6.09048E-05
725,6.71616E-05
726,4.34313E-05
727,4.6629E-05
728,5.50737E-05
729,8.68131E-05
730,9.25056E-05
731,0.000134541
732,0.000213642
733,0.00019998
734,0.000223839
735,0.000180972
736,0.00020196
737,9.12483E-05
738,0.000106722
739,9.9396E-05
740,6.81714E-05
741,7.48242E-05
742,5.74992E-05
743,7.53093E-05
744,6.8409E-05
745,6.56271E-05
746,6.88644E-05
747,4.94307E-05
748,6.13701E-05
749,6.23106E-05
750,4.39164E-05
751,3.92931E-05
752,6.2469E-05
753,5.97861E-05
754,4.85793E-05
755,2.22354E-05
756,6.2469E-05
757,3.60558E-05
758,6.22809E-05
759,4.90941E-05
760,3.83031E-05
761,5.84001E-05
762,7.66656E-05
763,7.36956E-05
764,6.31026E-05
765,8.77437E-05
766,5.83704E-05
767,0.000128799
768,9.22482E-05
769,0.000133749
770,8.14572E-05
771,0.000183249
772,0.000159291
773,0.00016731
774,0.000180477
775,0.000243243
776,0.000307197
777,0.000498762
778,0.000458568
779,0.000598752
780,0.00068112
781,0.000771012
782,0.000824373
783,0.00101376
784,0.000948915
785,0.00115731
786,0.0012177
787,0.00148698
788,0.00148896
789,0.00139788
790,0.00166023
791,0.00196218
792,0.00207108
793,0.002277
794,0.00285417
795,0.00275319
796,0.00319473
797,0.00361053
798,0.00433125
799,0.00445104
800,0.00655281
801,0.00762795
802,0.00900603
803,0.0106128
804,0.0125037
805,0.0148401
806,0.0175725
807,0.020889
808,0.0249381
809,0.0297297
810,0.0357291
811,0.0430056
812,0.0519354
813,0.062964
814,0.0769329
815,0.0949707
816,0.117513
817,0.147213
818,0.188001
819,0.241758
820,0.317394
821,0.433719
822,0.609444
823,0.913374
824,0.446193
825,0.588456
826,0.797742
827,1.10979
828,1.59687
829,2.41857
830,3.93822
831,6.97455
832,13.2066
833,24.7302
834,40.9464
835,53.2125
836,52.3908
837,38.8674
838,24.4035
839,15.147
840,10.2663
841,7.8111
842,6.31224
843,5.34996
844,4.74408
845,4.3263
846,4.05207
847,3.88377
848,3.79269
849,3.7719
850,3.81447
851,3.91644
852,4.08375
853,4.32234
854,4.63716
855,5.05098
856,5.60043
857,6.27759
858,7.16562
859,8.37342
860,9.89307
861,11.9394
862,14.8005
863,18.5526
864,23.6907
865,30.4326
866,38.3427
867,46.6092
868,52.8165
869,54.5193
870,51.1335
871,44.3124
872,36.4914
873,29.5812
874,24.0075
875,19.6416
876,16.5231
877,14.1273
878,12.2562
879,10.9197
880,9.86337
881,9.03177
882,8.42391
883,7.95168
884,7.6032
885,7.36758
886,7.2171
887,7.15275
888,7.16661
889,7.25967
890,7.43292
891,7.69032
892,8.03979
893,8.49519
894,9.0882
895,9.80793
896,10.7118
897,11.88
898,13.266
899,15.0084
900,17.2854
901,19.998
902,23.5026
903,28.0467
904,33.5412
905,40.5108
906,48.8664
907,58.0536
908,67.4091
909,75.3588
910,80.2395
911,80.9622
912,77.6655
913,71.4087
914,64.1718
915,56.8557
916,50.0247
917,44.4213
918,39.7089
919,35.7489
920,32.6799
921,30.1653
922,28.1358
923,26.5914
924,25.344
925,24.4035
926,23.7105
927,23.2254
928,22.9284
929,22.7898
930,22.7997
931,22.9284
932,23.1759
933,23.5224
934,23.9481
935,24.4629
936,25.0074
937,25.5915
938,26.2251
939,26.8191
940,27.4131
941,27.9774
942,28.4823
943,28.9278
944,29.3139
945,29.6208
946,29.8782
947,30.0762
948,30.2445
949,30.3831
950,30.5217
951,30.6801
952,30.8682
953,31.1157
954,31.4622
955,31.878
956,32.4324
957,33.1452
958,33.9867
959,35.0262
960,36.3033
961,37.7685
962,39.5307
963,41.6196
964,43.9659
965,46.7181
966,49.8465
967,53.3412
968,57.2022
969,61.4295
970,65.9538
971,70.4286
972,74.8539
973,78.9525
974,82.1205
975,84.249
976,85.0509
977,84.3777
978,82.2591
979,78.8634
980,74.745
981,70.0029
982,64.9638
983,60.1326
984,55.4499
985,51.084
986,47.2032
987,43.6887
988,40.5801
989,37.8378
990,35.5113
991,33.4917
992,31.6998
993,30.2148
994,28.9476
995,27.8388
996,26.9676
997,26.2548
998,25.6806
999,25.2549
1000,24.9579
1001,24.7797
1002,24.7203
1003,24.7797
1004,24.948
1005,25.2252
1006,25.6212
1007,26.1261
1008,26.7399
1009,27.4626
1010,28.314
1011,29.3238
1012,30.4326
1013,31.6998
1014,33.1551
1015,34.6995
1016,36.4221
1017,38.3625
1018,40.3722
1019,42.5997
1020,44.9955
1021,47.4705
1022,50.1336
1023,52.8957
1024,55.6776
1025,58.5288
1026,61.3701
1027,64.1421
1028,66.726
1029,69.1713
1030,71.3889
1031,73.2402
1032,74.7747
1033,75.9627
1034,76.6953
1035,77.0418
1036,76.9923
1037,76.5765
1038,75.8043
1039,74.7153
1040,73.4085
1041,71.8344
1042,70.1118
1043,68.2902
1044,66.3399
1045,64.3203
1046,62.2413
1047,60.1821
1048,58.1328
1049,56.0538
1050,54.1134
1051,52.1928
1052,50.2722
1053,48.5199
1054,46.7874
1055,45.0846
1056,43.5501
1057,42.0651
1058,40.6494
1059,39.3723
1060,38.1348
1061,36.9666
1062,35.937
1063,34.9866
1064,34.0956
1065,33.264
1066,32.5314
1067,31.8879
1068,31.3137
1069,30.8286
1070,30.393
1071,30.0366
1072,29.7891
1073,29.5812
1074,29.4426
1075,29.403
1076,29.4426
1077,29.5317
1078,29.7
1079,29.9871
1080,30.3336
1081,30.7494
1082,31.284
1083,31.9077
1084,32.6106
1085,33.4521
1086,34.3827
1087,35.4222
1088,36.6003
1089,37.8873
1090,39.3426
1091,40.8969
1092,42.5898
1093,44.5005
1094,46.4607
1095,48.5892
1096,50.8959
1097,53.2323
1098,55.7172
1099,58.2615
1100,60.7464
