Type,Emitter
Maker,"OLYMPUS"
ProductName,"BA420-460(U-FUNA)"
Comment,""
Public,1
wavedataset
639,0.00371492
640,0.00433776
641,0.00414273
642,0.0028483
643,0.00191614
644,0.00126994
645,0.000883656
646,0.00059119
647,0.000507618
648,0.000474317
649,0.000397231
650,0.000382557
651,0.000350363
652,0.000410122
653,0.000521016
654,0.000517243
655,0.000610176
656,0.000926878
657,0.00107632
658,0.00107399
659,0.00083466
660,0.000531447
661,0.000332937
662,0.000230721
663,0.000176033
664,0.000162041
665,0.000232359
666,7.51E-05
667,9.26E-05
668,1.81E-05
669,2.04E-05
670,6.73E-06
671,-5.516E-05
672,9.68E-06
673,2.14E-05
674,3.48E-05
675,4.4E-05
676,4.87E-05
677,-6.39E-05
678,0.000105431
679,2.64E-05
680,4.63E-06
681,-1.27E-07
682,1.49E-05
683,7.75E-05
684,8.3E-05
685,9.47E-05
686,7.7E-05
687,0.000214549
688,0.000295057
689,0.000357365
690,0.000366234
691,0.000372095
692,0.00040132
693,0.000395657
694,0.000402108
695,0.000266435
696,0.000165726
697,0.000306443
698,0.000215712
699,0.00028808
700,0.000222997
701,-2.87E-05
702,-1.63E-06
703,0.000124891
704,7.69E-05
705,7E-05
706,0.000139849
707,0.000123382
708,6.51E-05
709,0.000232454
710,7.51E-05
711,0.00026773
712,0.000210899
713,0.000136106
714,0.000394801
715,0.000408099
716,0.000563245
717,0.000396466
718,0.000684545
719,0.000865865
720,0.00111149
721,0.0015014
722,0.00206432
723,0.00271114
724,0.00336154
725,0.00506566
726,0.00588945
727,0.00737761
728,0.00868281
729,0.00982349
730,0.00931292
731,0.0102291
732,0.0108046
733,0.00968342
734,0.0107773
735,0.0111325
736,0.0120419
737,0.0127072
738,0.0145122
739,0.016631
740,0.0198967
741,0.0242237
742,0.0293532
743,0.0374049
744,0.0520928
745,0.0762861
746,0.104252
747,0.172953
748,0.304009
749,0.567715
750,1.07236
751,1.60021
752,1.51743
753,1.03087
754,0.703347
755,0.507242
756,0.400941
757,0.349287
758,0.317423
759,0.302886
760,0.296658
761,0.304049
762,0.326139
763,0.361282
764,0.412573
765,0.477506
766,0.566809
767,0.677666
768,0.829129
769,1.00573
770,1.20088
771,1.39526
772,1.53613
773,1.58933
774,1.56335
775,1.51312
776,1.45015
777,1.37066
778,1.31547
779,1.27893
780,1.28053
781,1.30645
782,1.36162
783,1.44299
784,1.57433
785,1.76279
786,2.05347
787,2.42875
788,2.97078
789,3.762
790,4.81308
791,6.27892
792,8.05238
793,9.90041
794,11.2386
795,11.2367
796,10.2825
797,8.78719
798,7.30044
799,6.10195
800,5.2205
801,4.59544
802,4.08434
803,3.78
804,3.58261
805,3.42859
806,3.39591
807,3.41318
808,3.4595
809,3.61616
810,3.87198
811,4.17906
812,4.58946
813,5.15871
814,5.88076
815,6.81331
816,7.89913
817,9.39234
818,11.1319
819,13.3494
820,15.7312
821,18.1447
822,20.4396
823,22.2278
824,23.7582
825,23.7631
826,23.5086
827,22.6373
828,21.5915
829,20.8135
830,20.0336
831,19.6701
832,19.347
833,19.4556
834,19.745
835,20.3782
836,21.4121
837,22.9293
838,24.5078
839,26.9577
840,29.8608
841,33.2281
842,37.1702
843,41.8653
844,46.5859
845,51.4481
846,55.0781
847,57.6718
848,57.8027
849,57.1457
850,54.685
851,51.2884
852,47.5652
853,43.9428
854,40.6691
855,37.8927
856,35.4719
857,33.5651
858,32.1488
859,31.1299
860,30.464
861,30.1569
862,30.3213
863,30.6757
864,31.3797
865,32.4506
866,33.9277
867,35.8
868,38.0656
869,40.8417
870,44.0441
871,47.8003
872,52.0706
873,56.8374
874,61.8321
875,67.0564
876,72.3466
877,77.1653
878,81.5995
879,84.9833
880,87.2706
881,88.6541
882,88.8249
883,88.132
884,86.9263
885,85.3107
886,83.5878
887,81.8004
888,80.3355
889,79.093
890,78.1856
891,77.6148
892,77.4971
893,77.804
894,78.4571
895,79.4757
896,80.8259
897,82.4961
898,84.3672
899,86.365
900,88.4951
901,90.5739
902,92.4584
903,94.225
904,95.6197
905,96.4532
906,96.8922
907,96.8522
908,96.1929
909,95.2131
910,93.8099
911,92.156
912,90.3284
913,88.4086
914,86.5121
915,84.7417
916,83.0429
917,81.5402
918,80.3309
919,79.3625
920,78.6735
921,78.2607
922,78.0629
923,78.1724
924,78.5796
925,79.2449
926,80.0378
927,81.1218
928,82.3736
929,83.7685
930,85.2664
931,86.8513
932,88.3792
933,89.852
934,91.2367
935,92.408
936,93.3739
937,93.9986
938,94.353
939,94.3393
940,94.0141
941,93.35
942,92.4453
943,91.2906
944,89.9058
945,88.466
946,86.9739
947,85.3673
948,83.8528
949,82.454
950,81.0247
951,79.8239
952,78.7363
953,77.7685
954,77.0153
955,76.4377
956,76.0081
957,75.7747
958,75.6521
959,75.7337
960,75.9708
961,76.4167
962,76.9313
963,77.6042
964,78.3906
965,79.2768
966,80.3136
967,81.353
968,82.4789
969,83.6987
970,84.8908
971,86.0446
972,87.2824
973,88.4631
974,89.5694
975,90.6655
976,91.6436
977,92.5601
978,93.376
979,94.0581
980,94.732
981,95.2654
982,95.7339
983,96.1348
984,96.4135
985,96.5732
986,96.7497
987,96.8226
988,96.8328
989,96.7668
990,96.6384
991,96.4525
992,96.2165
993,95.886
994,95.5363
995,95.0939
996,94.5608
997,94.0056
998,93.3199
999,92.5287
1000,91.7601
1001,90.8394
1002,89.866
1003,88.8898
1004,87.761
1005,86.6368
1006,85.4627
1007,84.267
1008,83.0002
1009,81.8026
1010,80.5351
1011,79.3139
1012,78.1785
1013,77.0179
1014,75.9397
1015,74.9279
1016,73.9525
1017,73.065
1018,72.2869
1019,71.5485
1020,70.9337
1021,70.3959
1022,69.9249
1023,69.5703
1024,69.3292
1025,69.1397
1026,69.0958
1027,69.1238
1028,69.2775
1029,69.4909
1030,69.8033
1031,70.1893
1032,70.7092
1033,71.2681
1034,71.895
1035,72.6107
1036,73.4125
1037,74.2722
1038,75.142
1039,76.0773
1040,77.0362
1041,78.0051
1042,79.0311
1043,80.0826
1044,81.0917
1045,82.1022
1046,83.1321
1047,84.0845
1048,85.0366
1049,85.9
1050,86.747
1051,87.4961
1052,88.229
1053,88.8854
1054,89.5043
1055,90.0403
1056,90.5194
1057,90.9253
1058,91.271
1059,91.5483
1060,91.8008
1061,91.9442
