Type,Emitter
765,0.00161629
766,0.00132587
767,0.00141706
768,0.00105951
769,0.000711126
770,0.000707722
771,0.00100642
772,0.00123747
773,0.00075866
774,0.00127239
775,0.00117102
776,0.00186284
777,0.00118737
778,0.00224513
779,0.00185131
780,0.00127376
781,0.00242148
782,0.00307701
783,0.00366061
784,0.00370829
785,0.0055092
786,0.00731558
787,0.0104644
788,0.0144343
789,0.0171371
790,0.0222313
791,0.025962
792,0.0262011
793,0.0220274
794,0.01774
795,0.0148002
796,0.0110056
797,0.0107354
798,0.00904709
799,0.00836056
800,0.00694857
801,0.00801675
802,0.00685992
803,0.00712074
804,0.00615701
805,0.00705308
806,0.00631501
807,0.00687647
808,0.00809084
809,0.00830616
810,0.00809183
811,0.0100083
812,0.0108561
813,0.0139213
814,0.0153795
815,0.0174047
816,0.0196018
817,0.0248563
818,0.0298215
819,0.0329729
820,0.0454451
821,0.0557679
822,0.0726575
823,0.0971298
824,0.120998
825,0.157745
826,0.200311
827,0.235762
828,0.255647
829,0.265002
830,0.255361
831,0.25218
832,0.229939
833,0.222448
834,0.21264
835,0.188173
836,0.184603
837,0.186559
838,0.192233
839,0.172952
840,0.197961
841,0.21241
842,0.221031
843,0.227938
844,0.252092
845,0.289878
846,0.331577
847,0.37058
848,0.437462
849,0.500251
850,0.616761
851,0.733525
852,0.916094
853,1.16134
854,1.51628
855,1.96067
856,2.63458
857,3.63177
858,5.10083
859,7.45191
860,10.8628
861,15.9825
862,23.3073
863,31.6751
864,39.2373
865,44.1113
866,45.5475
867,44.9161
868,43.7554
869,43.1889
870,43.6733
871,45.3844
872,48.5623
873,53.2184
874,59.3905
875,67.0016
876,75.1244
877,82.0788
878,86.1558
879,85.565
880,80.3666
881,72.0277
882,62.9518
883,54.6742
884,47.2801
885,41.5177
886,36.9692
887,33.481
888,30.9049
889,29.0853
890,27.8551
891,27.1493
892,26.9099
893,27.1063
894,27.7619
895,28.8105
896,30.3077
897,32.3745
898,34.9808
899,38.164
