Type,Emitter
497,0.0025
498,0.0022
499,0.0015
500,0.00064
501,-0.00041
502,-0.0011
503,-0.0013
504,-0.0015
505,-0.0014
506,-0.0018
507,-0.0023
508,-0.0021
509,-0.0011
510,0.00099
511,0.0028
512,0.0036
513,0.003
514,0.0018
515,0.001
516,0.0002
517,0.00011
518,0.00041
519,-2.9E-05
520,0.00051
521,0.00088
522,0.00074
523,0.00096
524,0.00058
525,0.00011
526,-0.00032
527,-0.00035
528,-0.00032
529,4.2E-05
530,0.00092
531,0.0013
532,0.0021
533,0.0022
534,0.0017
535,0.00098
536,-0.00075
537,-0.0017
538,-0.0024
539,-0.0024
540,-0.0012
541,-0.00045
542,6.9E-05
543,-3.6E-05
544,5.5E-05
545,0.00054
546,0.0018
547,0.003
548,0.0037
549,0.004
550,0.0039
551,0.0038
552,0.0031
553,0.0022
554,0.001
555,0.00013
556,-0.00046
557,-0.0011
558,-0.00081
559,-0.0012
560,-0.0013
561,-0.00099
562,-0.0011
563,-0.00046
564,0.00022
565,0.00087
566,0.0013
567,0.0014
568,0.0013
569,0.001
570,0.00084
571,0.00048
572,0.0007
573,0.0006
574,0.00043
575,0.00083
576,0.00093
577,0.0016
578,0.0022
579,0.0015
580,0.00092
581,-4E-05
582,-0.00077
583,-0.00024
584,-6E-06
585,0.00066
586,0.001
587,0.0016
588,0.0019
589,0.0018
590,0.0018
591,0.0007
592,-0.00014
593,-0.00077
594,-0.001
595,-0.0008
596,0.00013
597,0.0013
598,0.002
599,0.0037
600,0.0068
601,0.023
602,0.17
603,1.45
604,6.16
605,14.9
606,28.1
607,44.2
608,58.7
609,70.3
610,77.7
611,81.3
612,83.3
613,84.6
614,85.3
615,85.7
616,85.6
617,84.5
618,82.1
619,78
620,70.8
621,59.8
622,46.3
623,31
624,17.4
625,7.91
626,2.35
627,0.31
628,0.043
629,0.0089
630,0.0018
631,-0.00023
632,-0.0012
633,-0.0016
634,-0.0012
635,-0.00026
636,0.00059
637,0.0017
638,0.0026
639,0.0028
640,0.0032
641,0.0028
642,0.0022
643,0.0017
644,0.0015
645,0.0021
646,0.003
647,0.0043
648,0.0042
649,0.0029
650,0.0014
651,-0.00055
652,-0.00066
653,0.0005
654,0.0012
655,0.0019
656,0.0021
657,0.0013
658,0.0011
659,0.00084
660,-0.00015
661,-0.00017
662,-0.00036
663,-0.00035
664,0.00011
665,0.00027
666,0.00028
667,0.00022
668,-0.00039
669,-0.0012
670,-0.0018
671,-0.0021
672,-0.0016
673,-0.0011
674,-0.00085
675,-0.00079
676,-0.00048
677,0.00015
678,0.00083
679,0.0017
680,0.0021
681,0.0021
682,0.0023
683,0.0022
684,0.0022
685,0.0024
686,0.0024
687,0.0025
688,0.0025
689,0.0022
690,0.0019
691,0.0016
692,0.0012
693,0.0012
694,0.00091
695,0.0004
696,3.5E-05
697,-0.00018
698,6.3E-05
699,0.0005
700,0.00089
701,0.00067
702,0.00029
703,0.00036
704,0.00038
705,0.001
706,0.0015
707,0.0015
708,0.001
709,-0.00034
710,-0.0012
711,-0.0017
712,-0.00056
713,0.0014
714,0.0026
715,0.004
716,0.0034
717,0.0023
718,0.0017
719,0.00044
720,0.00035
721,0.00037
722,0.00044
723,0.00061
724,0.00052
725,0.00052
726,0.00013
727,0.00043
728,0.0016
729,0.0024
730,0.0035
731,0.0038
732,0.0024
733,0.0011
734,0.00016
735,-0.00071
736,-0.00043
737,0.00057
738,0.00052
739,0.00064
740,0.00056
741,-0.00017
742,6E-06
743,0.00056
744,0.00058
745,0.00058
746,0.0006
747,4.2E-05
748,0.00058
749,0.001
750,0.00099
751,0.0013
752,0.00045
753,0.00029
754,0.00033
755,3E-05
756,0.00078
757,0.0011
758,0.0015
759,0.0019
760,0.0021
761,0.002
762,0.0016
763,0.0015
764,0.0003
765,-0.00034
766,-0.00044
767,-0.00057
768,0.00037
769,0.0021
770,0.0048
771,0.01
772,0.02
773,0.038
774,0.069
775,0.13
776,0.24
777,0.47
778,0.92
779,1.85
780,3.77
781,7.62
782,14.7
783,25.6
784,39.2
785,52.3
786,61.1
787,63.1
788,58.8
789,51
790,42.8
791,36.6
792,33
793,31.6
794,32
795,33.6
796,36
797,38.3
798,39.7
799,39.4
800,37
801,32.8
802,27.7
803,22.5
804,18
805,14.5
806,11.9
807,10.2
808,9.07
809,8.39
810,8.1
811,8.15
812,8.56
813,9.39
814,10.8
815,13
816,16.4
817,21.2
818,27.3
819,33.8
820,39.2
821,41.8
822,40.5
823,36
824,29.7
825,23.3
826,18.1
827,14.3
828,11.9
829,10.4
830,9.58
831,9.25
832,9.41
833,10.1
834,11.6
835,14.2
836,18.8
837,26.3
838,36.4
839,46.7
840,53.7
841,54.3
842,47.7
843,36.6
844,24.9
845,15.4
846,9.51
847,6.23
848,4.56
849,3.62
850,3.06
