Type,Emitter
Maker,"Omega"
ProductName,"XF3058(457-528-633TBEM)"
Comment,""
Public,1
wavedataset
1005.5,19.74803352
1005,20.12935257
1004.5,20.64579201
1004,21.20269394
1003.5,21.78840065
1003,22.49812889
1002.5,23.30430412
1002,24.4458828
1001.5,25.53377151
1001,26.85735512
1000.5,28.13389206
1000,29.42206955
999.5,31.17345238
999,32.9494133
998.5,35.25976563
998,37.31561661
997.5,39.53145218
997,41.5776062
996.5,44.03311539
996,46.56002426
995.5,49.50497437
995,52.29290009
994.5,54.9329834
994,57.31357956
993.5,59.5103569
993,61.84867096
992.5,64.24265289
992,65.98854828
991.5,67.72199249
991,68.86459351
990.5,69.41230774
990,69.60775757
989.5,69.48477173
989,69.17745209
988.5,68.60327911
988,67.38491821
987.5,65.68996429
987,63.5100708
986.5,61.27601242
986,59.07614899
985.5,56.79096985
985,54.20006561
984.5,51.25311661
984,48.45081329
983.5,45.54865646
983,42.59068298
982.5,40.2789917
982,37.74707031
981.5,35.26425934
981,32.84568024
980.5,30.53203583
980,28.40954971
979.5,26.36035919
979,24.69880867
978.5,23.01812363
978,21.50463676
977.5,20.09342194
977,18.75248146
976.5,17.48542595
976,16.37316322
975.5,15.45994473
975,14.58233643
974.5,13.75371075
974,12.97155762
973.5,12.2318697
973,11.64490986
972.5,11.06739616
972,10.59361935
971.5,10.18608475
971,9.766098976
970.5,9.391459465
970,9.010454178
969.5,8.756127357
969,8.533145905
968.5,8.343319893
968,8.157722473
967.5,7.970298767
967,7.834508419
966.5,7.725614548
966,7.65890789
965.5,7.633916855
965,7.614090919
964.5,7.623223305
964,7.661091328
963.5,7.698019028
963,7.790318966
962.5,7.923206806
962,8.1127882
961.5,8.33459568
961,8.576309204
960.5,8.869383812
960,9.168340683
959.5,9.576073647
959,10.08738613
958.5,10.70735359
958,11.42865849
957.5,12.16665173
957,13.02752972
956.5,14.01795197
956,15.41209984
955.5,17.08362389
955,18.85712242
954.5,21.22032738
954,23.4046917
953.5,26.57704735
953,30.29323196
952.5,35.29177094
952,41.42945099
951.5,47.08296967
951,54.14782715
950.5,60.00093842
950,66.12294006
949.5,71.91401672
949,76.19063568
948.5,77.45626068
948,75.7378006
947.5,71.48431396
947,66.16356659
946.5,59.99259186
946,53.67604446
945.5,47.04541016
945,40.59740448
944.5,35.40919876
944,30.98578453
943.5,27.50562096
943,24.58916664
942.5,21.68102264
942,19.41464615
941.5,17.30825806
941,15.95991707
940.5,14.8174572
940,13.90390968
939.5,12.95323563
939,12.11604595
938.5,11.48139381
938,11.04641819
937.5,10.74955082
937,10.51036453
936.5,10.2983532
936,10.11664677
935.5,10.03357506
935,10.08715534
934.5,10.2629261
934,10.48346901
933.5,10.70087147
933,11.03493977
932.5,11.5445776
932,12.32297134
931.5,13.14102268
931,14.1686697
930.5,15.1930809
930,16.63963699
929.5,18.70997047
929,21.2484417
928.5,24.21528625
928,27.40665054
927.5,31.34896851
927,35.82686615
926.5,41.05706787
926,45.9905014
925.5,48.9229126
925,51.21911621
924.5,52.13328171
924,51.10097504
923.5,48.11114502
923,43.48810196
922.5,38.28633499
922,33.65597153
921.5,28.85266495
921,24.80167007
920.5,21.17964745
920,17.66926956
919.5,15.25566101
919,13.14908886
918.5,11.58552361
918,10.29727745
917.5,9.24806118
917,8.460705757
916.5,7.753507137
916,7.262664318
915.5,6.864926815
915,6.587556839
914.5,6.41437006
914,6.349328995
913.5,6.331979275
913,6.353112221
912.5,6.444363117
912,6.725552082
911.5,7.067315102
911,7.377691746
910.5,7.685800552
910,7.912258625
909.5,8.1502285
909,8.26215744
908.5,8.09984684
908,7.650688171
907.5,6.989673615
907,6.219764233
906.5,5.58032608
906,4.702355385
905.5,3.861267805
905,3.090333462
904.5,2.439693928
904,1.936792254
903.5,1.532703876
903,1.220420957
902.5,0.95993346
902,0.781129181
901.5,0.632044137
901,0.52415359
900.5,0.425996125
900,0.361114264
899.5,0.312938124
899,0.275812686
898.5,0.242024452
898,0.211523607
897.5,0.184658453
897,0.178559333
896.5,0.157775074
896,0.147061631
895.5,0.138336822
895,0.133423358
894.5,0.11608626
894,0.114955999
893.5,0.106315091
893,0.111335687
892.5,0.101611719
892,0.0976125
891.5,0.091123529
891,0.088148549
890.5,0.087256856
890,0.095765039
889.5,0.088648707
889,0.081823751
888.5,0.089206845
888,0.08359699
887.5,0.082778528
887,0.078493185
886.5,0.077531062
886,0.080522008
885.5,0.078969859
885,0.077444151
884.5,0.073640466
884,0.086097941
883.5,0.076051176
883,0.079603352
882.5,0.075431876
882,0.081375696
881.5,0.075963259
881,0.078786731
880.5,0.080240555
880,0.08032576
879.5,0.078383617
879,0.080728598
878.5,0.076127253
878,0.086274005
877.5,0.083066523
877,0.073530428
876.5,0.076481298
876,0.080470994
875.5,0.071823187
875,0.07839305
874.5,0.077209011
874,0.080068
873.5,0.074483305
873,0.080746613
872.5,0.077167317
872,0.083034709
871.5,0.07523986
871,0.073982194
870.5,0.071965113
870,0.080451034
869.5,0.075698383
869,0.076484814
868.5,0.064999461
868,0.073895618
867.5,0.077758394
867,0.07057929
866.5,0.077729888
866,0.069839254
865.5,0.081437238
865,0.067069925
864.5,0.073215537
864,0.001243253
863.5,0.002389282
863,0.004448368
862.5,0.002593124
862,0.007130214
861.5,0.002315195
861,-0.000547064
860.5,0.002462767
860,0.002307552
859.5,0.001770016
859,0.002886578
858.5,0.004053705
858,0.002882584
857.5,0.00022302
857,0.003735174
856.5,0.004772836
856,0.002341332
855.5,0.003164432
855,0.002348158
854.5,0.003180233
854,0.002778638
853.5,0.003609753
853,0.003055023
852.5,0.004216691
852,0.004231473
851.5,0.003186827
851,0.003781035
850.5,0.003481292
850,0.000540163
849.5,0.004076491
849,0.002471643
848.5,0.004509707
848,0.001888998
847.5,0.003784845
847,0.004236704
846.5,0.00423338
