Type,Emitter
Maker,"Semrock"
ProductName,"FF01-465/537/623-25"
Comment,""
Public,1
wavedataset
512.8,7.2151E-06
513,4.9591E-06
513.2,7.8367E-06
513.4,1.4788E-05
513.6,1.7222E-05
513.8,2.2579E-05
514,1.9953E-05
514.2,1.9683E-05
514.4,2.0489E-05
514.6,1.732E-05
514.8,1.4081E-05
515,1.7473E-05
515.2,1.6678E-05
515.4,2.0466E-05
515.6,1.9901E-05
515.8,2.2773E-05
516,2.9806E-05
516.2,4.0278E-05
516.4,5.3996E-05
516.6,5.9421E-05
516.8,7.7386E-05
517,9.8926E-05
517.2,0.00013768
517.4,0.00019782
517.6,0.00025535
517.8,0.00033965
518,0.00046594
518.2,0.00065361
518.4,0.00092771
518.6,0.0013768
518.8,0.0020445
519,0.0029074
519.2,0.0042991
519.4,0.00677
519.6,0.010766
519.8,0.01707
520,0.027971
520.2,0.04858
520.4,0.09176
520.6,0.16
520.8,0.287
521,0.543
521.2,1.105
521.4,2.359
521.6,5.425
521.8,12.928
522,30.003
522.2,58.833
522.4,85.344
522.6,95.182
522.8,96.375
523,96.363
523.2,97.18
523.4,97.885
523.6,97.965
523.8,97.608
524,96.996
524.2,96.662
524.4,96.729
524.6,97.248
524.8,97.971
525,98.623
525.2,99.033
525.4,99.13
525.6,98.888
525.8,98.352
526,97.741
526.2,97.215
526.4,96.856
526.6,96.801
526.8,97.082
527,97.513
527.2,98.035
527.4,98.589
527.6,98.914
527.8,99.156
528,99.215
528.2,99.03
528.4,98.78
528.6,98.365
528.8,97.945
529,97.665
529.2,97.57
529.4,97.507
529.6,97.705
529.8,97.842
530,98.128
530.2,98.308
530.4,98.503
530.6,98.578
530.8,98.572
531,98.513
531.2,98.373
531.4,98.154
531.6,97.872
531.8,97.809
532,97.847
532.2,97.913
532.4,98.089
532.6,98.383
532.8,98.614
533,98.926
533.2,99.14
533.4,99.263
533.6,99.31
533.8,99.198
534,98.942
534.2,98.555
534.4,98.223
534.6,97.808
534.8,97.519
535,97.273
535.2,97.171
535.4,97.266
535.6,97.492
535.8,97.651
536,98.064
536.2,98.408
536.4,98.726
536.6,98.973
536.8,99.008
537,99.021
537.2,98.783
537.4,98.519
537.6,98.147
537.8,97.737
538,97.436
538.2,97.13
538.4,96.977
538.6,97.086
538.8,97.232
539,97.489
539.2,97.922
539.4,98.373
