Type,Exciter
Maker,"Omega"
ProductName,"XF1064(415-535-630TBEX)"
Comment,""
Public,1
wavedataset
605.9301758,41.28170013
605.0440674,34.64256668
604.0100098,29.01910782
602.975647,34.86024475
601.940979,54.80639267
601.0539551,38.01498032
600.0187988,9.586546898
598.9833374,1.837771058
597.9476318,0.5541628
597.0596313,0.256512255
596.0233765,0.132795781
594.9868164,0.064190157
593.9500122,0.110994138
593.0610962,0
592.0238037,0.026058503
590.986145,0.022746462
589.9483032,-0.008279057
589.0584106,-0.010226262
588.0200195,-0.005811829
586.9813232,0.037407573
585.9423828,-0.052194204
585.0516357,-0.062644556
584.012146,0.049281698
582.9724121,0.025859833
581.932373,-0.012177713
581.0407104,0.0286144
580.0001221,0.056259062
578.9593506,-0.002767477
578.0670166,-0.062462978
577.0256958,-0.022791248
575.9840698,-0.004475615
574.9421997,-0.010772895
574.0490112,0.017780252
573.0065918,-0.01317877
571.9639893,-0.012908861
571.0700684,0.059764843
570.0269165,0.068408705
568.9835205,0.08035399
567.9398804,-0.002473206
567.0450439,0.018710619
566.0009155,-0.034873914
564.9564819,0.028352164
564.0610352,0.04625798
563.0160522,0.023645589
561.9708862,0.005308197
560.925415,0.005371814
560.0291138,0.053020947
558.9831543,0.075518429
557.9368896,0.088563584
557.039917,0.106754527
555.9932251,0.104788631
554.9462891,0.136231646
554.048645,0.261153221
553.0012207,0.469713569
551.9534912,1.491261125
551.0552368,9.818479538
550.007019,39.22066116
548.9585571,50.53262711
548.0596924,40.69623947
547.0107422,45.26434708
545.9615479,72.96326447
545.0620117,77.05801392
544.0123291,60.81665039
542.9624023,48.55626678
542.0622559,46.42842102
541.0118408,51.56447983
539.9611816,66.53367615
539.0603638,79.84190369
538.0092773,83.97557068
536.9578247,82.15066528
536.0564575,80.09832764
535.0045776,80.38021088
533.9524536,81.15960693
533.0504761,80.12504578
531.9978638,76.22245026
530.9450684,72.79225922
530.0424194,71.84882355
528.9891357,72.89146423
527.9355469,77.24492645
527.0323486,79.10359955
525.9783325,78.13106537
525.074646,76.02952576
524.0202026,74.44866943
522.9654541,76.05526733
522.0612183,78.46005249
521.0060425,71.32850647
519.9506226,51.9786377
519.0457764,45.14136505
517.9899292,50.57863617
516.9337769,53.30674744
516.0283203,13.4545536
514.9717407,1.320090413
514.065918,0.502656102
513.0089111,0.214228287
511.9516296,0.118193366
511.0452271,0.070717886
509.9874878,0.033717267
508.9295349,0.068907738
508.022522,0.039717887
506.9641113,0.044774491
506.0567322,0.028065851
504.9978638,0.018860813
503.9387817,0.002813509
503.0308228,0.02756926
501.971283,-0.010571704
501.0629272,-0.010289595
500.0029602,0.026564352
498.942749,0.011890422
498.0338135,0.010754882
496.973175,0.002289655
496.0638733,-0.010106875
495.0027771,0.013713283
493.9414673,-0.004147775
493.0316162,-0.012320764
491.9698486,-0.008715683
491.0596008,-0.019940212
489.9974365,-0.020262709
488.9350281,0.013534362
488.0242004,0
486.9613953,-0.014411795
486.0502014,-0.002801357
484.9869385,-0.010386769
484.0753784,0.002193232
483.0117188,0
481.9477844,-0.030529883
481.0357056,0.02172105
479.971344,0.014923611
479.0588989,0.030898614
477.9941406,0.059875824
476.9291687,0.068597712
