Type,Exciter
Maker,"Omega"
ProductName,"XF1004(355HT15)"
Comment,""
Public,1
wavedataset
888.0583496,0.136971548
886.9924316,-0.062569909
886.0593262,-0.055660967
884.9923706,-0.045014881
884.0583496,0.058385629
882.9903564,0
882.055481,-0.040296298
880.9865112,0.042378876
880.0506592,-0.055976428
878.9806519,0.084790088
878.0439453,-0.033319324
876.9729614,-0.041229434
876.0354004,-0.15411213
874.9633179,-0.123077422
874.0248413,0.012565053
872.9518433,0.045646466
872.0124512,-0.010202235
870.9384155,0.250393808
869.9981689,0.164884433
869.0575562,-0.024710925
867.9819946,-0.241767645
867.0404663,0.288447171
865.9639282,-0.044875681
865.0215454,-0.03857429
863.9440308,-0.191227987
863.0007324,-0.089703888
862.0570679,-0.026957154
860.9780273,0.087411672
860.0335083,0.017778303
858.9534912,0.083587013
858.0080566,0.002964799
857.0622559,-0.219923675
855.980835,0.115591571
855.0341187,0.108525857
853.9516602,0.035220485
853.0040894,-0.00580583
852.0561523,-0.114118889
850.97229,0.042267118
850.0234375,-0.172589749
848.9385986,-0.104035646
847.9888916,-0.024354771
847.0388184,-0.064332843
845.9525146,0.132109299
845.0015869,-0.258378595
844.0502319,0.181431994
842.9624634,-0.068934798
842.0102539,-0.021015359
841.0576782,0.036431883
839.9685059,0.136770532
839.0150757,0.25263989
838.0612183,0.166617289
836.9706421,0.027497279
836.0159912,0
835.0609131,0.114396602
833.9688721,0.038331337
833.0129395,0.039175007
832.0566406,-0.024351822
830.9631958,-0.012299693
830.0060425,-0.139273524
829.0485229,-0.123921767
827.9536743,-0.136783674
826.9953003,-0.053922359
826.036499,0.024723578
824.9403076,0.019121146
823.9806519,0.05593463
823.0206909,-0.030597128
822.0603027,-0.162842691
820.9622192,0.02777146
820.0009766,-0.021400638
819.0393677,0.212894961
817.9398804,0.004832483
816.977478,-0.127975568
816.0146484,0.033200596
815.0514526,-0.097316049
813.9501343,0.014627999
812.986084,-0.014624656
812.0216675,-0.049151585
811.0568848,-0.011971776
809.9537964,0.028309185
808.9881592,0.235698611
808.0221558,0.143682033
807.0557861,-0.10417787
805.9508667,-0.128885075
804.9836426,-0.067740507
804.0161133,-0.106673934
803.0480957,-0.213204235
801.9414063,-0.128283843
800.9726563,0.008763862
800.003479,-0.135836616
799.0339355,0.04203267
798.0640869,0.043031674
796.9551392,0.060666267
795.984436,-0.065518953
795.0133057,0.055555992
794.0418701,-0.144715637
792.9311523,-0.034331176
791.9589233,-0.015726129
790.9862671,0.053261202
790.0132446,-0.006623002
789.039856,0.223534897
788.0661011,-0.298715979
786.9527588,0.085043922
785.9782104,-0.16506502
785.0032959,0.067732438
784.0279541,-0.303926081
783.0523071,-0.002173918
781.9368286,-0.046488129
780.9603271,0.012703568
779.9835205,-0.014545774
779.0063477,0.036377128
778.0287476,0.029835349
777.0508423,0.062136624
775.9327393,-0.006357697
774.9540405,0.002062082
773.9749146,-0.139886543
772.9954834,-0.002100007
772.015686,-0.065002188
771.0354614,-0.146512702
770.0549316,0.226019353
768.9338989,0.204703957
767.9525757,-0.045077045
766.9708862,-0.02572879
765.9888306,-0.058241621
765.0064087,-0.023102824
764.0236206,0
763.0405273,-0.136238053
762.0570068,-0.015299048
760.9326172,0.167171598
759.9483643,0.078903027
758.9637451,-0.045289647
757.9787598,0.057137862
756.9934082,-0.020907393
756.0076904,-0.051568363
755.0216675,-0.095276415
754.0352783,-0.107068509
753.0485229,0.023949895
752.0614014,-0.023565607
750.9328003,-0.003429605
749.9449463,-0.003437865
748.956665,0.068455786
747.9680786,0.003316001
746.979187,0.190314099
745.9898682,0.036774807
745.0002441,-0.038939774
744.0102539,-0.038050242
743.0198975,-0.088904895
742.0291748,-0.015255144
