Type,Exciter
449,2.742E-05
450,3.623E-05
451,4.064E-05
452,5.379E-05
453,4.064E-05
454,3.189E-05
455,5.373E-05
456,4.502E-05
457,4.939E-05
458,6.24E-05
459,6.234E-05
460,6.232E-05
461,5.795E-05
462,4.929E-05
463,4.062E-05
464,4.494E-05
465,3.201E-05
466,4.06E-05
467,5.34E-05
468,4.915E-05
469,4.909E-05
470,3.633E-05
471,4.478E-05
472,5.322E-05
473,5.319E-05
474,4.895E-05
475,3.634E-05
476,4.468E-05
477,4.886E-05
478,4.883E-05
479,3.217E-05
480,5.913E-05
481,5.908E-05
482,6.351E-05
483,5.899E-05
484,5.45E-05
485,5E-05
486,6.771E-05
487,5.44E-05
488,3.669E-05
489,5.431E-05
490,4.992E-05
491,4.549E-05
492,3.672E-05
493,6.301E-05
494,5.861E-05
495,3.234E-05
496,5.419E-05
497,5.42E-05
498,5.855E-05
499,4.541E-05
500,6.715E-05
501,5.411E-05
502,6.277E-05
503,5.842E-05
504,4.974E-05
505,6.272E-05
506,3.679E-05
507,4.544E-05
508,4.542E-05
509,4.976E-05
510,4.978E-05
511,3.25E-05
512,6.703E-05
513,5.839E-05
514,5.414E-05
515,6.274E-05
516,4.55E-05
517,5.419E-05
518,6.716E-05
519,6.714E-05
520,8.014E-05
521,9.321E-05
522,0.0001149
523,0.0001453
524,0.0002324
525,0.0003804
526,0.0005902
527,0.0009998
528,0.001735
529,0.003249
530,0.006484
531,0.01329
532,0.02812
533,0.0633
534,0.1517
535,0.3973
536,1.111
537,3.416
538,11.11
539,32.06
540,61.76
541,78.83
542,82.88
543,83.35
544,83.21
545,82.77
546,82.51
547,82.62
548,82.88
549,83.16
550,82.97
551,82.51
552,81.75
553,81.16
554,80.93
555,81.04
556,81.5
557,82.3
558,83.11
559,83.87
560,84.57
561,85.08
562,85.45
563,85.04
564,81.35
565,69.4
566,47.51
567,25.12
568,11.11
569,4.719
570,2.022
571,0.8672
572,0.4025
573,0.1968
574,0.09994
575,0.05309
576,0.02891
577,0.01632
578,0.009487
579,0.005741
580,0.003611
581,0.00219
582,0.001438
583,0.0009417
584,0.0006447
585,0.0004486
586,0.0003123
587,0.0002672
588,0.0001797
589,0.0001564
590,0.000106
591,0.0001079
592,0.00011
593,8.324E-05
594,7.005E-05
595,8.592E-05
596,6.144E-05
597,6.551E-05
598,6.574E-05
599,7.433E-05
600,7.413E-05
601,6.087E-05
602,6.957E-05
603,7.364E-05
604,6.458E-05
605,5.325E-05
606,6.592E-05
607,6.239E-05
608,6.716E-05
609,6.338E-05
610,5.501E-05
611,7.278E-05
612,4.644E-05
613,6.868E-05
614,6.867E-05
615,7.298E-05
616,6.392E-05
617,5.126E-05
618,5.174E-05
619,6.982E-05
620,5.575E-05
621,4.644E-05
622,3.207E-05
623,8.392E-05
624,6.937E-05
625,7.993E-05
626,5.659E-05
627,4.232E-05
628,6.933E-05
629,5.98E-05
630,4.628E-05
631,5.044E-05
632,7.172E-05
633,7.99E-05
634,6.702E-05
635,7.545E-05
636,7.034E-05
637,6.867E-05
638,6.898E-05
639,6.534E-05
640,6.169E-05
641,6.57E-05
642,5.274E-05
643,7.316E-05
644,7.324E-05
645,6.437E-05
646,7.323E-05
647,6.527E-05
648,4.503E-05
649,5.756E-05
650,5.417E-05
651,3.731E-05
652,4.983E-05
653,4.124E-05
654,4.59E-05
655,3.729E-05
656,5.366E-05
657,4.598E-05
658,4.142E-05
659,5.381E-05
660,4.927E-05
661,4.982E-05
662,3.803E-05
663,2.949E-05
664,5.041E-05
665,3.748E-05
666,3.763E-05
667,4.646E-05
668,3.757E-05
669,4.179E-05
670,4.267E-05
671,4.16E-05
672,3.363E-05
673,4.237E-05
674,5.354E-05
675,4.593E-05
676,5.038E-05
677,6.755E-05
678,5.392E-05
679,5.445E-05
680,5.528E-05
681,2.574E-05
682,7.054E-05
683,3.378E-05
684,6.296E-05
685,3.385E-05
686,3.384E-05
687,3.383E-05
688,5.915E-05
689,4.992E-05
690,4.614E-05
691,7.989E-05
692,6.801E-05
693,8.903E-05
694,2.985E-05
695,5.053E-05
696,5.503E-05
697,7.133E-05
698,4.204E-05
699,4.223E-05
700,2.148E-05
701,5.944E-05
702,5.667E-05
703,3.404E-05
704,4.638E-05
705,3.403E-05
706,3.407E-05
707,7.718E-05
708,5.262E-05
709,7.506E-05
710,9.664E-05
711,7.226E-05
712,5.129E-05
713,7.681E-05
714,5.048E-05
715,2.59E-05
716,6.788E-05
717,8.125E-05
718,9.87E-05
719,6.254E-05
720,7.953E-05
721,8.441E-05
722,7.664E-05
723,8.164E-05
724,6.049E-05
725,7.521E-05
726,9.247E-05
727,0.0001185
728,5.998E-05
729,7.766E-05
730,9.828E-05
731,9.17E-05
732,9.694E-05
733,8.082E-05
734,7.295E-05
735,8.596E-05
736,0.0001239
737,0.0001046
738,0.0001014
739,8.534E-05
740,6.454E-05
741,9.682E-05
742,6.296E-05
743,9.659E-05
744,8.078E-05
745,0.0001027
746,4.745E-05
747,0.0001487
748,0.0001861
749,0.0001002
750,0.000122
751,0.0001105
752,8.616E-05
753,0.000113
754,0.0001017
755,0.0001543
756,8.476E-05
757,7.696E-05
758,6.486E-05
759,7.871E-05
760,0.0001004
761,0.0001766
762,7.672E-05
763,6.905E-05
764,0.000113
765,0.0001032
766,9.207E-05
767,9.738E-05
768,5.158E-05
769,0.0001509
770,8.279E-05
771,0.0001075
772,0.0001052
773,8.938E-05
774,0.0001074
775,0.0001128
776,0.0001031
777,7.98E-05
778,0.0001846
779,2.625E-05
780,6.475E-05
781,0.0001177
782,9.969E-05
783,7.194E-05
784,3.052E-05
785,0.0001584
786,5.645E-05
787,0.0001494
788,0.0001001
789,8.048E-05
790,0.0001023
791,6.479E-05
792,0.0001395
793,2.593E-05
794,0.0001493
795,0.0001558
796,6.439E-05
797,4.769E-05
798,0.0001263
799,9.25E-05
800,9.669E-05
801,9.34E-05
802,9.454E-06
803,5.625E-05
804,6.497E-05
805,0.0001177
806,0.0001318
807,8.393E-05
808,0.0001951
809,8.889E-05
810,8.988E-05
811,9.029E-05
812,8.687E-05
813,1E-08
814,6.42E-05
815,0.000176
816,4.31E-05
817,3.907E-05
818,5.202E-05
819,1E-08
820,6.775E-05
821,0.0001102
822,1.265E-05
823,9.225E-05
824,0.0002145
825,0.0002099
826,5.194E-05
827,1E-08
828,1E-08
829,0.0001865
830,4.972E-05
831,1E-08
832,8.559E-05
833,0.0001777
834,0.0003785
835,1E-08
836,1E-08
837,1.52E-05
838,0.0001488
839,0.000256
840,0.000132
841,0.0001683
842,1E-08
843,0.0001854
844,1E-08
845,0.0002883
846,0.0001216
847,9.054E-05
848,0.0001519
849,6.132E-05
850,1E-08
