Type,Exciter
Maker,"Omega"
ProductName,"XF1067(560AF55)"
Comment,""
Public,1
wavedataset
954.0275879,-0.070971318
952.9973755,-0.064167984
951.9665527,-0.089441836
951.0641479,-0.332689554
950.0322266,0.220646262
948.9997559,0.133322999
947.9666748,-0.08396931
947.0622559,0.134856209
946.0280762,-0.154259682
944.9932861,-0.187539876
943.9579468,-0.09942688
943.0515747,-0.291486412
942.0151367,-0.312093377
940.9781494,-0.086694792
939.9405518,0.041585647
939.0321655,-0.008373824
937.9935303,-0.00668038
936.9542236,0.100039065
936.0444336,0.154638469
935.0040894,-0.016795769
933.9631958,0.266670704
933.0518799,0.107560292
932.0098877,0.19622682
930.9673462,-0.373186022
930.0546265,0.015999133
929.0109863,0.033136241
927.9667358,-0.07035321
927.0526123,-0.225018531
926.0073242,0.036493439
924.9614258,-0.158594146
924.0458374,0.011105092
922.9989014,0.036978148
921.951416,0.224995077
921.0344238,-0.062247459
919.9858398,-0.027807286
918.9367065,-0.095453925
918.0182495,-0.092391014
916.9680786,0.051120698
916.048645,0.039772596
914.9974365,-0.039540153
913.9456177,0.031811845
913.0247803,-0.111109637
911.9719238,0.097505286
911.0501709,0.107083164
909.9962769,0.064850084
908.9417725,0.227508321
908.0186157,-0.035813559
906.9631348,0.1902017
906.0390625,-0.04522172
904.9824829,-0.090005092
904.0574951,-0.030342408
902.9998779,0.086245619
901.9416504,-0.072792627
901.0153198,0.010372062
899.9560547,0.031744789
899.0288086,0.082967207
897.9685059,-0.090758204
897.0403442,0.078176811
895.9790039,-0.088932775
895.0499268,-0.003447505
893.9875488,-0.130494699
893.0575562,-0.067897208
891.9942017,0.068101779
891.0632935,0.160135597
889.9988403,-0.060321327
888.9338989,-0.0942709
888.0016479,-0.149031594
886.9356079,0.013891194
886.0024414,0.046447139
884.9354248,0.055828813
884.0013428,-0.052799407
882.9333496,-0.042660594
881.9983521,0.018285379
881.0629883,0
879.9934082,-0.150572449
879.0571289,-0.055738866
877.9866333,-0.124349617
877.0494385,-0.037926394
875.9778442,0.156737343
875.0397949,0.081500694
873.9672241,-0.074707016
873.0283203,-0.069171779
871.9547119,0.214993671
871.0148926,-0.187858358
869.9403076,0.046138484
868.9995728,0.167527542
868.0584717,-0.063100807
866.9824219,0.112207033
866.0404053,0.22460492
864.9633789,-0.064993933
864.0205078,0.102519281
862.9424438,0.063333645
861.9986572,-0.188357458
861.0545044,-0.197453052
859.9750366,-0.039178524
859.0299683,0.269084722
857.9494629,0.147157356
857.0036011,0.061630916
856.057312,0.102682769
854.9752808,-0.153462827
854.0281372,0.14006485
852.9451904,-0.391295493
851.9971924,0.354931444
851.0487671,0.246562198
849.9643555,0.256098419
849.0150757,0.04469531
848.0653687,0.164314732
846.9794922,-0.251688004
846.0289917,0
844.9421387,0.187107205
843.9907837,0.118845075
843.0389404,-0.151103213
841.9506836,0.179564029
840.9980469,0.05757305
840.0449829,0
838.9553223,0.130817592
838.0014038,0.008901679
837.0471191,-0.108060569
835.9560547,0.044255123
835.0009155,-0.00945201
834.0453491,0.012940626
832.9528198,-0.21520406
831.99646,-0.057203554
831.0396729,0.119252734
829.9458008,-0.105472177
828.9881592,-0.081126466
828.0301514,0.092782535
826.9348145,0.030344462
825.9760132,0.095674582
825.0167847,0.005247831
824.0571289,-0.047303028
822.9599609,0.015092261
821.9995117,-0.097568356
821.0386963,-0.129907012
819.9401245,-0.038363095
818.9784546,-0.362349361
818.0163574,0.168239459
817.0539551,0.069684617
815.9535522,-0.132106662
814.9902954,0.042007327
814.0266113,0.14986074
813.062561,-0.167704642
811.9603882,0.035493329
810.9954834,-0.177063331
810.0302734,0.105924413
809.0646362,-0.022752685
807.9606323,0.036773931
806.9941406,-0.027280217
806.0273438,-0.137762487
805.0601196,0.06321916
803.9542847,0.341607153
802.9862671,-0.169299468
802.0178833,0.212895751
801.0491333,0.391446233
799.9414673,-0.192997888
798.9719238,-0.009847078
798.0019531,0.207056716
797.0316162,-0.197015494
796.0609131,-0.143907294
794.9510498,-0.020105725
793.9795532,0.028704531
793.0076294,0.058280818
792.0354004,0.142348409
791.0627441,0.284949601
789.9506836,0.071961641
788.9772339,-0.054390468
788.003418,0.017296895
787.0292358,-0.120857567
786.0546875,-0.176940069
784.9404297,0.076763421
783.9650879,0.120330498
782.9893799,-0.148051232
782.0133057,-0.051655341
781.0368042,0.148328334
780.0599976,0
778.9431763,-0.138221428
777.9655762,0.188796729
776.9875488,0.126436293
776.0092163,0.133604452
775.0305176,0.082717285
774.0513916,0.033458479
772.9320068,-0.096604533
771.9521484,0.028408205
770.9719238,0.091616772
769.991333,-0.052610476
769.010376,-0.041481294
768.0290527,-0.064426288
767.0473633,-0.093117915
766.0653076,0.143875629
764.9425049,-0.161750749
763.9597168,0.083326489
762.9765015,-0.113896318
761.992981,0.131640375
761.0090942,-0.054523967
760.0248413,0.021749754
759.0402222,0.078553475
758.0552368,0.064712405
757.0698853,0.02148811
755.9433594,-0.176138997
754.9572754,0.006810632
753.9707642,-0.014715538
752.9839478,-0.030849723
751.9968262,0.093330964
751.0092773,-0.207383484
750.0214233,-0.06563741
749.0331421,-0.029704843
748.0445557,0.039142922
747.0556641,-0.006768632
746.0663452,-0.096493714
744.9353027,0.071062326
743.9452515,-0.016322397
