Type,Exciter
557.4,0.00041532
557.6,0.00028387
557.8,0.00018763
558,0.0001393
558.2,0.00010673
558.4,8.2489E-05
558.6,6.0903E-05
558.8,4.82E-05
559,4.141E-05
559.2,3.2558E-05
559.4,2.6527E-05
559.6,2.0528E-05
559.8,2.0279E-05
560,2.3316E-05
560.2,1.9955E-05
560.4,1.5584E-05
560.6,1.4752E-05
560.8,2.0169E-05
561,1.1754E-05
561.2,1.0621E-05
561.4,1.3473E-05
561.6,7.3058E-06
561.8,4.8573E-06
562,1.2426E-05
562.2,1.3722E-05
562.4,1.2607E-05
562.6,1.1914E-05
562.8,1.3239E-05
563,1.2946E-05
563.2,9.6041E-06
563.4,1.0436E-05
563.6,9.0273E-06
563.8,1.1436E-05
564,1.5495E-05
564.2,1.4574E-05
564.4,1.1729E-05
564.6,7.3592E-06
564.8,8.1705E-06
565,8.3328E-06
565.2,9.1434E-06
565.4,1.0345E-05
565.6,1.0207E-05
565.8,1.1061E-05
566,1.3398E-05
566.2,8.1578E-06
566.4,4.9448E-06
566.6,8.1892E-06
566.8,9.3059E-06
567,7.0039E-06
567.2,6.8367E-06
567.4,1.1865E-05
567.6,7.3039E-06
567.8,5.5549E-06
568,5.4438E-06
568.2,6.0923E-06
568.4,6.1686E-06
568.6,7.8665E-06
568.8,8.3236E-06
569,9.0825E-06
569.2,9.8758E-06
569.4,6.8346E-06
569.6,5.1292E-06
569.8,3.8945E-06
570,1.1467E-06
570.2,3.4596E-06
570.4,7.0979E-06
570.6,7.0504E-06
570.8,5.1474E-06
571,5.2586E-06
571.2,7.0918E-06
571.4,9.7489E-06
571.6,3.7255E-06
571.8,6.1785E-06
572,3.5375E-06
572.2,1.5983E-06
572.4,7.2069E-06
572.6,9.811E-06
572.8,5.0016E-06
573,2.4056E-06
573.2,1.3277E-06
573.4,1.0151E-06
573.6,1.6001E-06
573.8,9.1053E-06
574,4.2798E-06
574.2,8.7269E-06
574.4,6.7489E-06
574.6,3.3447E-06
574.8,1.5996E-06
575,1.0155E-06
575.2,1.0161E-06
575.4,1.8585E-06
575.6,8.7829E-06
575.8,7.0387E-06
576,8.7835E-06
576.2,5.539E-06
576.4,1.2521E-06
576.6,5.2172E-06
576.8,3.8649E-06
577,2.1973E-06
577.2,4.8686E-06
577.4,4.6853E-06
577.6,2.2169E-06
577.8,1.1704E-06
578,4.2121E-06
578.2,3.0058E-06
578.4,5.1485E-06
578.6,4.7128E-06
578.8,4.8354E-06
579,5.8476E-06
579.2,4.9698E-06
579.4,2.3939E-06
579.6,3.5943E-06
579.8,3.2361E-06
580,2.4E-06
580.2,6.6508E-06
580.4,4.5788E-06
580.6,4.159E-06
580.8,3.057E-06
581,2.8723E-06
581.2,7.4752E-06
581.4,7.2223E-06
581.6,6.0888E-06
581.8,6.9957E-06
582,3.2024E-06
582.2,1.3395E-06
582.4,2.2835E-06
582.6,5.5988E-06
582.8,9.5971E-06
583,8.5263E-06
583.2,3.9499E-06
583.4,3.1352E-06
583.6,3.0682E-06
583.8,3.5048E-06
584,4.5638E-06
584.2,3.9464E-06
584.4,3.7571E-06
584.6,6.1927E-06
584.8,6.9892E-06
585,5.6281E-06
585.2,4.0592E-06
585.4,1.7636E-06
585.6,2.0348E-06
585.8,5.7783E-06
586,8.8616E-06
586.2,4.6434E-06
586.4,7.9895E-06
586.6,5.7192E-06
586.8,3.7851E-06
587,3.491E-06
587.2,2.8798E-06
587.4,1.2005E-05
587.6,7.9001E-06
587.8,4.2843E-06
588,2.5107E-06
588.2,1.4804E-06
588.4,2.4736E-06
588.6,9.8143E-06
588.8,5.2402E-06
589,4.2993E-06
589.2,7.9173E-06
589.4,7.7305E-06
589.6,3.3866E-06
589.8,3.9933E-06
590,6.0418E-06
590.2,4.14E-06
590.4,3.6561E-06
590.6,6.7009E-06
590.8,7.0251E-06
591,3.1074E-06
591.2,1.555E-06
591.4,4.1007E-06
591.6,4.0993E-06
591.8,1.5659E-06
592,1.7519E-06
592.2,2.9114E-06
592.4,1.6196E-06
592.6,1.3735E-06
592.8,4.0155E-06
593,1.819E-06
593.2,1.0167E-06
593.4,4.2759E-06
593.6,6.8795E-06
593.8,5.1284E-06
594,5.7576E-06
594.2,9.2279E-06
594.4,1.0889E-05
594.6,1.077E-05
594.8,9.9458E-06
595,7.9031E-06
595.2,4.7258E-06
595.4,6.0673E-06
595.6,5.2356E-06
595.8,5.9467E-06
596,6.7726E-06
596.2,7.2583E-06
596.4,7.1776E-06
596.6,6.1033E-06
596.8,3.1124E-06
597,3.1077E-06
597.2,5.6804E-06
597.4,5.4294E-06
597.6,4.9083E-06
597.8,7.0746E-06
598,6.4813E-06
598.2,9.5783E-06
598.4,1.2804E-05
598.6,7.9136E-06
598.8,6.1574E-06
599,6.8701E-06
599.2,9.1586E-06
599.4,9.063E-06
599.6,1.5637E-05
599.8,7.1417E-06
600,7.9544E-06
600.2,5.6769E-06
600.4,3.2901E-06
600.6,4.2144E-06
600.8,7.7112E-06
601,3.1075E-06
601.2,8.0997E-06
601.4,7.5938E-06
601.6,5.7591E-06
601.8,5.3483E-06
602,6.1853E-06
602.2,5.0558E-06
602.4,6.1774E-06
602.6,1.5892E-06
602.8,3.1035E-06
603,8.5518E-06
603.2,1.1408E-05
603.4,1.1425E-05
603.6,9.325E-06
603.8,6.4019E-06
604,1.8797E-06
604.2,7.8446E-06
604.4,9.9733E-06
604.6,8.196E-06
604.8,6.4064E-06
605,7.0861E-06
605.2,5.41E-06
605.4,7.1437E-06
605.6,1.0062E-05
605.8,1.2089E-05
606,1.0787E-05
606.2,6.6403E-06
606.4,4.3261E-06
606.6,4.8896E-06
606.8,9.0042E-06
607,1.5749E-05
607.2,1.8084E-05
607.4,1.0123E-05
607.6,7.6175E-06
607.8,7.4186E-06
608,7.2758E-06
608.2,8.9241E-06
608.4,1.2096E-05
608.6,1.4254E-05
608.8,1.031E-05
609,1.422E-05
609.2,1.1736E-05
609.4,1.3845E-05
609.6,1.8285E-05
609.8,2.072E-05
610,1.9354E-05
610.2,1.3711E-05
610.4,2.0788E-05
610.6,2.4031E-05
610.8,2.5584E-05
611,2.5809E-05
611.2,2.2262E-05
611.4,4.1044E-05
611.6,3.9591E-05
611.8,4.6476E-05
612,6.5465E-05
612.2,8.853E-05
612.4,0.00011631
612.6,0.00016064
612.8,0.00021389
613,0.00028885
613.2,0.00039547
613.4,0.00056626
613.6,0.00082318
613.8,0.0011773
614,0.0016885
614.2,0.0024972
614.4,0.0036572
614.6,0.005551
614.8,0.0086416
615,0.01403
615.2,0.021915
615.4,0.035259
615.6,0.056987
615.8,0.096854
616,0.167
616.2,0.302
616.4,0.592
616.6,1.114
616.8,2.201
617,4.628
617.2,10.258
617.4,23.037
617.6,46.866
617.8,71.863
618,88.726
618.2,91.929
618.4,91.257
618.6,91.183
618.8,92.175
619,93.572
619.2,94.584
619.4,95.087
619.6,95.106
619.8,94.909
620,94.742
620.2,94.729
620.4,94.861
620.6,95.136
620.8,95.323
621,95.354
621.2,95.243
621.4,94.894
621.6,94.389
621.8,93.881
622,93.512
622.2,93.19
622.4,93.024
622.6,93.149
622.8,93.434
623,93.858
623.2,94.417
623.4,95.012
623.6,95.447
623.8,95.774
624,95.952
624.2,95.892
624.4,95.569
624.6,95.183
624.8,94.683
625,94.152
625.2,93.617
625.4,93.211
625.6,92.943
625.8,92.82
626,92.946
626.2,93.144
626.4,93.434
626.6,93.939
626.8,94.37
627,94.817
627.2,95.265
627.4,95.583
627.6,95.885
627.8,95.969
628,95.987
628.2,95.838
628.4,95.642
628.6,95.348
628.8,95.151
629,94.876
629.2,94.726
629.4,94.646
629.6,94.69
629.8,94.847
630,95.093
630.2,95.313
630.4,95.518
630.6,95.792
630.8,96.099
631,96.283
631.2,96.452
631.4,96.474
631.6,96.447
631.8,96.166
632,95.958
632.2,95.647
632.4,95.298
632.6,94.892
632.8,94.527
633,94.253
633.2,94.087
633.4,93.942
633.6,93.991
633.8,94.04
634,94.27
634.2,94.585
634.4,94.816
634.6,95.255
634.8,95.625
635,95.812
635.2,96.01
635.4,96.224
635.6,96.188
635.8,96.161
636,96.067
636.2,95.852
636.4,95.663
636.6,95.418
636.8,95.09
637,94.92
637.2,94.867
637.4,94.779
637.6,94.764
637.8,94.876
638,95.06
638.2,95.246
638.4,95.576
638.6,95.9
638.8,96.162
639,96.36
639.2,96.491
639.4,96.524
639.6,96.461
639.8,96.272
640,95.978
640.2,95.694
640.4,95.178
640.6,94.782
640.8,94.413
641,94.055
641.2,93.893
641.4,93.744
641.6,93.83
641.8,94.016
642,94.211
642.2,94.617
642.4,95.077
642.6,95.509
642.8,95.935
643,96.28
643.2,96.477
643.4,96.553
643.6,96.553
643.8,96.306
644,96.084
644.2,95.694
644.4,95.305
644.6,94.889
644.8,94.535
645,94.39
645.2,94.274
645.4,94.337
645.6,94.606
645.8,94.93
646,95.349
646.2,95.655
646.4,95.985
646.6,96.245
646.8,96.245
647,96.181
647.2,95.782
647.4,95.439
647.6,94.964
647.8,94.54
648,94.27
648.2,94.128
648.4,94.28
648.6,94.623
648.8,95.141
649,95.585
649.2,95.97
649.4,96.124
649.6,95.877
649.8,95.254
650,94.195
650.2,93.068
650.4,91.846
650.6,91.011
650.8,90.712
651,91.152
651.2,92.241
651.4,93.682
651.6,94.978
651.8,95.226
652,94.566
652.2,93.528
652.4,93.032
652.6,93.003
652.8,87.691
653,64.434
653.2,34.318
653.4,14.688
653.6,6.003
653.8,2.611
654,1.24
654.2,0.657
654.4,0.304
654.6,0.151
654.8,0.08138
655,0.045747
655.2,0.026722
655.4,0.016162
655.6,0.010026
655.8,0.0062661
656,0.0037545
656.2,0.0023863
656.4,0.0015431
656.6,0.0010159
656.8,0.00066644
657,0.00042761
657.2,0.00030925
657.4,0.00020069
657.6,0.00013777
657.8,0.00010118
658,7.2171E-05
658.2,4.9365E-05
658.4,3.4185E-05
658.6,2.6377E-05
658.8,2.733E-05
659,1.3085E-05
659.2,8.9771E-06
659.4,5.764E-06
659.6,2.8624E-06
659.8,2.0691E-06
660,5.0436E-06
660.2,8.64E-06
660.4,6.8284E-06
660.6,7.5029E-06
660.8,4.5505E-06
661,1.2331E-06
661.2,4.4744E-06
661.4,5.7262E-06
661.6,8.6575E-06
661.8,2.015E-06
662,2.2674E-06
662.2,7.0884E-06
662.4,1.2672E-05
662.6,2.5174E-06
662.8,2.7102E-06
663,1.2876E-06
663.2,4.697E-06
663.4,4.042E-06
663.6,1.0356E-06
663.8,1.1044E-06
664,4.6299E-06
664.2,4.9377E-06
664.4,5.7899E-06
664.6,2.1132E-06
664.8,2.1465E-06
665,4.2816E-06
665.2,1.0331E-06
665.4,1.0327E-06
665.6,2.8749E-06
665.8,4.1969E-06
666,5.6077E-06
666.2,3.6984E-06
666.4,1.4376E-06
666.6,9.1351E-06
666.8,1.8387E-06
667,2.8594E-06
667.2,1.7729E-06
667.4,1.0255E-06
667.6,1.024E-06
667.8,1.3133E-06
668,6.9311E-06
668.2,8.1775E-06
668.4,6.8782E-06
668.6,8.5065E-06
668.8,1.5391E-06
669,4.0191E-06
669.2,7.5167E-06
669.4,1.5381E-06
669.6,1.5399E-06
669.8,1.6561E-06
670,3.5514E-06
670.2,3.85E-06
670.4,2.7799E-06
670.6,7.3559E-06
670.8,1.0582E-05
671,3.8059E-06
671.2,2.7776E-06
671.4,4.3253E-06
671.6,2.8047E-06
671.8,1.4009E-06
672,5.1009E-06
672.2,1.4632E-06
672.4,3.2815E-06
672.6,8.0114E-06
672.8,4.6212E-06
673,1.6176E-06
673.2,1.4768E-06
673.4,7.7939E-06
673.6,1.6742E-06
673.8,2.6165E-06
674,3.2439E-06
674.2,1.4381E-06
674.4,1.0398E-06
674.6,1.1816E-06
674.8,2.8471E-06
675,1.4072E-06
675.2,2.1316E-06
675.4,3.6228E-06
675.6,2.0206E-06
675.8,1.4319E-06
676,3.1829E-06
676.2,4.0022E-06
676.4,6.6924E-06
676.6,2.8662E-06
676.8,1.0254E-06
677,1.0265E-06
677.2,1.0284E-06
677.4,1.1006E-06
677.6,3.3517E-06
677.8,4.1215E-06
678,2.1983E-06
678.2,1.5777E-06
678.4,2.2346E-06
678.6,6.3081E-06
678.8,6.0554E-06
679,3.4649E-06
679.2,4.6016E-06
679.4,5.6237E-06
679.6,5.964E-06
679.8,2.1453E-06
680,1.0676E-06
680.2,1.0656E-06
680.4,1.0647E-06
680.6,2.5647E-06
680.8,3.8663E-06
681,2.242E-06
681.2,3.0051E-06
681.4,4.1068E-06
681.6,3.2606E-06
681.8,3.9519E-06
682,2.0208E-06
682.2,1.0646E-06
682.4,1.3638E-06
682.6,4.0376E-06
682.8,1.2683E-06
683,6.0106E-06
683.2,1.9455E-06
683.4,1.0661E-06
683.6,2.176E-06
683.8,1.0905E-05
684,6.1345E-06
684.2,4.0372E-06
684.4,1.3327E-06
684.6,1.6669E-06
684.8,1.5678E-06
685,1.5943E-06
685.2,5.294E-06
685.4,4.5905E-06
685.6,2.1617E-06
685.8,4.4437E-06
686,4.687E-06
686.2,3.2433E-06
686.4,2.4701E-06
686.6,4.2599E-06
686.8,2.2854E-06
687,9.6746E-06
687.2,1.8989E-06
687.4,3.1455E-06
687.6,8.511E-06
687.8,7.4052E-06
688,1.1654E-06
688.2,2.5932E-06
688.4,1.2123E-06
688.6,3.3311E-06
688.8,5.8921E-06
689,5.2068E-06
689.2,3.0827E-06
689.4,2.2266E-06
689.6,1.1458E-06
689.8,8.0867E-07
690,8.0767E-07
690.2,1.2525E-06
690.4,4.044E-06
690.6,2.443E-06
690.8,8.7399E-07
691,3.7221E-06
691.2,1.5172E-06
691.4,2.9192E-06
691.6,6.2163E-06
691.8,4.8737E-06
692,1.0792E-06
692.2,1.0804E-06
692.4,3.1564E-06
692.6,3.5312E-06
692.8,2.5667E-06
693,4.0004E-06
693.2,7.0825E-06
693.4,1.1154E-06
693.6,2.5861E-06
693.8,1.6597E-06
694,1.1341E-06
694.2,3.3183E-06
694.4,3.6451E-06
694.6,1.2306E-06
694.8,2.1471E-06
695,5.1622E-06
695.2,5.1927E-06
695.4,1.8597E-06
695.6,1.8796E-06
695.8,3.5609E-06
696,4.6865E-06
696.2,8.1941E-06
696.4,1.9964E-06
696.6,1.4209E-06
696.8,1.9774E-06
697,3.4627E-06
697.2,5.8088E-06
697.4,5.5077E-06
697.6,1.306E-06
697.8,1.1006E-06
698,3.1654E-06
698.2,6.0361E-06
698.4,5.9438E-06
698.6,5.2069E-06
698.8,2.2074E-06
699,2.2099E-06
699.2,5.2977E-06
699.4,4.8088E-06
699.6,3.1004E-06
699.8,1.8215E-06
700,8.9072E-07
700.2,2.879E-06
700.4,5.3693E-06
700.6,4.3888E-06
700.8,3.2048E-06
701,3.647E-06
701.2,4.0658E-06
701.4,2.3472E-06
701.6,3.2549E-06
701.8,4.8752E-06
702,2.287E-06
702.2,1.6951E-06
702.4,4.1637E-06
702.6,3.6551E-06
702.8,1.107E-06
703,1.1068E-06
703.2,2.5048E-06
703.4,1.8183E-06
703.6,1.7808E-06
703.8,3.0439E-06
704,1.8415E-06
704.2,1.2362E-06
704.4,5.2141E-06
704.6,1.9897E-06
704.8,1.5319E-06
705,3.2458E-06
705.2,4.1672E-06
705.4,1.3484E-06
705.6,8.8531E-07
705.8,2.7078E-06
706,7.1276E-06
706.2,1.6825E-06
706.4,9.6834E-07
706.6,1.4776E-06
706.8,1.6965E-06
707,4.4762E-06
707.2,5.3194E-06
707.4,6.2832E-06
707.6,1.9277E-06
707.8,1.6677E-06
708,1.9466E-06
708.2,1.0907E-06
708.4,1.0877E-06
708.6,2.4951E-06
708.8,1.7701E-06
709,1.0898E-06
709.2,1.3006E-06
709.4,2.7437E-06
709.6,3.2622E-06
709.8,3.2605E-06
710,4.0088E-06
710.2,2.1101E-06
710.4,1.0884E-06
710.6,1.3496E-06
710.8,4.5156E-06
711,4.1365E-06
711.2,2.3632E-06
711.4,3.4928E-06
711.6,4.3567E-06
711.8,3.5654E-06
712,2.3369E-06
712.2,4.0731E-06
712.4,4.5351E-06
712.6,1.6806E-06
712.8,6.665E-06
713,3.8976E-06
713.2,2.436E-06
713.4,2.9408E-06
713.6,1.6161E-06
713.8,3.2897E-06
714,4.1473E-06
714.2,3.6646E-06
714.4,2.0691E-06
714.6,1.2837E-06
714.8,2.2262E-06
715,3.0822E-06
715.2,2.8706E-06
715.4,3.002E-06
715.6,4.9522E-06
715.8,3.6469E-06
716,1.6497E-06
716.2,1.6538E-06
716.4,1.5008E-06
716.6,2.1171E-06
716.8,1.353E-06
717,1.1059E-06
717.2,1.1047E-06
717.4,1.1045E-06
717.6,1.105E-06
717.8,1.6522E-06
718,3.0095E-06
718.2,6.4516E-06
718.4,6.373E-06
718.6,5.3977E-06
718.8,7.3972E-06
719,1.3961E-06
719.2,2.3492E-06
719.4,4.0537E-06
719.6,3.7026E-06
719.8,2.7903E-06
720,2.4665E-06
720.2,3.3611E-06
720.4,3.3631E-06
720.6,5.2392E-06
720.8,1.6908E-06
721,1.1209E-06
721.2,1.124E-06
721.4,1.1256E-06
721.6,1.1248E-06
721.8,1.1276E-06
722,1.1286E-06
722.2,1.1282E-06
722.4,1.1279E-06
722.6,1.6506E-06
722.8,2.885E-06
723,1.1927E-06
723.2,2.6191E-06
723.4,1.905E-06
723.6,1.9254E-06
723.8,3.2519E-06
724,5.6852E-06
724.2,7.7447E-06
724.4,2.553E-06
724.6,1.385E-06
724.8,2.5366E-06
725,2.8932E-06
725.2,1.6457E-06
725.4,1.1485E-06
725.6,1.1469E-06
725.8,1.1456E-06
726,1.866E-06
726.2,1.8698E-06
726.4,3.1803E-06
726.6,2.9726E-06
726.8,1.1579E-06
727,1.1588E-06
727.2,1.1597E-06
727.4,1.1605E-06
727.6,1.4368E-06
727.8,2.0131E-06
728,3.5649E-06
728.2,4.991E-06
728.4,1.1767E-06
728.6,1.9326E-06
728.8,1.1752E-06
729,1.9136E-06
729.2,1.174E-06
729.4,1.1732E-06
729.6,1.6382E-06
729.8,4.4519E-06
730,1.7066E-06
730.2,6.6001E-06
730.4,6.4971E-06
730.6,6.3958E-06
730.8,6.296E-06
731,6.1977E-06
731.2,6.101E-06
731.4,6.0059E-06
731.6,5.9122E-06
731.8,5.8199E-06
732,5.7291E-06
732.2,5.6843E-06
732.4,5.6554E-06
732.6,5.6267E-06
732.8,5.5982E-06
733,5.5698E-06
733.2,5.5415E-06
733.4,5.5134E-06
733.6,5.4854E-06
733.8,5.4576E-06
734,5.4299E-06
734.2,5.3064E-06
734.4,5.1633E-06
734.6,5.0241E-06
734.8,4.8886E-06
735,4.7568E-06
735.2,4.6285E-06
735.4,4.5037E-06
735.6,4.3822E-06
735.8,4.2641E-06
736,4.1491E-06
736.2,4.0149E-06
736.4,3.8818E-06
736.6,3.7532E-06
736.8,3.6288E-06
737,3.5086E-06
737.2,3.3923E-06
737.4,3.2799E-06
737.6,3.1712E-06
737.8,3.0661E-06
738,2.9645E-06
738.2,3.0019E-06
738.4,3.0496E-06
738.6,3.098E-06
738.8,3.1472E-06
739,3.1972E-06
739.2,3.248E-06
739.4,3.2996E-06
739.6,3.352E-06
739.8,3.4052E-06
740,3.4593E-06
740.2,3.5565E-06
740.4,3.665E-06
740.6,3.7767E-06
740.8,3.892E-06
741,4.0107E-06
741.2,4.133E-06
741.4,4.2591E-06
741.6,4.389E-06
741.8,4.5229E-06
742,4.6609E-06
742.2,4.275E-06
742.4,3.7559E-06
742.6,3.2997E-06
742.8,2.899E-06
743,2.5469E-06
743.2,2.2376E-06
743.4,1.9659E-06
743.6,1.7271E-06
743.8,1.5174E-06
744,1.3331E-06
744.2,1.3287E-06
744.4,1.3681E-06
744.6,1.4086E-06
744.8,1.4504E-06
745,1.4933E-06
745.2,1.5376E-06
745.4,1.5832E-06
745.6,1.6301E-06
745.8,1.6784E-06
746,1.7282E-06
746.2,1.6145E-06
746.4,1.4856E-06
746.6,1.3669E-06
746.8,1.2578E-06
747,1.1574E-06
747.2,1.0649E-06
747.4,9.7991E-07
747.6,9.0166E-07
747.8,8.2967E-07
748,7.6342E-07
748.2,6.8679E-07
748.4,6.1696E-07
748.6,5.5424E-07
748.8,4.9789E-07
749,4.4727E-07
749.2,4.0179E-07
749.4,3.6094E-07
749.6,3.2424E-07
749.8,2.9128E-07
750,2.6166E-07
750.2,2.3503E-07
750.4,2.111E-07
750.6,1.896E-07
750.8,1.703E-07
751,1.5296E-07
751.2,1.3738E-07
751.4,1.234E-07
751.6,1.1083E-07
751.8,9.9548E-08
752,8.9412E-08
752.2,1.1211E-07
752.4,1.6161E-07
752.6,2.3299E-07
752.8,3.3588E-07
753,4.8421E-07
753.2,6.9805E-07
753.4,1.0063E-06
753.6,1.4507E-06
753.8,2.0914E-06
754,3.015E-06
754.2,3.2352E-06
754.4,3.194E-06
754.6,3.1533E-06
754.8,3.1131E-06
755,3.0735E-06
755.2,3.0343E-06
755.4,2.9957E-06
755.6,2.9576E-06
755.8,2.9199E-06
756,2.8827E-06
756.2,2.8214E-06
756.4,2.7574E-06
756.6,2.6949E-06
756.8,2.6338E-06
757,2.5741E-06
757.2,2.5158E-06
757.4,2.4588E-06
757.6,2.4031E-06
757.8,2.3486E-06
758,2.2954E-06
758.2,1.9135E-06
758.4,1.579E-06
758.6,1.303E-06
758.8,1.0753E-06
759,8.8732E-07
759.2,7.3223E-07
759.4,6.0424E-07
759.6,4.9863E-07
759.8,4.1147E-07
760,3.3955E-07
760.2,2.9673E-07
760.4,2.6249E-07
760.6,2.3219E-07
760.8,2.0539E-07
761,1.8169E-07
761.2,1.6072E-07
761.4,1.4217E-07
761.6,1.2576E-07
761.8,1.1125E-07
762,9.8408E-08
762.2,9.5105E-08
762.4,9.5294E-08
762.6,9.5484E-08
762.8,9.5675E-08
763,9.5865E-08
763.2,9.6057E-08
763.4,9.6248E-08
763.6,9.644E-08
763.8,9.6632E-08
764,9.6825E-08
764.2,9.7E-08
764.4,9.717E-08
764.6,9.7341E-08
764.8,9.7512E-08
765,9.7683E-08
765.2,9.7854E-08
765.4,9.8026E-08
765.6,9.8198E-08
765.8,9.837E-08
766,9.8543E-08
766.2,9.8749E-08
766.4,9.896E-08
766.6,9.9171E-08
766.8,9.9383E-08
767,9.9595E-08
767.2,9.9808E-08
767.4,1.0002E-07
767.6,1.0024E-07
767.8,1.0045E-07
768,1.0066E-07
768.2,1.1746E-07
768.4,1.3792E-07
768.6,1.6195E-07
768.8,1.9017E-07
769,2.233E-07
769.2,2.6221E-07
769.4,3.0789E-07
769.6,3.6154E-07
769.8,4.2453E-07
770,4.985E-07
770.2,4.5043E-07
770.4,3.8499E-07
770.6,3.2906E-07
770.8,2.8126E-07
771,2.404E-07
771.2,2.0547E-07
771.4,1.7562E-07
771.6,1.5011E-07
771.8,1.283E-07
772,1.0966E-07
772.2,1.0443E-07
772.4,1.0464E-07
772.6,1.0484E-07
772.8,1.0505E-07
773,1.0526E-07
773.2,1.0547E-07
773.4,1.0568E-07
773.6,1.0589E-07
773.8,1.061E-07
774,1.0631E-07
774.2,1.0653E-07
774.4,1.0675E-07
774.6,1.0698E-07
774.8,1.072E-07
775,1.0743E-07
775.2,1.0766E-07
775.4,1.0788E-07
775.6,1.0811E-07
775.8,1.0834E-07
776,1.0857E-07
776.2,1.3399E-07
776.4,1.7106E-07
776.6,2.1839E-07
776.8,2.7882E-07
777,3.5597E-07
777.2,4.5446E-07
777.4,5.802E-07
777.6,7.4074E-07
777.8,9.457E-07
778,1.2074E-06
778.2,1.0654E-06
778.4,9.2207E-07
778.6,7.9801E-07
778.8,6.9063E-07
779,5.9771E-07
779.2,5.1729E-07
779.4,4.4769E-07
779.6,3.8745E-07
779.8,3.3532E-07
780,2.902E-07
780.2,2.6299E-07
780.4,2.4066E-07
780.6,2.2023E-07
780.8,2.0154E-07
781,1.8443E-07
781.2,1.6877E-07
781.4,1.5444E-07
781.6,1.4133E-07
781.8,1.2934E-07
782,1.1836E-07
782.2,1.2858E-07
782.4,1.5062E-07
782.6,1.7644E-07
782.8,2.0667E-07
783,2.4209E-07
783.2,2.8359E-07
783.4,3.3219E-07
783.6,3.8912E-07
783.8,4.5581E-07
784,5.3393E-07
784.2,6.2543E-07
784.4,7.3262E-07
784.6,8.4102E-07
784.8,8.7776E-07
785,9.1611E-07
785.2,9.5613E-07
785.4,9.979E-07
785.6,1.0415E-06
785.8,1.087E-06
786,1.1345E-06
786.2,1.184E-06
786.4,1.2358E-06
786.6,1.2719E-06
786.8,1.2609E-06
787,1.25E-06
787.2,1.2391E-06
787.4,1.2284E-06
787.6,1.2177E-06
787.8,1.2072E-06
788,1.1967E-06
788.2,1.1863E-06
788.4,1.176E-06
788.6,1.1044E-06
788.8,9.4594E-07
789,8.1019E-07
789.2,6.9393E-07
789.4,5.9435E-07
789.6,5.0906E-07
789.8,4.3601E-07
790,3.7345E-07
790.2,3.1986E-07
790.4,2.7396E-07
790.6,2.4626E-07
790.8,2.3351E-07
791,2.2141E-07
791.2,2.0995E-07
791.4,1.9908E-07
791.6,1.8877E-07
791.8,1.7899E-07
792,1.6972E-07
792.2,1.6093E-07
792.4,1.526E-07
792.6,1.447E-07
792.8,1.372E-07
793,1.301E-07
793.2,1.6549E-07
793.4,2.1311E-07
793.6,2.7443E-07
793.8,3.5339E-07
794,4.5507E-07
794.2,5.8602E-07
794.4,7.5463E-07
794.6,9.7177E-07
794.8,1.2514E-06
795,1.5295E-06
795.2,8.8285E-07
795.4,5.0958E-07
795.6,2.9413E-07
795.8,1.6977E-07
796,9.799E-08
796.2,8.9134E-08
796.4,1.6515E-07
796.6,3.0599E-07
796.8,5.6695E-07
797,1.0505E-06
797.2,1.9463E-06
797.4,3.6062E-06
797.6,6.6816E-06
797.8,1.238E-05
798,2.2938E-05
798.2,3.2469E-05
798.4,3.4729E-05
798.6,3.7146E-05
798.8,3.9732E-05
799,4.2498E-05
799.2,4.5456E-05
799.4,4.8621E-05
799.6,5.2005E-05
799.8,5.5625E-05
800,5.9497E-05
800.2,5.9759E-05
800.4,5.7506E-05
800.6,5.5337E-05
800.8,5.3251E-05
801,5.1243E-05
801.2,4.9311E-05
801.4,4.7452E-05
801.6,4.5662E-05
801.8,4.3941E-05
802,4.2284E-05
802.2,5.518E-05
802.4,8.1801E-05
802.6,0.00012126
802.8,0.00017976
803,0.00026648
803.2,0.00039504
803.4,0.00058562
803.6,0.00086813
803.8,0.0012869
804,0.0019078
804.2,0.0017065
804.4,0.0013611
804.6,0.0010856
804.8,0.00086589
805,0.00069063
805.2,0.00055085
805.4,0.00043935
805.6,0.00035043
805.8,0.0002795
806,0.00022293
806.2,0.00018932
806.4,0.0001785
806.6,0.00016829
806.8,0.00015867
807,0.0001496
807.2,0.00014105
807.4,0.00013299
807.6,0.00012539
807.8,0.00011822
808,0.00011146
808.2,0.0001138
808.4,0.00012665
808.6,0.00014094
808.8,0.00015685
809,0.00017456
809.2,0.00019427
809.4,0.0002162
809.6,0.00024061
809.8,0.00026777
810,0.000298
810.2,0.00037831
810.4,0.00052529
810.6,0.00072937
810.8,0.0010127
811,0.0014062
811.2,0.0019525
811.4,0.0027111
811.6,0.0037644
811.8,0.0052269
812,0.0072576
812.2,0.0069056
812.4,0.0056307
812.6,0.0045912
812.8,0.0037437
813,0.0030525
813.2,0.002489
813.4,0.0020295
813.6,0.0016548
813.8,0.0013493
814,0.0011002
814.2,0.0009554
814.4,0.00084076
814.6,0.00073989
814.8,0.00065111
815,0.00057299
815.2,0.00050424
815.4,0.00044374
815.6,0.0003905
815.8,0.00034365
816,0.0003339
816.2,0.00033231
816.4,0.00033073
816.6,0.00032874
816.8,0.00032674
817,0.00032525
817.2,0.0003361
817.4,0.0003473
817.6,0.00036204
