Type,Exciter
343.5,9.99999993923E-07
344,9.99999993923E-07
344.5,5.12465987867E-05
345,4.69857013741E-05
345.5,9.99999993923E-07
346,3.0481800195E-05
346.5,5.2832098163E-05
347,6.03187004344E-05
347.5,2.11151998997E-05
348,6.16444992829E-06
348.5,4.67134988469E-06
349,3.07161997171E-05
349.5,4.34560007534E-05
350,8.08723967793E-06
350.5,6.08496009136E-05
351,4.91972009797E-06
351.5,1.36984994015E-05
352,3.69828995872E-05
352.5,4.60976998795E-06
353,9.99999993923E-07
353.5,1.18692000228E-05
354,9.10141011445E-05
354.5,6.13849977071E-05
355,3.32392005475E-05
355.5,1.43606996517E-05
356,6.6987001901E-05
356.5,5.47012007246E-05
357,2.43422988433E-05
357.5,1.10684998944E-06
358,4.98603981214E-05
358.5,8.44363015062E-06
359,9.44690015103E-06
359.5,1.63736004311E-05
360,2.77804986126E-05
360.5,3.30923001002E-05
361,3.43141010717E-05
361.5,2.37259001779E-05
362,4.21137002604E-05
362.5,1.53971001282E-05
363,9.99999993923E-07
363.5,2.34007998756E-05
364,3.06310994347E-05
364.5,2.06845001571E-05
365,3.37561004926E-05
365.5,4.37972005329E-05
366,2.74706991377E-05
366.5,6.29356009085E-05
367,3.56350994934E-05
367.5,3.57639009962E-05
368,2.56227991713E-05
368.5,1.43378002804E-05
369,3.19369007684E-05
369.5,3.57933004125E-05
370,4.07113986967E-05
370.5,3.28460998844E-05
371,1.54470001235E-05
371.5,5.12388993457E-06
372,3.11144987108E-05
372.5,3.26074996337E-05
373,3.40062001669E-05
373.5,4.75997012472E-05
374,1.19294995216E-05
374.5,3.86263991459E-05
375,5.28598000926E-06
375.5,5.01283977883E-05
376,2.38416006937E-05
376.5,4.15891008743E-05
377,2.9366000831E-05
377.5,2.12217003082E-05
378,2.41222011255E-05
378.5,3.33653986218E-05
379,3.10611994792E-05
379.5,1.56793991124E-06
380,5.68973987924E-06
380.5,9.99999993923E-07
381,1.50114999542E-05
381.5,1.47120005067E-05
382,9.40873974287E-06
382.5,1.93852997654E-05
383,3.44303998645E-05
383.5,1.77405993895E-05
384,2.09153995456E-05
384.5,1.59498995345E-05
385,3.39394006232E-05
385.5,2.52726010785E-05
386,1.10525000707E-05
386.5,1.00351996934E-05
387,2.78919003449E-05
387.5,2.45362002715E-05
388,5.09934977799E-05
388.5,5.78593983391E-05
389,7.17078989965E-05
389.5,0.000165736003055
390,0.000446543981525
390.5,0.00121577995742
391,0.00341418017342
391.5,0.00803306029411
392,0.0222514994675
392.5,0.0738814007491
393,0.285173999146
393.5,1.23647004366
394,5.30560016632
394.5,17.4428999424
395,40.6331002712
395.5,66.3290977478
396,82.9618990421
396.5,88.8563990593
397,90.2840971947
397.5,90.9789025784
398,91.2370026112
398.5,91.3730978966
399,91.7325019836
399.5,92.3071980476
400,93.3405995369
400.5,93.1738972664
401,93.1960999966
401.5,93.2659983635
402,93.0680990219
402.5,93.3497011662
403,93.1693017483
403.5,93.2886004448
404,94.0582990646
404.5,93.8887000084
405,93.3223009109
405.5,92.5715982914
406,92.3027992249
406.5,92.784100771
407,93.9418971539
407.5,93.8091993332
408,93.5639977455
408.5,93.6435997486
409,94.2453980446
409.5,95.2737987041
410,96.1645007133
410.5,95.3945994377
411,94.6525990963
411.5,94.6803987026
412,94.1706001759
412.5,94.4333970547
413,93.7883973122
413.5,94.1156983376
414,93.7650978565
414.5,93.833398819
415,93.7189996243
415.5,91.4016008377
416,80.9346020222
416.5,59.9150002003
417,34.4974011183
417.5,10.8865998685
418,5.2660100162
418.5,1.1716700159
419,0.581796001643
419.5,0.221661990508
420,0.0895589997526
420.5,0.0402828998631
421,0.019233400235
421.5,0.00916287026484
422,0.00472313986393
422.5,0.00245189003181
423,0.00130667003759
423.5,0.000696844017511
424,0.000396227005695
424.5,0.000235917991631
425,0.000127988994336
425.5,9.32495993311E-05
426,6.47826993827E-05
426.5,4.94537005125E-05
427,3.1444901083E-05
427.5,3.10415998683E-05
428,1.65322006751E-05
428.5,2.50052011097E-05
429,1.61803995979E-05
429.5,1.01994999113E-05
430,1.25504996618E-05
430.5,1.51059992959E-05
431,1.10923998875E-05
431.5,4.43317986765E-06
432,1.21959999433E-05
432.5,2.0029600023E-05
433,1.28305003955E-05
433.5,9.26250010025E-06
434,8.15860019543E-06
434.5,6.95649973181E-06
435,8.41119032202E-06
435.5,7.40778034469E-06
436,1.44401994362E-05
436.5,2.54444003644E-06
437,1.82565997875E-05
437.5,2.05405996212E-05
438,1.09757998246E-05
438.5,1.63894000593E-05
439,3.50569990815E-06
439.5,9.99548035452E-06
440,1.11170997741E-05
440.5,2.08371005783E-05
441,1.05372002679E-05
441.5,7.26475022361E-06
442,1.7984599765E-05
442.5,9.27263030803E-06
443,1.50969000856E-05
443.5,9.92208981643E-06
444,1.26776001252E-05
444.5,1.24392002476E-05
445,1.02599003071E-05
445.5,3.88796017603E-06
446,1.30057998149E-05
446.5,1.40412993233E-05
447,1.01977001066E-05
447.5,1.63877999171E-05
448,1.10385997232E-05
448.5,1.2139099681E-05
449,8.4869000716E-06
449.5,1.28357001472E-05
450,7.57083000735E-06
450.5,1.18206003208E-05
451,7.40147001466E-06
451.5,1.75265000735E-05
452,9.89263000406E-06
452.5,1.10415001586E-05
453,1.1804799982E-05
453.5,8.25099988333E-06
454,1.68175006365E-05
454.5,1.01737001046E-05
455,1.52452997781E-05
455.5,1.87246001815E-05
456,1.47522996485E-05
456.5,1.19105997953E-05
457,1.94337999915E-05
457.5,9.03813983655E-06
458,1.43841006661E-05
458.5,1.4121799552E-05
459,1.39679002586E-05
459.5,1.73583003971E-05
460,1.79465999395E-05
460.5,1.54377005401E-05
461,1.81150994649E-05
461.5,1.09405000615E-05
462,1.33870997843E-05
462.5,1.48772997477E-05
463,7.21743020904E-06
463.5,1.9141400287E-05
464,1.19074996974E-05
464.5,1.91582003595E-05
465,1.61919004427E-05
465.5,4.59993003687E-06
466,1.44206993014E-05
466.5,1.9265000617E-05
467,2.46602013476E-05
467.5,2.61762011178E-05
468,3.06579011067E-05
468.5,2.1385800153E-05
469,1.80886999601E-05
469.5,9.83667973742E-06
470,1.65046003531E-05
470.5,1.38437997066E-05
471,1.14671003359E-05
471.5,1.94071006376E-05
472,1.5560600275E-05
472.5,1.65635000826E-05
473,9.23939964537E-06
473.5,1.15082997354E-05
474,1.24676006408E-05
474.5,1.07161000074E-05
475,1.06446002235E-05
475.5,9.47035019294E-06
476,9.54020009658E-06
476.5,1.33843997219E-05
477,5.221589916E-06
477.5,1.16000997252E-05
478,2.88668999815E-06
478.5,9.4088200342E-06
479,1.09434999729E-05
479.5,1.36411003382E-05
480,4.61351987724E-06
480.5,1.07418003381E-05
481,7.76342972131E-06
481.5,9.55813987957E-06
482,1.27887005874E-05
482.5,1.19513998698E-05
483,5.24498986465E-06
483.5,8.31971007642E-06
484,1.02135999214E-05
484.5,9.87392994034E-06
485,7.42031005529E-06
485.5,7.15480013014E-06
486,6.7608198151E-06
486.5,1.16462999245E-05
487,9.8604303389E-06
487.5,8.02017012802E-06
488,7.58345990448E-06
488.5,9.84059980169E-06
489,1.44614006103E-05
489.5,8.16142033955E-06
490,1.21373005868E-05
490.5,7.80332030104E-06
491,1.07219001677E-05
491.5,1.37726004823E-05
492,1.44921003198E-05
492.5,7.27633988618E-06
493,6.17003976799E-06
493.5,8.98977958741E-07
494,6.03901000318E-06
494.5,7.93313006398E-06
495,1.00507001832E-05
495.5,9.02415990822E-06
496,9.64056994235E-06
496.5,7.11058021352E-06
497,8.71384031598E-06
497.5,9.64956967664E-06
498,1.22185994655E-05
498.5,1.06645998699E-05
499,2.79981993145E-06
499.5,1.24799996115E-05
500,7.91782994725E-06
500.5,1.11193998009E-05
501,9.11156021743E-06
501.5,1.43139999409E-05
502,9.91043975773E-06
502.5,1.54472999725E-05
503,9.97096023525E-06
503.5,1.06221996532E-05
504,1.33046995643E-05
504.5,2.12930004295E-05
505,3.06999993427E-05
505.5,6.56190991322E-05
506,0.000137621998419
506.5,0.00018686699832
507,0.000181875998351
507.5,0.000133205003294
508,0.000103205002233
508.5,0.00012553000488
509,0.000170256998899
509.5,0.000206542995329
510,0.000247258003583
510.5,0.000285036003334
511,0.000260756996795
511.5,0.000226077008847
512,0.000226535007641
512.5,0.000246900003731
513,0.000223840993385
513.5,0.000201295006264
514,0.000202962996809
514.5,0.000198706993615
515,0.000188393005374
515.5,0.000179025994385
516,0.000162347998867
516.5,0.000161857997227
517,0.000168466999639
517.5,0.000164798996138
518,0.000165416997788
518.5,0.00015722499711
519,0.000148492995322
519.5,0.000131361002786
520,0.000116474996048
520.5,9.78610955826E-05
521,8.65884999257E-05
521.5,6.36536981347E-05
522,6.96414019785E-05
522.5,5.99127019996E-05
523,6.54056975691E-05
523.5,6.31176988009E-05
524,6.87476983785E-05
524.5,7.35025992071E-05
525,7.9016001564E-05
525.5,8.2646397459E-05
526,9.10637027118E-05
526.5,9.25545975861E-05
527,9.63371007856E-05
527.5,0.000114162003229
528,0.000104550997548
528.5,0.00010610699519
529,0.000110069004222
529.5,0.00011681900105
530,0.000117338004202
530.5,0.000110553003196
531,0.000108120002551
531.5,0.000120479000998
532,0.000119951005217
532.5,0.000114654994832
533,0.000103946001673
533.5,9.96249013951E-05
534,0.000112656005058
534.5,0.000103955994746
535,9.78883008429E-05
535.5,7.78356991304E-05
536,8.83227016857E-05
536.5,7.75398973474E-05
537,7.14736984264E-05
537.5,7.23747973552E-05
538,6.77087996337E-05
538.5,6.15144017502E-05
539,6.67595998038E-05
539.5,8.06998002645E-05
540,6.47608999316E-05
540.5,8.32822991015E-05
541,6.41033977899E-05
541.5,8.06861976343E-05
542,8.24946994271E-05
542.5,8.4787097876E-05
543,8.12671999029E-05
543.5,7.55728990498E-05
544,9.66541961134E-05
544.5,7.62890010719E-05
545,8.40141979097E-05
545.5,7.3734702255E-05
546,8.21674007057E-05
546.5,7.61389003401E-05
547,8.49962020766E-05
547.5,8.11998972949E-05
548,8.98665973637E-05
548.5,0.000107430003027
549,0.000100521003787
549.5,9.29454017751E-05
550,0.000112165002975
550.5,0.000131417004923
551,0.000143552995269
551.5,0.000146034994941
552,0.000134720005462
552.5,0.000143477996062
553,0.000129912996272
553.5,0.000108537994947
554,0.000106625998342
554.5,9.5588802651E-05
555,8.48790023156E-05
555.5,9.29628015456E-05
556,7.64423020883E-05
556.5,7.57474026614E-05
557,6.89798980602E-05
557.5,7.06862010702E-05
558,7.16675003787E-05
558.5,7.93299989255E-05
559,6.92900016475E-05
559.5,6.59615977838E-05
560,6.52924995848E-05
560.5,8.44102999054E-05
561,7.11519021479E-05
561.5,8.9351101451E-05
562,9.06894001673E-05
562.5,9.48921012878E-05
563,0.00010615899555
563.5,0.000101904004168
564,9.65617005022E-05
564.5,0.000115393004307
565,0.000133725995966
565.5,0.000139142002809
566,0.000139264000154
566.5,0.00017271499928
567,0.000196557994059
567.5,0.000227758005167
568,0.000242473993239
568.5,0.000274564990832
569,0.000260995989265
569.5,0.000238740994973
570,0.000201640000341
570.5,0.000162846004059
571,0.000137670997447
571.5,9.52847017288E-05
572,0.000116728995181
572.5,7.44983992718E-05
573,7.39696019991E-05
573.5,6.34353000351E-05
574,6.4914502218E-05
574.5,6.91071988967E-05
575,7.02973977695E-05
575.5,7.41777000712E-05
576,6.02342993261E-05
576.5,6.98290989476E-05
577,7.63143020777E-05
577.5,9.55257974056E-05
578,0.000119481001093
578.5,0.000146522995692
579,0.000197467988983
579.5,0.000280345989268
580,0.000374768001166
580.5,0.000400962017011
581,0.000419567004428
581.5,0.000294811002277
582,0.000163761001204
582.5,0.000132605998715
583,8.06722027846E-05
583.5,6.28331008556E-05
584,3.90862993527E-05
584.5,3.2278998674E-05
585,2.23334993166E-05
585.5,1.71702993157E-05
586,1.60794996873E-05
586.5,4.77718984371E-06
587,1.85786007023E-05
587.5,2.06321999485E-05
588,1.33176996542E-05
588.5,7.34884011422E-06
589,1.61280993893E-05
589.5,1.44191005802E-05
590,2.2900600527E-06
590.5,1.61515004038E-05
591,1.43966005339E-05
591.5,7.91088012875E-06
592,1.74834994482E-05
592.5,1.25770995396E-05
593,4.11568983338E-06
593.5,9.22765011069E-06
594,1.06937001476E-05
594.5,1.40386006819E-05
595,1.12550999631E-05
595.5,1.20270996717E-05
596,9.99999993923E-07
596.5,1.10262000419E-05
597,1.72971994061E-05
597.5,1.63877999171E-05
598,1.41852993352E-05
598.5,4.58395987835E-06
599,1.60159004281E-05
599.5,1.26735002937E-05
600,1.6607600628E-05
600.5,1.17947003275E-05
601,3.93235000118E-07
601.5,1.32432006694E-05
602,1.11792999746E-05
602.5,1.08390999287E-05
603,1.24381998035E-05
603.5,1.06663996746E-05
604,1.81152994827E-06
604.5,1.381909982E-05
605,1.26892004459E-05
605.5,1.51896003331E-05
606,1.01189996826E-05
606.5,1.37897998798E-05
607,1.11132003155E-05
607.5,1.27058001453E-05
608,1.66294995552E-05
608.5,1.40515993508E-05
609,1.2600300181E-05
609.5,1.91724993215E-05
610,1.70660996446E-05
610.5,1.43926996543E-05
611,1.37780006071E-05
611.5,1.6648600365E-05
612,1.43069001979E-05
612.5,1.40287994554E-05
613,1.51994996145E-05
613.5,1.69781003478E-05
614,1.43163006783E-05
614.5,1.75919993239E-05
615,1.38863001098E-05
615.5,1.27964995045E-05
616,2.12577006664E-05
616.5,1.56202005996E-05
617,1.77911005039E-05
617.5,1.67845001897E-05
618,1.56173996402E-05
618.5,1.33398998514E-05
619,1.81624997708E-05
619.5,1.60471998356E-05
620,2.4753299499E-05
620.5,1.41341004678E-05
621,1.64688003679E-05
621.5,1.58324994004E-05
622,1.50252006392E-05
622.5,1.4776199464E-05
623,1.26350002461E-05
623.5,1.4046699448E-05
624,2.02684006467E-05
624.5,1.27533994032E-05
625,1.34664006168E-05
625.5,1.74530001118E-05
626,2.0738899309E-05
626.5,1.53155994553E-05
627,2.02186001275E-05
627.5,1.71969006146E-05
628,2.63888011887E-05
628.5,2.2163500546E-05
629,2.81359007204E-05
629.5,3.5866199255E-05
630,5.61950002975E-05
630.5,8.50173989875E-05
631,0.000168577003024
631.5,0.000267793006969
632,0.000299445991914
632.5,0.00024524199489
633,0.000145957994846
633.5,9.11941981485E-05
634,5.62414982141E-05
634.5,4.85737984945E-05
635,4.41188007017E-05
635.5,3.66282989717E-05
636,2.90758009669E-05
636.5,2.68759009714E-05
637,1.42450005569E-05
637.5,2.36524996922E-05
638,3.14917002697E-05
638.5,2.2157099977E-05
639,2.81620003761E-05
639.5,2.70714991757E-05
640,2.31317997645E-05
640.5,2.25793996833E-05
641,2.44013989459E-05
641.5,2.41970013803E-05
642,2.08459994155E-05
642.5,2.01505997666E-05
643,2.53442010489E-05
643.5,2.61737994833E-05
644,2.82184004163E-05
644.5,2.6377600193E-05
645,2.68350987653E-05
645.5,2.29099995863E-05
646,2.81355994503E-05
646.5,3.1170000625E-05
647,2.30471002283E-05
647.5,3.81158002938E-05
648,3.67773992593E-05
648.5,3.53209998138E-05
649,4.90881006954E-05
649.5,4.6545798682E-05
650,5.65090999771E-05
650.5,6.68222980948E-05
651,8.17486977667E-05
651.5,0.000102731996776
652,0.000120864001474
652.5,0.000158194995947
653,0.000171733995558
653.5,0.000199155010705
654,0.000206361005439
654.5,0.000178948005214
655,0.000159585999882
655.5,0.000129503996504
656,0.000109828999939
656.5,8.64956973601E-05
657,6.98241990449E-05
657.5,6.27905023975E-05
658,5.4035501762E-05
658.5,5.01438023548E-05
659,4.77650985431E-05
659.5,3.93128999576E-05
660,3.84996013736E-05
660.5,3.84656004826E-05
661,3.52473989551E-05
661.5,3.23861002016E-05
662,3.1782201404E-05
662.5,3.30409989147E-05
663,3.14226014098E-05
663.5,2.94604006967E-05
664,3.53480999138E-05
664.5,2.79570997463E-05
665,2.76279990885E-05
665.5,2.5538298587E-05
666,2.61266990265E-05
666.5,3.31953003752E-05
667,2.63072990947E-05
667.5,3.73777993445E-05
668,2.83423986502E-05
668.5,3.02260986018E-05
669,2.72231005738E-05
669.5,3.9818598907E-05
670,2.58396994468E-05
670.5,3.18333007954E-05
671,3.50976989694E-05
671.5,2.90116986434E-05
672,2.76933008081E-05
672.5,3.07655000142E-05
673,3.29795994958E-05
673.5,3.57093000503E-05
674,3.48284004303E-05
674.5,3.65362012644E-05
675,3.21475994269E-05
675.5,3.91901011199E-05
676,3.75378988338E-05
676.5,3.20108000551E-05
677,4.5966700668E-05
677.5,4.28182005408E-05
678,5.15900978826E-05
678.5,4.95003007472E-05
679,5.6605398413E-05
679.5,6.51021991871E-05
680,6.25985990155E-05
680.5,7.34375021239E-05
681,7.57111990879E-05
681.5,8.1957597331E-05
682,9.61105001807E-05
682.5,9.91366960079E-05
683,0.000114182000743
683.5,0.000129105001179
684,0.00015302199472
684.5,0.000177560002612
685,0.00019625999812
685.5,0.000203092008633
686,0.00021243199626
686.5,0.000197000008484
687,0.000198713996724
687.5,0.000169978000031
688,0.000163367997175
688.5,0.000157899000897
689,0.000155265001922
689.5,0.000146018999203
690,0.000103818001662
690.5,0.000100243994439
691,8.73654983025E-05
691.5,8.36696017359E-05
692,7.72932025939E-05
692.5,8.0771502553E-05
693,6.88694001383E-05
693.5,7.29179987502E-05
694,6.28584018614E-05
694.5,5.90967999869E-05
695,5.67748998037E-05
695.5,6.02736008659E-05
696,6.90980982654E-05
696.5,5.87312001699E-05
697,5.32217995897E-05
697.5,5.86249996104E-05
698,5.27553993379E-05
698.5,5.49280002815E-05
699,6.08219977494E-05
699.5,6.34954972156E-05
700,7.47086005504E-05
700.5,6.32745013718E-05
701,6.77219986756E-05
701.5,5.80288997298E-05
702,8.17753004867E-05
702.5,5.49447975118E-05
703,6.76734998706E-05
703.5,6.42144982521E-05
704,5.83747976179E-05
704.5,6.32444027815E-05
705,7.19459023912E-05
705.5,6.27118993179E-05
706,6.45104989871E-05
706.5,5.15898989306E-05
707,5.33122999968E-05
707.5,5.34202001745E-05
708,4.46065996584E-05
708.5,4.70584012646E-05
709,4.10403998785E-05
709.5,3.46623011183E-05
710,6.20095988779E-05
710.5,6.36717004454E-05
711,6.15911972091E-05
711.5,5.97408018166E-05
712,5.37386995347E-05
712.5,4.22146001711E-05
713,5.78721994771E-05
713.5,8.43761995384E-05
714,6.93940023666E-05
714.5,7.61613989653E-05
715,9.64707055573E-05
715.5,0.000107797995952
716,0.000124218001929
716.5,0.000190019000001
717,0.000182465998932
717.5,0.000250375001087
718,0.000327677003042
718.5,0.000437598009739
719,0.000436705022366
719.5,0.000393686013922
720,0.000343879992215
720.5,0.000244152988671
721,0.000211071005651
721.5,0.000146666002365
722,0.000131638000767
722.5,0.000118215996281
723,8.83342011093E-05
723.5,9.77389049694E-05
724,8.16302019757E-05
724.5,8.05736988241E-05
725,5.05290984165E-05
725.5,5.42392001535E-05
726,4.3494600277E-05
726.5,3.3758701079E-05
727,4.21944008622E-05
727.5,2.83068004592E-05
728,3.27842002434E-05
728.5,3.89467004425E-05
729,3.08712998276E-05
729.5,4.21802013761E-05
730,3.40628986351E-05
730.5,2.3224200163E-05
731,3.7305798628E-05
731.5,1.77380002242E-05
732,1.76957001941E-05
732.5,2.10842003412E-05
733,2.42102004222E-05
733.5,1.2545000061E-05
734,1.99210006713E-05
734.5,2.66097998747E-05
735,2.70160995797E-05
735.5,2.78261012454E-05
736,1.38079002454E-05
736.5,2.7265900826E-05
737,8.45494980695E-06
737.5,3.68130997686E-05
738,2.32052997262E-05
738.5,1.62225006761E-05
739,5.45682006248E-06
739.5,1.69374004599E-05
740,3.8833499616E-05
740.5,3.79076993795E-05
741,4.12167992181E-05
741.5,2.40363988269E-05
742,4.27586996921E-05
742.5,1.95731999497E-05
743,3.20085007388E-05
743.5,2.08128994927E-05
744,2.45607992611E-05
744.5,3.33581994028E-05
745,1.86082999676E-05
745.5,1.99154996494E-05
746,2.72563994486E-05
746.5,4.14681011307E-05
747,3.3531500776E-05
747.5,6.69346977844E-07
748,3.3001001043E-05
748.5,2.17722998741E-05
749,2.94500011933E-05
749.5,1.95767000832E-05
750,4.04557994216E-05
750.5,3.0309101362E-05
751,2.49692988064E-05
751.5,2.20724999167E-05
752,4.80831999994E-05
752.5,2.69596000635E-05
753,2.20211006763E-05
753.5,3.5775900642E-05
754,9.99999993923E-07
754.5,1.98164002541E-05
755,1.18308001618E-05
755.5,9.99999993923E-07
756,2.65663004484E-05
756.5,1.87751993508E-05
757,5.23572012412E-06
757.5,5.22606001141E-05
758,2.70335988262E-05
758.5,2.01144004564E-05
759,1.86891995213E-05
759.5,2.38931988861E-05
760,3.92646001046E-05
760.5,3.65439007055E-05
761,1.65874993741E-05
761.5,1.1870299943E-05
762,2.10064001749E-05
762.5,2.40888994085E-05
763,9.93460034238E-06
763.5,6.24224981038E-05
764,1.77548002966E-05
764.5,1.60227003221E-05
765,3.13452005685E-05
765.5,5.0542599439E-06
766,3.35880002922E-05
766.5,4.08498010529E-05
767,4.17618991833E-05
767.5,4.44830988044E-05
768,2.05237000728E-05
768.5,2.69612002057E-05
769,3.10576012907E-05
769.5,3.54900009825E-05
770,3.24589990441E-05
770.5,4.31284007618E-05
771,2.79033002926E-05
771.5,5.70680015244E-05
772,9.99440032956E-06
772.5,5.93848994868E-05
773,2.8512599215E-05
773.5,7.67025994719E-05
774,2.35222998413E-05
774.5,3.79711991627E-05
775,1.38575003916E-05
775.5,4.6344601401E-05
776,3.76755991738E-05
776.5,7.84344990734E-05
777,9.99999993923E-07
777.5,5.68819984892E-05
778,6.27961014743E-05
778.5,8.12749021861E-05
779,8.45084002776E-05
779.5,5.54707980882E-05
780,6.69622011173E-05
780.5,0.00013839400026
781,0.00015864100078
781.5,0.000192430002244
782,0.000327369002662
782.5,0.000244052989729
783,0.000379064999834
783.5,0.000288690989692
784,0.000207226003113
784.5,0.000112402995001
785,0.000127467001221
785.5,0.00010862399904
786,6.667839898E-05
786.5,5.51973982965E-05
787,3.59670991656E-05
787.5,6.17115006207E-05
788,4.31853010241E-05
788.5,6.64262984174E-05
789,9.41562007029E-05
789.5,3.54078991904E-05
790,3.59045984055E-06
790.5,6.77368007018E-05
791,3.57500994141E-05
791.5,3.20313006341E-05
792,1.9437999299E-05
792.5,4.924469863E-05
793,4.51537012225E-06
793.5,3.52938997139E-05
794,2.1557700336E-05
794.5,3.74996005803E-05
795,2.89924997787E-05
795.5,5.75675983328E-05
796,6.89205023718E-05
796.5,4.47649995294E-05
797,1.80691003493E-05
797.5,4.48151013188E-05
798,6.54319023852E-05
798.5,3.51485994088E-05
799,9.99999993923E-07
799.5,5.56895010106E-06
800,4.93140987601E-05
800.5,0.00015376799638
801,0.000111457995899
801.5,7.9933198549E-05
802,6.65939012379E-05
802.5,0.000117404999855
803,8.28536997233E-05
803.5,0.000188035005522
804,0.000158709997322
804.5,0.000189128002148
805,0.000197164990823
805.5,0.000189262004824
806,0.000190415994439
806.5,0.000201688999368
807,0.000179081996521
807.5,9.86266968539E-05
808,7.50671006244E-05
808.5,8.77045977177E-05
809,9.77001036517E-05
809.5,9.49458012656E-05
810,3.96083009946E-05
810.5,9.99999993923E-07
811,4.22291009272E-05
811.5,3.12688996473E-05
812,2.28326001661E-05
812.5,9.99999993923E-07
813,6.2451198346E-05
813.5,4.79888001337E-05
814,6.26132987236E-05
814.5,2.69326996261E-06
815,6.17805994807E-05
815.5,7.59026988817E-05
816,7.49080015794E-05
816.5,9.99999993923E-07
817,6.2814302737E-05
817.5,7.37354980629E-05
818,6.65513027798E-05
818.5,2.33280999851E-05
819,9.99999993923E-07
819.5,3.7655701135E-05
820,7.40468010463E-05
820.5,6.2058200001E-05
821,0.000102042997696
821.5,6.72926034895E-06
822,9.99999993923E-07
822.5,5.58371027637E-05
823,7.34966022264E-05
823.5,7.68829011122E-05
824,0.000138658003834
824.5,0.000117564002267
825,3.14425989245E-05
825.5,9.1892400178E-05
826,5.870360269E-05
826.5,9.99999993923E-07
827,8.16228009626E-05
827.5,0.000115605996598
828,0.000137210997764
828.5,0.000137828999414
829,0.000245405999522
829.5,9.61191972237E-05
830,8.5288502305E-05
830.5,0.000108934000309
831,9.99999993923E-07
831.5,0.000132895002025
832,0.000240633994508
832.5,0.000116060004984
833,9.99999993923E-07
833.5,0.000101151999843
834,9.99999993923E-07
834.5,7.70609972278E-05
835,9.99999993923E-07
835.5,0.00012524600379
836,7.11242989837E-05
836.5,5.40890027878E-05
837,0.000119354001527
837.5,0.000171123997461
838,0.000175639002009
838.5,4.29347011277E-05
839,9.99999993923E-07
839.5,0.000160923002568
840,0.00011085199958
840.5,0.000142968997352
841,9.99999993923E-07
841.5,0.000154942995323
842,9.99999993923E-07
842.5,0.000255587997344
843,9.99999993923E-07
843.5,0.000255688996731
844,9.99999993923E-07
844.5,9.99999993923E-07
845,0.000265367998509
845.5,0.000143753004522
846,0.000294877008855
846.5,9.99999993923E-07
847,0.000255291001849
847.5,0.000155793998147
848,0.000355606994162
848.5,0.000589953015151
849,0.000630648992228
849.5,0.000290537991532
850,6.69929022479E-05
850.5,0.000166745996921
851,0.000266463007392
851.5,0.000259741000264
852,0.000253013990914
852.5,0.000108906999685
853,9.99999993923E-07
853.5,4.38714010897E-05
854,0.000123484005599
854.5,3.12210005404E-05
855,9.99999993923E-07
855.5,3.86912006434E-05
856,0.000138804000471
856.5,8.04405999588E-05
857,2.16326000668E-05
857.5,7.84427982126E-05
858,0.000134909998906
