Type,Exciter
527.6,2.5478E-06
527.8,1.6853E-06
528,9.8123E-07
528.2,6.1725E-07
528.4,8.1114E-07
528.6,1.0659E-06
528.8,1.7308E-06
529,3.2755E-06
529.2,5.8164E-06
529.4,4.1334E-06
529.6,2.9676E-06
529.8,2.9642E-06
530,2.9608E-06
530.2,3.2551E-06
530.4,3.9171E-06
530.6,4.7011E-06
530.8,3.3213E-06
531,2.3464E-06
531.2,3.2312E-06
531.4,4.4495E-06
531.6,4.6777E-06
531.8,3.692E-06
532,2.9141E-06
532.2,1.3456E-06
532.4,6.1115E-07
532.6,7.4132E-07
532.8,9.7377E-07
533,1.1411E-06
533.2,1.1386E-06
533.4,1.136E-06
533.6,8.3135E-07
533.8,5.8781E-07
534,5.658E-07
534.2,5.6468E-07
534.4,6.9549E-07
534.6,1.2073E-06
534.8,2.0957E-06
535,1.6657E-06
535.2,1.1781E-06
535.4,1.8178E-06
535.6,3.1516E-06
535.8,3.3493E-06
536,1.4627E-06
536.2,6.3882E-07
536.4,1.2435E-06
536.6,3.2175E-06
536.8,2.1069E-06
537,9.6797E-07
537.2,5.5465E-07
537.4,5.5314E-07
537.6,5.5163E-07
537.8,9.2652E-07
538,1.8184E-06
538.2,2.3356E-06
538.4,2.544E-06
538.6,2.3864E-06
538.8,1.2542E-06
539,6.5911E-07
539.2,1.063E-06
539.4,2.804E-06
539.6,3.9248E-06
539.8,4.1325E-06
540,3.7146E-06
540.2,1.6244E-06
540.4,7.1031E-07
540.6,5.3859E-07
540.8,5.3887E-07
541,6.4735E-07
541.2,8.5271E-07
541.4,1.0337E-06
541.6,7.8273E-07
541.8,5.9268E-07
542,5.3564E-07
542.2,5.3473E-07
542.4,5.3375E-07
542.6,5.3272E-07
542.8,5.3169E-07
543,5.3059E-07
543.2,5.295E-07
543.4,5.2866E-07
543.6,5.28E-07
543.8,6.7299E-07
544,1.039E-06
544.2,1.5421E-06
544.4,9.9361E-07
544.6,6.402E-07
544.8,9.7575E-07
545,3.1431E-06
545.2,3.6107E-06
545.4,1.3878E-06
545.6,5.3342E-07
545.8,5.2063E-07
546,5.2045E-07
546.2,8.6167E-07
546.4,2.5795E-06
546.6,3.1479E-06
546.8,1.3113E-06
547,5.4625E-07
547.2,1.2375E-06
547.4,3.0939E-06
547.6,4.2738E-06
547.8,2.732E-06
548,1.6773E-06
548.2,9.6553E-07
548.4,5.5579E-07
548.6,5.1666E-07
548.8,5.1595E-07
549,6.6107E-07
549.2,1.3192E-06
549.4,2.309E-06
549.6,3.1847E-06
549.8,4.3925E-06
550,2.2018E-06
550.2,9.1663E-07
550.4,6.4188E-07
550.6,1.2619E-06
550.8,1.7478E-06
551,1.0055E-06
551.2,5.7846E-07
551.4,5.112E-07
551.6,5.1171E-07
551.8,5.122E-07
552,5.1264E-07
552.2,6.3618E-07
552.4,1.456E-06
552.6,3.3325E-06
552.8,2.2006E-06
553,9.6026E-07
553.2,5.1122E-07
553.4,5.1091E-07
553.6,5.387E-07
553.8,7.0858E-07
554,9.3204E-07
554.2,8.4224E-07
554.4,6.3784E-07
554.6,5.0632E-07
554.8,5.0576E-07
555,5.4122E-07
555.2,9.3785E-07
555.4,1.6252E-06
555.6,1.4279E-06
555.8,8.2012E-07
556,4.9921E-07
556.2,4.9866E-07
556.4,4.9814E-07
556.6,4.9783E-07
556.8,4.9752E-07
557,4.9723E-07
557.2,4.9695E-07
557.4,5.2692E-07
557.6,1.1584E-06
557.8,2.4396E-06
558,1.2847E-06
558.2,6.7656E-07
558.4,6.9415E-07
558.6,1.3182E-06
558.8,2.4845E-06
559,2.2234E-06
559.2,1.9881E-06
559.4,1.5084E-06
559.6,1.1444E-06
559.8,1.1415E-06
560,1.505E-06
560.2,1.9843E-06
560.4,1.0219E-06
560.6,5.1882E-07
560.8,6.4911E-07
561,8.5588E-07
561.2,8.8743E-07
561.4,6.7344E-07
561.6,5.1104E-07
561.8,9.3898E-07
562,1.8535E-06
562.2,2.5592E-06
562.4,3.3731E-06
562.6,2.9388E-06
562.8,1.2842E-06
563,5.6117E-07
563.2,5.0193E-07
563.4,5.0205E-07
563.6,8.5071E-07
563.8,1.6121E-06
564,2.4967E-06
564.2,2.4938E-06
564.4,2.4908E-06
564.6,2.0338E-06
564.8,1.5816E-06
565,1.3146E-06
565.2,1.1152E-06
565.4,9.1901E-07
565.6,6.9588E-07
565.8,5.2692E-07
566,7.3889E-07
566.2,1.2794E-06
566.4,1.0554E-06
566.6,6.7991E-07
566.8,4.8664E-07
567,4.8608E-07
567.2,4.8551E-07
567.4,6.2334E-07
567.6,8.7612E-07
567.8,8.0207E-07
568,6.0835E-07
568.2,5.7123E-07
568.4,1.3738E-06
568.6,3.3039E-06
568.8,3.6023E-06
569,2.7067E-06
569.2,1.6229E-06
569.4,8.5462E-07
569.6,5.1513E-07
569.8,7.9915E-07
570,1.2398E-06
570.2,1.0491E-06
570.4,6.1226E-07
570.6,5.7545E-07
570.8,7.5837E-07
571,9.5616E-07
571.2,7.2457E-07
571.4,5.4907E-07
571.6,5.9233E-07
571.8,8.3407E-07
572,1.2358E-06
572.2,1.9106E-06
572.4,2.909E-06
572.6,2.9036E-06
572.8,2.8982E-06
573,2.1729E-06
573.2,1.2639E-06
573.4,9.6334E-07
573.6,9.621E-07
573.8,9.6086E-07
574,1.3788E-06
574.2,1.9857E-06
574.4,2.2726E-06
574.6,2.0377E-06
574.8,1.4934E-06
575,8.5968E-07
575.2,4.9487E-07
575.4,4.8024E-07
575.6,4.8044E-07
575.8,4.8086E-07
576,4.8157E-07
576.2,4.8186E-07
576.4,4.8144E-07
576.6,4.8102E-07
576.8,4.8096E-07
577,4.8097E-07
577.2,6.3712E-07
577.4,1.4066E-06
577.6,2.4093E-06
577.8,2.4066E-06
578,2.404E-06
578.2,1.4256E-06
578.4,7.5099E-07
578.6,4.8112E-07
578.8,4.8091E-07
579,4.8046E-07
579.2,5.3818E-07
579.4,1.0991E-06
579.6,2.2445E-06
579.8,3.3755E-06
580,4.3211E-06
580.2,4.7667E-06
580.4,5.1476E-06
580.6,5.559E-06
580.8,6.0033E-06
581,6.4831E-06
581.2,7.0012E-06
581.4,7.5608E-06
581.6,8.165E-06
581.8,8.8176E-06
582,9.5223E-06
582.2,8.9053E-06
582.4,8.1114E-06
582.6,7.3882E-06
582.8,6.7295E-06
583,6.1296E-06
583.2,5.5831E-06
583.4,5.0853E-06
583.6,4.632E-06
583.8,4.219E-06
584,3.8429E-06
584.2,3.7139E-06
584.4,3.6362E-06
584.6,3.5601E-06
584.8,3.4856E-06
585,3.4127E-06
585.2,3.3413E-06
585.4,3.2714E-06
585.6,3.203E-06
585.8,3.136E-06
586,3.0703E-06
586.2,3.0293E-06
586.4,2.9948E-06
586.6,2.9606E-06
586.8,2.9268E-06
587,2.8934E-06
587.2,2.8604E-06
587.4,2.8278E-06
587.6,2.7955E-06
587.8,2.7636E-06
588,2.7321E-06
588.2,2.4924E-06
588.4,2.2212E-06
588.6,1.9796E-06
588.8,1.7642E-06
589,1.5723E-06
589.2,1.4012E-06
589.4,1.2488E-06
589.6,1.1129E-06
589.8,9.9184E-07
590,8.8393E-07
590.2,9.8479E-07
590.4,1.1157E-06
590.6,1.2641E-06
590.8,1.4322E-06
591,1.6226E-06
591.2,1.8384E-06
591.4,2.0828E-06
591.6,2.3598E-06
591.8,2.6736E-06
592,3.0291E-06
592.2,2.5756E-06
592.4,2.0693E-06
592.6,1.6625E-06
592.8,1.3356E-06
593,1.0731E-06
593.2,8.6212E-07
593.4,6.9263E-07
593.6,5.5647E-07
593.8,4.4707E-07
594,3.5918E-07
594.2,4.0879E-07
594.4,5.0351E-07
594.6,6.2018E-07
594.8,7.6389E-07
595,9.409E-07
595.2,1.1589E-06
595.4,1.4275E-06
595.6,1.7582E-06
595.8,2.1657E-06
596,2.6675E-06
596.2,2.8903E-06
596.4,3.0329E-06
596.6,3.1825E-06
596.8,3.3395E-06
597,3.5043E-06
597.2,3.6771E-06
597.4,3.8586E-06
597.6,4.0489E-06
597.8,4.2487E-06
598,4.4583E-06
598.2,4.2874E-06
598.4,4.0258E-06
598.6,3.7801E-06
598.8,3.5494E-06
599,3.3328E-06
599.2,3.1294E-06
599.4,2.9385E-06
599.6,2.7591E-06
599.8,2.5908E-06
600,2.4327E-06
600.2,2.6713E-06
600.4,2.9627E-06
600.6,3.286E-06
600.8,3.6445E-06
601,4.0422E-06
601.2,4.4832E-06
601.4,4.9724E-06
601.6,5.5149E-06
601.8,6.1167E-06
602,6.7841E-06
602.2,6.6371E-06
602.4,6.362E-06
602.6,6.0984E-06
602.8,5.8456E-06
603,5.6034E-06
603.2,5.3712E-06
603.4,5.1486E-06
603.6,4.9352E-06
603.8,4.7307E-06
604,4.5346E-06
604.2,3.6262E-06
604.4,2.805E-06
604.6,2.1698E-06
604.8,1.6784E-06
605,1.2983E-06
605.2,1.0043E-06
605.4,7.7686E-07
605.6,6.0093E-07
605.8,4.6484E-07
606,3.5957E-07
606.2,3.4459E-07
606.4,3.4451E-07
606.6,3.4443E-07
606.8,3.4435E-07
607,3.4427E-07
607.2,3.4418E-07
607.4,3.441E-07
607.6,3.4402E-07
607.8,3.4394E-07
608,3.4386E-07
608.2,3.4397E-07
608.4,3.4411E-07
608.6,3.4426E-07
608.8,3.444E-07
609,3.4454E-07
609.2,3.4469E-07
609.4,3.4483E-07
609.6,3.4498E-07
609.8,3.4512E-07
610,3.4527E-07
610.2,4.1185E-07
610.4,4.9938E-07
610.6,6.0551E-07
610.8,7.3419E-07
611,8.9022E-07
611.2,1.0794E-06
611.4,1.3088E-06
611.6,1.5869E-06
611.8,1.9242E-06
612,2.3331E-06
612.2,2.0559E-06
612.4,1.6931E-06
612.6,1.3943E-06
612.8,1.1483E-06
613,9.4561E-07
613.2,7.7873E-07
613.4,6.413E-07
613.6,5.2813E-07
613.8,4.3493E-07
614,3.5817E-07
614.2,4.0939E-07
614.4,5.0409E-07
614.6,6.2069E-07
614.8,7.6427E-07
615,9.4105E-07
615.2,1.1587E-06
615.4,1.4268E-06
615.6,1.7568E-06
615.8,2.1632E-06
616,2.6635E-06
616.2,2.341E-06
616.4,1.901E-06
616.6,1.5437E-06
616.8,1.2536E-06
617,1.018E-06
617.2,8.267E-07
617.4,6.7133E-07
617.6,5.4516E-07
617.8,4.4271E-07
618,3.5951E-07
618.2,3.5699E-07
618.4,3.7161E-07
618.6,3.8683E-07
618.8,4.0268E-07
619,4.1917E-07
619.2,4.3634E-07
619.4,4.5422E-07
619.6,4.7282E-07
619.8,4.9219E-07
620,5.1235E-07
620.2,5.9096E-07
620.4,6.8902E-07
620.6,8.0335E-07
620.8,9.3665E-07
621,1.0921E-06
621.2,1.2733E-06
621.4,1.4845E-06
621.6,1.7309E-06
621.8,2.018E-06
622,2.3529E-06
622.2,2.0771E-06
622.4,1.7104E-06
622.6,1.4085E-06
622.8,1.1599E-06
623,9.5513E-07
623.2,7.8653E-07
623.4,6.4769E-07
623.6,5.3335E-07
623.8,4.392E-07
624,3.6167E-07
624.2,3.9548E-07
624.4,4.6422E-07
624.6,5.4491E-07
624.8,6.3962E-07
625,7.508E-07
625.2,8.813E-07
625.4,1.0345E-06
625.6,1.2143E-06
625.8,1.4253E-06
626,1.6731E-06
626.2,1.8741E-06
626.4,2.0755E-06
626.6,2.2987E-06
626.8,2.5458E-06
627,2.8194E-06
627.2,3.1225E-06
627.4,3.4582E-06
627.6,3.83E-06
627.8,4.2417E-06
628,4.6977E-06
628.2,4.3317E-06
628.4,3.8262E-06
628.6,3.3796E-06
628.8,2.9852E-06
629,2.6369E-06
629.2,2.3291E-06
629.4,2.0573E-06
629.6,1.8172E-06
629.8,1.6052E-06
630,1.4178E-06
630.2,1.4273E-06
630.4,1.4556E-06
630.6,1.4844E-06
630.8,1.5138E-06
631,1.5437E-06
631.2,1.5743E-06
631.4,1.6054E-06
631.6,1.6372E-06
631.8,1.6696E-06
632,1.7027E-06
632.2,1.4964E-06
632.4,1.2742E-06
632.6,1.0851E-06
632.8,9.2399E-07
633,7.8682E-07
633.2,6.7002E-07
633.4,5.7055E-07
633.6,4.8585E-07
633.8,4.1373E-07
634,3.5231E-07
634.2,3.4285E-07
634.4,3.4288E-07
634.6,3.4292E-07
634.8,3.4296E-07
635,3.43E-07
635.2,3.4304E-07
635.4,3.4307E-07
635.6,3.4311E-07
635.8,3.4315E-07
636,3.4319E-07
636.2,3.64E-07
636.4,3.9041E-07
636.6,4.1875E-07
636.8,4.4914E-07
637,4.8173E-07
637.2,5.167E-07
637.4,5.542E-07
637.6,5.9442E-07
637.8,6.3756E-07
638,6.8383E-07
638.2,6.5163E-07
638.4,6.0812E-07
638.6,5.6751E-07
638.8,5.2961E-07
639,4.9425E-07
639.2,4.6125E-07
639.4,4.3045E-07
639.6,4.017E-07
639.8,3.7488E-07
640,3.4985E-07
640.2,3.4639E-07
640.4,3.4562E-07
640.6,3.4485E-07
640.8,3.4408E-07
641,3.4331E-07
641.2,3.4254E-07
641.4,3.4177E-07
641.6,3.4101E-07
641.8,3.4025E-07
642,3.3949E-07
642.2,3.392E-07
642.4,3.3904E-07
642.6,3.3888E-07
642.8,3.3872E-07
643,3.3857E-07
643.2,3.3841E-07
643.4,3.3825E-07
643.6,3.3809E-07
643.8,3.3794E-07
644,3.3778E-07
644.2,3.8923E-07
644.4,4.6579E-07
644.6,5.5743E-07
644.8,6.6708E-07
645,7.9831E-07
645.2,9.5535E-07
645.4,1.1433E-06
645.6,1.3682E-06
645.8,1.6373E-06
646,1.9594E-06
646.2,2.1842E-06
646.4,2.3933E-06
646.6,2.6225E-06
646.8,2.8735E-06
647,3.1486E-06
647.2,3.45E-06
647.4,3.7803E-06
647.6,4.1422E-06
647.8,4.5388E-06
648,4.9733E-06
648.2,4.1935E-06
648.4,3.3449E-06
648.6,2.668E-06
648.8,2.1281E-06
649,1.6974E-06
649.2,1.3539E-06
649.4,1.0799E-06
649.6,8.6141E-07
649.8,6.8709E-07
650,5.4804E-07
650.2,6.7644E-07
650.4,8.812E-07
650.6,1.1479E-06
650.8,1.4954E-06
651,1.9481E-06
651.2,2.5378E-06
651.4,3.306E-06
651.6,4.3067E-06
651.8,5.6104E-06
652,7.3087E-06
652.2,9.5573E-06
652.4,1.251E-05
652.6,1.6375E-05
652.8,2.1434E-05
653,2.8056E-05
653.2,3.6724E-05
653.4,4.8069E-05
653.6,6.292E-05
653.8,8.2359E-05
654,0.0001078
654.2,9.5733E-05
654.4,7.7846E-05
654.6,6.3302E-05
654.8,5.1475E-05
655,4.1858E-05
655.2,3.4037E-05
655.4,2.7678E-05
655.6,2.2507E-05
655.8,1.8302E-05
656,1.4882E-05
656.2,1.568E-05
656.4,1.7389E-05
656.6,1.9284E-05
656.8,2.1386E-05
657,2.3717E-05
657.2,2.6301E-05
657.4,2.9168E-05
657.6,3.2346E-05
657.8,3.5871E-05
658,3.9781E-05
658.2,4.7129E-05
658.4,5.6438E-05
658.6,6.7586E-05
658.8,8.0935E-05
659,9.6922E-05
659.2,0.00011607
659.4,0.00013899
659.6,0.00016645
659.8,0.00019932
660,0.00023869
660.2,0.00021522
660.4,0.000186
660.6,0.00016074
660.8,0.00013892
661,0.00012006
661.2,0.00010375
661.4,8.9667E-05
661.6,7.7492E-05
661.8,6.6971E-05
662,5.7877E-05
662.2,4.9763E-05
662.4,4.2718E-05
662.6,3.6671E-05
662.8,3.1479E-05
663,2.7023E-05
663.2,2.3198E-05
663.4,1.9914E-05
663.6,1.7095E-05
663.8,1.4675E-05
664,1.2597E-05
664.2,1.1875E-05
664.4,1.1476E-05
664.6,1.109E-05
664.8,1.0718E-05
665,1.0358E-05
665.2,1.001E-05
665.4,9.6732E-06
665.6,9.3482E-06
665.8,9.0341E-06
666,8.7305E-06
666.2,9.0321E-06
666.4,9.4897E-06
666.6,9.9705E-06
666.8,1.0476E-05
667,1.1006E-05
667.2,1.1564E-05
667.4,1.215E-05
667.6,1.2766E-05
667.8,1.3412E-05
668,1.4092E-05
668.2,1.5234E-05
668.4,1.6556E-05
668.6,1.7992E-05
668.8,1.9552E-05
669,2.1248E-05
669.2,2.3091E-05
669.4,2.5094E-05
669.6,2.727E-05
669.8,2.9636E-05
670,3.2206E-05
670.2,4.0407E-05
670.4,5.1749E-05
670.6,6.6273E-05
670.8,8.4875E-05
671,0.0001087
671.2,0.00013921
671.4,0.00017828
671.6,0.00022832
671.8,0.0002924
672,0.00037447
672.2,0.00039582
672.4,0.00039572
672.6,0.00039561
672.8,0.00039551
673,0.0003954
673.2,0.0003953
673.4,0.0003952
673.6,0.00039509
673.8,0.00039499
674,0.00039488
674.2,0.00040118
674.4,0.00040912
674.6,0.00041721
674.8,0.00042546
675,0.00043388
675.2,0.00044246
675.4,0.00045121
675.6,0.00046014
675.8,0.00046924
676,0.00047852
676.2,0.00046351
676.4,0.00044476
676.6,0.00042676
676.8,0.00040949
677,0.00039292
677.2,0.00037702
677.4,0.00036177
677.6,0.00034713
677.8,0.00033308
678,0.0003196
678.2,0.00029406
678.4,0.00026902
678.6,0.00024611
678.8,0.00022515
679,0.00020598
679.2,0.00018844
679.4,0.00017239
679.6,0.00015771
679.8,0.00014428
680,0.00013199
680.2,0.0001337
680.4,0.0001378
680.6,0.00014202
680.8,0.00014637
681,0.00015085
681.2,0.00015547
681.4,0.00016023
681.6,0.00016514
681.8,0.0001702
682,0.00017541
682.2,0.00017273
682.4,0.00016747
682.6,0.00016236
682.8,0.00015741
683,0.00015261
683.2,0.00014795
683.4,0.00014344
683.6,0.00013906
683.8,0.00013482
684,0.00013071
684.2,0.00012328
684.4,0.00011538
684.6,0.00010798
684.8,0.00010106
685,9.4577E-05
685.2,8.8512E-05
685.4,8.2837E-05
685.6,7.7525E-05
685.8,7.2554E-05
686,6.7902E-05
686.2,6.8739E-05
686.4,7.0755E-05
686.6,7.283E-05
686.8,7.4966E-05
687,7.7165E-05
687.2,7.9428E-05
687.4,8.1757E-05
687.6,8.4155E-05
687.8,8.6623E-05
688,8.9163E-05
688.2,9.1895E-05
688.4,9.4728E-05
688.6,9.7649E-05
688.8,0.00010066
689,0.00010376
689.2,0.00010696
689.4,0.00011026
689.6,0.00011366
689.8,0.00011717
690,0.00012078
690.2,0.00010991
690.4,9.7925E-05
690.6,8.7247E-05
690.8,7.7734E-05
691,6.9258E-05
691.2,6.1706E-05
691.4,5.4977E-05
691.6,4.8983E-05
691.8,4.3642E-05
692,3.8883E-05
692.2,3.5121E-05
692.4,3.1867E-05
692.6,2.8915E-05
692.8,2.6237E-05
693,2.3807E-05
693.2,2.1601E-05
693.4,1.96E-05
693.6,1.7785E-05
693.8,1.6137E-05
694,1.4643E-05
694.2,1.442E-05
694.4,1.4503E-05
694.6,1.4587E-05
694.8,1.4671E-05
695,1.4756E-05
695.2,1.4841E-05
695.4,1.4927E-05
695.6,1.5013E-05
695.8,1.51E-05
696,1.5187E-05
696.2,1.591E-05
696.4,1.6792E-05
696.6,1.7723E-05
696.8,1.8706E-05
697,1.9743E-05
697.2,2.0838E-05
697.4,2.1994E-05
697.6,2.3213E-05
697.8,2.4501E-05
698,2.5859E-05
698.2,2.5056E-05
698.4,2.4035E-05
698.6,2.3056E-05
698.8,2.2117E-05
699,2.1216E-05
699.2,2.0352E-05
699.4,1.9523E-05
699.6,1.8727E-05
699.8,1.7964E-05
700,1.7233E-05
700.2,1.587E-05
700.4,1.4514E-05
700.6,1.3274E-05
700.8,1.214E-05
701,1.1103E-05
701.2,1.0155E-05
701.4,9.2874E-06
701.6,8.494E-06
701.8,7.7684E-06
702,7.1048E-06
702.2,7.0517E-06
702.4,7.1872E-06
702.6,7.3254E-06
702.8,7.4662E-06
703,7.6097E-06
703.2,7.756E-06
703.4,7.9051E-06
703.6,8.0571E-06
703.8,8.2119E-06
704,8.3698E-06
704.2,8.5333E-06
704.4,8.7007E-06
704.6,8.8714E-06
704.8,9.0454E-06
705,9.2228E-06
705.2,9.4037E-06
705.4,9.5881E-06
705.6,9.7762E-06
705.8,9.9679E-06
706,1.0163E-05
706.2,1.0821E-05
706.4,1.1603E-05
706.6,1.2442E-05
706.8,1.3341E-05
707,1.4306E-05
707.2,1.5339E-05
707.4,1.6448E-05
707.6,1.7637E-05
707.8,1.8911E-05
708,2.0278E-05
708.2,2.1755E-05
708.4,2.3341E-05
708.6,2.5042E-05
708.8,2.6867E-05
709,2.8825E-05
709.2,3.0926E-05
709.4,3.318E-05
709.6,3.5598E-05
709.8,3.8192E-05
710,4.0976E-05
710.2,4.1781E-05
710.4,4.2221E-05
710.6,4.2665E-05
710.8,4.3114E-05
711,4.3568E-05
711.2,4.4027E-05
711.4,4.4491E-05
711.6,4.4959E-05
711.8,4.5433E-05
712,4.5911E-05
712.2,4.5392E-05
712.4,4.4552E-05
712.6,4.3728E-05
712.8,4.2919E-05
713,4.2125E-05
713.2,4.1346E-05
713.4,4.0582E-05
713.6,3.9831E-05
713.8,3.9094E-05
714,3.8371E-05
714.2,3.934E-05
714.4,4.0748E-05
714.6,4.2206E-05
714.8,4.3716E-05
715,4.5281E-05
715.2,4.6901E-05
715.4,4.858E-05
715.6,5.0318E-05
715.8,5.2119E-05
716,5.3984E-05
716.2,5.8732E-05
716.4,6.4368E-05
716.6,7.0546E-05
716.8,7.7316E-05
717,8.4736E-05
717.2,9.2867E-05
717.4,0.00010178
717.6,0.00011155
717.8,0.00012225
718,0.00013398
718.2,0.00014382
718.4,0.00015414
718.6,0.00016519
718.8,0.00017704
719,0.00018974
719.2,0.00020335
719.4,0.00021794
719.6,0.00023357
719.8,0.00025033
720,0.00026828
720.2,0.00026636
720.4,0.00026019
720.6,0.00025416
720.8,0.00024828
721,0.00024253
721.2,0.00023691
721.4,0.00023143
721.6,0.00022607
721.8,0.00022083
722,0.00021572
722.2,0.00020987
722.4,0.00020384
722.6,0.00019798
722.8,0.00019229
723,0.00018677
723.2,0.0001814
723.4,0.00017619
723.6,0.00017112
723.8,0.00016621
724,0.00016143
724.2,0.00016157
724.4,0.00016312
724.6,0.00016469
724.8,0.00016628
725,0.00016788
725.2,0.00016949
725.4,0.00017112
725.6,0.00017277
725.8,0.00017443
726,0.00017611
726.2,0.00017979
726.4,0.00018394
726.6,0.00018819
726.8,0.00019253
727,0.00019697
727.2,0.00020152
727.4,0.00020617
727.6,0.00021093
727.8,0.00021579
728,0.00022077
728.2,0.00021893
728.4,0.00021643
728.6,0.00021396
728.8,0.00021151
729,0.0002091
729.2,0.00020671
729.4,0.00020435
729.6,0.00020202
729.8,0.00019971
730,0.00019743
730.2,0.00018524
730.4,0.00017182
730.6,0.00015937
730.8,0.00014782
731,0.00013711
731.2,0.00012718
731.4,0.00011797
731.6,0.00010942
731.8,0.00010149
732,9.4139E-05
732.2,8.6975E-05
732.4,8.0226E-05
732.6,7.4001E-05
732.8,6.8259E-05
733,6.2963E-05
733.2,5.8077E-05
733.4,5.3571E-05
733.6,4.9414E-05
733.8,4.558E-05
734,4.2043E-05
734.2,4.0104E-05
734.4,3.8617E-05
734.6,3.7186E-05
734.8,3.5807E-05
735,3.448E-05
735.2,3.3202E-05
735.4,3.1971E-05
735.6,3.0786E-05
735.8,2.9644E-05
736,2.8545E-05
736.2,2.7653E-05
736.4,2.6815E-05
736.6,2.6003E-05
736.8,2.5216E-05
737,2.4452E-05
737.2,2.3712E-05
737.4,2.2994E-05
737.6,2.2297E-05
737.8,2.1622E-05
738,2.0967E-05
738.2,2.1334E-05
738.4,2.1785E-05
738.6,2.2246E-05
738.8,2.2717E-05
739,2.3198E-05
739.2,2.3689E-05
739.4,2.4191E-05
739.6,2.4703E-05
739.8,2.5225E-05
740,2.5759E-05
740.2,2.788E-05
740.4,3.059E-05
740.6,3.3563E-05
740.8,3.6825E-05
741,4.0404E-05
741.2,4.4332E-05
741.4,4.864E-05
741.6,5.3368E-05
741.8,5.8555E-05
742,6.4247E-05
742.2,7.1279E-05
742.4,7.9487E-05
742.6,8.864E-05
742.8,9.8848E-05
743,0.00011023
743.2,0.00012292
743.4,0.00013708
743.6,0.00015286
743.8,0.00017047
744,0.0001901
744.2,0.00019781
744.4,0.00020151
744.6,0.00020527
744.8,0.00020911
745,0.00021301
745.2,0.00021699
745.4,0.00022105
745.6,0.00022518
745.8,0.00022939
746,0.00023367
746.2,0.00022623
746.4,0.00021698
746.6,0.00020811
746.8,0.00019961
747,0.00019145
747.2,0.00018363
747.4,0.00017612
747.6,0.00016892
747.8,0.00016202
748,0.0001554
748.2,0.00015156
748.4,0.00014801
748.6,0.00014455
748.8,0.00014116
749,0.00013786
749.2,0.00013464
749.4,0.00013148
749.6,0.00012841
749.8,0.0001254
750,0.00012247
750.2,0.00012441
750.4,0.00012748
750.6,0.00013062
750.8,0.00013384
751,0.00013714
751.2,0.00014052
751.4,0.00014398
751.6,0.00014753
751.8,0.00015117
752,0.0001549
752.2,0.000159
752.4,0.00016332
752.6,0.00016776
752.8,0.00017233
753,0.00017702
753.2,0.00018183
753.4,0.00018678
753.6,0.00019186
753.8,0.00019708
754,0.00020244
754.2,0.0002066
754.4,0.0002105
754.6,0.00021447
754.8,0.00021851
755,0.00022264
755.2,0.00022684
755.4,0.00023112
755.6,0.00023548
755.8,0.00023992
756,0.00024444
756.2,0.00024941
756.4,0.00025453
756.6,0.00025975
756.8,0.00026508
757,0.00027052
757.2,0.00027607
757.4,0.00028173
757.6,0.00028751
757.8,0.00029341
758,0.00029943
758.2,0.00029871
758.4,0.00029778
758.6,0.00029686
758.8,0.00029594
759,0.00029502
759.2,0.00029411
759.4,0.00029319
759.6,0.00029228
759.8,0.00029138
760,0.00029047
760.2,0.00029453
760.4,0.00029972
760.6,0.000305
760.8,0.00031037
761,0.00031584
761.2,0.0003214
761.4,0.00032706
761.6,0.00033282
761.8,0.00033869
762,0.00034465
762.2,0.00034734
762.4,0.00034839
762.6,0.00034943
762.8,0.00035048
763,0.00035154
763.2,0.00035259
763.4,0.00035366
763.6,0.00035472
763.8,0.00035579
764,0.00035686
764.2,0.00035424
764.4,0.0003505
764.6,0.0003468
764.8,0.00034314
765,0.00033952
765.2,0.00033593
765.4,0.00033239
765.6,0.00032888
765.8,0.00032541
766,0.00032197
766.2,0.00030808
766.4,0.00029312
766.6,0.00027888
766.8,0.00026534
767,0.00025246
767.2,0.0002402
767.4,0.00022853
767.6,0.00021743
767.8,0.00020687
768,0.00019683
768.2,0.00018513
768.4,0.00017403
768.6,0.00016359
768.8,0.00015378
769,0.00014456
769.2,0.00013589
769.4,0.00012774
769.6,0.00012008
769.8,0.00011288
770,0.00010611
770.2,0.00010322
770.4,0.00010116
770.6,9.9149E-05
770.8,9.7176E-05
771,9.5242E-05
771.2,9.3347E-05
771.4,9.1489E-05
771.6,8.9669E-05
771.8,8.7884E-05
772,8.6135E-05
772.2,8.4332E-05
772.4,8.2527E-05
772.6,8.076E-05
772.8,7.9031E-05
773,7.7339E-05
773.2,7.5683E-05
773.4,7.4063E-05
773.6,7.2477E-05
773.8,7.0926E-05
774,6.9407E-05
774.2,6.9463E-05
774.4,6.9947E-05
774.6,7.0435E-05
774.8,7.0926E-05
775,7.142E-05
775.2,7.1918E-05
775.4,7.2419E-05
775.6,7.2924E-05
775.8,7.3432E-05
776,7.3944E-05
776.2,7.6569E-05
776.4,7.9576E-05
776.6,8.27E-05
776.8,8.5947E-05
777,8.9322E-05
777.2,9.2829E-05
777.4,9.6474E-05
777.6,0.00010026
777.8,0.0001042
778,0.00010829
778.2,0.00011107
778.4,0.0001139
778.6,0.0001168
778.8,0.00011977
779,0.00012283
779.2,0.00012595
779.4,0.00012916
779.6,0.00013245
779.8,0.00013582
780,0.00013928
780.2,0.00014764
780.4,0.00015757
780.6,0.00016817
780.8,0.00017948
781,0.00019154
